line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
1911,DieLinke,51,0,ll-demo.de,,,,,,http://www.ll-demo.de/2016/aufruf/text.htm,,1911,False
1912,DieLinke,51,1,facebook.com,,,,,,https://www.facebook.com/FHPfreieharzIVpresse/?ref=bookmarks,"\"Schock fÃ¼r alle  Hartz IV - Bezieher Hartz-IV-Novelle in geÃ¤nderter Fassung passsiert Ausschuss fÃ¼r Arbeit und Soziales ... Der Ausschuss fÃ¼r Arbeit und Soziales hat am 22.01.2016 den Gesetzentwurf (BT-Drs. 18/8041) der Bundesregierung zu Rechtsvereinfachungen im Zweiten Buch Sozialgesetzbuch (Hartz IV) mit den Stimmen der Unionsfraktion und der SPD-Fraktion in geÃ¤nderter Fassung angenommen. Deutliche Kritik kam von den Oppositionsfraktionen DIE LINKE und BÃ¼ndnis 90/Die GrÃ¼nen. Beide hatten eigene AntrÃ¤ge (BT-Drs. 18/8076; BT-Drs. 18/8077) fÃ¼r Ãnderungen im System der Grundsicherung eingebracht, die jedoch von den Koalitionsfraktionen abgelehnt wurden. Mit dem Gesetzentwurf sollen zahlreiche Regelungen des SGB II vereinfacht und neu strukturiert werden. Die Neuregelungen betreffen unter anderem Fragen der Einkommensanrechnung, der Berechnung der Kosten fÃ¼r Unterkunft und Heizung und die Beratung der Leistungsberechtigten. ZurÃ¼ckgenommen wurden Ãnderungen fÃ¼r Alleinerziehende, die Leistungen nach dem SGB II erhalten. Hier war ursprÃ¼nglich vorgesehen, dass der Regelsatz des minderjÃ¤hrigen Kindes, das sich wechselweise in beiden Haushalten der getrennt lebenden Eltern aufhÃ¤lt, entsprechend der Anwesenheitstage im jeweiligen Haushalt aufgeteilt wird. Neu aufgenommen wurde eine Regelung bei der Zwangsverrentung von Hartz-IV-Beziehern. Es soll nun doch keine Sanktionen geben, wenn Betroffene keine Unterlagen vorlegen, die fÃ¼r die zwangsweise FrÃ¼hverrentung nÃ¶tig sind. FÃ¼r alle anderen gilt jedoch, dass Leistungen entzogen werden kÃ¶nnen, wenn die Pflicht zur Vorlage von Unterlagen nicht erfÃ¼llt wurde. GeÃ¤ndert wurde der Entwurf auch bezogen auf die Arbeitsgelegenheiten (Ein-Euro-Jobs). Bisher dÃ¼rfen diese innerhalb von fÃ¼nf Jahren nicht lÃ¤nger als 24 Monate zugewiesen werden. KÃ¼nftig wird die FÃ¶rderdauer auf 36 Monate verlÃ¤ngert. DIE LINKE und BÃ¼ndnis 90/Die GrÃ¼nen kritisierten die PlÃ¤ne scharf. Diese seien keine Vereinfachung, sondern eine VerschÃ¤rfung fÃ¼r die Betroffenen und wÃ¼rden auch die Jobcenter nicht von BÃ¼rokratie entlasten. Insbesondere bei der so genannten temporÃ¤ren Bedarfsgemeinschaft, also der Frage der alleinerziehenden Eltern im SGB-II-Bezug, forderten GrÃ¼ne und Linke eine LÃ¶sung. Die SPD-Fraktion betonte daraufhin, dass die Koalition an einem \"\"Umgangsmehrbedarf\"\" fÃ¼r Kinder arbeitet","dafÃ¼r aber noch Zeit brauche. Die Unionsfraktion verwies auf dadurch bedingte Kostensteigerungen von 60 bis 100 Millionen Euro. (Quelle: Deutscher Bundestag; hib Nr. 384 vom 22.06.2016) \"",1912
1913,DieLinke,51,0,facebook.com,,,,,,https://www.facebook.com/BraveMyKayla/posts/715882221875078,"\"30. MÃ¤rz Â· This sweet girl's family has followed and supported Bave Mykayla for a LONG time.... They have now found themselves walking the same path. Please keep little Mila in your thoughts and if you are able to please consider donating to her family and helping them through their hard times. Click here to support Help Support Mila Rose Gloria by April Marie Schueler Sheppard Mila Rose was born Oct 29, 2013 She is a tiny little girl that has not yet experienced what life has to offer. She enjoys electronics; particularly her parents iPad or any phone that crosses her path, her daddy is to blame for that. Â :) She is definitely a daddyâs girl, he canât move without her... www.gofundme.com 2. MÃ¤rz Â· To further test the idea that kids being medicated with weed function similarly to kids who aren't getting baked on the reg, I interviewed two ten-year-olds, one of whom medicates daily with cannabis oil, and another who does not. I asked the girls the same set of questions, some of which I pulled from school workbooks available online. Read through their answers below, and see if you can tell which one is on weed. One of these little girls has taken a dose of dank nugs in the form of cannabis oil today. Can you tell which one? www.vice.com 1. MÃ¤rz Â· Our beautiful Brave girl is growing up so fast! I wanted to share a pic and tell all her Supporters hello and thank you for your continued support. This month marks 3 years 7 months cancer free and 1 year 4 months post chemotherpy treatments. Mykayla is healthy, happy and better than ever! She's finishing up the last couple months of the fourth grade and her teachers say they can't even tell a difference between her and the other students... Her \"\"chemo fog\"\" is diminishing an...d life is returning to what it should have been all along! Don't forget all the children fighting this awful disease... We need to clean up our environment and research safer treatments such as cannabis oil. For more information visit Mykayla's website www.BraveMykayla.com \"",1913,False
1914,DieLinke,51,0,facebook.com,,,,,,https://www.facebook.com/BraveMyKayla,"\"30. MÃ¤rz Â· This sweet girl's family has followed and supported Bave Mykayla for a LONG time.... They have now found themselves walking the same path. Please keep little Mila in your thoughts and if you are able to please consider donating to her family and helping them through their hard times. Click here to support Help Support Mila Rose Gloria by April Marie Schueler Sheppard Mila Rose was born Oct 29, 2013 She is a tiny little girl that has not yet experienced what life has to offer. She enjoys electronics; particularly her parents iPad or any phone that crosses her path, her daddy is to blame for that. Â :) She is definitely a daddyâs girl, he canât move without her... www.gofundme.com 2. MÃ¤rz Â· To further test the idea that kids being medicated with weed function similarly to kids who aren't getting baked on the reg, I interviewed two ten-year-olds, one of whom medicates daily with cannabis oil, and another who does not. I asked the girls the same set of questions, some of which I pulled from school workbooks available online. Read through their answers below, and see if you can tell which one is on weed. One of these little girls has taken a dose of dank nugs in the form of cannabis oil today. Can you tell which one? www.vice.com 1. MÃ¤rz Â· Our beautiful Brave girl is growing up so fast! I wanted to share a pic and tell all her Supporters hello and thank you for your continued support. This month marks 3 years 7 months cancer free and 1 year 4 months post chemotherpy treatments. Mykayla is healthy, happy and better than ever! She's finishing up the last couple months of the fourth grade and her teachers say they can't even tell a difference between her and the other students... Her \"\"chemo fog\"\" is diminishing an...d life is returning to what it should have been all along! Don't forget all the children fighting this awful disease... We need to clean up our environment and research safer treatments such as cannabis oil. For more information visit Mykayla's website www.BraveMykayla.com \"",1914,False
1915,DieLinke,51,0,diehanfinitiative.de,,,,,,https://diehanfinitiative.de/index.php/medizin,"\"Tapfere Mykayla Brave Mykayla Mykayla Comstock war seinerzeit die jüngste Krebspatientin , in Oregon, USA, die ihre Leukämie mit Hanfmedizin heilen durfte. In Oregon, einem von über 20 Bundestaaten, der USA, in dem Hanfmedizin erlaubt ist, gab es schon im Jahr 2012, über 5500 Krebspatienten, die Ihren Krebs mit Hanfmedizin heilen durften. Warum ist das bei uns verboten ? Was sagt die Christenheit, der Papst, dazu? Wie handelt/verhält sich eine deutsche, christliche Kanzlerin, eine deutsche, christliche Partei? Was würde \"\" ER \"\" heute dazu sagen? Jesus war mit ziemlicher Sicherheit ein Cannabis-Benutzer und früher Verfechter der medizinischen Eigenschaften der Hanfpflanze",nach einer veröffentlichten Studie der biblischen Texte. Diese Studie legt nahe,"dass Jesus und seine Jünger das Medikament zur Durchführung von Wunderheilungen verwendet haben. >>> Quelle   \""
1916,DieLinke,51,0,hanfjournal.de,Hanfjournal,Der Kurs zu Cannabis als Medizin – Teil 2,      Das Endocannabinoidsystem: Körpereigene Cannabinoide und Cannabinoidrezeptoren     Von Dr. med. Franjo Grotenhermen       &,article,http://hanfjournal.de/wp-content/uploads/2015/11/Medizin-Franjo-glaskolben-labor-freeimages-C-Glass.jpg,http://hanfjournal.de/2015/12/12/der-kurs-zu-cannabis-als-medizin-teil-2/,"Der Kurs zu Cannabis als Medizin – Teil 2   Das Endocannabinoidsystem: Körpereigene Cannabinoide und Cannabinoidrezeptoren   Von Dr. med. Franjo Grotenhermen     Wir besitzen alle unser eigenes Cannabinoidsystem und produzieren ständig unsere eigenen Cannabinoide, so genannte Endocannabinoide. Zum Endocannabinoidsystem gehören zudem Bindungsstellen für diese Endocannabinoide, so genannte Cannabinoid-Rezeptoren und Substanzen, die für die Produktion und den Abbau der Endocannabinoide verantwortlich sind. Entwicklungsgeschichtlich betrachtet ist dieses System viele Millionen Jahre alt. Es wurde bei Säugetieren, Vögeln, Fischen und anderen Tieren nachgewiesen. Dieses für das normale Funktionieren vieler Körperfunktionen so wichtige System findet sich in nahezu allen Geweben und Organen des Körpers: Gehirn, Rückenmark, Immunsystem, Lunge, Herz, Blutgefäße, Leber, Nieren, Darm, Geschlechtsorgane, Fettgewebe, Haut, et cetera. Seine Hauptfunktion besteht darin, eine verstärkte Aktivität anderer Botenstoffe im Körper zu reduzieren und wieder auf ein normales Niveau zu senken.   Erste Entdeckungen   Im Jahr 1964 gelang die vollständige Aufklärung der chemischen Struktur des Delta-9-Tetrahydrocannabinol (THC), dem berauschenden Inhaltsstoff der Cannabispflanze. Etwa 30 Jahre später wurden die ersten körpereigenen Cannabinoide entdeckt, Arachidonoylethanolamid (Anandamid) im Jahr 1992 und Arachidonoylglycerol (2-AG) im Jahr 1995. Ursprünglich war man davon ausgegangen, dass THC unspezifisch auf die äußeren Schichten der Zellen, auf die Zellmembranen, wirkt, indem es beispielsweise wie Alkohol die Beweglichkeit und Durchlässigkeit dieser Zellmembranen verändert. Es gibt keinen Alkohol-Rezeptor, und zunächst ging man davon aus, dass es auch keinen Cannabinoid-Rezeptor gibt. Schließlich konnten Wissenschaftler 1987 nachweisen, dass es spezifische Bindungsstellen im Gehirn für THC geben muss. Im Jahr 1990 gelang es schließlich, die chemische Struktur des ersten Cannabinoidrezeptors zu entschlüsseln. Wenig später wurde ein zweiter Cannabinoid-Rezeptor in der Milz nachgewiesen.   Der Cannabinoid-1-Rezeptor   Der zunächst im Gehirn nachgewiesene Cannabinoid-1-Rezeptor, kurz CB1-Rezeptor, kommt in vielen Organen vor, wenn seine Konzentration in einigen dieser Organe auch relativ niedrig ist. Er zählt zu einigen der häufigsten Rezeptoren im Gehirn. CB1-Rezeptoren finden sich in Regionen des Gehirns, die eine wichtige Rolle bei der Koordination von Bewegungen, bei der räumlichen Orientierung, der Sinneswahrnehmung (Geschmack, Geruch, Tastsinn, Gehör), bei der geistigen Leistungsfähigkeit und der Motivation spielen. Dagegen gibt es keine CB1-Rezeptoren im Hirnstamm, das unter anderem für die Kontrolle der Atmung und des Herzkreislaufsystems verantwortlich ist. Man geht heute davon aus, dass es bei Gesunden keine Todesfälle durch eine Überdosis Cannabis oder THC gibt, weil die Funktionen des Hirnstammes durch eine solche Überdosierung nicht beeinträchtigt werden können.   Die Schutzfunktion des CB1-Rezeptors   Cannabinoid-1-Rezeptoren finden sich am Ende der Nervenzellen, da wo ein Signal durch den Spalt zwischen zwei Nervenzellen von einer Nervenzelle zur anderen weitergegeben wird. Die wichtigste Funktion der CB1-Rezeptoren im Nervensystem ist die Hemmung einer zu starken Signalweitergabe durch Botenstoffe im Gehirn, so genannte Neurotransmitter. Durch die Aktivierung von CB1-Rezeptoren wird eine Überaktivität aller Botenstoffe im Gehirn (Glutamat, Serotonin, Dopamin, Noradrenalin, usw.) gehemmt. Das Endocannabinoidsystem übt also vielfältige Schutzfunktionen vor Übererregungen im zentralen Nervensystem aus. Das erklärt das breite Wirkungsspektrum von THC bzw. Cannabis. Wenn THC an CB1-Rezeptoren bindet, dann wird zu viel Aktivität in Schmerzregelkreisen des Gehirns gehemmt und dadurch Schmerzen gelindert. Durch ähnliche Mechanismen werden Übelkeit, Muskelspastik, epileptische Anfälle, Angststörungen, Zwangsstörungen, Hyperaktivität und weitere Krankheitssymptome durch eine Aktivierung des Endocannabinoidsystems abgeschwächt.   Der Cannabinoid-2-Rezeptor   Der Körper des Menschen und anderer Säugetiere besitzt ein hoch entwickeltes Immunsystem, das ihn vor Angriffen durch Viren, Bakterien und andere potenziell schädliche äußere Einflüsse schützt und darauf abzielt, den Schaden zu verhindern, abzuschwächen und zu reparieren. Das Endocannabinoidsystem stellt über seine CB2-Rezeptoren einen Teil dieses Schutzmechanismus dar.   Endocannabinoide   Im Jahr 1992 wurde erstmals eine körpereigene Substanz nachgewiesen, die an Cannabinoidrezeptoren andockt. Seine Entdecker nannten es Anandamid vom Sanskrit-Wort „Ananda“ für Glückseligkeit und „Amid“ wegen seiner chemischen Struktur. 1995 wurde ein zweites Endocannabinoid, das 2-AG (2-Arachidonoylglycerol) entdeckt. Diese beiden Endocannabinoide sind bisher am besten erforscht. Heute geht man von etwa 200 Substanzen aus, die den bisher erforschten Endocannabinoiden in ihrer chemischen Struktur ähneln. Verschiedene Endocannabinoide können nicht nur an Cannabinoidrezeptoren binden, sondern auch an einen vermuteten CB3-Rezeptor, den GPR55-Rezeptor, an Vanilloid-Rezeptoren und an weitere Rezeptoren.  ",1916,False
1917,DieLinke,51,0,diehanfinitiative.de,,,,,,https://diehanfinitiative.de/index.php/medizin,"\"Tapfere Mykayla Brave Mykayla Mykayla Comstock war seinerzeit die jüngste Krebspatientin , in Oregon, USA, die ihre Leukämie mit Hanfmedizin heilen durfte. In Oregon, einem von über 20 Bundestaaten, der USA, in dem Hanfmedizin erlaubt ist, gab es schon im Jahr 2012, über 5500 Krebspatienten, die Ihren Krebs mit Hanfmedizin heilen durften. Warum ist das bei uns verboten ? Was sagt die Christenheit, der Papst, dazu? Wie handelt/verhält sich eine deutsche, christliche Kanzlerin, eine deutsche, christliche Partei? Was würde \"\" ER \"\" heute dazu sagen? Jesus war mit ziemlicher Sicherheit ein Cannabis-Benutzer und früher Verfechter der medizinischen Eigenschaften der Hanfpflanze",nach einer veröffentlichten Studie der biblischen Texte. Diese Studie legt nahe,"dass Jesus und seine Jünger das Medikament zur Durchführung von Wunderheilungen verwendet haben. >>> Quelle   \""
1918,DieLinke,51,0,monsanto-tribunald.org,,,,,,http://www.monsanto-tribunald.org/,"Free Spins No deposit Information Australia In a bid to draw fresh slot players, many online casinos provide signup bonuses in the kind of a deposit bonus, a no deposit bonus, free play with credits free spins. Free spins are among the most well-known way of bringing new online slot players into a casino since they offer players with the chance to test out the casino, particularly the slots, and also win real cash payouts they can utilize to boost their own bankroll. Some lucky gamers, or players that are smart, may make use of these kinds of promotions to begin a deposit and build this up without spending some of their cash. But, there are conditions attached to those supplies, and they change from casino to casino, meaning that it is not always simple to construct a deposit from these kinds of promotions. For this reason, you might need to make a deposit sooner or later. The Way to Maintain a Free Spins Give Whenever you make the decision to play slots for real money, and also you make a casino account, if you’re all set to generate a real cash deposit or not, you need to explore your brand new player promotion choices. Free spins bonuses are a favourite kind of slot advertising which online casinos are currently offering, and also this ad offers new players with a group variety of spins that they can utilize to play slots in the online casino. There are two chief kinds of bonuses: those who need a deposit and the ones who don’t. The most significant part choosing which bonus is ideal for you is estimating the terms which you agree to meet before you accept any supplies. Free Spins Deposit Bonus – Free spins which include a deposit bonus are just one kind of slot participant marketing, but with residue come higher wagering requirements, so be certain that these terms are worthwhile. Free Spins No Deposit Bonus – All these promotions for slot players are more popular since they do not need any actual cash deposit from the participant. They’re given openly to fresh players and might or might not arrive with wagering requirements. All you will need is a participant account and a way to draw your winnings. NetEnt casinos are those who normally supply this kind of deal (at the time of the writing), although these conditions are subject to change at any moment. Deposit Bonus + Free Spins – Many casinos give the regular casino bonus (e.g. 100 percent deposit bonus up to $100), but with twists inserted into the package to appeal to players. These bonuses may provide free spins at once or within a time period (e.g. 100 broken down into the initial ten up front, 20 more when the initial $20 real cash deposit is created, 30 more using another $20 deposit, along with the previous 40 when you make your third deposit). These kinds of bonuses will arrive with playthrough requirements, so be certain you’re clear on those prior to accepting a bonus bundle and be cautious of these afterwards, observing your progress towards fulfilling bonus requirements. Which kind of free spins to select? You need to create a real money deposit (minimal requirement will differ from casino to casino) so as for your free spins, or else you want just to create a participant accounts and opt-in to get them without depositing some of your money. Free Spins Wagering Requirements One specific thing that you ought to search for in the Terms & terms of a slot bonus would be your wagering needs or playthrough requirements connected to the bonus. This will typically be suggested by a number which is to be multiplied from the deposit bonus sum. As an example, a 25X playthrough requirement usually means you’ll have to wager 25 times the worth of your deposit and bonus on actual money casino games until you’re able to cash out any winnings if they had been incurred as a consequence of your deposit or spins. Should you withdraw before that, your winnings and bonuses will be sacrificed. One method to create fulfilling the wagering requirements as fast as possible would be to deposit the minimum needed by the website, so it will not require as long to fulfil those requirements. Strategies for Obtaining More Free Spins out of Online Casinos Free spin bonuses are not only for players. In reality, many casinos offer turning promotions which give away for example 10 spins on particular slot machines games because they wish to acquire players to check it out and hopefully they are going to want to keep on playing and earn a deposit. Keeping up with your favourite online casino promotional calendar and reading mails that they send out will make certain you don’t lose out on one of these free spin supplies. There is one catch though. So as to be regarded as a possible depositor and be informed of those frequently “members only” exclusive amounts, you need to at least create one real cash deposit in the casino. By making the deposit (generally ranges from $10 to $50), you become a valued participant who the casino considers will deposit if provided the ideal incentives. February 13th, 2018 Comments Off on Free Spins No deposit Information Australia admin",1918,False
3513,DieGruenen,51,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=ljA08GZ615g,"Rating is available when the video has been rented. This feature is not available right now. Please try again later. Published on Nov 3, 2014 His Eminence, Mor Nicodemus Daoud Sharaf, the Archbishop of Mosul, is weeping while explaining the misery of the Iraqi Christians, who had to leave their homes in Mosul and the surrounding villages over 3 months ago. Today, they are suffering the cold winter under the poor tents in Erbil (Kurdistan). Those Christians are still speaking Syriac (Aramaic) until today. I have translated this video, roughly from Syriac to English, in order to transmit this message to many people as much as possible. Category",3513,False
3514,DieGruenen,51,1,politikversagen.net,,,,,,http://www.politikversagen.net/halal-wo-sind-die-tierschuetzer-wo-sind-die-gruenen,"Halal - Wo sind die Tierschützer, wo sind die Grünen? Bild: YouTube https://www.youtube.com/watch?v=VeqkZMoPAUw Zusammen mit dem Islam breitet sich auch die Halal-Schlachtung in Europa aus. Die sonst so lauten Grünen und Tierschützer sind bei diesem Thema jedoch vollkommen verstummt. Im Gegenteil: Der Grüne Volker Beck warb kürzlich sogar um Akzeptanz für das Schächten. 1:22 min",3514,False
3515,DieGruenen,51,0,filmefuerdieerde.org,,,,,,https://filmefuerdieerde.org/filme/essen-global/cowspiracy,"\"Hauptfilm 90 min Offizieller Filmbeschrieb \"\"Cowspiracy: The Sustainability Secret\"\" ist eine wegweisende",abendfüllende Umweltdoku,welche den mutigen Filmemacher Kip Andersen zeigt
3516,DieGruenen,51,0,akamaihd.net,,,,,,https://fbcdn-sphotos-c-a.akamaihd.net/hphotos-ak-xpt1/v/t1.0-9/12391178_834870149969402_619823485722711157_n.jpg?oh=7f6005a585de856a8e1941cd5e614b63&oe=57175E8A&__gda__=1460442049_05ecaab77a3b75c6669984b9f0ef04ff,,3516,False
3517,DieGruenen,51,0,wupperinst.org,,,,,,http://wupperinst.org/info/details/wi/a/s/ad/3322/,"\"Mehrwertsteuer für ein ressourceneffizienteres Ernährungssystem Umweltbundesamt empfiehlt der Bundesregierung nationale Vorreiterrolle News 16.12.2015 \"\"Das Umweltbundesamt empfiehlt",dass die Bundesregierung national eine Vorreiterrolle bei der Transformation des Ernährungssystems einnimmt. Ziele sind die Reduzierung des Verbrauchs tierischer Produkte,"insbesondere Fleisch sowie Verminderung der Nahrungsmittelverschwendung\"\""
3518,DieGruenen,51,0,campact.de,,,,,,https://weact.campact.de/p/oekologisch-steuern,"An: die Bundesminister für Finanzen, Wirtschaft und Energie, Verkehr, Landwirtschaft und Ernährung und Umwelt Nachhaltige Mehrwertsteuer-Reform - ökologische Wende für Nahrung, Kleidung, Verkehr und Energie",3518,False
3519,DieGruenen,51,0,rt.com,,,,,,https://deutsch.rt.com/kurzclips/36047-luftangriff-auf-verbundete-video-zeigt/,"Luftangriff auf Verbündete: Video zeigt angeblich den US-Luftschlag  auf irakische Armee 18.12.2015 • 21:06 Uhr Ein unverifiziertes Video soll den US-amerikanischen Luftschlag gegen die 55. Brigade der irakischen Armee, welche als sehr erfolgreich im Anti-IS-Kampf gilt, zeigen. Bei dem Luftschlag sollen laut einem Bericht der Nachrichtenagentur Sputnik mehr als 30 irakische Soldaten getötet worden sein sowie mindestens 20 weitere Soldaten verletzt. Sputnik beruft sich dabei auf Aussagen des Leiters des parlamentarischen Sicherheits- und Verteidigungsausschusses in Bagdad, Hakim al-Zamili. Dieser soll auch betont haben, dass die US-amerikanische Luftwaffe sich für den Angriff vor Gericht verantworten werden müsse. Die USA und der Irak sind eigentlich Verbündete im Anti-IS-Kampf. Vor etwa zwei Wochen bombardierten die US-Soldaten bereits Soldaten der Syrisch Arabischen Armee, anstatt dem IS und im Oktober ein Krankenhaus der Ärzte ohne Grenzen in Kundus, obwohl das US-Militär die Koordinaten mehrfach übermittelt bekam. Noch heute fordert die Vereinigung eine unabhängige Untersuchung.",3519,False
3520,DieGruenen,51,0,youtube.com,YouTube,Claudia Roth erklärt was an der Türkei so toll ist - Genial!,"Ja Döner ähm Kichererbsen, jaa alles Sonne, Mond und Sterne",video,https://i.ytimg.com/vi/h9CK0TQ1RAM/hqdefault.jpg,https://www.youtube.com/watch?v=h9CK0TQ1RAM,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen.",3520,False
3521,DieGruenen,51,0,n-tv.de,n-tv.de,Zuschüsse für AfD dürften deutlich sinken: Bundesrat stimmt neuer staatlicher Parteienfinanzierung zu,,article,,http://www.n-tv.de/ticker/Bundesrat-stimmt-neuer-staatlicher-Parteienfinanzierung-zu-article16603046.html,"Zuschüsse für AfD dürften deutlich sinken : Bundesrat stimmt neuer staatlicher Parteienfinanzierung zu Kurznachrichten Freitag, 18. Dezember 2015 Zuschüsse für AfD dürften deutlich sinken: Bundesrat stimmt neuer staatlicher Parteienfinanzierung zu Die staatliche Parteienfinanzierung wird reformiert. Eine Novelle des Parteiengesetzes passierte am Freitag den Bundesrat. Künftig erhalten die Parteien für jede für sie abgegebene Stimme 83 Cent statt bisher 70 Cent. Der Betrag für die ersten vier Millionen gültigen Stimmen steigt sogar von 85 Cent auf einen Euro. Geändert wird damit auch die Art und Weise, wie die staatliche Parteienfinanzierung an die Einnahmen einer Partei gekoppelt ist. Dies dürfte die Zuschüsse an die Alternative für Deutschland (AfD) deutlich schmälern, die bisher von einem AfD-eigenen Goldhandel profitierte. Quelle: n-tv.de",3521,False
3522,DieGruenen,51,0,facebook.com,Facebook,,,,,https://m.facebook.com/story.php?story_fbid=920062134714506&id=784417944945593,,3522,False
3523,DieGruenen,51,0,facebook.com,,,,,,https://www.facebook.com/greencityev/photos/a.374879278045.153968.161249658045/10153659360593046/?type=3&theater,,3523,False
3524,DieGruenen,51,0,leetchi.com,,,,,,https://www.leetchi.com/c/soziales-von-michl,,3524,False
3525,DieGruenen,51,0,focus.de,,,,,,http://www.focus.de/regional/niedersachsen/braende-fluechtlinge-legen-feuer-in-unterkunft-vier-verletzte_id_5160219.html,"nichts Neues Heimaturlaub in einem Land aus dem man angeblich fliehen mußte... Man sollte sie reisen lassen - aber Oneway. Dieses Phänomen wird übrigens schon seit Jahren in der Schweiz und auch in England diskutiert, dass Menschen, die angeblich unter Lebensgefahr aus ihrem Land fliehen mußten, kein Problem damit hat, regelmäßig dort mehrere Wochen oder Monate Urlaub zu machen. Auch dort wird darüber diskutiert, diesen Leuten das Aufenthaltsrecht wieder zu entziehen und sie in ihre Heimat abzuschieben. Da sollte hier auch kein Tabu sein. Erst recht nicht, wenn diese Forderungen auch noch gewaltsam durchgesetzt werden sollen.",3525,False
3526,DieGruenen,51,1,facebook.com,,,,,,https://www.facebook.com/gerturhot,,3526,False
3527,DieGruenen,51,0,fbcdn.net,,,,,,https://scontent-frt3-1.xx.fbcdn.net/hphotos-xpa1/v/t1.0-9/12366218_945734238827002_6496444180142770058_n.jpg?oh=a3a1a1c8ca1152c1d24a62304258917d&oe=56D9BF95,,3527,False
3528,DieGruenen,51,0,facebook.com,Facebook,,,,,https://m.facebook.com/Mit_ein_paar_Klicks_die_Welt_verbessern-1534457773541849/?ref=bookmarks,,3528,False
3529,DieGruenen,51,0,youtube.com,YouTube,,,,,http://www.youtube.com/playlist?list=PLpgdLCyEbn9N5c_K7UCJRHvDzCIK87dKy,"Loading... Working... Dieser Kanal ist einzig und allein dafür da, der Welt etwas gutes zu tun. Dafür brauch ich eure Unterstützung! Lasst alle Videos nebenbei... Dieser Kanal ist einzig und allein dafür da, der Welt etwas gutes zu tun. Dafür brauch ich eure Unterstützung! Lasst alle Videos nebenbei laufen und sobald Werbeeinbeldungen geschaltet werden, die Geld einbringen, spende ich es im Namen von uns allen an die Jeweilige Organisation! Die Überweisungen werde ich online stellen, damit sie jeder einsehen kann. Bitte helft völlig kostenlos mit! Zusammen können wir großes erreichen. Ihr dürft mir auch gern eure Anliegen schreiben, falls Ihr für eine Aktion Geld benötigt, wie beispielsweise für Kinderspielplätze in irgendwelchen Gemeinden. ABER BITTE HELFT MIT! Einfach Videos liken und  laufen lassen.. Vielen Dank :) Show more Show less",3529,False
3530,DieGruenen,51,6,evangelisch.de,,,,,,http://www.evangelisch.de/videos/129467/17-12-2015/fremde-weihnachten,"\"Flucht und Vertreibung Fremde Weihnachten Viele Flüchtlinge erleben gerade ihre allererste Weihnachtszeit. Für Mina Balouri war das vor 13 Jahren auch so. Damals ist sie aus dem Iran in ein herbstgraues Deutschland geflohen. Ein erster schöner Moment in der neuen Heimat war ein Besuch auf dem Weihnachtsmarkt. Mareike Heß, Matthias Pabst, Christian Röther (EKN) Kommentare: Die zehn beliebtesten Taufsprüche von taufspruch.de 17.11.2013 - 00:00 alle Nachrichten Tageslosung Träufelt, ihr Himmel, von oben, und ihr Wolken, regnet Gerechtigkeit! Die Erde tue sich auf und bringe Heil, und Gerechtigkeit wachse mit auf! Ich, der HERR, erschaffe es. Jesaja 45,8 Siehe, jetzt ist die willkommene Zeit, siehe, jetzt ist der Tag des Heils! 2.Korinther 6,2 Matthias Vosseler ist der \"\"schnellste Pfarrer Europas\"\". Beim Laufen betet er - und hat in der Natur schon öfters gute Ideen erhalten. Artikel Eigentlich wollten sich gläubige Lesben",Schwule,Bisexuelle und Transgenders (LGBT) aus der ganzen Welt in Armenien treffen
3531,DieGruenen,51,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=I6r76zhEqmE,,3531,False
