line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
3890,SPD,43,155,spdlink.de,,,,,,http://spdlink.de/20151019_familie_im_mittelpunkt,"Leitantrag „Moderne Familienpolitik“ für den Bundesparteitag SPD rückt Kinder in den Mittelpunkt dpa Ein Rechtsanspruch auf Ganztagsbetreuung soll für eine bessere Förderung von Kindern sorgen. (Foto:dpa) Die SPD will für die Familienförderung in Deutschland deutlich mehr das Wohl der Kinder in den Mittelpunkt stellen. Eltern sollen etwa – gefördert – ihre Arbeitszeit reduzieren können, ein sozialdemokratisches Familiensplitting soll mehr Steuergerechtigkeit bringen und ein Rechtsanspruch auf Ganztagsbetreuung für eine bessere Förderung sorgen. „Moderne Familienpolitik weiter denken“ ist der Anspruch eines Leitantrags zum Bundesparteitag im Dezember, den der SPD-Vorstand am Montag beschlossen hatte. „Wir wollen damit die Familienförderung in Deutschland vom Kopf auf die Füße stellen“, beschrieb die stellvertretende SPD-Chefin und Bundesfamilienministerin Manuela Schwesig das Ziel. In dem Papier selbst ist von einem „Paradigmenwechsel“ die Rede – ins Zentrum rücke damit die Förderung und Unterstützung von Kindern beim Heranwachsen. Dabei geht es um die richtige Mischung aus Zeit, Geld und Betreuungsangeboten. Mit der Familienarbeitszeit will die SPD Müttern und Väter neue Wahlmöglichkeiten geben, Beruf und Familie zwischen den Eltern so aufzuteilen, wie sie es wünschen. Wenn beide, so die Idee, gleichmäßig ihre Arbeitszeit für die Kinder reduzierten, könnte dies durch eine Lohnersatzleistung gefördert werden. Sozialdemokratisches Familiensplitting geplant Einen mutigen Schritt will die SPD auch bei der steuerlichen Förderung von Familien gehen. Von einem sozialdemokratischen Familiensplitting könnten demnach deutlich mehr Familien profitieren. Denn anders als beim jetzigen Ehegattensplitting könnten dann auch Eltern ohne Trauschein steuerlich bessergestellt werden. Ein Bestandsschutz soll aber dafür sorgen, dass Ehen, wenn sie die jetzige Regelung in Anspruch nehmen, dies auch in Zukunft tun können. Auch Alleinerziehende sollen mehr Netto vom Brutto behalten können und das Kindergeld soll – sozial gestaffelt – vor allem Familien mit kleinen und mittleren Einkommen noch besser unterstützen. Für die Ganztagsbetreuung von Kita- und Schulkindern will die SPD einen Rechtsanspruch einführen. Und das heißt: Mehr Plätze und ein weiterer Qualitätsschub. Damit dies gelingt, soll der Bund deutlich stärker in die Finanzierung einsteigen. Wenn der Parteitag im Dezember den Antrag beschließt, sollen die Vorschläge im kommenden Jahr weiter diskutiert werden – in der SPD und auch mit vielen Frauen und Männern ohne Parteibuch. Aus den Ergebnissen, kündigte Schwesig an, werde anschließend das Kapitel für moderne Familienpolitik im SPD-Regierungsprogramm für die Wahl 2017 erarbeitet. JETZT TEILEN",3890,False
4112,NPD,43,1094,facebook.com,,,,,,https://www.facebook.com/NPDTraunstein/posts/1654257408166332,"\"25. Oktober 2015 Â· +++Aktionstag des NPD-KV RO/TS/BGL+++ Da staunte so mancher BÃ¼rger aus dem Chiemgau nicht schlecht, als am heutigen Sonntag den 25. Oktober, Mitglieder und Sympathisanten des Ã¶rtlichen NPD-Kreisverbands in Traunstein und Umgebung, bei schÃ¶nstem Kaiserwetter Flagge zeigten und deutlich machten; dies ist unser Land, wir wollen Herr bleiben im eigenen Haus, AsylbetrÃ¼ger raus! Momentan erreichen jeden Tag bis zu 10.000 illegale Einwanderer den Freistaat Bayern, welche Kommunen besonders unter diesem Massenansturm leiden. LÃ¤ngst ist aus dem Politikerversagen der Bundesregierung und Ihrer Organe ein raumgreifendes Staatsversagen geworden, das immer schnell zu einem Verwaltungskollaps fÃ¼hrt. Die Asylantenmassen werden immer grÃ¶Ãer und die UnterbringungsmÃ¶glichkeiten immer knapper. Konfliktgeladene ZeltstÃ¤dte schieÃen wie Pilze aus dem Boden, und Hunderte Turnhallen werden mit âFlÃ¼chtlingenâ not- und zwangsbelegt. StreÃ, Streit, Gewalt und Ãberforderung nehmen Ã¼berall zu, wo man es mit den Fremden zu tun hat. Die Folgen dieser Ãberfremdungspolitik sind: â  Ãbertragung der Krisen und Probleme der HerkunftslÃ¤nder mit den MigrationsstrÃ¶men in unser Land. â GefÃ¤hrdung der freiheitlichen Kultur durch zunehmende kulturfremde EinflÃ¼sse wie islamistisches Missionierungsverhalten, archaisches Frauenbild usw. â BeeintrÃ¤chtigung der Ã¶ffentlichen Sicherheit aufgrund sich bei zahlenmÃ¤Ãig zu groÃen Minderheiten entwickelnden Parallelgesellschaften und deren Ghettoisierungstendenzen. â  Ãberforderung der von uns Ã¼ber Jahrzehnte finanzierten Sozialsysteme und infrastrukturellen Einrichtungen. Somit machten sich die NPD-Aktivisten nach einem gemeinsamen und zÃ¼nftigen WeiÃwurstfrÃ¼hstÃ¼ck auf den Weg in die heute â durch den u. a. verkaufsoffenen Sonntag â sehr belebte Traunsteiner Innenstatdt. Auf dem Markt am Stadtplatz verteilten die Patrioten verschiedene Handzettel zum Thema Asylbetrug und Infozettel der Ã¶rtlichen und Ã¼berregionalen VerbÃ¤nde. Auch auf anderen PlÃ¤tzen und in vielen SeitenstraÃen, Wohneinheiten, als auch in kleineren Ortschaften, wurden diverse FaltblÃ¤tter flÃ¤chendeckend unter das Volk gebracht. Bis auf einen offensichtlich geistig-verwirrten und pÃ¶belnden St. Pauli-Fan â der sich wohl auch in der Region verlaufen hatte - reagierten auffallend viele Traunsteiner MÃ¤nner und Frauen unteschiedlichen Alters, Ã¤uÃerst freundlich, positiv und zustimmend, auf die Aussagen und Forderungen der Nationaldemokraten. Auf der geplanten Strecke und an an StraÃenrÃ¤ndern wurde immer wieder halt gemacht, um auch die \"\"mobile BevÃ¶lkerung\"\" mit heimatbezogenen Inhalten und Symboliken zu erfreuen",oft quittiert mit zustimmenden Hupkonzerten. Nach einigen Stunden tatkrÃ¤ftigen Engagements,versammelten sich die noch immer bestens gelaunten Kameraden
4113,NPD,43,676,npd-mv.de,,"Spendenaufruf: Unsere Gemeinschaft ist stärker, als Euer Terror!","Wieder einmal wird deutlich, von wem in unserer Heimat tatsächlich die Gewalt ausgeht. Sie tragen die Wörter „Demokratie und Toleranz“ vor sich her, entfalten aber physische und psychische Gewalt und Terror.Am vergangenen Freitag (23.10.2015) gingen in Stralsund durch den hinterlistigen Anschlag von",article,http://www.npd-mv.de/wp-content/uploads/2015/10/banner_brandopfer3.jpg,http://www.npd-mv.de/?p=16040,"Aktuelles , Landesverband - 25. Oktober 2015 Wieder einmal wird deutlich, von wem in unserer Heimat tatsächlich die Gewalt ausgeht. Sie tragen die Wörter „Demokratie und Toleranz“ vor sich her, entfalten aber physische und psychische Gewalt und Terror. Am vergangenen Freitag (23.10.2015) gingen in Stralsund durch den hinterlistigen Anschlag von offensichtlich linkskriminellen Tätern insgesamt zehn Fahrzeuge in Flammen auf. Neun Fahrzeuge gehörten hiervon heimattreuen Aktivisten, die sich an einer Versammlung gegen die Asylflut beteiligten. Der Gesamtschaden dürfte sich nach ersten Schätzungen mindestens auf einen hohen fünfstelligen Betrag belaufen. Noch in der Nacht wurden die ersten Anstrengungen unternommen und es ist gelungen, mit den Geschädigten in Verbindung zu treten. Für uns ist es eine Selbstverständlichkeit, dass wir ihnen nach besten Kräften helfen, um den materiellen Schaden zu ersetzen. Daher ruft der NPD-Landesvorstand alle politischen Mitstreiter, Unterstützer und Sympathisanten auf, Solidarität zu zeigen und den Anschlagsopfern mit einer Zuwendung beizustehen. Der NPD-Landesvorsitzende von Mecklenburg-Vorpommern, Stefan Köster, und der Vorsitzende der NPD-Fraktion im Landtag von Mecklenburg-Vorpommern, Udo Pastörs, gehen mit gutem Beispiel voran und unterstützen die Geschädigten mit jeweils 500,00 Euro. Leistet auch Ihr Euren Beitrag – jeder nach seinen Möglichkeiten! Die Zuwendung kann auf das Konto des NPD-Landesverbandes überwiesen werden: NPD Landesverband MV",4113,True
4114,NPD,43,524,facebook.com,,,,,,https://www.facebook.com/ff.frankfranz,"\"Wie schon in den vergangenen Jahren konnten wir auch in diesem Jahr eine Vielzahl interessierter Besucher bei uns begrÃ¼Ãen. Alte und neue Gesichter nutzten d... youtube.com 21. Juni um 02:45 Â· Die BÃ¼rger wurden so lange in dem Glauben erzogen, dass diese Art der Globalisierung ein Naturgesetz sei, dass sie sich kaum noch vorstellen kÃ¶nnen, in einem gesunden und auf die Region bezogenen Wirtschaftskreislauf zu leben. NatÃ¼rlich kann es keine vollstÃ¤ndige Autarkie geben. Ein normaler und gesunder Handel mit dem Ausland versteht sich von selbst. Dessen bin ich mir im klaren. Aber was sich hier heute abspielt, ist die totale Enteignung und Wehrlosmachung eines ganzen Vo...lkes. Wir sind abhÃ¤ngig und schutzlos. Es ist geradezu ein Wahnsinn, Klamotten und Lebensmittel, die fÃ¼r ein paar Cent hergestellt werden, mit riesigen Schiffen durch die halbe Welt zu transportieren und uns dann was von Umweltschutz erzÃ¤hlen zu wollen. Darum halten wir die raumorientierte Volkswirtschaft fÃ¼r vernÃ¼nftig. Kauft von allem weniger, unterstÃ¼tzt aber lieber den Hersteller und HÃ¤ndler vor Ort. Ich weiÃ, dass sich nicht jeder alles aus der Region leisten kann. Aber auch das ist das Ergebnis der Globalisierung. Es gibt wenige Gewinner und viele Verlierer. Zu den Verlierern zÃ¤hlt meist der \"\"kleine Mann\"\". Das sind wir; wir alle",bis auf die da oben. Und es wird Zeit,"dass wir den SpieÃ umdrehen. \""
4115,NPD,43,432,dksb.de,,,,,,http://www.dksb.de,"weiterlesen Der Deutsche Kinderschutzbund (DKSB) macht sich für die Kinderrechte in Deutschland stark. Er setzt sich dafür ein, dass Kinder in sozialer Sicherheit aufwachsen, vor Gewalt geschützt sind und einen kompetenten Umgang mit den Medien lernen. Der DKSB möchte eine kinderfreundliche Gesellschaft, in der die geistige, seelische, soziale und körperliche Entwicklung von Kindern und Jugendlichen gefördert wird. Dabei sollen diese an allen Entscheidungen, Planungen und Maßnahmen, die sie betreffen, beteiligt werden. Der DKSB wurde 1953 gegründet und besteht aus dem Bundesverband, 16 Landesverbänden sowie über 400 Ortsverbänden. In ihrer täglichen Arbeit mit Kindern und Familien füllen die Landes- und Ortsverbänden die Satzung des DKSB mit Leben. Derzeitig engagieren sich 50.000 Mitglieder in der größten Kinderschutzorganisation in Deutschland. Mehr als 15.000 ehrenamtliche und über 5.000 hauptamtliche Mitarbeiter*innen sorgen für eine verantwortungsbewusste Kinderschutzarbeit vor Ort. Unsere Schwerpunkte",4115,True
4116,NPD,43,54,npd-bw.de,npd-bw.de,npd-bw.de,NPD Landesverband Baden-Württemberg,article,,http://www.npd-bw.de/index.php/menue/70/NPD_Kandidaten_zur_Landtagswahl_2016.html,"23.06.2016 Themen anzeigen Video in eigener Seite öffnen   23.06.2016, Udo Voigt zur Lage in Syrien. Der Abgeordnete der NPD im Europaparlament, Udo Voigt, berichtet von der inzwischen zwei Syrien-Missionen patriotischer europäischer Politiker unter dem Dach der europaweit aufgestellten Allianz für Frieden und Freiheit (APF; Alliance for Peace and Freedom, deren Mitglied auch die NPD ist), in deren Rahmen zahlreiche Gespräche mit syrischen Regierungsvertretern in Damaskus geführt werden konnten. Als einzige im Europaparlament vertretene Gruppierung sucht die APF den aktiven Schulterschluß mit Damaskus und vertritt dabei die Position, daß der islamistische Terror für Europa längst in gleicher Weise zur tödlichen Bedrohung geworden ist wie für den Nahen Osten und deshalb in Syrien konsequent und mit europäischer Unterstützung bekämpft werden muß. Udo Voigt verdeutlichte die Diskrepanz zwischen Realität und deutscher Medienberichterstattung. Ein weiterer Beleg wie treffend oftmals der Begriff „Lügenpresse“ ist. Udo Voigt zur Lage in Syrien. 23.06.2016 Themen anzeigen Video in eigener Seite öffnen   23.06.2016, NPD Uecker-Randow veranstaltete 9. Kinderfest Das Wetter war gut, die Freude groß und die Attraktionen, allen voran das Karussell absolute Spitze. Am vergangenen Wochenende veranstaltete der NPD-Verband Uecker-Randow das neunte Kinderfest infolge. Der Ueckerpark in Ueckermünde bot dafür die passende Kulisse. Wie bereits in den vergangenen Jahren verlangte die Stadt, vertreten durch Bürgermeister Gerd Walther (LINKE), eine kinderfeindliche Zwangsgebühr in Höhe von 1.000 Euro für die Nutzung des Festgeländes. Doch die große Spendenbereitschaft vieler Familien und Unternehmen der Region sowie die zur Verfügung gestellten Sitzungsgelder von NPD-Kommunalpolitikern ermöglichten in diesem Jahr nicht nur diese Hürde zu meistern, sondern sorgten für eine ganz besondere Überraschung. Ein Kinderkarussell konnte organisiert werden. Vor allem bei den kleinen Kindern war die Freude darüber riesig. NPD Uecker-Randow veranstaltete 9. Kinderfest",4116,True
4117,NPD,43,138,npd-rlp.de,,,,,,http://www.npd-rlp.de/index.php/landtagswahl-2016,"Erstellt am Freitag, 11. März 2016 11:03 Selbstverständlich Wahlbeobachter – Aber wie? Wie in einigen Ländern in Afrika oder sonst wo, hat auch die brd aufmerksame Bürger nötig, die bei den Stimmauszählungen aufpassen. Bei allen vergangenen Wahlen kam es zu sehr merkwürdigen Ereignissen. Abgeschlossene Wahllokale, Bleistifte, Wahlempfehlungen und manchmal einfach Dummheit. Wahlbeobachtungen sind notwendiger denn je. >>> Was könnt Ihr heute schon tun?  ",4117,True
7937,AfD,43,6,t-online.de,,,,,,http://www.t-online.de/nachrichten/deutschland/umfragen/id_75858070/ard-deutschlandtrend-cdu-csu-sacken-weiter-ab.html,"\"Redaktion Für CDU und CSU geht es in der Wählergunst weiter abwärts: Laut ARD-\"\" Deutschlandtrend \"\" ist die Union auf den tiefsten Stand seit fast eineinhalb Jahren gesackt. In der aktuellen Sonntagsfrage kommt sie demnach auf 38 Prozent der Stimmen - zwei Prozentpunkte weniger als noch Anfang Oktober. 24 Prozent der Befragten würden die SPD wählen. Die Grünen kommen auf elf und die Linke auf neun Prozent. Die AfD erhält acht Prozent der Stimmen. Die Partei ist damit so stark wie zuletzt im Oktober 2014 nach ihren Erfolgen bei den Landtagswahlen. Die FDP und die sonstigen Parteien würden jeweils fünf Prozent der Bürger wählen. Schlechte Werte wegen Flüchtlingskrise In anderen Umfragen war die Union in den vergangenen Tagen sogar schon auf 37 Prozent abgerutscht. Insgesamt erhält die Regierungskoalition aus Union und SPD 62 Prozent der Wählerstimmen. Kanzlerin Angela Merkel und ihre CDU stehen seit Wochen wegen des Umgangs mit der Flüchtlingskrise politisch unter Druck. \"",7937,True
7938,AfD,43,9,facebook.com,,,,,,https://www.facebook.com/poggenburg/timeline/story?ut=43&wstart=0&wend=1446361199&hash=2410068437896225493&pagefilter=3,You must log in to continue. Log Into Facebook You must log in to continue. Log In,7938,True
7939,AfD,43,5,facebook.com,,,,,,https://www.facebook.com/media/set/?set=a.1213762015305759.1073741829.1079592458722716&type=3,,7939,True
7940,AfD,43,1,focus.de,,,,,,http://www.focus.de/politik/videos/schwachsinnige-idee-krank-im-kopf-juso-chefin-will-wegen-fluechtlingen-steuern-erhoehen-und-bekommt-aerger-mit-der-eigenen-partei_id_5039218.html,"\"von Gerd Güßgen 29.10.15, 17:31 Frau Ueckerman noch \"\" grün hinter den Ohren\"\" und mitreden wollen. Ja",dann soll sie als Beispiel vorangehen und die vielen Politikern die viel verdienen und zu den Reichen zählen zu einem Soli- Beitrag bewegen oder 60 % Steuern verlangen. Mir graut schon davor,daß die Frau mal in die große Politik einsteigen wird. Aber die Jusos hatten in ihrer Geschichte immer extrem bescheuerte Vorschläge. Klar wenn einem nichts mehr einfällt dann Steuererhöhung. Dafür muss man schlau sein. Antwort schreiben Sie haben bereits abgestimmt von Alex Weinberg 28.10.15
7941,AfD,43,0,focus.de,,,,,,http://www.focus.de/politik/deutschland/wir-verteidigen-europas-werte-es-gilt-das-recht-des-staerkeren_id_5016675.html,"\"Samstag, 17.10.2015, 00:00 Neuköllns Ex-Bürgermeister Heinz Buschkowsky (SPD) über Parallelwelten, Überfremdungsangst und den Mindestlohn als Integrationsbremse FOCUS: Herr Buschkowsky, Berlin -Neukölln liefert wieder saftige Schlagzeilen: eine Razzia bei Salafisten, ein heftiger Kopftuchstreit in der Verwaltung und jetzt der Vorschlag eines Abgeordneten, kriminellen arabischen Familien zur Strafe die Kinder wegzunehmen. Eine ganz normale Woche? Heinz Buschkowsky: Tja leider, in Brennpunktlagen sind solche Vorgänge an der Tagesordnung. Ein starker Anteil Migranten verstärkt die Verwerfungen noch. In Neukölln gilt eine andere Straßenverkehrsordnung, und die deutsche Gerichtsbarkeit erschreckt dort niemanden. Es sind Parallelwelten. Als Ordnungsinstanz sind Clan-Chefs und Friedensrichter an die Stelle von Polizei und Justiz getreten. Paragraf 1 lautet: Es gilt das Recht des Stärkeren. FOCUS: Welche Botschaft geht von Orten wie Neukölln aus? Buschkowsky: Dass es Grenzen der Integration gibt. Auch unter Migranten gibt es die, die ankommen wollen, fleißig sind und nach Wohlstand streben. Und dann sind da diejenigen, die einen bequemen Weg suchen, die Bildungsverweigerer und Ausschläfer. Häufig kommen tradierte Rollenmuster und ein archaisches Weltbild hinzu. Und unsere Schlafwagenpolitik kommt denen sehr gelegen... FOCUS: ...Schlafwagenpolitik? Buschkowsky: Ich meine damit den Kardinalfehler des Laissez-faire einer beobachtenden Gesellschaft. „Das ruckelt sich schon irgendwie zurecht.“ Integration muss man wollen, einfordern und aktiv betreiben, und man darf nicht darauf warten, dass jemand Lust darauf hat. Das Ergebnis sind Menschen, die 50 Jahre im Land sind und seine Sprache noch immer nicht beherrschen. Im Video: 1,5 Millionen Flüchtlinge: Vier Vergleiche, die diese Zahl kleiner erscheinen lassen FOCUS Online/Wochit 1,5 Millionen Flüchtlinge: Vier Vergleiche, die diese Zahl kleiner erscheinen lassen FOCUS: Verschärfen die vielen Flüchtlinge das Problem?       Buschkowsky: Wenn wir so weitermachen, stehen wir bald vor großen Schwierigkeiten. Schauen Sie sich nur mal die Zahlen an. Die Europäische Union prognostiziert für die nächsten drei Jahre weitere fünf Millionen Flüchtlinge. Inklusive Familiennachzug wird Deutschland bis zum Jahr 2020 schätzungsweise zehn Millionen Menschen dazubekommen. Zehn Millionen! Noch nie hat es in so kurzer Zeit einen so großen Zustrom an Menschen aus anderen Kulturkreisen gegeben. FOCUS: Die Bundeskanzlerin sagt: Wir schaffen das.       Buschkowsky: Wenn die Maschine erst richtig in Schwung ist, kriegen wir die Organisationsprobleme schon in den Griff. Sorge bereitet mir aber allein die große Menge der Menschen. Das wird unsere Gesellschaft heraus- und vielleicht auch überfordern. FOCUS: Inwiefern?       Buschkowsky: Die Gewichte der Religionen werden sich verschieben. Dreiviertel der Flüchtlinge kommen aus muslimischen Ländern mit einer völlig anderen Wertestruktur. Im Video: \"\"Was finden Sie gut am Islam?\"\" So reagieren Deutsche auf diese einfache Frage \"\"Was finden Sie gut am Islam?\"\" So reagieren Deutsche auf diese einfache Frage Die Zahl der Muslime in Deutschland wird sich verdreifachen oder vervierfachen",ihr Selbstbewusstsein wird stärker,ihr Anspruch auf politische Mitbestimmung wird wachsen und natürlich auch das Streben nach Dominanz im öffentlichen Leben. Staat und Religion sind für Muslime identisch. FOCUS: Was wäre daran so schlimm?       Buschkowsky: Das kommt darauf an
7942,AfD,43,0,change.org,,,,,,https://www.change.org/p/sofortige-amtsenthebung-herr-gabriel-herr-gabriel-handelt-unverantwortlich-und-wir-fordern-das-misstrauensvotum-gegen-herr-gabriel?recruiter=154434725&utm_source=share_petition&utm_medium=copylink,,7942,True
7943,AfD,43,0,welt.de,DIE WELT,Sicherheitsexperten entsetzt über deutsche Politik,"„Wir werden eine Abkehr vieler Menschen vom Verfassungsstaat erleben“, warnen Sicherheitsbeamte. Ex-Innen-Staatssekretär August Hanning legt einen Zehn-Punkte-Plan zur Lösung der Flüchtlingskrise vor.",article,http://m.welt.de/img/deutschland/crop148049431/495693651-ci3x2l-w900/Angela-Merkel.jpg,http://m.welt.de/politik/deutschland/article148000968/Sicherheitsexperten-entsetzt-ueber-deutsche-Politik.html,"\"Neu: alle aktuellen Audio-News Update Required To play the media you will need to either update your browser to a recent version or update your Flash plugin . In den deutschen Sicherheitsbehörden wächst die Kritik an der Flüchtlingspolitik von Bundeskanzlerin Angela Merkel (CDU). Vor allem im Verfassungsschutz, im Bundeskriminalamt, beim Bundesnachrichtendienst (BND) und der Bundespolizei gibt es nach Informationen der \"\"Welt am Sonntag\"\" erhebliche Sorgen um die innere Sicherheit der Bundesrepublik. \"\"Der hohe Zuzug von Menschen aus anderen Weltteilen wird zur Instabilität unseres Landes führen\"\"","warnt demnach ein mit Sicherheitsfragen vertrauter Spitzenbeamter. \"\"Wir produzieren durch diese Zuwanderung Extremisten",die bürgerliche Mitte radikalisiert sich
7944,AfD,43,0,spiegel.de,,,,,,http://www.spiegel.de/politik/deutschland/angela-merkel-und-die-fluechtlinge-die-kanzlerin-setzt-auf-weiter-so-a-1059513.html,"\"Kommentieren Wenig Zeit? Am Textende gibt's eine Zusammenfassung. Ob es ihr hilft, nun wenigstens Joschka Fischer auf ihrer Seite zu haben? Der Grünen -Politiker und Ex-Außenminister weiß selbst nicht genau, wie ihm geschieht: \"\"Dass ich einmal Angela Merkel öffentlich verteidigen würde","hätte ich auch nicht gedacht. Aber ich muss es tun\"\"","sagte Fischer der \"\"Bild am Sonntag\"\". Die CDU -Chefin"
7945,AfD,43,1,zdf.de,,,,,,http://www.zdf.de/ZDFmediathek#/beitrag/video/2583740/Ein-Bayer-in-der-Botschaft,,7945,True
