line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
2904,DieGruenen,30,0,sueddeutsche.de,Süddeutsche.de,Automatisierung – Die Roboter kommen,Maschinen übernehmen immer mehr Jobs. Bislang verloren durch Automatisierung eher die Geringqualifizierten ihre Arbeit - nun trifft es auch die gut Ausgebildeten.,article,http://polpix.sueddeutsche.com/bild/1.2360802.1425908951/940x528/automatisierung.jpg,http://www.sueddeutsche.de/wirtschaft/automatisierung-die-roboter-kommen-1.2360577,"\"11. März 2015, 11:57 Uhr Automatisierung Die Roboter kommen In der Autobranche sind sie schon lange selbstverständlich: Industrieroboter bei Toyota. (Foto: Kazuhiro Nogi/AFP) Feedback Anzeige Maschinen übernehmen immer mehr Jobs. Bislang verloren durch Automatisierung eher die Geringqualifizierten ihre Arbeit - nun trifft es auch die gut Ausgebildeten. Von Varinia Bernau Varinia Bernau Varinia Bernau, Jahrgang 1980 und an der Ostseeküste aufgewachsen, hat in Bielefeld, Paris und Salamanca Geschichte und Psychologie studiert. Anschließend war sie ein Jahr in Berlin - mit Stationen bei der Berliner Zeitung und der Nachrichtenagentur AFP. Zwei weitere Jahre hat sie bei der Sächsischen Zeitung in Görlitz verbracht und kam anschließend fürs Volontariat zur SZ nach München. Mehr als fünf Jahre behielt sie dort die digitale Wirtschaft im Blick. Im Januar 2016 tauschte sie dann die Alpen gegen den Rhein und bayerische Gemütlichkeit gegen den Ruhrpottcharme. Seither berichtet sie über die Wirtschaft in Nordrhein-Westfalen. Mail schreiben Nicht einmal smarte Business-School-Absolventen können sich noch sicher sein. Ihr ärgster Konkurrent ist eine Maschine. Sie fragt den Anleger, wie viel er mit seinem Geld verdienen will - und wie viel Geduld er dazu mitbringt. Nach diesen Anforderungen durchforstet die Maschine den Kapitalmarkt: Sie stößt Aktien ab, die an Wert verlieren, sucht den Ausgleich bei steigenden Aktien - und zwar so, dass auch die Steuerlast auf dem Gewinn möglichst gering bleibt. Diese Maschine ist nicht nur schnell. Sie reduziert alle Fragen zur Geldanlage auf eine nüchterne Kosten-Nutzen-Kalkulation. Frei von Emotionen. Frei von Fehlern, wie sie nur Menschen machen. 290 Millionen Dollar Risikokapital gingen im vergangenen Jahr an Start-ups, die auf solche Maschinen setzen, um das zu erledigen, was einst nur Absolventen von Business Schools schafften. Das ist etwa doppelt so viel wie im Jahr zuvor. Die hohen Summen, mit denen die Robo-Berater herangezüchtet werden, lassen ahnen, wo die Zukunft liegt. In den Fabriken haben die Maschinen schon viele Jobs übernommen. Nun drängen sie in die Büros. Sie treten an gegen all die Dienstleister, die ihr Fachwissen und ihre soziale Intelligenz immer als Jobgarantie verstanden. Anwälte konkurrieren mit Algorithmen; Controller mit schneller Software. Köche werden von Maschinen herausgefordert, die aus Datenbanken zusammengewürfelte Rezepte zubereiten; Journalisten von Maschinen, die in ähnlicher Weise mit Textbausteinen jonglieren. Bislang verloren im Zuge der Automatisierung die gering Qualifizierten ihre Jobs. Nun trifft es auch die gut Ausgebildeten. Anzeige Jeder zweite Beruf hochgradig gefährdet SZ-Grafik Carl Benedikt Frey und Michael Osborne von der Universität Oxford haben in einer Studie mehr als 700 Berufe darauf untersucht, wie stark sie durch den Computer bedroht sind. Ihr Ergebnis: Fast jeder zweite Beruf ist hochgradig gefährdet (siehe Grafik). Versicherungs- und Immobilienmakler ebenso wie Busfahrer und Piloten - und: Kreditanalysten. Wenn die Roboter immer mehr und immer bessere Aufgaben übernehmen, welchen Wert hat dann noch Arbeit? Und wie wird der Wohlstand, den diese neue Welle der Automatisierung schafft, verteilt? Hand in Hand Es ist eine hübsche Wortschöpfung: Mensch-Roboter-Kooperation. Eine solche gibt es künftig im Audi-Stammwerk Ingolstadt. Gewissermaßen Hand in Hand arbeiten dort Maschine und Arbeiter, um etwa einen A4 zusammenzubauen: Ein Arm mit Saugnapf gibt dem Monteur die Kühlmittelausgleichsbehälter - das schont seinen Rücken. Eine kleine Handreichung nur, die es bisher nicht gab: Überall in der Welt stehen zwar seit den 1980er-Jahren große Roboter in Autofabriken, die schweißen, biegen und lackieren. Bislang werkeln sie hinter Absperrungen, keiner darf ihnen zu nahe kommen. Die neue Kooperation wird durch kleinere Helfer und vor allem die Entwicklung von \"\"Sensorhäuten\"\" möglich: Die künstlichen Arme spüren",ob sie dem Menschen gefährlich ins Gehege kommen - und halten unverzüglich still. Solche Zusammenarbeit wird es häufiger geben: Im gesamten VW-Konzern werden gerade Assistenzroboter ans Band gestellt. Ebenso bei anderen Herstellern,meist dann
2905,DieGruenen,30,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=juxF-Q7TEjI#t=199,"Datenschutzhinweis für YouTube, ein Google-Unternehmen Navigation überspringen",2905,False
2906,DieGruenen,30,0,facebook.com,,,,,,https://www.facebook.com/SeaShepherdDeutschland/photos/a.150032715085909.33539.122840724471775/948113658611140/?type=1&theater,,2906,False
2907,DieGruenen,30,0,facebook.com,,,,,,https://www.facebook.com/GrueneSuedwest,"\"November 1 at 3:48 AM · #Grünwirkt . Damit ist weniger gemeint, dass wir wie die anderen Fraktionen im Bezirk Steglitz-Zehlendorf uns mit den Aktiven vor Ort eingesetzt haben, sondern dass in unserer Zuständigkeit für das Verkehrsressort in der Berliner Landesregierung diese Entscheidung so gefallen ist. Ich erinnere mich gut an die Ablehnung eines BVV Beschlusses durch die Verkehrslenkung Berlin damals. Die absurde Begründung mäanderte von \"\"es gilt schon Tempo 30",da dies mit dem bereits aufgestell...ten Schild 'Achtung Kinder' (neben dem verschärfenden 'erhöhte Bremsbereitschaft') einzuhalten ist,"zu \"\"Tempo 30 führt zu schlechterer Querbarkeit für Fußgänger"
2908,DieGruenen,30,0,tagesspiegel.de,,,,,,http://www.tagesspiegel.de/berlin/bezirke/zehlendorf/vom-alltag-einer-sehbehinderten-in-zehlendorf-spiessrutenlauf-am-schlachtensee/12086806.html,"Alltag einer Sehbehinderten in Berlin-Zehlendorf: Spießrutenlauf mit Blindenhund am Schlachtensee Wir in Zehlendorf Die Menschen aus Steglitz-Zehlendorf sind für Sie da. Entdecken Sie, was die lokalen Geschäftsleute Ihnen zu bieten haben. Videoproduktion: Jana Demnitz, Annemarie Thiede www.dreh-schnitt-ton.de - Anzeige -- Anzeige - 23.07.2015, 15:52 Uhr Alltag einer Sehbehinderten in Berlin-Zehlendorf : Spießrutenlauf mit Blindenhund am Schlachtensee Seit dem Hundeverbot am Schlachtensee und der Krummen Lanke wird unsere sehbehinderte Autorin angepöbelt, wenn sie dort mit ihrem Blindenführhund unterwegs ist – obwohl die neue Vorschrift für ihn gar nicht gilt. Kathrin Backhaus Unsere Autorin mit ihrem Blindenführhund Poseidon. Foto: privat Weil ich gesetzlich blind bin, wie man sagt, sieht für mich mein Blindenführhund Poseidon . Er begleitet mich in meinem Alltag in Lichterfelde-West seit etwa neun Monaten, und langsam werden wir ein Team. Er ist noch jung und verspielt, und manchmal werden wir gewiss belächelt von Passanten, wenn er wieder einmal seinen Rappel bekommt. Zwar ist er ein Tier und ein treuer Begleiter, aber nüchtern betrachtet eben ein medizinisches Hilfsmittel. Meine Krankenkasse hat Poseidon bezahlt. Er kostete mehr als 26 000 Euro und jetzt habe ich die Verantwortung für ihn. Wenn er neben mir läuft, erledigt er einen Job, der ihn stresst – vor allem in dieser großen Stadt: der Verkehr, die vielen Menschen, die vielen Hindernisse auf den Wegen, aber vor allem die Ablenkungen. Poseidon wird oft angesprochen und das stört ihn, denn er muss sich auf meine Kommandos konzentrieren. Und nicht zu vergessen, manche Hundehalter, die leider nicht dafür sorgen können, dass ihre Hunde uns in Ruhe lassen. Das ist ein wirklich harter Job für Poseidon, denn er ist auch nur ein Hund, kein Wunderhund und irgendwann verliert auch er seine Ruhe, Gelassenheit und Nerven! Auch der Hund braucht mal eine Auszeit Ich muss Jahr für Jahr bei meiner Krankenkasse ein Formular unterschreiben, dass mein Hund gesund ist und ich ihn artgerecht halte. Gerade bei so einem jungen und temperamentvollen Hund ist artgerechte Haltung wichtig. Und das heißt eben auch, dass er neben seinem „Job“ den Ausgleich bekommt, den er braucht. In seiner „Freizeit“ will er laufen und mit Artgenossen um die Wette rennen. Bisher sind wir dreimal pro Woche von meiner Wohnung in Lichterfelde-West zu den Seen nach Zehlendorf gefahren. Einmal um den Schlachtensee laufen oder an der Krummen Lanke sitzend die Seele baumeln lassen. Doch seit dieses kuriose Hundeverbot vom Bezirksamt ausgesprochen wurde , habe ich ein großes Problem. Tagesspiegel Leute Kostenlos bestellen „Poseidon“ darf mehr als seine Artgenossen Mein Hund hat gewisse Privilegien, sozusagen Sonderrechte laut dem Berliner Hundegesetz: Er darf zum Beispiel in Parkanlagen und auf Liegewiesen ohne Leine laufen, ebenso in Schwimmbädern, an Badeseen und in Gartenkolonien. Kurzum: Trotz Hundeverbot könnte ich am Schlachtensee weiter mit ihm frei laufen. Das habe ich übrigens bisher auch schon gemacht, obwohl auf der S-Bahnseite Leinenpflicht war. Ich wurde nie angepöbelt oder gar vom Ordnungsamt angesprochen. „Weg mit dem Hundegesocks“ Aber nun ist alles anders. Ich werde beschimpft, regelrecht verflucht und habe Angst um meinem teuren Hund. Manche Radfahrer sind penetrant, fahren direkt auf uns zu, viele Spaziergänger pöbeln einfach nur. Meine Erklärungen möchten sie nicht hören. „Weg mit dem Hundegesocks“, höre ich oft und merke dann, wie sich diese negative Stimmung auf meinen Hund überträgt und er immer trauriger wird. Er arbeitet dann anders, dreht auf, braucht eben diesen Ausgleich. Überall Algen im Grunewaldsee Gerade in den letzten Tagen, an denen nun auch der Grunewaldsee ins Gespräch kommt und Politiker dort womöglich ebenfalls den Hundeauslauf einschränken wollen , bin ich dort einmal hingefahren. Pöbelnde Menschen waren da weniger vertreten. Kathrin Backhaus lebt in Lichterfelde und engagiert sich für die Interessen behinderter Menschen. Foto: Anett Kirchner Jedoch habe ich beim ersten Gang ins Wasser, als ich losschwimmen wollte, einen riesigen Schreck bekommen und geriet in Panik. Denn der ganze Grunewaldsee ist voller Algen und das Schwimmen für mich und meinen Hund sehr gefährlich. Ich unterstelle hier den zuständigen Ämtern die Absicht, dass sie den See nicht wie sonst bereinigt haben. (Anmerkung der Redaktion: Der See selbst gehört zu Charlottenburg-Wilmersdorf, während große Teile des Ufers in Zehlendorf liegen.) Ich möchte niemanden stören Ich bin immer für Kompromisse. Ich muss nicht mit meinem Hund im Sommer auf einer Liegewiese toben, wenn dort kleine Kinder und ihre Eltern picknicken. Nein, das brauche ich nicht. Ich muss auch nicht badende Menschen mit meinem Hund am See in der Mittagszeit stören. Doch habe auch ich als behinderter Mensch das Recht, wie alle anderen zu leben und das Leben im Sommer genießen zu dürfen. Die Politik in unserem Bezirk bleibt stur und hart. Ich frage mich, warum? So wird es nie ein Miteinander, sondern immer nur ein Gegeneinander geben, und auf der Strecke bleiben die Minderheiten. Warum kann man sich in dieser Angelegenheit nicht an einen Tisch setzen und miteinander sprechen? zur Startseite Liebe Leserinnen, liebe Leser, willkommen im Tagesspiegel Steglitz-Zehlendorf. Unsere lokale Plattform ist offen für Debatten, die die Bürger in Steglitz und Zehlendorf bewegen. Auch direkt aus dem Kiez heraus, aktuell, bürgernah und kritisch. Gerne laden wir auch Sie ein, das Portal gemeinsam mit uns weiterzuentwickeln und zu befüllen; auch die gesellschaftlichen Gruppen und Multiplikatoren sind aufgerufen, eigene Diskussionsbeiträge zu verfassen. Wenn Sie Lust haben, eigene Texte zu liefern, oder Anregungen zu kommunalpolitischen Themen haben, schreiben Sie uns gerne an: steglitz.zehlendorf@tagesspiegel.de Ihr Team von Tagesspiegel Steglitz-Zehlendorf",2908,False
2909,DieGruenen,30,0,nwzonline.de,,,,,,"http://www.nwzonline.de/politik/niedersachsen/landtag-will-auslaenderwahlrecht_a_30,0,783122370.html","Gunars Reichenbachs, Büro Hannover Die Änderung soll das Kommunalwahlrecht betreffen. Hier sind Ausländer bisher  aktiv und passiv ausgeschlossen. Hannover Breite Zustimmung jenseits aller Koalitionsfronten: Mit großer Mehrheit stimmte am Donnerstag der Landtag für ein Kommunalwahlrecht für Ausländer aus nicht EU -Staaten, die schon lange in Niedersachsen leben.  „Teilhabe ist die beste Integration“, versichert  Sozialministerin Cornelia Rundt ( SPD ). Die CDU lehnt die Pläne für eine Grundgesetzänderung dennoch ab, die die Landesregierung jetzt in den Bundesrat einbringen will. Damit könnten hier lebende Ausländer an Wahlen für Bürgermeister, Kreistage und Landräte teilnehmen. „Gut für die Demokratie“, wirbt der Abgeordnete Christos Pantazis in der vor nur spärlich besetzten Plätzen geführten Debatte um mehr Rechte für die 175 000 Bürger in Niedersachsen, die als Ausländer aus sogenannten Drittstaaten vom aktiven und passiven Wahlrecht ausgeschlossen sind. Der Sozialdemokrat mit griechischen Wurzeln sieht in einem Kommunalwahlrecht „auch eine Form der Wertschätzung“, die Niedersachsen diesen Menschen entgegenbringen könnte.  „Viele empfinden Deutschland als ihre Heimat“, bestätigt Jan Oetjen , der für die FDP feststellt: „Wir stimmen selbstverständlich zu.“ Das gehöre auch zu einer „Willkommenskultur“. „Und“, so Oetjen, „wer Steuern zahlt, sollte auch wählen dürfen“. Für Grünen-Parlamentarier Belit Nejat Onay stärkt ein Kommunalwahlrecht  den Zusammenhalt, „wenn Menschen aus der Nachbarschaft teilnehmen dürfen“. Für die CDU-Innenpolitikerin Angelika Jahns konterkariert ein Ausländerwahlrecht „alle Integrationsbemühungen“. „Es minimiert das Interesse an Einbürgerung“, kritisiert Jahns, die sich im Einklang mit dem Bundesverfassungsgericht fühlt: Alle Gewalt geht vom Volk aus. Und das sei das deutsche. -> Kommentar, Seite 4",2909,False
2910,DieGruenen,30,0,idea.de,,,,,,http://www.idea.de/menschenrechte/detail/blasphemieurteil-todesstrafe-gegen-asia-bibi-aufgehoben-91539.html,"Blasphemieurteil: Todesstrafe gegen Asia Bibi aufgehoben Der Fall der pakistanische Christin Asia Bibi wird neu verhandelt, ihre Freilassung scheint möglich. Foto: IGFM Islamabad (idea) – Die in Pakistan zum Tode verurteilte Christin Asia Bibi darf wieder hoffen. Das Oberste Gericht des Landes in Islamabad hat am 22. Juli die Todesstrafe gegen die 50-jährige Katholikin aufgehoben und eine Berufung gegen das Urteil zugelassen. Der Fall muss nun neu verhandelt werden. „Schwester Asia wird zunächst in Haft bleiben müssen, aber ihre Freilassung ist nun eine reale Möglichkeit und nur eine Frage der Zeit“, zeigte sich der Vertreter der Britisch-Pakistanischen Christlichen Vereinigung (BPCA/Ilford bei London), Naveed Aziz, optimistisch. Offensichtlich habe der internationale Druck auf Pakistan zu der Entscheidung geführt. Auch der BPCA-Vorsitzende Wi... ANZEIGE Diskutieren Die Kommentarfunktion für diesen Beitrag ist geschlossen. Nach dem Erscheinen eines Artikels kann dieser 48 Stunden kommentiert werden. 2 Kommentare Zum Einblenden der Kommentare hier klicken. Diese Woche lesen Sie Tillmann Prüfer „Plötzlich brauchte ich den Glauben, um auf den Beinen zu bleiben“ Kalifornien Vor dem Feuer sind alle gleich Pro & Kontra Den UN-Migrationspakt unterzeichnen? Bergpredigt Sanftmütig und demütig? Über die dritte Seligpreisung Mobilfunk Digitalisierung um jeden Preis?",2910,False
2911,DieGruenen,30,0,wikipedia.org,,,,,,https://de.wikipedia.org/wiki/Asia_Bibi,"Persönliches Umfeld[ Bearbeiten | Quelltext bearbeiten ] Asia Bibi lebt in Ittanwali, einem Dorf in der Provinz Punjab im Osten Pakistans. Sie ist verheiratet mit Ashiq Masih (* um 1960) und hat fünf Töchter. [6] Zum Zeitpunkt ihrer Festnahme arbeitete sie auf der Farm des Landbesitzers Mohammed Idrees. Ihre Familie bildet mit zwei anderen die christliche Minderheit im Dorf, das von etwa 1500 Familien bewohnt wird. [7] Vorwürfe[ Bearbeiten | Quelltext bearbeiten ] Der vorgeworfenen Tat soll ein Streit zwischen muslimischen Arbeiterinnen auf der Farm in Ittanwali und Asia Bibi vorausgegangen sein. Demnach habe Bibi für die Gruppe Wasser geholt und sei daraufhin aufgefordert worden, sich zum Islam zu bekennen, da die anderen Frauen einwandten, das Wasser sonst nicht trinken zu können. Infolgedessen sei eine Diskussion zwischen den Anwesenden entbrannt. Die Schilderungen aller Beteiligten stimmen bis zu diesem Punkt überein. Nach Aussage der Frauen soll Asia Bibi dann behauptet haben, dass Jesus Christus und nicht Mohammed der wahre Prophet Gottes sei, was sie abstreitet. Nach dem Vorfall war Asia Bibi zu ihrer Familie geflüchtet. Einige Tage später, am 19. Juni 2009, versuchten Einwohner des Dorfes sie in ihre Gewalt zu bringen und zu bestrafen, was durch einen Einsatz der Polizei, verständigt von den Christen im Dorf, verhindert wurde. Diese verhaftete die Frau, nach Aussage der Behörde, um sie vor weiteren Übergriffen zu schützen. Zu einer Freilassung Bibis kam es in der Folgezeit jedoch nicht. [7] Anklage und Urteil[ Bearbeiten | Quelltext bearbeiten ] Auf Druck islamischer Geistlicher wurde in der Folge Anklage gegen Asia Bibi erhoben. Eine erste Anhörung fand am 14. Oktober 2009 statt, der Urteilsspruch erfolgte am 8. November 2010. Darin wird Asia Bibi zum Tod durch den Strang und zur Zahlung einer Geldstrafe von zweieinhalb Jahresgehältern, etwa 850 Euro, verurteilt. [7] In seinem Urteil sprach der Richter Naveed Iqbal von einer unzweifelhaften Schuld und schloss mildernde Umstände zu Gunsten Asia Bibis aus. [8] Bibis Ehemann kündigte an, in Berufung gehen zu wollen. [8] Die Berufung wurde im Oktober 2014 durch den Lahore High Court zurückgewiesen, [9] wogegen nur noch eine Berufungsmöglichkeit besteht. [10] Presseberichten zufolge sei in Pakistan noch nie ein Todesurteil wegen Blasphemie vollstreckt worden, viele der Verurteilten würden von Appellationsgerichten freigelassen. [11] Öffentliche Rezeption[ Bearbeiten | Quelltext bearbeiten ] Der Ehemann und eine Tochter von Asia Bibi mit Papst Franziskus in Vatikanstadt, April 2015 Die Anklage und der sich über mehrere Monate hinziehende Prozess fand zunächst kaum mediale Resonanz. Nach eigener Aussage berichtete ein christlich orientierter Blog im September 2009 als Erster über den Vorfall. [12] Laut Spiegel Online waren mehrere christliche Organisationen während des Prozesses in das Geschehen involviert. [7] Einer breiteren Öffentlichkeit wurde der Fall erst nach der Urteilsverkündigung durch einen Bericht des Daily Telegraph vom 9. November 2010 bekannt. [11] Human Rights Watch forderte, den Paragraphen, auf dessen Basis Asia Bibi verurteilt wurde, abzuschaffen. Gegenüber der dpa äußerte Shahbaz Bhatti , pakistanischer Minister für Minderheiten, dass Asia Bibi juristisch unterstützt werden solle. [13] Markus Löning , Beauftragter der Bundesregierung für Menschenrechtspolitik und Humanitäre Hilfe , sagte: „Wir beobachten das Verfahren gegen Asia Bibi sehr genau. Ihre Verurteilung in erster Instanz macht uns große Sorgen. Menschen aufgrund ihres Glaubens strafrechtlich zu verfolgen, sie gar zum Tode zu verurteilen, ist keinesfalls hinnehmbar.“ [14] Papst Benedikt XVI. appellierte am Ende der Generalaudienz am 17. November 2010 an die pakistanische Regierung: „In diesen Tagen verfolgt die internationale Gemeinschaft mit großer Sorge die schwierige Lage der Christen in Pakistan, die oft Opfer von Gewalt und Diskriminierungen sind“. „Heute bringe ich meine geistliche Nähe besonders Frau Asia Bibi und ihren Familienangehörigen zum Ausdruck, während ich darum bitte, dass ihr so bald wie möglich wieder ihre volle Freiheit zurückerstattet wird“. [15] Gouverneur Salman Taseer[ Bearbeiten | Quelltext bearbeiten ] Am 4. Januar 2011 wurde auf dem Kohsar-Markt von Islamabad der Gouverneur von Punjab, Salman Taseer , durch einen Angehörigen seiner Leibgarde namens Malik Mumtaz Hussein Qadri ermordet. Wie berichtet wurde, erschoss der Attentäter den Gouverneur wegen dessen Kommentaren zum Fall Asia Bibi und dessen Opposition gegen das Blasphemiegesetz. Minister Shahbaz Bhatti[ Bearbeiten | Quelltext bearbeiten ] Am 2. März 2011 wurde der Minister für religiöse Minderheiten in Pakistan, Shahbaz Bhatti , auf dem Weg zu seinem Ministerium von drei bewaffneten Männern überfallen und getötet. Den Attentätern war es gelungen, den Wagen des Ministers zum Halten zu bringen, woraufhin sie das Feuer eröffneten. Mindestens acht Kugeln trafen Bhatti, er starb kurz darauf im Krankenhaus. Zu dem Anschlag bekannten sich die Taliban , die in einem Schreiben Gegnern des pakistanischen Blasphemiegesetzes mit dem Tod drohen. „Wenn ich für meine Haltung sterben muss, dann ist das eben so“, hatte der Minister gesagt, der sich in der Vergangenheit für Asia Bibi ausgesprochen hatte. Asif Ali Zardari , Präsident Pakistans, verurteilte den Anschlag. Bhatti war der einzige Christ in der pakistanischen Regierung. [16]",2911,False
2912,DieGruenen,30,0,openpetition.de,,,,,,https://www.openpetition.de/…/abschiebungsstop-der-familie-…,Die Seite /%E2%80%A6/abschiebungsstop-der-familie-%E2%80%A6 konnte nicht gefunden werden. (404) Fehler: 404 - Not Found,2912,False
2913,DieGruenen,30,1,internetz-zeitung.eu,Internetz Zeitung,,,,,http://internetz-zeitung.eu/content/cducsu-hetzt-v%C3%B6lkisch-und-rechtsradikal-gegen-balkan-fl%C3%BCchtlinge-deren-entstehen-sie-selber,,2913,False
