line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
7530,AfD,41,4,welt.de,DIE WELT,Die Angst vor dem Flüchtlingsansturm ist berechtigt,"Fremdheit kann durchaus bereichern, aber nur, wenn sie in homöopathischen Dosen kommt. Doch der aktuelle Zuwanderungsdruck ist bei Weitem zu groß. Es wird ein böses Erwachen geben.",article,http://img.welt.de/img/kommentare/crop147012891/3316934826-ci3x2l-w900/Fluechtlinge-in-Kroatien.jpg,http://www.welt.de/debatte/kommentare/article147425434/Die-Angst-vor-dem-Fluechtlingsansturm-ist-berechtigt.html,"\"Von Michael Stürmer Michael Stürmer Biografie und alle Artikel des Autors Foto: dpa Flüchtlinge stürmen in Kroatien einen überfüllten Zug, der sie weiter auf ihrer Reise Richtung Deutschland und Nordeuropa bringen soll Völkerwanderungen gibt es, seitdem es Menschen gibt. Sie waren selten eine idyllische Angelegenheit, \"\"commercium et connubium\"\" – Handel und Heirat. Sehr viel öfter Kampf um Land und Herrschaft","Sprache und Recht. Für die gegenwärtig durch den gescheiterten \"\"arabischen Frühling\"\" ausgelösten Völkerwanderungen fehlt es an Vorbildern. Sie sind für Europa als Ganzes",Deutschland im Besonderen ein unfreiwilliges Experiment in Social Engineering. Wenn es schlecht endet – in Angst und Ablehnung
7531,AfD,41,0,orf.at,,,,,,http://orf.at/wahl/wien15/#projection/result,Für diese Anwendung muss JavaScript in Ihrem Browser aktiviert sein! Wie Sie JavaScript wieder                aktivieren können erfahren Sie auf enable-javascript.com,7531,True
7532,AfD,41,1,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=nW6Y2urOP5o,Loading... Close This video is no longer available because the YouTube account associated with this video has been terminated. Sorry about that.,7532,True
7533,AfD,41,3,facebook.com,,,,,,https://www.facebook.com/greenpeace.de/photos/a.57361567487.66093.22541752487/10153576631457488/?type=3&theater,,7533,True
7534,AfD,41,2,wordpress.com,volksbetrug.net,,,,,https://messerattacke.wordpress.com/2015/06/09/bad-kreuznach-afrikanische-asylanten-vergewaltigen-21-jahrige-und-brechen-ihr-gesichtsknochen/,,7534,True
7535,AfD,41,2,facebook.com,,,,,,https://www.facebook.com/Dr.Frauke.Petry,"November 12 at 2:58 AM · Bürgerforum Blaue Wende – Nordhausen zeigt sich äußerst diskussionsfreudig Unser Bürgerforum Blaue Wende hatte am vergangenen Freitag zur Diskussion mit Jens #K...rautwurst und Frauke #Petry MdB nach #Nordhausen in den Saal des Hotels „Am Stadtpark“ geladen. Ein nebliger und kühler Novemberabend ist normalerweise alles andere als die beste Voraussetzung für prall gefüllte Stuhlreihen politischer Veranstaltungen. Die Nordhäuser machten eine Ausnahme und ließen sich zahlreich hinter ihren Öfen hervorlocken. Der Saal jedenfalls war mit gut 60 Gästen voll besetzt. Besonders erfreulich – ein größerer Tross junger Leute fand den Weg zur Veranstaltung, die den Titel „Parteien im Umbruch?!“ trug. Klar dem eher linken Lager zuzuordnen, hatten sie wahrscheinlich tagelang an einer Strategie gefeilt, unauffällig in den Raum „sickern“ zu können – vermutlich in der irrigen Annahme, sonst keinen Zutritt zu bekommen. Und so öffnete sich in den ersten 30 Minuten immer wieder die Saaltür für kleinere Grüppchen, die sich anschließenden leise niederließen. Kernanliegen des Bürgerforums Blaue Wende und der Blauen Partei sind offener und unvoreingenommener Gedankenaustausch, die Sammlung der besten Ideen für die Zukunft Deutschlands, gemeinsam mit engagierten und interessierten Bürgern. Dazu gehört auch der konstruktive Streit mit Andersdenkenden. Insofern handelte sich definitiv um eine Fehleinschätzung, davon auszugehen, bei der Blauen Wende keinen Einlass zu bekommen. Wer mit uns spannende Diskussionen führen will, ist immer gern gesehen. Diesen Anspruch hat der Abend auf jeden Fall mehr als erfüllt, an dem völlig unterschiedliche Ansätze aus den Bereichen Bildung – hier insbesondere Inklusion aber auch längeres gemeinsames Lernen, Wohnungsbau und Mieten, soziale Absicherung mit Streifzügen zum Mindestlohn und verschiedenen Modellen der Grundsicherung, um nur einige Themen zu nennen, aufeinanderprallten und intensiv diskutiert wurden. Für die allermeisten Zuhörer, darunter etliche Unternehmer, Handwerker und Landwirte, waren die zwei Stunden mit Jens Krautwurst und Frauke Petry an diesem Abend ein Gewinn. Denn gerade die kontroverse Debatte mit anderen Konzepten und Denkansätzen bot die perfekte Gelegenheit, das eigene Profil und die Alleinstellungsmerkmale der Blauen Wende und der Blauen Partei in der aktuellen politischen Landschaft herauszustellen. Die Teilnehmerzahlen und  vor allem das Echo der Gäste auf diesen Abend zeigen, die Blauen sind auf dem richtigen Weg. Wir freuen uns deshalb auf weitere Veranstaltungen und ebenso angeregten Gedankenaustausch in den kommenden Wochen in vielen anderen Städten Thüringens bis zur Landtagswahl im Herbst des nächsten Jahres. Veranstaltungshinweis vorab: ***************************************************************** Am 29.11.2018, ab 19.00 Uhr, findet in #Ruhla /OT Thal der nächste Diskussionsabend des Bürgerforums Blaue Wende und der Blauen Partei statt. Adresse: Hotel Thalfried, Am Park 11, 99842 Ruhla. Thema: „Parteien im Umbruch?!“",7535,True
7536,AfD,41,3,focus.de,,,,,,http://www.focus.de,"Jens Büchner in kritischem Zustand: Wie sich das Drama schon länger anbahnte Sorge um „Goodbye Deutschland“-Auswanderer Jens Büchner: Der TV-Star liegt seit Tagen in einer Klinik auf Mallorca. Sein Zustand soll sehr ernst sein. Was genau Büchner hat, ist nicht bekannt. Klar ist nur: Sein Lebensstil der letzten Monate konnte nicht gesund sein. » Deutschland 14.11.18, 11:28 26 Lanz enthüllt Geheim-Gespräch mit Schulz-Berater im Wahlkampf In seiner ZDF-Sendung sprach Markus Lanz mit SPD-Mann Martin Schulz über dessen gescheiterten Kanzlerkandidatur. Lanz sagte, er habe im Wahlkampf den Schulz-Berater gefragt: Warum legt ihr euch beim Thema Migration nicht fest. Antwort: „Wenn wir das tun, verlieren wir die Wahl“. Für Lanz ein Beweis, dass es nur um Macht geht. » Börse 14.11.18, 11:39 21",7536,True
7537,AfD,41,0,wirtschaft.com,,,,,,http://www.wirtschaft.com/de-maiziere-fuer-gemeinsame-asylstandards-in-europa/,,7537,True
7538,AfD,41,1,openpetition.de,openPetition,,,,,https://www.openpetition.de/petition/online/fuer-den-erhalt-des-privaten-sammelns,,7538,True
7539,AfD,41,1,youtube.com,YouTube,Michael Lüders zur brutalen Politik der USA,AntikriegTV 2 Antikrieg TV http://www.antikrieg.tv http://www.facebook.com/antikriegtv ANTIKRIEG.TV Deutschsprachige Medienbeiträge sowie ins Deutsche überse...,video,https://i.ytimg.com/vi/PyqS8zobPpM/maxresdefault.jpg,https://www.youtube.com/watch?v=PyqS8zobPpM,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen.",7539,True
7540,AfD,41,1,youtube.com,YouTube,Die Flüchtlingskrise - Was die Medien verbergen,"Die syrische Youtuberin SyrianGirlpartisan beschäftigt sich schon seit längerem mit der syrischen Politik, den Kriegen im Nahen Osten und der Interventionspo...",video,https://i.ytimg.com/vi/TK1TyizRoYo/maxresdefault.jpg,https://www.youtube.com/watch?v=TK1TyizRoYo,"\"Das interaktive Transkript konnte nicht geladen werden. Wird geladen... Die Bewertungsfunktion ist nach Ausleihen des Videos verfügbar. Diese Funktion ist zurzeit nicht verfügbar. Bitte versuche es später erneut. Veröffentlicht am 16.09.2015 Die syrische Youtuberin SyrianGirlpartisan beschäftigt sich schon seit längerem mit der syrischen Politik, den Kriegen im Nahen Osten und der Interventionspolitik der westlichen Staaten. Im aktuellen Video erklärt sie die Zusammenhänge der Flüchtlingskrise in Europa. Schon 2007 begannen die USA und die NATO, die radikalen, islamistischen, al-Qaida-nahen \"\"syrischen Rebellen\"\" zu unterstützen und so einen Bürgerkrieg in Syrien zu provozieren. Diese Terroristen wurden seither immer weiter darin unterstützt",Syrien zu zerstören und so die Syrer aus ihrem eigenen Land zu treiben. Hauptfinanzierer dieses Terrors sind die USA,die Türkei und Saudi Arabien
7541,AfD,41,1,welt.de,DIE WELT,Türkei ist Sprungbrett für syrische Flüchtlinge,"Der Krieg in Syrien geht mit unverminderter Härte weiter. Täglich verlassen Tausende ihre Heimat, versuchen nach Europa zu kommen. Das syrisch-türkische Grenzgebiet ist erste Anlaufstelle und Sammelbecken.",article,http://img.welt.de/img/news1/crop138694687/7125188274-ci23x11-w1200-h630-fnov-fpi133778420/Zivilisten-leben-in-dem-seit-vier-Jahren-andauernden-Krieg-in-Syrien-gefaehrlich.jpg,http://www.welt.de/videos/article146408647/Tuerkei-ist-Sprungbrett-fuer-syrische-Fluechtlinge.html,"Flüchtlingsstrom: Türkei ist Sprungbrett für syrische Flüchtlinge Artikel per E-Mail empfehlen Türkei ist Sprungbrett für syrische Flüchtlinge Der Krieg in Syrien geht mit unverminderter Härte weiter. Täglich verlassen Tausende ihre Heimat, versuchen nach Europa zu kommen. Das syrisch-türkische Grenzgebiet ist erste Anlaufstelle und Sammelbecken. Empfänger E-Mail Tipp: mehrere E-Mailadressen mit Komma      trennen persönliche Nachrichtoptional",7541,True
7542,AfD,41,1,facebook.com,,,,,,https://www.facebook.com/Anonymous.Kollektiv/videos/972993326080461/,,7542,True
7543,AfD,41,1,info-direkt.eu,,,,,,http://www.info-direkt.eu/insider-die-usa-bezahlen-die-schlepper-nach-europa/,Professor Rauscher: „Das habe ich bislang nur totalitären Systemen zugetraut“ 19. November 2017 Prof. DDr. Thomas Rauscher ist Jura-Professor an der Universität Leipzig. Seit einigen Tagen steht er im Fokus einer massiven Hetzkampagne. Er goutierte nämlich den Wunsch zehntausender Polen nach „einem weißen Europa brüderlicher Nationen“. Seitdem stört [...],7543,True
7544,AfD,41,1,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=cckf7mIJKmM,"Datenschutzhinweis für YouTube, ein Google-Unternehmen Navigation überspringen",7544,True
7545,AfD,41,1,wordpress.com,volksbetrug.net,Die schockierende Wahrheit über Angela Merkel,"BERLIN – Sie gilt als mächtigste Frau der Welt, hochintelligent und ist durch nichts zu erschüttern. Seit nun fast 7 Jahren regiert sie das deutsche Volk als Bundeskanzlerin, an ihre Abwahl o…",article,https://volksbetrugpunktnet.files.wordpress.com/2012/04/62.jpg,https://volksbetrugpunktnet.wordpress.com/2012/04/14/131/,"Apr 14 2012 Die schockierende Wahrheit über Angela Merkel BERLIN – Sie gilt als mächtigste Frau der Welt, hochintelligent und ist durch nichts zu erschüttern. Seit nun fast 7 Jahren regiert sie das deutsche Volk als Bundeskanzlerin, an ihre Abwahl oder gar ihrem Sturz durch die Opposition ist garnicht zu denken. Sämtliche Vorsitzende deutscher politischer Parteien kuschen nämlich vor ihr. Und das obwohl Angela Dorothea Merkel eigentlich noch viel dramatischer die Inhalte der  Staatskassen veruntreut als jeder andere Regierungsschef seit dem Ende des letzten Weltkrieges. Unnötige Rettungsschirme für Banken und „notleidende“ EU- Staaten sowie die Finanzierung von falschen Epidemien und Kriegen sind da nur einige Beispiele des auch von ihr kontrollierten und gefördertem Volksbetruges. Was macht diese Frau aber dennoch so stark und gar immer selbstsicherer in ihrem Handeln ? Wer ist dieses Phänomen wirklich ? „Polskaweb News“ Mitarbeiter sind wie Spürhunde der Fährte ihrer Vergangenheit in Ost und West gefolgt – mit sensationellem – aber auch schockierendem Ergebnis, denn Angela Merkel ist eine nahezu perfekt getarnte andere Person. Ihre Mutter Herlind Jentzsch hat- und Ihr verstorbener Vater Horst Kasner hatte einen US- Pass. Tochter Angela Kasner wurde denn auch in den USA- und nicht wie in ihrer Biografie behauptet- in Hamburg geboren. Wahr ist allerdings dann ihre Übersiedlung in die DDR, wo die Kasners ein mysteriöses Leben hinter verschlossen Toren und abgedunkelten Fenstern führten. Die Kindheit und Jugend bis hin zum Abitur verbrachte Angela Kasner so weitestgehends im Alleingang. Sie hatte keine Freunde, niemals Besuch von Kindern aus der Nachbarschaft und Annäherungsversuche von Mitschülern stoppte sie bewusst über „intellektuelles Gefasel“. Zu jenem Zeitpunkt wusste sie nämlich bereits dass sie nicht irgendwer war, sondern eine zukünftige, bestimmte Größe. Angela, die eigentlich Victoria heisst, fiel in ihrer Schule in Templin vor allen Dingen wegen ihrer aussergewöhnlichen Fähigkeit auf Sprachen in Windeseile zu beherrschen. Heute wissen wir warum, denn sie lernte bereits im Vorschulalter  russisch und englisch, vermied es allerdings ihren Mitschülern davon zu berichten. Ihre Lehrerin war die eigene Mutter, die ja als Amerikanerin mit deutschen- und russischen Wurzeln damit kein Problem gehabt haben dürfte. Der Vater u.a. unterrichtete sie schon als Kind in allen anderen wichtigen Dingen des Lebens. Die „intellektuelle“ Angela Merkel ist so vor allen ein Produkt ihrer hervorragenden Erziehung, welche die meisten Menschen dieser Welt, hauptsächlich aus finanziellen Gründen, niemals geniessen können. Natürlich tragen Angela Merkels Eltern auch nicht wirklich die Vornamen Herlind und Horst, ebensowenig hat sie einen Bruder Marcus. Wenn auch die Nachnamen Merkel und Kasner nicht so ganz ohne Bezug zu ihrer Herkunft sind, so wurden die Vornamen aber allesamt frei erfunden. Die Schülerin Angela Kasner Verraten dürfen wir Ihnen an dieser Stelle auch schon, dass Angela Merkels Verwandtschaft auch nicht erst seit ihrer Zeit in wichtigsten politischen- und wirtschaftlichen Schlüsselpositionen Deutschlands, den USA und der EU sitzt. In ihrem wahrem Stammbaum finden sich denn auch Ex- Bundeskanzler und Präsidenten wie z.B. Helmut Schmidt oder Roman Herzog sowie ein Ex-  US- Präsident wie George Bush, ein Jerzy Buzek, Freiherr von Guttenberg, Berlins OB Wowereit, Fifa Präsident Sepp Blatter und sein Beckenbauer, Lukas Podolski aus Podolien, Bundestrainer Löw und vor allen Dingen auch eine ganze Reihe von Betreibern des Holocaustes. Hierunter auch Reinhard Heydrich, Eichmann, Mengele und Auschwitz Kommandant Rudolf Höß. Kurioserweise hat sie sogar die Auschwitz Ikone „Anne Frank“ und einige ihrer angeblichen Schinder im Stammbaum. Angela Merkels Eltern „Herlind und Horst Kasner“ Warum wir Angela Merkel, eine angeblich doch für die Deutschen so hervorragende Kanzlerin, jetzt öffentlich als Betrügerin anprangern ? Ganz einfach, weil auch sie es offenbar nicht lassen kann dem unbedarftem Volke das Hirn zu waschen und dieses immer weiter unter die Kontrolle ihrer Familie bzw. Verwandtschaft stellt. Wer sich auch heute am Karfreitag via Medien über das aktuelle Weltgeschehen informiert und einigermaßen durchblickt was da wieder einmal für eine stinkende Suppe gekocht wird, der würde sicherlich und einmal mehr diese ganze „elitäre“ Mafia die hinter allem steckt zum Teufel schicken. Und man mag es ja auch wirklich schon alles nicht mehr hören und sehen. Auch nicht die entarteten Texte des spätpubertären Tattergreises Günter Grass, der schnell noch vor dem Verstecken seiner Ostereier, Israel und den Iran unsinnige Streitigkeiten andichtet und dabei auch noch medienfördernd partei für Mahmoud Ahmadinejad ergreift. Daneben sind es heute Themen wie die angeblich drohende Überalterung der Gesellschaft, angebliche Schuldenbremsen, angebliche Dioxin-Funde in Hühnereiern, angebliche atomare Gefahren durch Lecks in Kraftwerken und aus Richtung des Iran, Grünen-Politiker Volker Beck wird angeblich wegen seiner Homosexualität beschimpft, angebliche Terrordrohungen radikaler Islamisten, angeblich falsche Dinosaurier mit Federn gefunden,angeblich schweizer Haftbefehle für deutsche Steuerfander und Merkel will im Steuerstreit den Frieden mit der SPD. Alles Merkel gestützte und geförderte Lügen machen also die Quintessenz der wichtigsten Nachrichten aus deutschen Landen am Karfreitag aus. Volker Beck ist natürlich nur für seine Wählerschaft homosexuell, Dinosaurier hat es nie gegeben, es gehen keinerlei Gefahren von leckgeschlagenen Kraftwerken aus und Merkel streitet sich in Wirklichkeit nie mit der SPD Führung, denn man regiert gemeinsam in enger Bande.  Und Angela Merkel kann es auch nicht lassen die Familie über immer neue Terror- Ideen mit immer neuen Milliarden zu füttern. Sie selbst ist also eine Terroristin. Sie war auch schon als junge Frau in der RAF Geschichte verwickelt. Sie ist mit allen Wassern gewaschen und nur so lange Freundin des Volkes wie es sich melken lässt. Doch Kühen geht es aber auch manchmal beim Melken gut, aber selbst dieses „Glücksgefühl“ lässt unter ihrer Führung seit Jahren deutlich nach. Sie hat alle Macht dazu etwas in Deutschland, Europa und sogar der Welt zu ändern. Doch dies liegt ihr scheinbar fern. Ihr Doppel- bzw. Dreifachleben muss nun, nach dem Motto „lieber ein Ende mit Schrecken, als ein Schrecken ohne Ende“, auch einfach mal ein Ende finden. Vorerst werden wir allerdings nur unseren Unterstützern aus Spendern und Abonnenten die ganze Wahrheit über Angela Merkel und der Welt zugänglich machen. Damit geben wir ihr zumindest die Chance sich vorab noch selbst und persönlich über die Wahrheit in ein besseres Licht zu rücken.",7545,True
7546,AfD,41,1,youtube.com,YouTube,Deutschland wird zerstört durch die Fremdherrschaft - Merkel spricht nicht UNSERE Muttersprache.,"Kommentarfunktionen sind pure Beschäftigungstherapie und ein Nährboden für Trolle. Nebenbei: Sogar die ARD sperrt Kanäle und löscht Kommentare, hier auf YouT...",video,https://i.ytimg.com/vi/WEibYL3gzsI/maxresdefault.jpg,https://www.youtube.com/watch?v=WEibYL3gzsI,"Das interaktive Transkript konnte nicht geladen werden. Wird geladen... Die Bewertungsfunktion ist nach Ausleihen des Videos verfügbar. Diese Funktion ist zurzeit nicht verfügbar. Bitte versuche es später erneut. Veröffentlicht am 23.09.2014 Kommentarfunktionen sind pure Beschäftigungstherapie und ein Nährboden für Trolle. Nebenbei: Sogar die ARD sperrt Kanäle und löscht Kommentare, hier auf YouTube. Wofür also sollte ich mich da bitteschön rechtfertigen? Es ist ein trauriges Bild was uns in Deutschland umgibt und das seit Bestehen der BRvD. Frau Merkel welche in den ehemaligen Bundesländern groß geworden ist hat noch ganz andere Wurzeln welche uns hier ein wenig näher gebracht werden.Das sie Zionistin ist kann man sehr gut daraus schließen denn sie bekam eine Auszeichnung von einer jüdischen Freimaurer Loge welche explizit Logen Mitglieder auszeichnen.In diesem Video bestätigt sie ihre jüdischen Wurzeln welche viele nicht für die Wahrheit hielten und somit immer argumentieren konnten wie solle sie in der Loge ausgezeichnet werden wenn sie ja Deutsche Bürgerin wäre.Hier aber direkt aus ihren Mund für alle hörbar,ihre Herkunft.Die Zeiten in welchen man es eine Verschwörung hielt sind Geschichte.Man kann bei Gerhard Schröder ähnliche Wurzeln und Logen Mitgliedschaften finden sowie bei fast allen ehemaligen Deutschen BRD.GmbH Abteilungsleitern der jüdisch-Zionistischen Freimaurerlogen.So leicht hatte man seit Ende des zweiten Weltkrieges eine Schatten Regierung installieren können,welche niemals im Interesse des Volkes der Deutschen handeln wird.Das eben genau diese Logen bereits Adolf Hitler verhalfen zum plötzlichen Wahlsieg und ihn finanzierten erkläre ja warum dann im Anschluss Israel gegründet wurde welches über unsere Kanzlerin heute verwaltet wird.Selbst wenn Hitler nicht mit den Rothschilds verwandt war(man sagt seiner Mutter nach sie arbeitet im Hause der Rothschilds als Putzhilfe und bekam ein uneheliches Kind das A.Hitler war)Man kann das sehen wie man will die einen meinen man will A.Hitler nur schlecht machen die anderen sind fest überzeugt,eines ist aber sicher er wurde finanziert und zwar richtig.Also ein längerer Plan unser Land in eine Zwang Situation zu stellen da sie uns immer kontrollieren wollten.Wenn man die Protokolle der Weisen von Zion sich anhört(hier als Hörbuch)wird man auch erkennen welche Pläne sie gestaltet haben wo das erklärt.",7546,True
7547,AfD,41,1,youtube.com,YouTube,,,,,https://www.youtube.com/watch?t=5&v=ZMenXf32MD4,,7547,True
7548,AfD,41,1,youtube.com,YouTube,Eine Reise ins wundersame UPIK Land,Eine Reise ins wundersame UPIK Land Musik: Fin - Offset Part I & II,video,https://i.ytimg.com/vi/BUcncLo7qWw/maxresdefault.jpg,https://www.youtube.com/watch?v=BUcncLo7qWw,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen.",7548,True
7549,AfD,41,1,upik.de,,,,,,https://www.upik.de/7ad87a4dd0bc8ba04ac937d4853e24d1/upik_suche.cgi?new=1,► Home ► Suchen UPIK®-Suche Greifen Sie in Sekundenschnelle auf Informationen zu 257.121.323 Unternehmen weltweit     zu. Anhand der D&B D-U-N-S® Nummer werden alle Firmen eindeutig identifiziert und die Daten korrekt zugeordnet. Sie wissen die D&B D-U-N-S® Nummer nicht? Dann geben Sie bitte Namen und Anschrift in die Felder ein. Name*,7549,True
7550,AfD,41,1,wikipedia.org,,,,,,https://de.wikipedia.org/wiki/Standard_Industrial_Classification,"Zur Navigation springen Zur Suche springen Standard Industrial Classification (SIC) ist ein Klassifikationsschema für unterschiedliche Industriezweige bzw. Branchen in den USA . Dieses Klassifikationsschema, welches seit den 1930er Jahren  existiert, fand in der nordamerikanischen Forschung häufige Verwendung, um branchenspezifische Untersuchungen durchzuführen.",7550,True
7551,AfD,41,1,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=2SMDGZ_HwpQ,Loading... Close This video is no longer available because the YouTube account associated with this video has been terminated. Sorry about that.,7551,True
7552,AfD,41,1,youtube.com,YouTube,Medial vermittelte Feindbilder und die Anschläge vom 11. September 2001 - Vortrag von Daniele Ganser,"++ English Subtitles available! ++ Als am 11. September 2001 zwei Flugzeuge in den Nord- und den Südturm des World Trade Centers rasten, und beide Türme nach...",video,https://i.ytimg.com/vi/cgkQXJ3mugY/maxresdefault.jpg,https://www.youtube.com/watch?v=cgkQXJ3mugY,"\"Das interaktive Transkript konnte nicht geladen werden. Wird geladen... Die Bewertungsfunktion ist nach Ausleihen des Videos verfügbar. Diese Funktion ist zurzeit nicht verfügbar. Bitte versuche es später erneut. Veröffentlicht am 03.02.2015 ++ English Subtitles available! ++ Als am 11. September 2001 zwei Flugzeuge in den Nord- und den Südturm des World Trade Centers rasten, und beide Türme nach kurzer Zeit einstürzten, war die gesamte Welt geschockt. Die mediale Aufmerksamkeit war zunächst bei den eingestürzten Zwillingstürmen, nicht jedoch bei dem ebenfalls eingestürzten WTC-Gebäude 7, das weder von einem Flugzeug getroffen wurde, noch mit einer einzigen Silbe im offiziellen Untersuchungsbericht zu den Anschlägen erwähnt wurde. Die Aufmerksamkeit lag dann sehr schnell bei der Frage, wer für diese Attacke verantwortlich sei, und die Antwort wurde überraschend schnell präsentiert - Osama bin Laden und sein Terrornetzwerk Al-Kaida. Seither steht jeder Moslem unter Generalverdacht, und wer das Wort Terrorist hört, denkt in aller Regel an einen bärtigen Turban-Träger, und nicht an einen RAF- oder ETA-Terroristen. Warum ist das so? Wer lanciert diese Feindbilder und profitiert davon? Welcher Zusammenhang besteht zu den aktuellen Kriegen des 21. Jahrhunderts? Sind diese Einsätze wirklich \"\"Demokratie-Exporte\"\"? Und kann man die Vereinigten Staaten von Amerika als Imperium bezeichnen? All das sind Fragen","auf die der Schweizer Historiker und Friedensforscher Dr. Daniele Ganser in seinem Vortrag \"\"Die Terroranschläge vom 11. September 2001 und der 'Clash of Civilizations' - Warum die Friedensforschung medial vermittelte Feindbilder hinterfragen muss\"\" am 15. Dezember 2014 im voll besuchten Hörsaal der Eberhard-Karls-Universität in Tübingen einging. Neben über 500 interessierten Zuhörern aller Altersklassen wurde der Vortrag auch von KenFM-Kameras verfolgt und aufgezeichnet",und nun hier
