line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
1693,DieLinke,37,267,cicero.de,Cicero Online,Linken-Chefin Katja Kipping - Der Sieben-Punkte-Plan zur Flüchtlingsdebatte,"Was tun angesichts von Rassismus und Überforderung der Kommunen? Die Parteivorsitzende der Linken, Katja Kipping, stellt in einem Cicero-Gastbeitrag einen 7-Punkte-Plan zur Bewältigung der Flüchtlingsbewegung auf",article,,http://www.cicero.de/berliner-republik/wortmeldung-zur-fluechtlingsdebatte-nicht-nur-eine-logistische-frage/59806,"Bitte deaktivieren Sie ihren Adblocker oder kaufen Sie die Cicero am Kiosk oder ausgewählte Artikel bei Blendle – Danke! Artikel teilen: Der Sieben-Punkte-Plan zur Flüchtlingsdebatte VON KATJA KIPPING am 9. September 2015 Was tun angesichts von Rassismus und Überforderung der Kommunen? Die Parteivorsitzende der Linken, Katja Kipping, stellt in einem Cicero-Gastbeitrag einen 7-Punkte-Plan zur Bewältigung der Flüchtlingsbewegung auf Linken-Chefin Katja Kipping spricht auf dem Bundesparteitag picture alliance/Oliver Berg Katja Kipping ist Vorsitzende der Linkspartei So erreichen Sie Katja Kipping: Zur Artikelübersicht Sommer 2015: Das Mittelmeer gleicht einem Massengrab. Immer mehr Menschen werden durch Bürgerkriege, rassistische Diskriminierung, die Auswirkungen der Klimakatastrophe und Elend in die Flucht getrieben. In Deutschland brennen Flüchtlingsunterkünfte. Freiwillige des Roten Kreuzes werden vom braunen Mob angepöbelt, weil sie in Flüchtlingseinrichtungen arbeiten. Und Politiker*innen der Koalition haben währenddessen nichts Besseres zu tun, als Menschenleben gegeneinander auszuspielen und von „Wirtschaftsflüchtlingen“ oder „Asylmissbrauch“ zu sprechen. Als wären Hunger, Armut und Perspektivlosigkeit keine Gründe zu fliehen. Und als wären nicht Generationen von Deutschen schon aus genau diesen Gründen ausgewandert – etwa nach Amerika. Inszenierter Notstand   Selbst dort, wo Politiker*innen der Großen Koalition, wie Sigmar Gabriel und Angela Merkel, Stellung gegen die rassistische Gewalt auf der Straße beziehen, passiert dies nie ohne den irreführenden Verweis auf den angeblich notwendigen Kampf gegen die „Schlepperindustrie“. Dabei ist der nur Symptombekämpfung. Früher war es aus geopolitischen Gründen übrigens noch opportun, Schlepper „Fluchthelfer“ zu nennen und mit dem Bundesverdienstkreuz auszuzeichnen. Es sind auch nicht die Schlepper, die die Menschen dazu zwingen, lebensgefährliche Routen nach Deutschland zu nehmen. Der massenhafte Tod auf den Transitrouten ist das Werk eben jener Großen Koalition, die den Schleppern mit viel Aufwand erst die Geschäftsgrundlage bereitet. Die vermeintliche Flüchtlingskrise ist selbst das Ergebnis eines inszenierten Notstandes. Eines Notstandes, der dazu dient, eine logistische Überforderung zu suggerieren, wo tatsächlich ein Problem der Verteilungsgerechtigkeit vorliegt. Selbst in diesem reichen Land gibt es längst eine Krise der sozialen Gerechtigkeit und eine finanzielle Austrocknung der öffentlichen Infrastruktur. Nicht weil – wie Rechtspopulisten aller Couleur nun zu suggerieren versuchen – zu wenig Geld oder Wohnraum da wäre, sondern weil der Reichtum ungerecht verteilt ist. In einem Witz aus den sozialen Netzwerken wird das vereinfacht, aber treffend auf den Punkt gebracht: Ein Banker, ein „Bild“-Leser und ein Asylbewerber sitzen an einem Tisch. Auf dem Tisch liegen zwölf Kekse. Der Banker nimmt sich elf Kekse und sagt zum „Bild“-Leser: „Pass auf, der Asylant will deinen Keks“. Grenzen des Kapitalismus   Auch wenn die Flüchtlingsfrage die Kommunen zunächst vor logistische Herausforderungen stellt, so ist sie nicht nur als eine logistische Frage zu behandeln. Denn die Flüchtlingsbewegung nach Europa verweist auf ein noch viel grundlegenderes Problem: die Ungerechtigkeit unserer Weltwirtschaftsordnung. Die vielen, die in großer Not die Grenzen überwinden, führen uns damit die Begrenztheit der kapitalistischen Ordnung vor Augen. Deutsche Rüstungsfirmen verdienen an Waffenexporten mit genau jenen Waffen, die in vielen Ländern Bürgerkriege anheizen. Wer aber Waffen in alle Welt exportiert, darf sich nicht wundern, wenn diese Waffen andernorts Menschen in die Flucht schlagen. Wer mit Staaten wie Saudi-Arabien kooperiert, die den Terror finanzieren und exportieren, für den gilt dasselbe. Zudem sind es die Folgen des Klimawandels wie Dürre und Überschwemmung, die insbesondere die armen Länder im globalen Süden ausbaden müssen. Und das, obwohl er vor allem von den reichen Industrieländern verursacht wurde. Ausbeutung und Landraub   Auch basiert unser Wohlstand hier auf der menschenunwürdigen Ausbeutung von Arbeitskräften dort – in Textilfabriken, auf Kaffeeplantagen oder bei der Abholzung von Regenwäldern. Das bisschen, was Flüchtlinge hier zum Überleben erhalten, ist gemessen an der Überausbeutung der armen Länder verschwindend wenig. Außerdem zerstört die EU mit autoritär durchgesetzten Freihandelsabkommen („Epas“) in Afrika die lokalen Märkte. Ein weiterer Punkt: Es sind vor allem Firmen und Banken aus den reichen Ländern des globalen Nordens, die sich am Landgrabbing beteiligen und sich illegal Land oder Fischereigründe aneignen. Infolgedessen verfestigt sich die Herrschaft von fragwürdigen lokalen Machthabern; dagegen verlieren ganze Familien ihre Lebensgrundlage. Der politische Umgang mit den Flüchtlingen stellt uns hierzulande nicht nur vor eine moralische Entscheidung, sondern auch vor eine politische Schicksalsfrage. Denn in einer Festung Europa, geschweige denn einer, die sich im Kriegszustand gegen geflüchtete Menschen befindet, kann sich keine demokratische Gesellschaft entwickeln. Die europäische Abschottungspolitik steht im Widerspruch zur breiten Hilfsbereitschaft und zur Rebellion der Herzen. Täglich fahren Menschen in Erstaufnahmelager und helfen. Den geforderten Aufstand der Anständigen, es gibt ihn längst. Der Aufstand der Zuständigen muss folgen. Stellen wir also die Debatte endlich vom Kopf auf die Füße. Die Zeit drängt. 1. Fluchtursachen bekämpfen! Soll nicht einfach nur weiter Symptombekämpfung betrieben werden, gilt es heute damit zu beginnen. Das heißt konkret, Landgrabbing und Rüstungsexporte sofort zu verbieten. Das heißt auch, mehr Geld in Entwicklungszusammenarbeit zu stecken. Seit langem lautet das offizielle Ziel 0,7 Prozent vom Bruttoinlandsprodukt, doch das reiche Deutschland leistet sich nur 0,4 Prozent. Zudem braucht es legale Einwanderungsrouten, um das Sterben zu beenden. Die tödliche Jagd von Frontex auf Flüchtlinge an den Außengrenzen muss sofort beendet werden. Darüber hinaus ist dringend eine Neujustierung der deutschen Handelspolitik erforderlich. Das Wirtschaftspartnerschaftsabkommen, das die lokalen Märkte in Afrika zerstört, muss gekündigt werden. Schließlich müssen die Kooperation mit Verfolgerstaaten und Terrorexporteuren wie Saudi-Arabien umgehend eingestellt und die Kriegspolitik der Nato-Staaten beendet werden. Nachhaltig wird man die Fluchtursachen nur bekämpfen, wenn es ans Eingemachte, das heißt an die herrschende Wirtschaftsordnung geht. 2. Kommunen nicht im Regen stehen lassen! Die Erstaufnahme Geflüchteter ist komplett vom Bund zu tragen. Das Geld dafür ist vorhanden. Auf mittlere Sicht muss der Bund die Kosten für die Unterbringung von Flüchtlingen vollständig übernehmen. Der Bund muss zudem Bundesimmobilien unentgeltlich für Wohnzwecke zur Verfügung stellen. Auf Bundesebene ist eine entsprechende Besteuerung von Vermögen nötig, um die finanziellen Spielräume der öffentlichen Hand zu erweitern. 3. Die Zeit der Erstaufnahme in den Lagern verkürzen! Nur so können eine dezentrale Unterbringung und eine ausreichende gesundheitliche Versorgung gewährleistet werden. Dazu sollte es möglichst viele Mitarbeiter*innen bei den zuständigen Behörden geben. Es ist die gemeinsame Aufgabe von Ländern, Kommunen, Bund und Wohnungsbaugesellschaften, ausreichend Wohnraum für Geflüchtete (ebenso wie für andere Menschen mit geringen Einkommen) sicherzustellen. Flüchtlinge müssen schnell Zugang zur Gesellschaft bekommen, um ein Teil von ihr werden zu können. 4. Zivilgesellschaftliches Engagement und Selbstorganisation unterstützen! An vielen Orten unterstützen aktive Bürgerinnen und Bürger Geflüchtete dabei, hier Fuß zu fassen. Sie sehen sich zum Teil massiven Anfeindungen von Rechtsradikalen gegenüber. Dieses Engagement für menschliches Miteinander muss von staatlicher Seite anerkannt unterstützt werden. In diesem Kontext sollte auch die Selbstorganisationen von Flüchtlingen unterstützt werden – sie begreifen sich nicht länger als bloßes Objekt staatlicher Regulierung, sondern nehmen ihre Interessen selbst in die Hand. Sondergesetze, die Flüchtlinge noch immer diskriminieren, sollten aufgehoben werden. Außerdem haben viele zivilgesellschaftliche Initiativen keine dauerhafte finanzielle Perspektive. Zugleich werden zahlreiche Antifa-Initiativen immer noch vom Verfassungsschutz bespitzelt und geraten unter dem Vorwand der Extremismusdoktrin ins Visier polizeilicher Repression.  5. Eine Willkommenskultur schaffen und mit gutem Beispiel vorangehen! Keine Regierung kann Rassismus komplett abschaffen. Aber die Verantwortlichen können Willkommenskultur vorleben. Hier ist die neue Landesregierung in Thüringen ein gutes Beispiel. Geflüchtete werden nicht als potenzielle Last bezeichnet, sondern als Neubürger*innen begrüßt, auf die man sich freut. Auch der Winterabschiebestopp hat klar gemacht: Hier geht es um menschliche Schicksale und nicht um Zahlen. All das hat zwar keine Wunder bewirkt, aber immerhin hat sich bei einem Teil in Thüringen die Einstellung in Bezug auf Geflüchtete zum Positiven verändert. Willkommenskultur schafft Gelegenheiten zur Begegnung. Seien es Begegnungen, wie sie das Umweltzentrum Dresden jeden Nachmittag organisiert, indem an Tischen Dresdner*innen mit Geflüchteten ins Gespräch kommen und dabei Deutsch unterrichten. Sei es in Sportvereinen, die Flüchtlingsmannschaften aufbauen, oder auch in Kleingartenvereinen, wo man sich beim gemeinsamen Ernten näher kommt. Hier ist die Politik in der Pflicht, diese Ansätze auch praktisch zu unterstützen. 6. Brauner Gewalt mit bestehenden Rechtstaatsmitteln begegnen! Diese braune Gewalt erreicht derzeit eine neue Intensität und Unverhohlenheit. Angesichts der Bedrohung, die von diesem braunen Terror ausgeht, sollten Justiz und Polizei ihre bisherige Prioritätensetzung überdenken. So sind die Gefängnisse voll von Schwarzfahrern. Aber wenn der braune Mob Menschen angreift, kommt es nur zu einer Festnahme? Das ist doch eine bezeichnende Schwerpunktsetzung. Was es jedoch sicher nicht braucht, sind weitere Verschärfungen der Sicherheitsgesetze oder Einschränkungen von Grundrechten wie der Versammlungsfreiheit. Diese treffen, auch das ist in Sachsen gut zu beobachten, am Ende die Falschen. Gegen die braune Gewalt, gegen den neuen braunen Terrorismus gilt es vorzugehen – und zwar mit den bestehenden Mitteln des Strafrechtes und Rechtstaates. 7. Neubürgerkunde und Zivilcourage in die Lehrpläne aufnehmen! Schule als Ort der Begegnung kann im Unterricht vermitteln, warum Menschen flüchten, woher sie kommen, was sie brauchen. Die Kontakte zu Flüchtlingskindern sind wertvoll, ihre Geschichten ein Lehrstück für uns alle. Wir brauchen auch einen Demokratie- und Neubürgerunterricht, der keine inhaltsleere Staatsbürgerkunde über das politischen System und die aktuelle Weltwirtschaftsordnung ist, sondern vielmehr dessen Widersprüche und Ungerechtigkeiten zum Ausgangspunkt einer kritischen Auseinandersetzung nimmt. Gelebte Demokratie ist langfristig immer noch das beste Mittel gegen Autoritarismus und gruppenbezogene Menschenfeindlichkeit.",1693,False
1694,DieLinke,37,0,lulu.com,,,,,,http://www.lulu.com/shop/chris-wolker/system-reloaded/paperback/product-22000240.html,"Lulu is an advocate for global consumer privacy rights, protection and security. Copyright © 2002-2018 Lulu Press, Inc. All Rights Reserved. Welcome to Lulu! We notice you are using a browser version that we do not support. For you to have the best experience on Lulu.com, we recommend using the current versions of Firefox, Chrome, Safari, or upgrading to Internet Explorer 11   (or higher). Ok",1694,False
1695,DieLinke,37,0,faz.net,FAZ.NET,Leistungen für Asylbewerber: BAMF-Präsident fordert Gutscheine statt Geld,"Der Präsident des Bundesamts für Migration und Flüchtlinge (BAMF), Manfred Schmidt, will Asylbewerbern vom Balkan weniger Bargeld auszaheln: „Wir müssen das Sachleistungs-Prinzip bei ihnen so konsequent wie möglich anwenden.“",,http://media1.faz.net/ppmedia/aktuell/politik/3385327396/1.3752217/article_multimedia_overview/guten-appetit-essensausgabe-in.jpg,http://www.faz.net/aktuell/politik/leistungen-fuer-asylbewerber-bamf-praesident-fordert-gutscheine-statt-geld-13752204.html,"De Maizière will Flüchtlinge länger in Erstaufnahmen lassen Schmidt will erreichen, dass Deutschland weniger attraktiv für Personen wird, die aus wirtschaftlichen Gründen ins Land kommen und zu 99 Prozent nicht als Asylanten anerkannt werden. „Das ist nötig, damit wir Platz haben für die wirklich Schutzbedürftigen“, sagte er. Schmidt konkretisierte damit eine Forderung des Bundesinnenministers. Thomas de Maizière (CDU) hatte diese Woche angeregt, die Geldleistungen für Asylbewerber zu überprüfen. Der BAMF-Präsident hält es für rechtlich möglich, Antragsteller vom Balkan anders zu behandeln als solche aus Syrien. Denn das Asylbewerberleistungsgesetz sieht vor, dass demjenigen, der nur einreist, um Geld zu bekommen, die Leistungen gekürzt werden können. Bisher habe es bei Bewerbern vom Balkan einen Drehtüreffekt gegeben, sagte Schmidt: „Viele, die ausreisten, kamen nach kurzer Zeit wieder. Denn mit dem Geld von einem drei- oder viermonatigen Aufenthalt in Deutschland ließ sich das Leben im Herkunftsland neun oder zehn Monate lang bestreiten.“ © dpa",1695,False
1696,DieLinke,37,0,facebook.com,,,,,,https://www.facebook.com/OfficialBritainFirst/videos/851393248339271/?fref=nf,"Ãnderungen speichern Mehr von Britain First anzeigen, indem du dich bei Facebook anmeldest Schreibe dieser Seite, erfahre mehr zu bevorstehenden Veranstaltungen und vieles mehr. Wenn du kein Facebook-Konto hast, kannst du eines erstellen, um mehr von dieser Seite anzuzeigen. Registrieren Anmelden Mehr von Britain First anzeigen, indem du dich bei Facebook anmeldest Schreibe dieser Seite, erfahre mehr zu bevorstehenden Veranstaltungen und vieles mehr. Wenn du kein Facebook-Konto hast, kannst du eines erstellen, um mehr von dieser Seite anzuzeigen.",1696,False
1697,DieLinke,37,0,facebook.com,,,,,,https://www.facebook.com/events/1686706358217057/,"Emergent Berlin & Wedding Festival 2015 Entfernen Wir verwenden Cookies, um Inhalte zu personalisieren, Werbeanzeigen maÃzuschneidern und zu messen sowie die Sicherheit unserer Nutzer zu erhÃ¶hen. Wenn du auf unsere Webseite klickst oder hier navigierst, stimmst du der Erfassung von Informationen durch Cookies auf und auÃerhalb von Facebook zu. Weitere Informationen zu unseren Cookies und dazu, wie du die Kontrolle darÃ¼ber behÃ¤ltst, findest du hier: Cookie-Richtlinie .",1697,False
1698,DieLinke,37,0,facebook.com,,,,,,https://www.facebook.com/BeatrixVonStorch/photos/a.555550651153051.1073741828.549796328395150/970738512967594/?type=1,,1698,False
1699,DieLinke,37,2,internetz-zeitung.eu,Internetz Zeitung,,,,,http://internetz-zeitung.eu/content/linksfraktionsspitze-spe-macht-wie-putin-usa-f%C3%BCr-fl%C3%BCchtlingswelle-haupts%C3%A4chlich,,1699,False
1700,DieLinke,37,0,akusherstvo.ru,,,,,,http://upload.akusherstvo.ru/image847780.jpg,,1700,False
1701,DieLinke,37,658,die-linke.de,,,,,,http://www.die-linke.de/nc/kampagne/aktuell/,"Diese Website verwendet Cookies. Warum wir Cookies einsetzen und wie Sie diese deaktivieren können, erfahren Sie unter Datenschutz OK",1701,False
1702,DieLinke,37,658,facebook.com,,,,,,https://www.facebook.com/linkspartei/app_190322544333196,"DIE LINKE Entfernen Wir verwenden Cookies, um Inhalte zu personalisieren, Werbeanzeigen maÃzuschneidern und zu messen sowie die Sicherheit unserer Nutzer zu erhÃ¶hen. Wenn du auf unsere Webseite klickst oder hier navigierst, stimmst du der Erfassung von Informationen durch Cookies auf und auÃerhalb von Facebook zu. Weitere Informationen zu unseren Cookies und dazu, wie du die Kontrolle darÃ¼ber behÃ¤ltst, findest du hier: Cookie-Richtlinie .",1702,False
1703,DieLinke,37,0,youtube.com,YouTube,GO TO EUROPE - SAVE THE PEOPLE,"From our base in Africa, the Motherland, RescEU - an organisation devoted to helping the needy and suffering in Europe - is working to improve that continent...",video,https://i.ytimg.com/vi/0sIEjHRVQFI/maxresdefault.jpg,https://www.youtube.com/watch?v=0sIEjHRVQFI,"Das interaktive Transkript konnte nicht geladen werden. Wird geladen... Die Bewertungsfunktion ist nach Ausleihen des Videos verfügbar. Diese Funktion ist zurzeit nicht verfügbar. Bitte versuche es später erneut. Veröffentlicht am 06.09.2015 From our base in Africa, the Motherland, RescEU - an organisation devoted to helping the needy and suffering in Europe - is working to improve that continent’s terrible living conditions. If we in Africa come together and go to Europe, we can help to end this growing humanitarian crisis. According to the latest information from the African-based Carry the Future Federation (01.05.2016), the number of the needy in the European crisis has risen to 507 million and is still rising. Europe is in a process of alienation. People have forgotten how to relate to each other. How to share. How to foster a sense of community. The role of aid workers has changed. Forget the old, outmoded idea of Europeans helping the ‘needy‘ in Africa. RescEU was founded, in Africa, to give humanitarian aid to Europe. resceu.org",1703,False
1704,DieLinke,37,0,facebook.com,,,,,,https://www.facebook.com/Europashameonyou,"âª#âbÃ¶hmermannâ¬ âª#âmerkelâ¬ âª#âAllBallsLostâ¬ âª#âSchÃ¤menfÃ¼rMuttiâ¬ Soeben wurde von Kanzlerin Merkel verkÃ¼ndet, dass die Bundesregierung die Klage der TÃ¼rkei gege...n BÃ¶hmermann nach Â§103 âª#âMajestÃ¤tsbeleidigungâ¬ zulassen wird... Nachdem das Bauernopfer gefallen ist, werde man sich allerdings bemÃ¼hen, diesen vollkommen unzeitgemÃ¤Ãen und absurden Paragraphen abzuschaffen. Auch wenn die Zulassung einer Klage und das Verweisen an die Gerichte sachlich eine korrekte Alternative war und ist - ich persÃ¶nlich schÃ¤me mich gerade ganz furchtbar... fÃ¼r die massive Eierlosigkeit und RÃ¼ckgratschwÃ¤che unserer Regierung (wobei das Statement der Kanzlerin deutlich sagte, dass ihre Entscheidung wohl nicht von vielen mit getragen wird, weshalb sie die ErklÃ¤rung auch komplett alleine abgab). Mein BauchgefÃ¼hl sagt mir, wir erlebten hier gerade den Anfang vom Ende der Ãra Merkel... Ein mutloses, unsouverÃ¤nes und potentiell fatales Zeichen. In einer Lose-Lose-Situation wurde am Ende die Doppel-Lose-Entscheidung gewÃ¤hlt... und egal ob das inhaltlich korrekt ist oder nicht, egal wie es begrÃ¼ndet wird - das Zeichen der Kanzlerin gegen unsere Presse-Meinungs-Satirefreiheit und das Einknicken vor der Ã¼berzogenen Reaktion eines schnaubenden Despoten, nur um das wichtige Abkommen nicht zu gefÃ¤hrden - dieses Zeichen zeigt keine StÃ¤rke, keinen Mut und keine SouverÃ¤nitÃ¤t. Und wird letztendlich als trauriges Einknicken und Verrat an den Werten des eigenen Landes stehen bleiben. Egal ob das nun stimmt oder nicht. Der Bumerang wurde vielleicht lasch geworfen, wird aber mit Wucht im eigenen Nacken landen. Und den falschen Leuten in die HÃ¤nde spielen... Ich habe solch eine Entscheidung zwar befÃ¼rchtet, hÃ¤tte aber niemals geglaubt dass sie so wirklich geschieht. Dies ist vielleicht nicht der Tod der Satirefreiheit, aber ein krÃ¤ftiger Tritt von Mutti in deren Eier... die ihr selber gerade verloren gegangen sind.",1704,False
1705,DieLinke,37,0,facebook.com,Facebook,,,,,https://m.facebook.com/events/880166705401249/,,1705,False
1706,DieLinke,37,1068,die-linke.de,,,,,,https://www.die-linke.de/politik/aktionen/ttip-stoppen/,"Diese Website verwendet Cookies. Warum wir Cookies einsetzen und wie Sie diese deaktivieren können, erfahren Sie unter Datenschutz OK",1706,False
3047,DieGruenen,37,1,youtube.com,YouTube,GO TO EUROPE - SAVE THE PEOPLE,"From our base in Africa, the Motherland, RescEU - an organisation devoted to helping the needy and suffering in Europe - is working to improve that continent...",video,https://i.ytimg.com/vi/0sIEjHRVQFI/maxresdefault.jpg,https://www.youtube.com/watch?v=0sIEjHRVQFI,"Das interaktive Transkript konnte nicht geladen werden. Wird geladen... Die Bewertungsfunktion ist nach Ausleihen des Videos verfügbar. Diese Funktion ist zurzeit nicht verfügbar. Bitte versuche es später erneut. Veröffentlicht am 06.09.2015 From our base in Africa, the Motherland, RescEU - an organisation devoted to helping the needy and suffering in Europe - is working to improve that continent’s terrible living conditions. If we in Africa come together and go to Europe, we can help to end this growing humanitarian crisis. According to the latest information from the African-based Carry the Future Federation (01.05.2016), the number of the needy in the European crisis has risen to 507 million and is still rising. Europe is in a process of alienation. People have forgotten how to relate to each other. How to share. How to foster a sense of community. The role of aid workers has changed. Forget the old, outmoded idea of Europeans helping the ‘needy‘ in Africa. RescEU was founded, in Africa, to give humanitarian aid to Europe. resceu.org",3047,False
3048,DieGruenen,37,0,achgut.com,,,,,,http://www.achgut.com/dadgdx/index.php/dadgd/article/kommt_her_verdammte_dieser_erde,"Kommt her, Verdammte dieser Erde! Armin Peter Die Flüchtlingskrise hat das Land fest im Griff: Längst arbeiten die ehrenamtlichen Helfer am Anschlag, selbst in den Turnhallen werden die Betten knapp. Kommunalpolitiker denken bereits laut über die Beschlagnahmung von privaten Wohnungen nach. Die Jubelperser mit ihren „Refugees welcome“ – Schildern kommen mit dem Jubeln nicht mehr hinterher, weil inzwischen jeden Tag dutzende Züge einrollen. Und europäisches Recht wird per ordre de Merkel ausgelegt: Gestern galten die Verordnungen von Dublin und Schengen nicht für Syrer, heute gelten sie de facto gar nicht mehr – und morgen vielleicht wieder für alle? Wenn Transitstaaten wie Ungarn zumindest versuchen, ihren vertraglichen Pflichten nachzukommen, werden sie in oberlehrerhafter Manier gerügt. Denn im politischen Berlin haben sich die Verantwortlichen offenbar von jeder Vernunft verabschiedet. In seltener Einstimmigkeit trompeten Bundesregierung, Opposition und große Teile der Medienlandschaft unisono in die Welt hinaus, dass die ungesteuerte Masseneinwanderung in unser Asylsystem mühelos zu verkraften, ja sogar zu begrüßen sei. Wirtschaftsminister Gabriel verkündet lässig, dass 500.000 Menschen pro Jahr aufgenommen und dauerhaft alimentiert werden könnten. „Wir schaffen das“, denn „Deutschland ist reich“, so lautet die Parole, die Medien und Politik dem Land im Hauruck-Verfahren übergestülpt haben. Besorgte Bürger stehen unter Generalverdacht: Wer Kritik äußert oder Bedenken anmeldet, gilt automatisch als Ewiggestriger und wird mit allen Mitteln diffamiert. Selbst unsere Nachbarstaaten bekommen das zu spüren: Deutschland pocht auf Lebensraum im Osten für seine neuen Schützlinge – und wer nicht gleich mitspielen will, gilt als uneuropäischer Nationalist. Dabei ist es allein Deutschland, das der gesamten EU seine asylpolitischen Vorstellungen aufzwingen möchte und in preußischer Disziplin voranmarschiert. Dumm nur, dass kaum einer folgt. Selbst unser treuer Verbündeter Frankreich steht mit beiden Füßen auf der Bremse und möchte nicht annähernd so viele Flüchtlinge aufnehmen wie der teutonische Nachbar.  Doch solche Details interessieren nicht, die große Koalition scheint wie besoffen vom Lob der internationalen Presse. Deutschland, das vor kurzem noch als Zuchtmeister der Griechen auftrat, der jeden Cent dreimal umdrehte, erstrahlt plötzlich als gelobtes Land für die Verdammten dieser Erde. Binnen kürzester Zeit konnte sich die Bundesrepublik vom Buhmann zum Darling mausern. Selbst Wolfgang Schäuble, der mit der griechischen Linksregierung in nächtelangen Sitzungen ums Geld feilschte, äußert nun plötzlich die Ansicht, dass man in Sachen Flüchtlinge nicht so genau auf die Kosten schauen dürfe. Dabei würde sich ein Blick auf die Kosten durchaus lohnen: Falls es bei 800.000 Flüchtlingen in diesem Jahr bleibt, dürften allein Unterbringung, Verpflegung und Gesundheitsversorgung mit etwa zehn Milliarden Euro zu Buche schlagen. Angesichts von tausenden Neuankömmlingen täglich darf man bezweifeln, ob das wirklich reicht – noch im Juli war von 450.000 Flüchtlingen und 5,6 Milliarden Euro die Rede. Hinzu kommt ein Vielfaches an sozialen Folgekosten: Laut Arbeitsministerin Nahles gehört nur jeder zehnte Flüchtling zu den viel zitierten Fachkräften, auf die so viele Hoffnungen projiziert werden. Die meisten anderen werden jahrelang Sprachunterricht, Ausbildungen oder Studienplätze benötigen, bevor sie Steuern erwirtschaften könnten. Von der Integration der vielen Neuankömmlinge in ein freiheitlich-demokratisches Wertesystem ist dabei noch gar nicht die Rede. Ein Fünftel der Einwanderer sind übrigens komplette Analphabeten, was sie automatisch auf Jahre zum Sozialfall machen dürfte. Der gegenwärtige Aufschwung ist ein Resultat mühevoller Reformen, selbst die schwarze Null war in Sicht. Arbeitnehmer haben dafür zwei Jahrzehnte lang mit stagnierenden Nettoreallöhnen bezahlt, auch im sozialen Bereich waren harte Einschnitte zu verkraften. Noch vor wenigen Monaten diskutierte Deutschland über den Abbau der kalten Progression, eine verdiente Dividende für die Mittelschicht. Auch die Infrastruktur bröckelt – viele Straßen, Brücken und Schulen müssten dringend saniert werden. All das steht nun auf der Kippe weil die Bundesregierung es sich in den Kopf gesetzt hat, im Alleingang die Welt zu retten. Es hat sich im Nahen Osten herumgesprochen, dass Deutschland einfach jeden aufnimmt und dabei nicht lang fragt, ob es sich um Syrer in Not, Wirtschaftsflüchtlinge mit gefälschten Pässen oder sogar IS-Kämpfer handelt. Weitere Millionen Menschen dürften sich in naher Zukunft ermutigt fühlen, gen Europa aufzubrechen – die Büchse der Pandora ist geöffnet. In Syrien und im Irak wird Merkel inzwischen als „Mutter aller Gläubigen“ gefeiert. Als Kanzlerin Deutschlands in einem vereinten Europa wäre es jedoch ihre Pflicht, den ungebremsten Zustrom gemeinsam mit unseren Nachbarländern unverzüglich zu stoppen. Andernfalls könnte die wunderbare Idee der offenen Grenzen in Europa sehr bald schon dem nationalen Gutmenschenkomplex Deutschlands zum Opfer fallen. Sie lesen gern Achgut.com?",3048,False
3049,DieGruenen,37,0,facebook.com,,,,,,https://www.facebook.com/groups/131967057151963/,"Eisenbahn - Verkehrspolitik - ÃPNV - Umweltverbund Ãffentliche Gruppe | Facebook Entfernen Wir verwenden Cookies, um Inhalte zu personalisieren, Werbeanzeigen maÃzuschneidern und zu messen sowie die Sicherheit unserer Nutzer zu erhÃ¶hen. Wenn du auf unsere Webseite klickst oder hier navigierst, stimmst du der Erfassung von Informationen durch Cookies auf und auÃerhalb von Facebook zu. Weitere Informationen zu unseren Cookies und dazu, wie du die Kontrolle darÃ¼ber behÃ¤ltst, findest du hier: Cookie-Richtlinie .",3049,False
