line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
4679,AfD,5,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=L-5DzpzDb7M,,4679,True
4680,AfD,5,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=Mhzg6xzyLXE,,4680,True
4681,AfD,5,0,cmshs-bloggt.de,,,,,,http://www.cmshs-bloggt.de/compliance/hiermit-verpflichte-ich-mich-mich-an-die-gesetze-zu-halten-compliance-klauseln-in-der-praxis/,,4681,True
4682,AfD,5,0,ndr.de,,,,,,"http://www.ndr.de/fernsehen/sendungen/extra_3/Ehring-dankt-der-AfD-fuer-ein-tolles-Satirejahr,extra8678.html","nur in der Mediathek suchen Ehring dankt der AfD für ein tolles Satirejahr extra 3 - 17.12.2014 23:00 Uhr Autor/in: Christian Ehring Die AfD war einer der Haupt-Satirelieferanten 2014. Christian Ehring bedankt sich mit ihrem wahren Wahlwerbespot und einer beleidigten Leberwurst, Geschmacksrichtung Lucke. 3,56 bei 9 Bewertungen",4682,True
4683,AfD,5,0,bz-berlin.de,,,,,,http://www.bz-berlin.de/berlin/wollen-gruene-und-linke-das-parlament-abschaffen,"Gunnar Schupelius - Mein Ärger Wenn die Bürger jeden Beschluss des Parlaments blockieren, ist die Demokratie in Gefahr, meint Gunnar Schupelius Deutschlands Demokratie gilt als eine der besten der Welt. Sie funktioniert über Repräsentation: Das Volk wählt Abgeordnete ins Parlament, die dort Gesetze beschließen. Dieses System wird jetzt durch einen Vorschlag von Grünen, Linken und Piraten infrage gestellt. Sie fordern, dass künftig jeder Beschluss des Berliner Parlamentes (Abgeordnetenhaus) von den Bürgern wieder gekippt werden kann . Und zwar auf eine ganz einfache Art: Die Bürger müssen innerhalb von zwei Wochen nur 10.000 Unterschriften gegen einen Beschluss des Abgeordnetenhauses sammeln, der ihnen nicht gefällt. Damit wird ein „Einspruchsreferendum“ ausgelöst. Nun müssen nur noch fünf (!) Prozent aller Wahlberechtigten ihre Ablehnung per Unterschrift besiegeln. Danach wäre jedes Gesetz kassiert, was vom Abgeordnetenhaus beschlossen wurde. Man stelle sich das Szenario bitte lebhaft vor: 10.000 Unterschriften sind in Berlin schnell gesammelt, fünf Prozent der Wahlberechtigten sind schnell für einen Protest gewonnen. Wer es darauf anlegen wollte, der könnte das Parlament mit geringem Aufwand schachmatt setzen. Die notorischen Aktivisten dieser Stadt würden mit ihrem Know-how für Stimmungsmache das Gegenparlament der Straße bilden. Ich übertreibe nicht, wenn ich diese neue Idee der Grünen, Linken und Piraten als echte Gefahr für unseren demokratischen Staat bezeichne. Denn wenn die Arbeit des Parlaments konstant blockiert werden kann, bleiben alle wichtigen Entscheidungen liegen und es entsteht in der Folge eine große Unruhe unter den Menschen, die sich schließlich ganz von den gewählten Volksvertretern abwenden, weil sie sie als ohnmächtig erleben. Wer dann in die Lücke springt, wenn der demokratische Staat versagt, wissen wir aus der Geschichte. Grüne, Linke und Piraten haben gestern noch zwei weitere schwerwiegende Vorschläge unterbreitet: Sie wollen das Mindestalter für Volksabstimmungen von 18 auf 16 Jahre senken und auch Ausländern ein Abstimmungsrecht geben. Es ist erstens fragwürdig, ob 16-Jährige neuerdings schon über die notwendige Reife verfügen, um Gesetze zu beschließen. Das Wahlrecht für Ausländer ist zweitens eine Absurdität. Nur wer sich als Staatsbürger mit allen Rechten und Pflichten zu seinem Land bekennt, kann auch sinnvoll über dessen Zukunft entscheiden. Wer hier abstimmen will, der möge den Aufwand bitte nicht scheuen und zuvor die Staatsbürgerschaft erwerben. Die Vorschläge der Grünen, Linken und Piraten wurden nicht von den Fraktionsvorsitzenden der Parteien präsentiert, wie es bei dem Gewicht der Themen zu erwarten gewesen wäre. Stattdessen traten die links außen profilierten Politiker Dirk Behrendt (Grüne) und Klaus Lederer (Linke) auf. Stehen ihre Parteien nicht geschlossen hinter ihnen? Zu hoffen wäre es. Zu hoffen wäre auch, dass SPD und CDU dem „Einspruchsreferendum“ ein schnelles Ende bereiten, wenn es heute im Abgeordnetenhaus verhandelt wird. Gespenster soll man vertreiben, bevor sie einen noch im Schlaf verfolgen. Hat Gunnar Schupelius recht? Schreiben Sie ihm eine E-Mail an gunnar.schupelius@bz-berlin.de [polldaddy poll=“8616195″]",4683,True
4684,AfD,5,6,spiegel.de,,,,,,http://www.spiegel.de/politik/ausland/griechenland-will-veto-gegen-russland-sanktionen-einlegen-a-1015487.html,"\"Kommentieren Der Termin mit dem russischen Botschafter in Athen war schnell gefunden, Premierminister Alexis Tsipras eilte nur wenige Stunden nach seiner Vereidigung zu dem Treffen. Offiziell hieß es, dass der russische Botschafter dem neu gewählten griechischen Premierminister die Glückwünsche von Wladimir Putin überbringen sollte. Wie sich nun zeigt, hatten die Gründe für das schnell einberufene Treffen nur wenig mit diplomatischen Formalitäten zu tun. Vielmehr ging es um den Wunsch der griechischen Regierung, Russlands Favorit innerhalb der EU zu werden. Syriza-Politiker hatten sich darüber echauffiert, dass ihre Zurückhaltung beim Thema neue Sanktionen gegen Russland von der EU \"\"eklatant ignoriert\"\" worden seien. Die EU-Außenminister werden das Thema am Donnerstag erneut diskutieren. Nun überlegt Athen laut Mitgliedern des Linksbündnisses",gegen die Strafmaßnahmen ein Veto einzulegen. Moskau wäre laut den Quellen bereit,griechische Produkte vom EU-weiten Boykott auszunehmen. Ein wichtiges Entgegenkommen - immerhin exportierte Griechenland 2013 Waren im Wert von mehr als 400 Millionen Euro nach Russland. Außerdem hofft Griechenland auf einen günstigeren Gaspreis von Russlands Gasriese Gazprom. Passend dazu hat der neue Energieminister Panayotis Lafazanis
4685,AfD,5,0,jungefreiheit.de,,,,,,http://jungefreiheit.de/politik/deutschland/2015/ruecktritte-im-organisationsteam/,"drucken  DRESDEN. Die Hälfte des Organisationsteams von Pegida ist zurückgetreten. „Bislang hat sich Pegida auf die bürgerliche Mitte konzentriert, derzeit gibt es jedoch eine Tendenz zum rechten Rand, die wir nicht mittragen können“, sagte Mitorganisator Achim Exner der JUNGEN FREIHEIT. Hinzu käme, daß sich der Initiator der Protestbewegung, Lutz Bachmann, „nicht in dem Maße zurückgezogen hat, wie wir uns das wünschen“, betonte Exner. Bachmann war kürzlich in die Kritik geraten, nachdem er im vergangenen Jahr Asylbewerber als „Viehzeug“ bezeichnet hatte. Er hatte daraufhin seinen Rückzug angekündigt. Streit um Bachmann Neben Exner verließen die Sprecherin Kathrin Oertel, Franz Ingo Friedmann, der ehemalige CDU-Stadtrat von Meißen Thomas Tallacker, Bernd-Volker Lincke und Rene Jahn die zwölfköpfige Organisationsgruppe. Ein weiterer Grund sei, daß einige von ihnen „immer stärkere berufliche Probleme“ bekommen hätten. Eine Meldung auf der Facebook-Seite von Pegida , wonach Oertel nur wegen „massiven Anfeindungen, Drohungen und beruflichen Nachteilen“ zurückgetreten sei, wies Exner als „falsch und unwahr“ entschieden zurück. Die für kommenden Montag geplante Pegida-Kundgebung in Dresden wurde nach Angaben der Stadt abgesagt: „Pegida hat heute eine für Montag 02.02.2015 geplante Demo abgesagt. Zu den Gründen dieser Absage bitten wir die Medien sich mit Pegida in Verbindung zu setzen“, sagte ein Sprecher dem Spiegel. Die nächste Kundgebung soll nun offenbar am 9. Februar stattfinden. (ho/krk)",4685,True
4686,AfD,5,0,facebook.com,,,,,,https://www.facebook.com/Starbatty/posts/696807250432653?fref=nf,,4686,True
4687,AfD,5,1,n-tv.de,,,,,,http://www.n-tv.de/politik/AfD-stabilisiert-sich-bei-6-Prozent-article14405221.html,"\"Stern-RTL-Wahltrend : AfD stabilisiert sich bei 6 Prozent Politik Stern-RTL-Wahltrend: AfD stabilisiert sich bei 6 Prozent (Foto: dpa) Die Alternative für Deutschland hat in der Forsa-Sonntagsfrage einen steilen Aufstieg und einen langen Abstieg hinter sich. Nach den Erfolgen bei drei ostdeutschen Landtagswahlen stieg ihr Wert von 5 zunächst auf 7 und dann auf 10 Prozent. In den Wochen danach zerbröckelte die Zustimmung und landete wieder bei 5 Prozent. Nun steht sie seit drei Wochen bei stabilen 6 Prozent. Die dreiköpfige Parteispitze hat einen Machtkampf hinter sich, der nicht immer mit fairen Mitteln geführt wurde. Beim Parteitag am kommenden Wochenende soll nun wieder Einigkeit demonstriert werden. Mehr zum Thema 28.01.15 \"\"Diese Einwanderung verhindern\"\" Gauland fordert Ende des Zuzugs aus Nahost Die Linkspartei verliert in dieser Woche einen Prozentpunkt und landet bei schwachen 9 Prozent",die SPD steigt von 22 auf 23 Prozent. Die anderen Parteien bleiben stabil: Die Union würden 42 Prozent der Befragten wählen,die Grünen 10 und die FDP 3 Prozent. Die Beliebtheit der Kanzlerin steigt um einen Punkt auf 58 Prozent
4688,AfD,5,1,mz-web.de,,,,,,"http://www.mz-web.de/politik/aus-piraten-fehlern-gelernt-die-zeichen-fuer-die-afd-stehen-auf-erfolg,20642162,29678486.html","Bernd Lucke will die AfD ohne Co-Vorsitzende führen. Foto: rtr Eine neue Partei zu gründen und dann erfolgreich im Parteiensystem zu verankern, ist ähnlich kompliziert, wie eine formvollendete Torte zu backen, während andere ständig versuchen, einem auf die Finger oder auch auf die Sahne zu hauen. Die Piraten sind bei dem Versuch vorerst gescheitert, mit großer Wahrscheinlichkeit sogar für immer. Jetzt will sich die Alternative für Deutschland (AfD) im Parteiensystem festsetzen, und die Zeichen stehen dabei auf Erfolg. Das hat Gründe, die in gravierenden inhaltlichen und strukturellen Unterschieden der Parteien liegen – obwohl beide erheblich von Protestwählern gegen das herrschende System profitiert haben. Piraten oft ohne feste Meinung Was die Struktur angeht, lässt sich Folgendes feststellen: Die Piraten haben faktisch keine, die AfD wird hingegen – wenn auch unter großen Beschwerlichkeiten – straff von oben geführt. Das ist umso bemerkenswerter, als es bei den Piraten formal das gibt, wofür Bernd Lucke in der AfD noch kämpft: einen alleinigen Parteivorsitzenden. Nur dass dieser bei den Piraten keine Macht hat, da der Vorstand dort in erster Linie als Verwaltungsorgan gesehen wird. Politische Führung? Unerwünscht. Auch deshalb musste das Spitzenpersonal der Partei bei TV-Auftritten oft bekennen: „Dazu haben wir keine feste Meinung.“ AfD-Gründer Lucke muss sich die Rolle als Parteichef zurzeit mit zwei Co-Vorsitzenden teilen. Gegen seinen Plan, das zu ändern, hat es brachialen Widerstand von Konkurrenten und Teilen der Parteibasis gegeben. Laut einem Kompromisspapier soll der Parteitag am 30. Januar die Zahl der Chefs zunächst auf zwei reduzieren. Ab Ende 2015 soll es nur noch einen Vorsitzenden geben. Machen die Mitglieder jetzt auch tatsächlich mit, ist Lucke wohl perspektivisch der Sieger im parteiinternen Machtkampf. Das liegt weniger an der Zufriedenheit mit ihm als an der Erkenntnis, dass sich die Partei in der Aufbauphase keine Dauerfehde leisten kann – obwohl Lucke viele damit nervt, dass er mit nächtlichen E-Mails in untere Parteigliederungen hineinregiert. An vergleichbarer Einsicht in ein Mindestmaß an Friedensnotwendigkeit hat es den Piraten gefehlt, als sich der damalige Parteichef Bernd Schlömer und der politische Geschäftsführer Johannes Ponader 2012 gnadenlos bekriegten. Und Schlömer dem Hartz-IV-empfangenden Theaterpädagogen Ponader sogar öffentlich empfahl, „mal zu arbeiten, anstatt Modelle vorzustellen, die die Berufstätigkeit umgehen“. Neue Parteien konfliktanfällig Was viele an den etablierten Parteien abstößt, sind Streit und Postenschacher. Neue Parteien sind aber von Natur aus besonders konfliktanfällig, sie müssen sich also zügeln – zumal im Internet-Zeitalter, anders als zu den Anfängen der Grünen, fast jeder Konflikt in Echtzeit öffentlich wird. Und die Inhalte? Die Piraten hatten hiervon, entgegen anderslautenden Behauptungen, rasch eher zu viele als zu wenige. Vor allem passten sie oft nicht zusammen. Es gab sehr linke Berliner Piraten und eher sozialliberale Nordrhein-Westfalen. Und dazu noch die Idee, unser repräsentatives System grundlegend umzuwandeln, indem der Bürger in vielen Sachfragen entscheiden kann, ob er seine Stimme gerade delegieren oder selbst abgeben will. Eine neue, vitalere Demokratie? Ein ambitionierter Plan. Wohl zu ambitioniert in einem System, in dem Newcomer selten die Regeln setzen. AfD passt sich dem System in bestimmten Punkten an Was die Erfolgsaussichten der AfD vergrößert, ist, dass sie – obwohl sie sich Alternative nennt – nach den Regeln des herkömmlichen Systems spielt. Sie operiert konsequent nach dem alten Rechts-Links-Schema und versucht die Lücke zu besetzen, die eine sich in der Mitte positionierende CDU hinterlässt. Die Uneinigkeit in der AfD besteht im Kern nur darin, wie weit die Partei nach rechts rücken soll. Luckes Co-Chefin Frauke Petry und sein Vize Alexander Gauland wollen den rechten Rand sehr konsequent besetzen, zum Beispiel mit harten Parolen in der Flüchtlingspolitik. Auch Lucke will dort Wähler gewinnen, möchte aber auch dem Vorwurf des Rechtspopulismus so gut wie möglich ausweichen. Das ist ein extrem schmaler Grat. Deshalb kommt es zu atemberaubenden Verrenkungen wie jener, als Lucke Ende des Jahres 2014 in der Sendung „Günther Jauch“ ein Zitat als falsch zurückwies, laut welchem er die Ziele von Pegida („Patriotische Europäer gegen die Islamisierung des Abendlandes“) für legitim hält. Eine Einspielung der Redaktion belegte aber, dass Lucke sich exakt so auf seiner eigenen Facebook-Seite geäußert hatte. Manchmal habe man Mitarbeiter, sagte Lucke, die schrieben Dinge, die kenne man selbst gar nicht. Schallendes Gelächter im Publikum. Ob der Aufstieg der AfD weitergeht oder sie doch noch mal komplett aus der Erfolgsspur hinaus gerät, wird sich auch daran zeigen, ob sie Rückschläge verkraften kann. Bislang ging es nur bergauf. Bei den Piraten setzten nach den ersten Wahlrückschlägen verstärkt die Selbstzerstörungsmechanismen ein. Generell gilt: Wenn Dinge schieflaufen, brechen schlummernde Konflikte schnell auf. Es ist nicht leicht, sich als Konditor zu beweisen, wenn in der Backstube eine Tortenschlacht herrscht. Inhalt teilen",4688,True
4689,AfD,5,1,welt.de,,,,,,http://www.welt.de/politik/deutschland/article136846153/Steine-und-Farbbeutel-auf-Haus-von-AfD-Kandidaten.html,"Wahlkampf in Hamburg Steine und Farbbeutel auf Haus von AfD-Kandidaten Veröffentlicht am 27.01.2015 Von Ulrich Exner Korrespondent Auf das Wohnhaus von Dirk Nockemann, Kandidat der AfD in Bergedorf und ehemaliger Innensenator und Mitglied der Schill-Partei, wurde ein Angriff verübt Quelle: André Zand-Vakili Sie greifen Politiker an und mischen mit Böllern Diskussionsrunden auf: Der Hamburger Wahlkampf wird überschattet von linker Gewalt. Betroffen ist nicht nur die AfD. 0 Anzeige Wenn Olaf Scholz in diesen Tagen die diversen Hamburger Stadtteile besucht, jeden Abend um Punkt 19.30 Uhr, geht es ausgesprochen gesittet zu. Hamburgs Erster Bürgermeister hält eine kleine Rede, danach darf das Publikum Fragen stellen, auf die Scholz dann einmal mehr, einmal weniger präzise antwortet, je nachdem. Eineinhalb Stunden dauert dieses „Gespräch mit Olaf Scholz“, dann wird noch ein wenig debattiert im kleinen Kreis, bevor dann alle friedlich nach Hause gehen. Demokratie-Idylle. Aber so ist das nicht überall. Jörn Kruse, Spitzenkandidat der AfD, beklagt wiederholte Übergriffe gegen Plakate und Vertreter seiner Partei Quelle: dpa Der Hamburg-Wahlkampf 2015 ist vor allem für Vertreter der örtlichen linken Szene eine scheinbar unerträglich demokratische Veranstaltung. Angriffe auf Wahlkampfstände der Alternative für Deutschland (AfD) sind fast schon an der Tagesordnung. Anfang dieser Woche flogen erstmals Steine und Farbbeutel auf die Wohnungen der AfD-Kandidaten. Deren Spitzenvertreter Jörn Kruse, ein emeritierter Professor der Bundeswehrhochschule, beklagte am Dienstag fortgesetzte „Angriffe auf die Demokratie“. Die nächtlichen Attacken seien „eine weitere Steigerung der Gewalt gegen den Wahlkampf der Hamburger AfD zur anstehenden Bürgerschaftswahl“. Allerdings ist nicht nur die AfD der örtlichen linken Szene ein Dorn im Auge. In der vergangenen Woche sprengten 130 sogenannte Autonome, die dem Umfeld der „Roten Flora“ zugeordnet wurden, eine Wahlkampfveranstaltung der Tageszeitung „taz“ . Deren Hamburger Redaktion hatte diverse Politiker zu einer Diskussion über die lokale Flüchtlingspolitik geladen. Außer dem Ersten Bürgermeister, der die direkte Konfrontation mit der Konkurrenz in diesen Zeiten möglichst meidet, waren die Spitzenkandidaten der in der Bürgerschaft vertretenen Parteien gekommen. Die AfD war nicht dabei. Anzeige Zu einer Debatte kam es dennoch nicht, weil die „Autonomen“ schon die einleitenden Sätze des Moderators derart störten, dass dieser die Veranstaltung abbrach, bevor auch nur einer der Wahlkämpfer zu Wort gekommen war. Man wolle nicht, dass die Parteien „ihre Versionen eines repressiven und ausgrenzenden Umgangs mit Flüchtlingen wahlkampfgerecht aufarbeiten“, begründeten die Störer ihre Aktion voller Selbstgerechtigkeit. Den abziehenden Politikern wurden anschließend auf der Straße noch Böller hinterhergeworfen. Unsere freiheitlich demokratische Grundordnung wurde heute Abend in Hamburgs Schanzenviertel mit Füßen getreten Katja Suding (FDP), Spitzenkandidatin „Unfassbar für mich, dass es einige Extremisten auch nach den Anschlägen von Paris immer noch nicht begriffen haben“, entsetzte sich FDP-Fronfrau Katja Suding, „unsere freiheitlich demokratische Grundordnung wurde heute Abend in Hamburgs Schanzenviertel mit Füßen getreten.“ Eine Beobachtung, die man im bisherigen Verlauf des Wahlkampfs an der Elbe schon häufiger machen konnte, wobei in diesem Jahr vor allem Plakate, Stände und Politiker der AfD betroffen sind. Zwar melden auch SPD und CDU Plakatbeschädigungen. Diese blieben aber bisher im üblichen Rahmen. Anzeige Die Veranstaltungen der AfD sind zwar ihrerseits nicht durchgängig von Respekt gegenüber der deutschen Demokratie oder gar dem politischen Gegner geprägt. Manche Äußerungen verstoßen auch hier deutlich gegen die Grenzen des guten demokratischen Geschmacks. Vandalismus und Brutalität gegenüber Andersdenkenden als Mittel der demokratischen Auseinandersetzung sind aber eher am anderen Ende des politischen Spektrums anzutreffen. Ein abgerissenes Wahlplakat der AfD liegt an einer Hamburger Straße. Auch die etablierten Parteien beklagen sich über zunehmende Attacken der Linksautonomen Quelle: Klaus Bodig / HA So berichtete Karina Weber, AfD-Kandidatin im Hamburger Stadtteil Ottensen, an diesem Montag von einem nächtlichen Überfall auf einen ihrer Wahlhelfer und sich selbst. Ihre Wahlplakate seien fast komplett zerstört, sie selbst sei allerdings unversehrt geblieben. Zuvor war bereits der Wahlkampfstand der Kandidatin in der Ottensener Fußgängerzone angegriffen worden. Landeschef Kruse berichtet auch, dass Wirte, die seiner Partei Räume überließen, massiv unter Druck gesetzt würden. Bisheriger Höhepunkt der Anti-AfD-Attacken im Hamburg-Wahlkampf: In der Nacht zum Montag warfen bisher unbekannte Täter Farbbeutel und Steine gegen die Wohnhäuser dreier AfD-Kandidaten, darunter die Wohnung des früheren Innensenators Dirk Nockemann. Er hatte einst für die Schill-Partei ein Kurzgastspiel im Hamburger Senat gegeben und kandidiert nun als Nummer zwei der AfD-Landesliste für die Bürgerschaft. An seinem Wohnhaus in Bergedorf entstand Sachschaden, verletzt wurde bei der Attacke niemand. In einem Bekennerschreiben, das in der Redaktion der „Hamburger Morgenpost“ einging, schreiben die Verantwortlichen, man habe die Häuser der AfD-Politiker „farblich markieren“ wollen. In der Nachricht, so berichtet die „Morgenpost“, werde auch auf eine „von Linksaktivisten organisierte Demo“ verwiesen. Eine Veranstaltung, zu der unter anderen auch die Gewerkschaft Erziehung und Wissenschaft aufruft. Hamburgs Polizei, die ihre Staatsschutzabteilung auf die Ermittlungen ansetzte, hatte am Dienstag noch keine Erkenntnisse über die Identität der Täter. Die Auswertung der sichergestellten Beweismittel dauere derzeit noch an. © Axel Springer SE. Alle Rechte vorbehalten. Mehr zum Thema",4689,True
4690,AfD,5,0,tagesspiegel.de,,,,,,http://www.tagesspiegel.de/politik/die-achse-der-rechtspopulisten-wie-afd-und-pegida-paktieren/11295584.html,"Die Achse der Rechtspopulisten: Wie AfD und Pegida paktieren 28.01.2015, 17:59 Uhr Die Achse der Rechtspopulisten : Wie AfD und Pegida paktieren Die AfD versucht seit Wochen, eine enge Allianz mit Pegida zu schmieden. Die CDU in Sachsen steht dabei nicht völlig abseits. Gut besucht war auch die letzte Pegida-Kundgebung in Dresden am Sonntag. 17 000 Menschen demonstrierten laut Polizei gegen die... Foto: Reiner Zensen/Imago Frauke Petry wusste gut Bescheid. Es war Anfang Januar, die sächsische AfD-Landtagsfraktion hatte am Vortag die Spitzenleute von Pegida getroffen. Bundessprecherin Petry unterrichtete die Presse im Dresdner Landtag darüber, wer bei der Anti-Islam-Bewegung nun das Sagen hat. „Soviel ich weiß, ist Lutz Bachmann nicht mehr Cheforganisator“, sagte Petry, die auch an der Spitze der AfD-Landtagsfraktion steht . Das war Tage bevor ein Rückzug von Bachmann am Mittwoch vergangener Woche dann tatsächlich von seinen Mitstreitern erzwungen wurde. Rassistische Facebook-Posts waren publik geworden, in denen Bachmann Asylbewerber als „Dreckspack“, „Viehzeug“ und „Gelumpe“ beschimpft hatte. Nachdem dann noch ein Foto aufgetaucht war, auf dem sich Bachmann als Hitler- Double präsentierte, war es zunächst vorbei für den Pegida-Gründer. Die „Bild“- Zeitung hatte aus dem Hitler-Bachmann eine Titelstory gemacht. Jetzt wird Pegida offenbar von neuen internen Machtkämpfen erschüttert , ein Bachmann-Comeback ist nicht auszuschließen. Das sind Entwicklungen, die vor allem eine Partei nicht unberührt lassen werden: die AfD. Sie versucht seit Wochen, eine enge Allianz mit Pegida zu schmieden und hat längst Einfluss genommen auf die Entwicklung der Bewegung. Schon vor Weihnachten nahm Brandenburgs AfD-Chef Alexander Gauland an einer Pegida-Demonstration in Dresden teil und kam nach eigenen Worten mit einem „sehr guten Eindruck“ zurück. „Wieso das eine Schande für Deutschland sein sollte, konnte ich auch nicht feststellen“, sagte er damals in einem Reuters-Interview . Und auch wenn Gauland beteuert, nie direkten Kontakt zu Bachmann gehabt zu haben: Er schwärmt von Pegida als „Volksbewegung“ , vergleicht die Anti-Islam-Aktivisten mit der früheren Anti-Atom-Bewegung. Brandenburgs AfD knüpfte im Januar Kontakte zu Lutz Bachmann Gaulands Mitstreiter in der Alternative für Deutschland haben längst Drähte auch zu den Pegida-Anführern geknüpft – zum Beispiel Birgit Bessin, Geschäftsführerin der Potsdamer Landtagsfraktion. Der RBB zitierte am Mittwoch aus einer E-Mail Bessins von Anfang Januar , in der sie an Parteifreunde schreibt: „In einem persönlichen Telefonat mit dem Initiator, Herrn Bachmann, haben wir beide uns ausgetauscht. Das Interesse, Pegida in Brandenburg zu entwickeln, ist vorhanden.“ Auch einen Bus mit AfD -Anhängern wollte die Politikerin demnach zu einer Pegida-Kundgebung nach Dresden schicken. AfD-Politikerin Frauke Petry Anfang Januar bei einer Pressekonferenz nach ihrem Treffen mit der Pegida-Führung Foto: Arno Burgi/dpa Mehrere Hinweise darauf, dass sich Pegida zu einer Art AfD-Vorfeldorganisation entwickelt, gibt es auch aus Sachsen. In Meißen stellte Siegfried Däbritz einen Aufnahmeantrag, eines der Mitglieder des Pegida-Orgateams. Er soll dem „Spiegel“ zufolge Muslime unter anderem als „mohammedanische Kamelwämser“ oder „Schluchtenscheißer“ bezeichnet haben. Die „Sächsische Zeitung“ wiederum berichtete , dass der Dresdner AfD-Vorstand Achim Exner, bis 2006 Sicherheitschef des Fußballklubs Dynamo Dresden, zur Zeit als Berater für das Pegida-Orgateam arbeitet. Mehrere von Pegida veröffentlichte Pressemitteilungen geben demnach in den Dokumenteneigenschaften Exner als Verfasser an. Mit im Bund mit Pegida ist auch der frühere stellvertretende AfD-Landesvorsitzende Thomas Hartung – er war 2014 von diesem Posten zurückgetreten , nachdem er sich abfällig über Menschen mit Trisomie geäußert hatte. Hartung gehört ebenfalls dem Dresdner AfD-Kreisvorstand an und bekennt sich im Internet als „überzeugter Pegida-Gänger“. Mit dem Hinweis „lesenswert, sehr lesenswert“ postete Pegida auf ihrer Facebook-Seite am Mittwoch einen Aufsatz von Hartung, in dem es heißt: „Das Schlagwort ,Willkommenskultur‘ verpflichtet die Deutschen gutzuheißen, im eigenen Land zur Minderheit zu werden.“ Pegida könnte bei der Oberbürgermeisterwahl in Dresden eine Rolle spielen Exner war – neben der bisherigen Organisatorin Oertel – einer der beiden Pegida-Funktionäre, die der sächsische Innenminister Markus Ulbig (CDU) am Montag an unbekanntem Ort traf . Er warb, wie er am Mittwoch bei einer Regierungserklärung im Landtag erläuterte, für einen „sachkundigen Dialog“. Es solle weniger Auseinandersetzungen auf der Straße geben, erläuterte er. Der Staatsregierung zufolge war Ministerpräsident Stanislaw Tillich nicht vorab informiert. Die Opposition empörte sich – und auch die Organisatoren des großen Bürgerfestes am selben Montag, bei dem unter anderem Herbert Grönemeyer auf dem Dresdner Neumarkt auftrat. Ulbig will im Juni zum Oberbürgermeister von Dresden gewählt werden. Dann könnte auch Pegida wieder eine Rolle spielen. In der Sachsen-Union wird für möglich gehalten, dass die Bewegung einen Kandidaten aufstellt oder einen Bewerber der AfD massiv unterstützt. Ein einflussreicher CDU-Politiker aus Sachsen sagte dem Tagesspiegel dazu, er wolle Pegida ein solches Vorgehen nicht empfehlen. „Es schreckt mich aber auch gar nicht.“ Schließlich könne dann auch über Inhalte und Themen diskutiert werden – und Pegida komme „raus aus der Märtyrerrolle“.",4690,True
4691,AfD,5,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?x-yt-ts=1422411861&v=QnZDd5JA1hw&x-yt-cl=84924572#t=195,,4691,True
4692,AfD,5,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=_pdcveyfLiI,"\"Rating is available when the video has been rented. This feature is not available right now. Please try again later. Published on May 17, 2013 Begleitende  Musik: Anugama Tantra 01 - Original Übersetzung. ---  Der jüdische Morgenthau Plan von 1944 waren Pläne die  zur Ausrottung der Deutschen Volkes gemacht wurden. Sie bestehen seitens der Alljuda immer noch, vergisst das nicht.  Die verschiedenen Pläne zur Endlösung der Deutschenfrage sind immer noch am Wirken. Sie wurden zwar nie offizielle Politik, aber inoffiziell wüten sie jetzt schon seit fast 70 Jahren. Es geht dabei um die physische und wirtschaftliche Vernichtung der Deutschen. Mit dem Unternehmen EU hat die Lobby über ihre Betrugsorgien der nicht mehr zählbaren \"\"Rettungspakete\"\" von der BRD Summen garantiert bekommen",die mit Nullen gar nicht mehr aufzulisten sind. Das,was Morgenthau einmal wirtschaftlich zur Vernichtung der Deutschen anstrebte
4693,AfD,5,0,youtube.com,YouTube,Die Überfremdung und Islamisierung Deutschlands,"Noch haben wir Deutschen es in der Hand die schleichende und höchstgefährliche Islamisierung zu stoppen! Für unsere Freiheit, unsere Kultur und unser Vaterland!",video,https://i.ytimg.com/vi/vUs-p8ZCdqk/maxresdefault.jpg,https://www.youtube.com/watch?v=vUs-p8ZCdqk,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen.",4693,True
4694,AfD,5,0,youtube.com,YouTube,"Bosniaken und Nazis - muslimische SS-Division gegen Juden, Serben und Russen","Die Islamisierung des heutigen Balkans geht auch auf die faschistische Tradition der islamischen SS-Division Handschar zurück, welche von Himmler persönlich ...",video,https://i.ytimg.com/vi/uH0Dr_sJPNE/hqdefault.jpg,https://www.youtube.com/watch?v=uH0Dr_sJPNE,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen.",4694,True
