line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
2104,DieGruenen,4,0,stuttgarter-nachrichten.de,,,,,,http://www.stuttgarter-nachrichten.de/inhalt.ex-ministerpraesident-ausgezeichnet-teufel-darf-sich-nun-professor-nennen.2c6e02a5-3e63-4afe-93c1-18f373d6d463.html,"Der ehemalige Ministerpräsident von Baden-Württemberg, Erwin Teufel, trägt nun den Ehrentitel des Professors. Er wurde von Regierungschef Winfried Kretschmann bei einer Feierstunde am Montagabend ausgezeichnet. 4 Bilder ansehen Stuttgart - Baden-Württembergs früherer Ministerpräsident Erwin Teufel (CDU) darf künftig den Ehrentitel eines Professors tragen. Regierungschef Winfried Kretschmann (Grüne) zeichnete den 75-Jährigen am Montagabend bei einer Feierstunde in Stuttgart aus. Er hob die „geistigen Spuren“ hervor, die Teufel gelegt habe. „Er hat nicht nur Politik gemacht, sondern auch über deren Grundlagen und Voraussetzungen nachgedacht“, sagte Kretschmann. Teufel hatte das höchste politische Amt im Lande von 1991 bis 2005 inne. Teufel habe sich den akademischen Ehrentitel aufgrund seiner jahrelangen literarischen und wissenschaftlichen Beschäftigung erarbeitet. Kretschmann nannte Teufels Arbeit in zahlreichen Stiftungen, aber auch seine Bücher, Aufsätze und Vorträge. Zentrale Themen seien die Geschehnisse im Dritten Reich, der Widerstand und der demokratische Neuanfang nach dem Zweiten Weltkrieg. Teufels Wirken sei durch ein starkes Verantwortungsgefühl für das Ganze und eine große Zuneigung zum Land und seinen Menschen geprägt gewesen. „Was er tat, tat er mit Ernsthaftigkeit und Gründlichkeit, aber auch mit Fleiß und Ehrgeiz“, sagte Kretschmann. Es ist das dritte Mal, dass Kretschmann den Ehrentitel „Professor“ vergibt. Er hatte schon den früheren Stuttgarter Oberbürgermeister Wolfgang Schuster (CDU) und den langjährigen SPD-Landeschef und Ex-Bundesminister für wirtschaftliche Zusammenarbeit, Erhard Eppler, damit ausgezeichnet. Zu Oppositionszeiten standen die Grünen der Verleihung äußerst kritisch gegenüber. Wissenschaftsministerin Theresia Bauer hält die Vergabe des Ehrentitels Professor nach wie vor für nicht mehr zeitgemäß. 4 Bilder - Fotostrecke öffnen",2104,False
2105,DieGruenen,4,0,nextlevel.co.at,,,,,,http://client.nextlevel.co.at/live/bmwfw/,,2105,False
2106,DieGruenen,4,0,focus.de,FOCUS Online,"Schwarzfahren, weiche Drogen, Beleidigung: Polizei will nicht mehr ermitteln",,article,http://p5.focus.de/img/fotos/crop4024591/0092718413-w1200-h627-o-q75-p5/urn-newsml-dpa-com-20090101-140729-99-06911-large-4-3.jpg,http://www.focus.de/finanzen/recht/schwarzfahren-sachbeschaedigung-weiche-drogen-polizei-will-bei-kleinen-straftaten-nicht-mehr-ermitteln_id_4414308.html,"\"Man lese und schweige: \"\"Ausländische  Jugendbanden signalisierten der Polizei: Hier haben wir das Sagen","hier gilt kein deutsches Recht.\"\" Ganz so \"\"diffus\"\" scheinen gewisse \"\"Ängste\"\" dann wohl doch nicht zu sein? Antwort schreiben 19.01.2015 von Werner Fischer Den Cannabis Konsumenten nicht zu kriminalisieren dann werden Kräfte frei und nebenbei 1 Milliarde gespart für neue Einsatzkräfte die mein Hab und Gut beschützen können .Und wenn es staatlich verkauft wird dann sind noch einmal 1 bis 2 Milliarden für wahre Verbrecher zu fangen drin Antwort schreiben 19.01.2015 von Franz Kassekert daran gedreht oder doch? Und in den Parteien der GroKo wurde auch nicht drueber diskutiert und entschieden? StGB - schaffen wir es ab",wie Polizei und Justiz. Auch die Lehrer brauchen wir nicht mehr. Wie die Kirchen und die Religionen - und der Herr sprach: Werde Frieden! Antwort schreiben 19.01.2015 von Jochen Adam noch was
2107,DieGruenen,4,0,,,,,,,aufweichenhttp://www.heise.de/newsticker/meldung/Obama-will-Verschluesselung-aufweichen-2520434.html,,2107,False
2108,DieGruenen,4,0,facebook.com,,,,,,https://www.facebook.com/groups/328708637329060/,You must log in to continue. Log Into Facebook You must log in to continue. Log In,2108,False
2109,DieGruenen,4,0,campact.de,,Die Spirale aus Hass durchbrechen,"Die 12 Toten von Charlie Hebdo werden instrumentalisiert, um Fremdenhass zu säen. Setz Dich ein für Menschlichkeit!",,https://www.campact.de/media/i/8677662c471f184180a1bb2a0b0e6b8b.jpg,https://www.campact.de/stopp-pegida/appell/teilnehmen/,"Bei Campact können Sie Ihre bisherigen Nutzerdaten einsehen und ändern. Abbrechen Diese Website macht intensiven Gebrauch von JavaScript. Bitte aktivieren Sie JavaScript in den Einstellungen Ihres Webbrowsers. Fanatiker haben in Paris 12 Menschen bei einem Anschlag auf das Satiremagazin „Charlie Hebdo“ ermordet. Wir sind schockiert. Jetzt instrumentalisieren rechte Demagogen von Pegida die Morde, um Hass zu säen. Wir wollen zeigen: Pegida ist nicht das Volk! Unterzeichnen Sie jetzt unseren Appell! Eine langfristige Speicherung Ihrer Daten erfolgt nur, wenn Sie den Campact-Newsletter bestellen. Ihre Daten werden von uns nicht an Dritte weitergeben ( Datenschutz-Policy von Campact) . Newsletter Hilfe Kontakt Datenschutz Impressum   Campact ist eine Bürgerbewegung, mit der 1.861.129 Menschen für progressive                 Politik streiten. Wenn wichtige Entscheidungen anstehen, wenden wir uns mit Online-Appellen direkt an                 die Verantwortlichen in Parlamenten, Regierungen und Konzernen. Wir schmieden Bündnisse, debattieren                 mit Politiker/innen und tragen unseren Protest auf die Straße: mit großen Demonstrationen und lokalen                 Aktionen. So treiben unsere Kampagnen sozialen, ökologischen und demokratischen Fortschritt                 voran - für eine Welt, in der alle Menschen in Frieden leben und ihre Freiheit gleichermaßen                 verwirklichen können.",2109,False
2110,DieGruenen,4,0,bdk.de,,Ermittlungen gegen Volker Beck nach Anzeige gegen Dresdner Polizei,,article,https://www.bdk.de/der-bdk/aktuelles/pressemitteilungen/ermittlungen-gegen-volker-beck-nach-anzeige-gegen-dresdner-polizei/image,https://www.bdk.de/der-bdk/aktuelles/pressemitteilungen/ermittlungen-gegen-volker-beck-nach-anzeige-gegen-dresdner-polizei,"\"Ermittlungen gegen Volker Beck nach Anzeige gegen Dresdner Polizei 19.01.2015 16:20 BDK bittet Staatsanwaltschaft um strafrechtliche Prüfung „Der Bund Deutscher Kriminalbeamter hat heute schriftlich die Staatsanwaltschaft Berlin um Prüfung gebeten, inwieweit die Anzeige des Grünen-Bundestagsabgeordneten Volker Beck gegen die Dresdner Ermittler wegen Strafvereitelung im Amt die Straftatbestände der falschen Verdächtigung, der üblen Nachrede und Beleidigung erfüllt“, so der Bundesvorsitzende des BDK, André Schulz, heute in Berlin. Beck spricht in den Medien von „Ermittlungspannen“, die „rückhaltlos aufgeklärt“ werden müssten und nannte die Arbeit der Polizei „dilettantisch“. Ihm fehle „jedes Verständnis für das nachlässige Vorgehen der Ermittlungsbehörden“. In Becks Anzeige heißt es wörtlich: \"\"Gerade bei Tötungsdelikten trifft die Strafverfolgungsbehörden die Pflicht",besonders gewissenhaft zu ermitteln. Dies dürfte den Verantwortlichen bei Polizei und Staatsanwaltschaft auch bekannt sein. Damit besteht der Verdacht,"dass sie wissentlich gehandelt haben.\"\" „Wir wissen nicht"
2111,DieGruenen,4,0,facebook.com,,,,,,https://www.facebook.com/legalizeitde?ref=ts&fref=ts,"\"16. April Â· Jean-Marie Le Guen, StaatssekretÃ¤r der Parti Socialiste (PS), spricht sich fÃ¼r eine kontrollierte Freigabe von Cannabis aus. âCannabis ist sehr schlecht fÃ¼r die Gesundheit, insbesondere bei jungen Menschen. Aber ein Verbot fÃ¼hrt nicht zu weniger Konsum.\"\" Damit stÃ¶Ãt er insbesondere bei der konservativen Oppositionspartei Les RÃ©publicains (LR) auf heftige Kritik. Sie warf Le Guen vor",sich bei der Jugend anbiedern zu wollen,die derzeit gegen die PlÃ¤ne der Regierung fÃ¼r eine R...eform des Arbeitsrechts mobil macht. Zuspruch hingegen bekam Le Guen von Experten. Trotz des VorstoÃes ist es allerdings nicht wahrscheinlich
2112,DieGruenen,4,0,netzfrauen.org,,,,,,http://netzfrauen.org/2015/01/17/ein-trauriger-tag-fuer-die-demokratie-europa-klagerecht-von-verbaenden-umweltangelegenheiten-wird-einschraenkt/,"6 Kommentare Ein trauriger Tag für die Demokratie in Europa – Klagerecht von Verbänden in Umweltangelegenheiten wird einschränkt Der Industrie wird es möglich gemacht, Schlupflöcher zu nutzen, und die Menschen und die Umwelt können nicht mal vor solchen EU-Regeln geschützt werden, wenn Hintertürchen in den Gesetzen eingebaut wurden. Das oberste Gericht der EU fällte am Dienstag, dem 13. 01. 2015 zwei Urteile, die das Klagerecht von NGOs in Umweltangelegenheiten einschränken. Das Europäische Umweltbüro und ClientEarth verurteilen diese Entscheidungen als ein Abwenden von der Umweltdemokratie und von der öffentlichen Rechenschaftspflicht sowie der Klagemöglichkeit von NGOs als Kontrollfunktion der EU-Institutionen. Dies ist ein überraschendes Ergebnis, da das Gericht von Luxemburg den NGOs den  Zugang auf Grund des Gerichtsurteils vom 2012  gewährte. Der Grund für die jetzige Entscheidung ist laut einer Stellungnahme des Gerichts, dass sie das Gefühl haben, dass das internationale Übereinkommen von Århus, die das Recht auf Zugang zu den Gerichten zulässt, nicht konkret sei. INFOBOX Die Aarhus-Konvention ist das UNECE-Übereinkommen über den Zugang zu Informationen, die Öffentlichkeitsbeteiligung an Entscheidungsverfahren und den Zugang zu Gerichten in Umweltangelegenheiten – kurz: Aarhus-Übereinkommen. Übereinkommen (PDF, 106 KB) Durch seine Urteile revidierte der Gerichtshof der EU eine Entscheidung von 2012. Damals stellten die Luxemburger Richter klar, dass NGOs ein weitgehendes Klagerecht bezüglich europäischer Umweltrechtsvorschriften zusteht. Die Verbände Stichting Natuur en Milieu und Pesticide Action Network Europe hatten mit ihrer Klage den Stein ins Rollen gebracht. Beide waren unter Verweis auf die Aarhus-Konvention gegen die EU-Kommission vor Gericht gezogen, nachdem diese einen Antrag auf interne Überprüfung einer Pestizidbestimmung aus formalen Gründen zurückgewiesen hatte. Der Europäische Gerichtshof hatte in dem Urteil vom 14. Juni 2012  klargestellt, dass NGOs ein weitgehendes Klagerecht gegen europäische Rechtsvorschriften zustünde. Werbung Warum schalten die Netzfrauen Werbung? Wie PAN Europe in einer Presseerklärung mitteilt, ist es ein trauriger Tag für die Demokratie in Europa. Die Industrie hat Zugang zu Gerichten und nutzt diesen Weg seit Jahren auch in Bezug auf Pestizide. Dies trage zum Ungleichgewicht bei. Die NGOs nehmen sich das Recht, auch die Arbeit der EU-Kommission in Frage zu stellen, wissend, dass fast jede Entscheidung der Kommission über Pestizide Ausnahmen von der Regelung enthält. Die NGOs sind nun nicht mehr in der Lage, ihre Anliegen vor Gericht vorzubringen. Unglaublich – der Industrie wird es möglich gemacht, Schlupflöcher zu nutzen, und die Menschen und die Umwelt können nicht mal vor solchen EU-Regeln, die zum Teil verwässert sind und wo Hintertürchen in den Gesetzen eingebaut wurden, geschützt werden.",2112,False
3592,CDU,4,211,youtube.com,YouTube,Die wunderbare Welt der Verschwörungstheoretiker | extra 3 | NDR,"Nichts ist so, wie es scheint. Das kann doch kein Zufall sein?! Wem auch immer das nutzt, sie stecken alle unter einer Decke. Und sie sind so mächtig, sie we...",video,https://i.ytimg.com/vi/71Ntwc7eWbo/hqdefault.jpg,https://www.youtube.com/watch?v=71Ntwc7eWbo,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen.",3592,True
3593,CDU,4,463,cdu.de,Christlich Demokratische Union Deutschlands,,,,,http://k.cdu.de/oko1l,,3593,True
3657,SPD,4,584,spdlink.de,,,,,,http://spdlink.de/sVWE,"twitter youtube Diese Webseite verwendet Cookies, auch zur Optimierung der Webseitennutzung und zur Auswertung von Webseitenbesuchen. Einzelheiten über die von uns eingesetzten Cookies und die Möglichkeit diese abzulehnen, finden Sie in unseren Datenschutzhinweisen . Durch die Nutzung unserer Webseite erklären Sie sich mit der Verwendung von Cookies einverstanden.",3657,False
3658,SPD,4,481,spd.de,,,,,,https://www.spd.de/aktuelles/126928/20150123_mindestlohn_kontrolle.html,"twitter youtube Diese Webseite verwendet Cookies, auch zur Optimierung der Webseitennutzung und zur Auswertung von Webseitenbesuchen. Einzelheiten über die von uns eingesetzten Cookies und die Möglichkeit diese abzulehnen, finden Sie in unseren Datenschutzhinweisen . Durch die Nutzung unserer Webseite erklären Sie sich mit der Verwendung von Cookies einverstanden.",3658,False
3659,SPD,4,619,spdlink.de,,,,,,http://spdlink.de/sVWE,"twitter youtube Diese Webseite verwendet Cookies, auch zur Optimierung der Webseitennutzung und zur Auswertung von Webseitenbesuchen. Einzelheiten über die von uns eingesetzten Cookies und die Möglichkeit diese abzulehnen, finden Sie in unseren Datenschutzhinweisen . Durch die Nutzung unserer Webseite erklären Sie sich mit der Verwendung von Cookies einverstanden.",3659,False
3660,SPD,4,673,spdlink.de,,,,,,http://spdlink.de/sVWE,"twitter youtube Diese Webseite verwendet Cookies, auch zur Optimierung der Webseitennutzung und zur Auswertung von Webseitenbesuchen. Einzelheiten über die von uns eingesetzten Cookies und die Möglichkeit diese abzulehnen, finden Sie in unseren Datenschutzhinweisen . Durch die Nutzung unserer Webseite erklären Sie sich mit der Verwendung von Cookies einverstanden.",3660,False
3661,SPD,4,218,spdlink.de,,,,,,http://spdlink.de/sUPs,"Open full screen to view more You are running an unsupported browser, some features may not work.  Weitere Informationen",3661,False
3662,SPD,4,218,spdlink.de,,,,,,http://spdlink.de/sMKq,,3662,False
3930,NPD,4,0,npd.de,,,,,,http://www.npd.de/inhalte/daten/dateiablage/aufnahmeantrag_netz.pdf,Diese Seite kann nicht gefunden werden. So können Sie uns erreichen: Postfach 84 01 57 Telefon: (030) 650 11 0 Telefax: (030) 650 11 140,3930,True
3931,NPD,4,546,legida.eu,,,,,,https://legida.eu/news/19-leipzig-zeigt-wie-s-geht.html,This web space is expired.   This web space is expired. 2012 Copyright.  All Rights Reserved. The Sponsored Listings displayed above are served automatically by a third party. Neither Parkingcrew nor the domain owner maintain any relationship with the advertisers. In case of trademark issues please contact the domain owner directly (contact information can be found in whois).,3931,True
3932,NPD,4,390,npd.de,,,,,,http://npd.de/19-januar-2015-der-staat-kapituliert-vor-dem-islamismus/,"Montag, 19 Januar 2015 / Veröffentlicht in Identität , Inneres , Meldungen , Pressemitteilungen 19. Januar 2015 – Der Staat kapituliert vor dem Islamismus Dies ist die Kapitulation vor islamistischem und antifaschistischem Terror. Seit den 1960er Jahren vertritt die NPD die programmatische Losung „Sicherheit durch Recht und Ordnung“. Die Mächtigen reden zwar viel über dieses zentrale Thema, aber wie die polizeilichen Kriminalstatistiken beweisen, leisten sie wenig dazu. Die PEGIDA-Veranstalter haben so großen Zulauf, weil sie das jahrzehntealte Überfremdungstabu brechen. Die Reaktionen der etablierten Parteien bestehen aus Hysterie und Beleidigungen der Demonstranten, weil sie dieses Tabu gebrochen haben und die Überfremdungsideologie des Islam kritisieren. Deswegen werden sie in den linksgeschalteten Medien so haßerfüllt diffamiert. Nicht die Überfremdung und der Import von Konflikten sei das Problem, sondern die öffentliche Debatte darüber. Tatsache ist aber, daß der deutsche Staat in wachsendem Umfang durch die unkontrollierte Zuwanderung von beruflich ungenügend Qualifizierten, die ohne jede Chance sind und somit als integrationsunfähig eingestuft werden müssen, belastet wird. Zusätzlich sind diese Zuwanderer in nicht geringer Zahl durch die islamistische Ideologie integrationsunwillig. Hier wird ein Potential geschaffen, das in vielen Fällen wegen seines persönlichen Versagens eine kriminelle Laufbahn einschlägt und im steigenden Maß dem islamistischen Terrorismus anhängt. Die Zuwanderung von Personen, die ihre Heimatländer durch Bürgerkrieg und Terror zerstören, löst kein Problem, ist inhuman und importiert deren Konflikte. Die jüngsten Entwicklungen in Frankreich und Belgien zeigen, daß die PEGIDA-Demonstranten längst von der Wirklichkeit überholt worden sind. Die Demonstranten  müßten wegen ihrer Weitsichtigkeit mit dem Bundesverdienstkreuz ausgezeichnet werden. Dies ignorieren die Mächtigen und setzen ihre Kungelei mit Islamlobbyisten fort und      gießen damit Öl in das Feuer des islamistischen Terrorismus. Der stellvertretende Parteivorsitzende und Rechtsamtsleiter der NPD, Frank Schwerdt, kommentierte die Ereignisse folgendermaßen: „Sollten überfremdungskritische demokratische Äußerungen in Deutschland weiter wegen des islamistischen Terrors unterdrückt werden, dann kann jede Demonstration durch islamistische oder antifaschistische Mordpläne unterbunden werden. Dies wäre das Ende der freiheitlichen demokratischen Grundordnung. Die NPD wird sich mit allen ihr zur Verfügung stehenden Mitteln gegen die faktische Abschaffung dieser Ordnung zur Wehr setzen.“ Berlin, den 19.01.2015",3932,True
3933,NPD,4,1109,legida.eu,,,,,,https://legida.eu/news/19-leipzig-zeigt-wie-s-geht.html,This web space is expired.   This web space is expired. 2012 Copyright.  All Rights Reserved. The Sponsored Listings displayed above are served automatically by a third party. Neither Parkingcrew nor the domain owner maintain any relationship with the advertisers. In case of trademark issues please contact the domain owner directly (contact information can be found in whois).,3933,True
4509,AfD,4,10,bernd-lucke.de,,,,,,http://bernd-lucke.de/heute-hat-das-griechische-volk-gesprochen/,,4509,True
4510,AfD,4,10,facebook.com,,,,,,https://www.facebook.com/BerndLuckeMdEP,"1 hr · Die italienische Regierung zeigt sich in der Auseinandersetzung um ihre Haushaltspläne mit der Europäischen Kommission weiterhin unnachgiebig und beharrt auf den von ihr vorgelegten Plänen, die ein deutlich höheres Haushaltsdefizit vorsehen, als ursprünglich angekündigt. Dadurch gedenkt sie das Wirtschaftswachstum in Italien anzukurbeln und gleichzeitig die Schulden zu senken. Allerdings beruhen ihre Prognosen auf der Annahme eines 1,5 prozentigen Wirtschaftswachstums, was al...le seriösen Prognosen bei Weitem übertrifft. Es liegt also nahe, dass die Regierungskoalition lediglich ihre teuren Wahlversprechen umzusetzen gedenkt, die mitnichten auf ein höheres Wachstum hinauslaufen werden, sondern im Gegenteil die Lage Italiens weiter verschärfen wird. Dazu trägt auch die Politik der EZB in nicht unerheblichem Maße bei, hat sie doch die disziplinierende Wirkung des Zinses komplett ausgehebelt. Statt durch steigende Zinsen an den Märkten auf ihre Staatsanleihen für ihre undisziplinierte Haushaltspolitik sanktioniert zu werden, hat die EZB durch den immensen Aufkauf an italienischen Staatsanleihen dafür gesorgt, dass die Zinsen weiter auf einem niedrigen Niveau verharren. Als Konsequenz blieben zwingend notwendige Reformen aus, stattdessen wurde der Schuldenberg weiter erhöht. Und die EU steckt weiter in einem Dilemma. Nachdem bislang keinerlei ernstzunehmende Sanktionen bei Verletzung der Konvergenzkriterien verhängt wurden (die symbolische Strafe von 0 Euro war bislang die einzige „Sanktion“, die verhängt wurde), kann sie diese Politik nun kaum ändern. So bleibt die EU weiterhin erpressbar, was die italienische Regierung sich nun zu nutzen macht.",4510,True
4511,AfD,4,15,facebook.com,,,,,,https://www.facebook.com/AfD.Cochem.Zell?fref=nf,,4511,True
4512,AfD,4,0,welt.de,,,,,,http://www.welt.de/debatte/kommentare/article136754518/Wir-Deutschen-muessen-raus-aus-dem-Schlaraffenland.html,"Davos Wir Deutschen müssen raus aus dem Schlaraffenland Veröffentlicht am 25.01.2015 | Lesedauer: 5 Minuten Von Jörg Eigendorf Pieter Brueghel der Ältere malte 1566 das „Schlaraffenland“ auf Eichenholz. So richtig paradiesisch ist das wirklich nicht Quelle: picture alliance / akg images/akg-images Deutschland wird weltweit bewundert. Dabei taugen wir nicht als Vorbild. Niedrige Zinsen, der niedrige Euro und der niedrige Ölpreis haben uns eingelullt. Wach lieber jetzt auf, Deutschland! 0 Anzeige Willkommen im Schlaraffenland! Dem Euro, Mario Draghi und den Saudi-Arabern sei Dank. Wohl noch nie waren in der Bundesrepublik die äußeren wirtschaftlichen Rahmenbedingungen für Wachstum, die eine Regierung nicht beeinflussen kann, so gut. Obwohl Deutschlands Wirtschaft robust unterwegs ist, sind die Zinsen auf einem historischen Tiefstand. Der Euro fällt kontinuierlich gegenüber dem Dollar – was kräftigen Rückenwind für die exportstarke deutsche Industrie bedeutet. Und Öl gibt es wieder so billig wie seit fast einem Jahrzehnt nicht mehr. Die Immobilienpreise steigen. Wenn also die deutsche Wirtschaft jetzt nicht kräftig wächst, wann dann? Bekanntlich ist das Schlaraffenland aber kein Ort, der wirklich glücklich macht. Oder im übertragenen Sinne: Es eignet sich nicht dazu, eine Wirtschaft dauerhaft auf einem starken Pfad zu halten. Denn wer im Schlaraffenland lebt, hat keinen Anreiz mehr, sich ständig zu verbessern. Anzeige Zusätzlich einschläfernd wirkt das Lob von außen. Der Blick der internationalen Elite aus Davos auf Deutschland in den vergangenen Tagen war so ambivalent wie trügerisch. Einerseits sind wir bewundertes Vorbild: Exportweltmeister, fast Vollbeschäftigung, Budgetüberschuss. Andererseits war immer wieder zu hören, dass der deutsche Weg für Europa eben kein Vorbild sei und für andere nicht funktioniere. Was fehlt, ist der Reformdruck Die Frage ist nur: Was ist eigentlich der deutsche Weg? Sind wir wirklich so gut? Taugen wir also als Vorbild? Die Antwort auf diese Frage wird vielen nicht gefallen: Wenn man die Politik der Bundesregierung betrachtet, und nicht erst seit Beginn der großen Koalition Ende 2013, dann können wir diese Rolle für uns nicht proklamieren. Bundeskanzlerin Angela Merkel (CDU) verteilte in ihrer Rede in Davos de facto zwar Noten: Italien mache Reformen, Frankreich sei auf dem Weg dahin. Doch vorzuweisen hat sie selbst an konkreten Reformen wenig. Erinnern Sie sich an den letzten großen Schritt? Nein? Kein Wunder, denn man muss bis ins Jahr 2007 zurückgehen, als SPD-Vizekanzler Franz Müntefering im Kabinett Merkel die Rente mit 67 austüftelte. Seither gibt es eigentlich nur Rückschritt. Anzeige Auch der ausgeglichene Haushalt 2014 ist nicht wirklich der soliden Etatplanung geschuldet, sondern vor allem Mitnahmeeffekten in hoher zweistelliger Milliardenhöhe wegen der niedrigen Zinsen. Die jährliche Zinsersparnis hat inzwischen ein Ausmaß angenommen, dass auch die Ex-Bundesfinanzminister Hans Eichel und Peer Steinbrück (beide SPD) ihr Defizit hätten schließen können – vorausgesetzt, sie hätten wie ihr Nachfolger im Amt Wolfgang Schäuble (CDU) angesichts der unverhofften Milliardeneinsparungen nicht allzu viele Griffe in die Kasse zugelassen. Insofern haben diejenigen recht, die sagen, das deutsche Modell sei keines für Europa: Denn nur auf Niedrigzinsen und gute Stimmung zu hoffen, gleichzeitig aber auf Strukturreformen zu verzichten, wäre für die meisten europäischen Staaten der direkte Weg ins Verderben. Was fehlt, ist der Reformdruck. Daraus machen die Kanzlerin und ihr Schatzmeister auch gar keinen Hehl: Sie lassen kaum eine Gelegenheit aus, um die Reformschwäche der Regierung damit zu begründen, dass es uns eben ziemlich gut gehe. Deutschland ist in einen Zufriedenheitstiefschlaf gefallen, wie der Deutsche-Börse-Aufsichtsratschef Joachim Faber in Davos beklagte. Schumpeter lässt grüßen: Zerrüttung tut gut Leisten können wir uns das nicht. Wer in den vergangenen Tagen in den Graubündener Alpen Sessions zum Thema „Digitale Agenda“ miterlebte, bekam eine Vorahnung von den einschneidenden Entwicklungen, die vor uns stehen. „Disruption“ ist der neue Modebegriff in der globalen Wirtschaftselite. Das kann man mit „Unterbrechung“ übersetzen, wenn man es nett verstehen will. Die meisten Manager meinen damit aber „Bruch“ oder „Zerrüttung“. Und wer sich nicht ständig selbst zerrüttet und neu erfindet, so die gängige These, der wird eben von anderen zerrüttet und verschwindet vom Markt. Schumpeters Theorie der schöpferischen Zerstörung hat noch eine neue Dimension erhalten: die zeitliche Beschleunigung. Zwei von fünf Unternehmen, meinte Cisco-Chef John Chambers in Davos, werde es in zehn Jahren nicht mehr geben. Das mag man als Panikmache abtun, sollte man aber besser nicht. Nachdem wir den Konsumentenmarkt im Internet verschlafen und Google, Facebook und WhatsApp nichts entgegenzusetzen haben, macht sich die digitale Vernetzung allmählich im Rückgrat unserer Wirtschaft breit: in der Exportindustrie. Nur wenn es Unternehmen schaffen, die Daten ihrer Kunden in neue Produkte und Dienstleistungen zu verwandeln, werden sie auch weiterhin an der Weltspitze bleiben. Die Zukunft gehört digitalen Fabriken, digitalen Städten, digitalen Staaten. Die Bundesregierung hat das zwar erkannt und mit der „Digitalen Agenda“ einige Baustellen identifiziert. Aber wie Merkels Auftritt in Davos, bei dem sie genau zu diesem Thema aufschlagen sollte, es dann aber doch nur streifte, läuft derzeit vieles in Deutschland: So richtig leidenschaftlich geht man es nicht an, man „arbeitet diese Agenda ab“, wie die Kanzlerin sagte. Es fehlt an Unternehmer- und Pioniergeist, an schöpferischer Zerstörung. Dabei ist die Politik nur das Spiegelbild der Bevölkerung: Gerade jungen Menschen ist ein sicherer Arbeitsplatz heutzutage besonders wichtig. Kein Enthusiasmus, kein Esprit Die „Digitale Agenda“ oder „Industrie 4.0“, wie es in Deutschland getauft wurde, ist nur ein Thema, bei dem mehr Enthusiasmus und Esprit wichtig wäre. Etliche Herausforderungen werden lieblos „abgearbeitet“ oder im politischen Prozess zerredet: Wir sind ein Einwanderungsland und müssen eins sein. Aber wir überlassen den Kampf um die besten Talente eher dem Zufall. Es reicht nicht, eine coole Hauptstadt wie Berlin zu haben – auch wenn deren Anziehungskraft als Magnet für Topkräfte nicht unterschätzt werden sollte. Auch auf anderen Politikfeldern sind wir behäbig: Ob Sozial-, Bildungs- oder Energiepolitik – wir sind ziemlich satt, wir brauchen uns nicht zu ändern, uns geht es ja gut. Schlaraffenland eben. Während sich alles andere um uns herum immer schneller bewegt, dösen wir zufrieden weiter. Folglich ist die noch lockerere Geldpolitik der Europäischen Zentralbank ein süßes Gift für Deutschland, das noch müder und behäbiger macht. Kaum einer scheint sich die Frage zu stellen, warum wir angesichts dieser so günstigen Bedingungen nicht viel schneller wachsen. Und noch weniger fragen sich, was wir tun könnten, um viel schneller zu wachsen. So aber wird die dringend erforderliche „Disruption“ nicht von uns selbst gestaltet, sondern von außen über uns einbrechen. Das wird ein schlimmes Erwachen. Deshalb: Wach lieber jetzt auf, Deutschland! © Axel Springer SE. Alle Rechte vorbehalten. Mehr zum Thema",4512,True
4513,AfD,4,0,destatis.de,,,,,,https://www.destatis.de/DE/ZahlenFakten/GesamtwirtschaftUmwelt/Arbeitsmarkt/Erwerbstaetigkeit/TabellenBeschaeftigungsstatistik/Altersgruppen.html,,4513,True
