line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
377,Pegida,32,0,dnn-online.de,,,,,,http://www.dnn-online.de/dresden/web/dresden-nachrichten/detail/-/specific/Fluechtlingsunterbringung-in-Zelten-ist-Kindeswohlgefaehrdung-Dresdner-Gruene-fordern-Alternativunterbringung-fuer-Familien-3657892085,"Zur Galerie Obwohl die Erstaufnahmeeinrichtung in den Zuständigkeitsbereich der Landes fällt, ist die Sicherung des Kindeswohls hoheitliche kommunale Aufgabe und Hoffsommer sieht hier die Stadt in der Pflicht: „Bei diesen unhaltbaren Zuständen muss das Jugendamt einschreiten.“, fordert Hoffsommer. „Natürlich geht es nicht darum die Kinder von ihren Eltern zu trennen, die für diese Lebenssituation nicht verantwortlich sind, sondern es müssen dringend alternative Unterbringungsmöglichkeiten für Familien gefunden werden“, so Hoffsommer weiter. Dabei sei zu prüfen, in wieweit Kosten für eine alternative Unterbringung von Familien dem Freistaat in Rechnung zu stellen sind, da dieser das Kindeswohl mit dieser Unterbringungsart gefährdet. Aber auch für alle anderen BewohnerInnen müssen die Lebensbedingungen zwingend verbessert werden. Die von der Stadt begonnenen Maßnahmen zu Hilfe vor Ort sind gut, bedürfen aber der Ausweitung. Eine Stadt wie Dresden müsse sich daran messen lassen, wie sie mit ihren Schwächsten umgeht. In den letzten Tagen war auch von den Seiten der SPD, die Linke und des Bündnisses Dresden für alle Kritik an den Umständen in der Zeltstadt laut geworden. Julia Vollmer",377,True
378,Pegida,32,1998,pi-news.net,,,,,,http://www.pi-news.net/2015/08/warum-til-schweiger-ein-fluechtlingsheim-baut/#more-474592,,378,True
379,Pegida,32,1062,facebook.com,,,,,,https://www.facebook.com/volksbegehrensachsen,"Sicherheitskontrolle erforderlich Entfernen Wir verwenden Cookies, um Inhalte zu personalisieren, Werbeanzeigen maÃzuschneidern und zu messen sowie die Sicherheit unserer Nutzer zu erhÃ¶hen. Wenn du auf unsere Webseite klickst oder hier navigierst, stimmst du der Erfassung von Informationen durch Cookies auf und auÃerhalb von Facebook zu. Weitere Informationen zu unseren Cookies und dazu, wie du die Kontrolle darÃ¼ber behÃ¤ltst, findest du hier: Cookie-Richtlinie .",379,True
380,Pegida,32,1259,volksbegehren-sachsen.de,,,,,,http://volksbegehren-sachsen.de/,Service Temporarily Unavailable The server is temporarily unable to service your request due to maintenance downtime or capacity problems. Please try again later. Web Server at volksbegehren-sachsen.de,380,True
381,Pegida,32,226,youtube.com,YouTube,,,,,https://m.youtube.com/channel/UCv2ESw0UK2w0OKF7Lm78n8w,,381,True
382,Pegida,32,386,meidresden.com,,,,,,http://meidresden.com/cms/index.php/polizei-dresden/5966-asylsuchender-durch-asylsuchenden-verletzt.html,"Die Seite kann nicht angezeigt werden, weil: Sie ein veraltetes Lesezeichen aufgerufen haben. Sie über eine Suchmaschine einen veralteten Index dieser Webseite aufgerufen haben. Sie eine falsche Adresse aufgerufen haben. Sie keinen Zugriff auf diese Seite haben. Die angefragte Quelle wurde nicht gefunden! Während der Anfrage ist ein Fehler aufgetreten! Bitte eine der folgenden Seiten ausprobieren: Bei Problemen ist der Administrator dieser Website zuständig. Beitrag nicht gefunden",382,True
383,Pegida,32,2154,wirtschaftsblatt.at,,,,,,http://wirtschaftsblatt.at/home/nachrichten/europa_cee/4791530/Tschechiens-Praesident-Milos-Zeman-versucht-es-mit-Appell-an-die?xtor=CS1-15,"Ulrich Bez: „Wir fahren in die falsche Richtung“ Ulrich Bez, Ex-CEO von Aston Martin, war als distinguished guest beim Management Center Innsbruck zu Gast (MCI) zu Gast. Die Stadtzentren sollten wieder den Menschen gehören und nicht den Autos, sagt Bez. Diesel- wie E-Autos haben ihre Berechtigung, aber eben nicht überall.",383,True
384,Pegida,32,610,faz.net,,,,,,http://m.faz.net/aktuell/politik/inland/niedersachsen-innenminister-will-fuer-fluechtlinge-gesetze-aussetzen-13730858.html,,384,True
1597,DieLinke,32,0,youtube.com,YouTube,Wir BELTRETTER. (Langversion),"Hilf mit, unsere Ostsee und die Zukunft einer ganzen Region zu retten! Mehr Infos hier: http://beltretter.de",video,https://i.ytimg.com/vi/r-LSjE5c2PY/maxresdefault.jpg,https://www.youtube.com/watch?v=r-LSjE5c2PY,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen.",1597,False
1598,DieLinke,32,634,gleft.de,,,,,,http://gleft.de/Z0,,1598,False
1599,DieLinke,32,0,youtube.com,YouTube,Alt und arm: 350 Euro zum Leben,"Ursula von der Leyen hat mit dem Vorschlag einer Zuschuss-Rente eine hitzige Diskussion ausgelöst. Dabei gilt es als ungeschriebenes Gesetz, dass die Rente k...",video,https://i.ytimg.com/vi/TcCX9_d73X4/hqdefault.jpg,https://www.youtube.com/watch?v=TcCX9_d73X4,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen.",1599,False
1600,DieLinke,32,0,huffingtonpost.de,,,,,,http://www.huffingtonpost.de/michaela-skott/3-grunde-weshalb-bundesgesundheitsminister-hermann-grohe-zurucktreten-sollte_b_7937552.html,,1600,False
1601,DieLinke,32,5,gleft.de,,,,,,http://gleft.de/YY,,1601,False
1602,DieLinke,32,890,linksfraktion.de,,Fraktion DIE LINKE. im Bundestag - Die Welt von Atomwaffen befreien - Pressemitteilung,Die Welt von Atomwaffen befreien,article,http://medien.linksfraktion.de/bilder/logo-fraktion-linke.jpg,http://www.linksfraktion.de/pressemitteilungen/welt-atomwaffen-befreien/,"\"Die Welt von Atomwaffen befreien Foto: UN Photo/DB     2015 jähren sich die Atombombenabwürfe auf Hiroshima und Nagasaki zum 70. Mal. Dazu erklärt der Vorsitzende der Fraktion DIE LINKE, Gregor Gysi: \"\"Am 6. und am 9. August 1945 haben die Abwürfe zweier US-Atombomben auf die japanischen Städte Hiroshima und Nagasaki Hunderttausende getötet und verletzt. Auch 70 Jahre später leiden und sterben Menschen an den Spätfolgen der Explosionen. Wir trauern um die zahlreichen Opfer. Unser tiefes Mitgefühl gilt ihren Angehörigen. Diese schrecklichen Ereignisse sind zugleich Mahnung",die Welt von Atomwaffen zu befreien. Es ist höchste Zeit,dass diese Waffen endgültig geächtet und abgeschafft werden. So wichtig es war
1603,DieLinke,32,400,tagesschau.de,tagesschau.de,Ermittlungen gegen kritische Blogger: Ranges Schlag gegen Maas,"Generalbundesanwalt Range hat Justizminister Maas heftig attackiert und seinem Ministerium vorgeworfen, Einfluss auf Ermittlungen genommen zu haben. Stimmt der Vorwurf, könnte es eng für Maas werden. Von Alexander Drechsel und Holger Schmidt.",website,https://www.tagesschau.de/multimedia/bilder/range-139~_v-videowebm.jpg,https://www.tagesschau.de/inland/range-137.html,"\"Hinweis: Falls die Videodatei beim Klicken nicht automatisch gespeichert wird, können Sie mit der rechten Maustaste klicken und \"\"Ziel speichern unter ...\"\" auswählen. Erklärung Harald Ranges im Wortlaut \"\"Zur Wahrung und Sicherung der Objektivität der Ermittlungen habe ich am 19. Juni 2015 ein externes Gutachten in Auftrag gegeben. Der unabhängige Sachverständige sollte klären",ob es sich bei den veröffentlichten Dokumenten um ein Staatsgeheimnis handelt. Der Sachverständige teilte mir gestern mit,dass es sich nach seiner vorläufigen Bewertung bei den am 15. April 2015 veröffentlichten Dokumenten um ein Staatsgeheimnis handelt. Der Sachverständige hat damit die Rechtsauffassung der Bundesanwaltschaft und des Bundesamtes für Verfassungsschutz insoweit vorläufig bestätigt. Die Bewertung des unabhängigen Sachverständigen habe ich dem Bundesministerium der Justiz und für Verbraucherschutz gestern unverzüglich mitgeteilt. Mir wurde die Weisung erteilt
1604,DieLinke,32,61,diesterne.de,,,,,,http://www.diesterne.de/,"\"Die Sterne präsentieren: Mach’s Besser: 25 Jahre Die Sterne „Mach’s Besser“ so als Replik auf „Mach’s gut“? Aber nein. Im fünfundzwanzigsten Jahr ihres Bestehens sind die Sterne mindestens immer noch mehr als einfach nur da.  Wenn das Schaffenskarussell der Band, das aus Songs schreiben, Tonträger herausbringen und auf Tour gehen besteht, sich mittlerweile langsamer dreht, hat das natürlich damit zu tun, dass man zwischendurch […] Die Sterne bei Sommer in Altona NEWSLETTER Die wichtigsten Neuigkeiten rund um die Band DIE STERNE sind konzentriert per elektronischem Brief zu bekommen. Einfach das Formular unten ausfüllen und per Klick auf den Button die Bestellung absenden. Wer häufiger von den Sternen lesen möchte, dem/der sei das Folgen auf Twitter und das \"\"Liken\"\" sowie \"\"Abonnieren\"\" auf Facebook empfohlen. Die Links befinden sich ganz unten auf dieser Seite. Name HIER GEHT ES ZUM NEWSLETTER - DIE STERNE LIVE-DATES \"",1604,False
2938,DieGruenen,32,0,queer.de,,,,,,http://mobil.queer.de/mobil_detail.php?article_id=24361,"\"9. August 2015, 13:51h, 110 Kommentare In den Jahresberichten tauchen reaktion�re Netzwerke wie die \"\"Demo f�r alle\"\" nur dann auf","wenn vermeintliche Linksextremisten gegen sie mobilisieren. Von Norbert Blech Seit rund zwei Jahren geht ein homophober Ruck durch Deutschland: Bewegungen namens \"\"Besorgte Eltern\"\" und \"\"Demo f�r alle\"\" ziehen durch die Stra�en wie ihre Anf�hrer durch die Talkshows","bek�mpfen mit dem Sch�ren von Angst und Vorurteilen Schulaufkl�rung �ber Homo- und Transsexualit�t ebenso wie die Ehe-�ffnung. Unter Nutzung von Argumentationsketten vom rechten Rand mobilisieren und verbinden diese Gruppen � �hnlich wie die Pegida-Bewegung � Rechtsextremisten und Rechtspopulisten mit christlichen Fundamentalisten und Mitl�ufern aus der Mitte der Gesellschaft. Rechte Medien wie \"\"Junge Freiheit\"\" und \"\"Politically Incorrect\"\" beteiligen sich mit Freude an der Desinformation und homophoben Stimmungsmache. Auf diese bedrohliche Entwicklungen haben Parteistiftungen der Linken ( PDF ) �ber die SPD (PDF 1"
2939,DieGruenen,32,1,youtube.com,YouTube,Grüne Peinlichkeit EU Abgeordnete beim absahnen in Brüssel. Thema Europawahl,"Das Thema passt gerade gut zur Europawahl. Auch wegen dem Wegfall der 3%-Hürde kommen diesmal viel mehr kleine Parteien ins EU-Parlament. Die AfD, Alternativ...",video,https://i.ytimg.com/vi/orNUPpgRP78/hqdefault.jpg,https://www.youtube.com/watch?v=orNUPpgRP78,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen.",2939,False
2940,DieGruenen,32,0,youtube.com,YouTube,,,,,https://youtu.be/E3WxadHMejU,"Parodiert auf: Matthias Reim – Verdammt ich lieb‘ dich (Polydor #873 905-1) BPK-Video: Tilo Jung, https://youtu.be/S7BSQmGiHLU Großer Dank geht an Jörg Kalitowitsch und alle, die uns am 2. August 2015 so fleißig und zahlreich unterstützt haben!",2940,False
