line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
1644,DieLinke,35,1805,facebook.com,,,,,,https://www.facebook.com/dresden.stellt.sich.quer?fref=nf,"\"Sa 17:00 (UTC+02) Â· Hotel Leonardo 155 Personen sind interessiert Â· 30 Personen nehmen teil 18. Juni um 07:42 Â· Morgen Nachmittag findet annlÃ¤sslich des Einzugs der GeflÃ¼chteten in das ehemalige Hotel \"\"Prinz Eugen\"\" in Laubegast ein Nachbarschaftsfest statt. Wir waren in den vergangenen Wochen wiederholt zu SolidaritÃ¤tsdemos vor Ort. Morgen gibt es nun die MÃ¶glichkeit",mit den Aktiven vor Ort,den GeflÃ¼chteten und anderen Interessierten ins GesprÃ¤ch zu kommen. Schaut vorbei
1645,DieLinke,35,0,,,,,,,http://crowdfounding.demosanitäter.com/,,1645,False
1646,DieLinke,35,0,demosanitaeter.com,,,,,,http://demosanitaeter.com/?p=14,Pressemitteilungen Fehler 404 - Seite nicht gefunden! Die von ihnen aufgerufene Seite existiert nicht! Vielleicht verwenden sie noch einen Link zu einer Seite der alten Homepage. Unsere Pressemitteilungen (auch die älteren) finden sie alle unter http://demosanitaeter.com/pressemitteilungen/ . Wir entschuldigen uns für die Unannehmlichkeiten. Suche nach:,1646,False
1647,DieLinke,35,0,facebook.com,,,,,,https://www.facebook.com/WelcomeFestival.de,"Ãnderungen speichern Mehr von Welcome Festival anzeigen, indem du dich bei Facebook anmeldest Schreibe dieser Seite, erfahre mehr zu bevorstehenden Veranstaltungen und vieles mehr. Wenn du kein Facebook-Konto hast, kannst du eines erstellen, um mehr von dieser Seite anzuzeigen. Registrieren Anmelden Mehr von Welcome Festival anzeigen, indem du dich bei Facebook anmeldest Schreibe dieser Seite, erfahre mehr zu bevorstehenden Veranstaltungen und vieles mehr. Wenn du kein Facebook-Konto hast, kannst du eines erstellen, um mehr von dieser Seite anzuzeigen.",1647,False
1648,DieLinke,35,0,vice.com,,,,,,http://www.vice.com/de/read/heidenau-rechte-greifen-polizei-an-polizei-verpruegelt-linke-009?utm_source=vicefb,"\"Twittern An drei Tagen wütete der rechte Mob im sächsischen Heidenau—mit dem erklärten Ziel zu verhindern, dass Flüchtlinge eine Notunterkunft in einem ehemaligen Baumarkt beziehen dürfen. Die Ausschreitungen bilden einen traurigen Höhepunkt der Angriffe auf Flüchtlingsunterkünfte, die in den letzten Monaten drastisch zugenommen haben. Gleichzeitig zeichnen sie sich auch dadurch aus, dass rechte Randalierer immer wieder gezielt und mit aller Härte Polizisten und Polizistinnen angegriffen haben. Insgesamt wurden seit Freitag mehr als 30 Polizisten verletzt , einer davon schwer—er bekam einen Stein mitten ins Gesicht. Umso überraschender ist die sehr zurückhaltende Antwort der Polizei. Anfangs ertrugen die Beamten die Stein- und Böllerwürfe auf sie selbst und die anwesenden Journalisten geduldig, nicht einmal eine Lautsprecherdurchsage war zu hören. Erst als eine große Gruppe Neonazis anfing, Barrikaden zu bauen und Dinge in Richtung Heim zu werfen, schossen die Beamten Tränengas über der Menge ab, die sich danach unbehelligt wieder zusammenrotten konnte. Besorgte Bürger in Aktion. Foto: imago/epd Am Samstag ein ähnliches Spiel. Wieder gab es regelrechte Straßenschlachten—aber anstatt die Randalierer festzunehmen oder sie einzukesseln, wie das zum Beispiel bei linken Demos Standard ist, lieferte sich die Polizei lieber ein Katz-und-Mausspiel mit etwas Tränengas dazwischen. In diesem Video—das der Originalposter bald wieder offline nahm, von dem aber eine Kopie gemacht wurde—kann man gut sehen, wie Neonazis johlend Jagd auf einzelne Polizisten machen, die sich immer mal wieder halbherzig zur Wehr setzen—aber nie einen Zugriff durchführen: Am Sonntag hatte die Polizei aufgerüstet, sie errichtete einen Kontrollbereich um die Unterkunft, Wasserwerfer wurden aufgefahren. Mittlerweile hatten sich auch Antifas angekündigt, der Schwarze Block kam schließlich mit 250 Leuten in die Stadt. Und so viel Geduld sie mit den Neonazis gehabt hatten, die sie immer wieder tätlich angegriffen hatten, so rabiat gingen sie gegen die Demo der Antifaschisten vor, die bis auf einzelne Böllerwürfe größtenteils von Provokationen abgesehen hatten. Videos und Fotos zeigen, wie die Polizei massiv gegen sie vorgeht. Erst gab's Tränengas und Knüppel, dann wurden sie regelrecht zum Bahnhof gejagt. (Es soll sogar Anzeigen geben, weil Leute Halstücher dabei hatten). Wir wollten wissen, was genau da los war und haben mit Nico* gesprochen, der bei der Demo der Antifaschisten dabei war. VICE: Hallo Nico, du warst am Sonntagabend in Heidenau. Was hattet ihr da vor? Nico: Wir sind gemeinsam aus Dresden nach Heidenau gefahren. Zunächst haben wir uns am Bahnhof getroffen, um den Zugang der Nazis zur Asylunterkunft zu blockieren. So sind wir einer Gruppe zum Versammlungsort direkt vor den Praktiker-Baumarkt gelaufen, um uns dort mit weiteren Unterstützern zu treffen. Das war am späten Nachmittag. Als wir ankamen, waren wir schockiert von dem, was wir sahen: Viel Polizei um uns herum, zwei Wasserwerfer und relativ wenig Gegendemonstranten auf unserer Seite. Auf dem Weg zum Kundgebungsplatz kamen dann immer wieder kleine Gruppen Nazis. Zu dem Zeitpunkt war es aber noch relativ ruhig. Hat die Polizei dort die Lage im Griff? Na ja, was ist denn die beiden Tage vorher passiert? 31 verletzte Polizisten am Freitag, zwei am Samstag—und von Festnahmen bei den rechten Schlägern war bislang noch gar keine große Rede. Von „im Griff haben\"\" kann keine Rede sein. Die Nazis marschierten in etwa 20 Mann starken Gruppen durch Heidenau. Und abseits kam es immer wieder zu kleineren Rangeleien. Auf Facebook und Twitter haben sie dazu aufgerufen",die Unterkunft anzugreifen. Passiert ist von polizeilicher Seite nichts. Im Gegenteil: Die gingen dann noch gegen uns vor. Wir haben versucht,den Zugang der Nazis zum Heim zu blockieren und das Gebäude zu schützen. Und als Dank werden wir zum Objekt der polizeilichen Gewaltmaßnahmen. Foto: imago/epd Wie kam es zu den Zusammenstößen mit der Polizei? Wir haben uns um das Heim versammelt
1649,DieLinke,35,354,die-linke.de,,,,,,http://www.die-linke.de/nc/die-linke/nachrichten/detail/zurueck/nachrichten/artikel/zwei-jahre-vor-der-naechsten-bundestagswahl-zwischenbewertung-fuer-die-grosse-koalition/,"Diese Website verwendet Cookies. Warum wir Cookies einsetzen und wie Sie diese deaktivieren können, erfahren Sie unter Datenschutz OK",1649,False
1650,DieLinke,35,0,internetz-zeitung.eu,Internetz Zeitung,,,,,http://internetz-zeitung.eu/content/spaltung-der-linkspartei-neue-volksfront-griechenland-bei-8-regierungspartei-syriza-f%C3%A4llt,,1650,False
3011,DieGruenen,35,0,facebook.com,,,,,,https://www.facebook.com/lee.dorben/videos/903478646412691/,,3011,False
3012,DieGruenen,35,0,sueddeutsche.de,,,,,,http://www.sueddeutsche.de/karriere/gehaeltervergleich-in-deutschland-ackermann-schluckt-sie-alle-1.975186-7,"9. November 2011, 17:46 Uhr Gehältervergleich Das verdient die Bundeskanzlerin Feedback 15.832,79 Euro: Das Amtsgehalt der Bundeskanzlerin ist im Bundesministergesetz festgelegt und liegt derzeit bei 15.832,79 Euro monatlich. Es orientiert sich am Beamtenbesoldungssystem und liegt zwei Drittel über dem Grundgehalt der Besoldungsgruppe 11. Da die Mitglieder der Bundesregierung mehrmals auf Erhöhungen ihrer Bezüge verzichtet haben, ist es niedriger als im Gesetz vorgesehen. Netto bleiben 9072,43 Euro übrig. 25.632 Euro: Konditoren erreichen ein Jahresgehalt von durchschnittlich 25.632 Euro brutto. Das Statistische Bundesamt befragt alle vier Jahre Betriebe mit mindestens zehn Mitarbeitern im produzierenden Gewerbe und im Dienstleistungsbereich und erfasst damit mehr als drei Millionen Arbeitnehmer. Deutlich besser verdienen zum Beispiel Chemiker: 75.533 Euro brutto im Jahr. Ingenieure verdienen besser als Maschinenbauer. (Foto: dpa)",3012,False
3013,DieGruenen,35,0,facebook.com,,,,,,https://www.facebook.com/pages/Freiheit-für-Ruslan-Kotsaba/1448954055435475,"\"June 25 · In Kriwoj Rog, Ukraine, wird ein Mann dafür verhaftet, dass er in seinem Auto eine kleine Fahne der Sowjetunion anbrachte. \"\"Ich bin geboren mit dieser Symbolik\"\". Ich auch. Und darum werde ich sowas stets als faschistische Repression empfinden. Nur Faschisten verbieten sowjetische und kommunistische Symbolik. Jeder",der kommunistische und sowjetische Symbolik verbietet,"ist ein Faschist. Dem Mann drohen nun bis zu 5 Jahre Haft. \"\"Demokratische"
3014,DieGruenen,35,0,stuttgarter-nachrichten.de,stuttgarter-nachrichten.de,Kommentar zu Asyl-Leistungen: Pauschal großzügig - Stuttgarter Nachrichten,"1500 Euro netto. So viel bekommt inzwischen eine fünfköpfige Flüchtlingsfamilie in Stuttgart. Unterkunft inklusive. Das ist unterm Strich mehr, als manche Arbeitnehmer-Familie in Deutschland im Monat zum Leben hat.",article,http://www.stuttgarter-nachrichten.de/media.facebook.1996c01b-1ada-44ec-99de-d289cd37b4da.normalized.jpg,http://www.stuttgarter-nachrichten.de/inhalt.kommentar-zu-asyl-leistungen-pauschal-grosszuegig.c413027c-38fc-425d-a037-dd13225223a1.html,"E-Mail   Landeserstaufnahme für Flüchtlinge in KarlsruheFoto: Leif Piechowski 1500 Euro netto. So viel bekommt inzwischen eine fünfköpfige Flüchtlingsfamilie in Stuttgart. Unterkunft inklusive. Das ist unterm Strich mehr, als manche Arbeitnehmer-Familie in Deutschland im Monat zum Leben hat. Stuttgart - 1500 Euro netto. So viel bekommt inzwischen eine fünfköpfige Flüchtlingsfamilie in Stuttgart. Unterkunft inklusive. Das ist unterm Strich mehr, als manche Arbeitnehmer-Familie in Deutschland im Monat zum Leben hat. Und sehr viel mehr als das, was in weiten Teilen der Welt verdient werden kann. Seit Mitte 2012 zahlt Deutschland Asylbewerbern rund das Vierfache mehr an sogenanntem Taschengeld. Seitdem hat sich auch die Zahl der Asylbewerber in etwa vervierfacht. Wegen seiner hohen Leistungen ist Deutschland für Flüchtlinge zum Zielland Nummer eins in Europa geworden. Keiner beantragt mehr in Ungarn oder Italien Asyl, wenn er es auch bis nach Deutschland schaffen kann. Vor Ort, wo seit Monaten hektisch Notunterkünfte geschaffen und Asylheime gebaut werden müssen, wächst darüber der Unmut. Die Wahlerfolge der rechtsgerichteten Alternative für Deutschland (AfD) zeugen davon. Wenn die Entwicklung so weitergeht, wird Deutschland in wenigen Jahren wieder so viele Asylbewerber aufnehmen müssen wie Anfang der neunziger Jahre. Damals brannten in Ostdeutschland Flüchtlingsheime. Angesichts all dessen verwundert es einen, wie wenig die Politiker in Deutschland gegen den wachsenden Asyl-Zustrom tun. Man beginnt gar zu frösteln, wenn Baden-Württembergs Integrationsministerin Bilkay Öney (SPD) allen Ernstes vorschlägt, mehr Asylbewerber in Ostdeutschland unterzubringen. Haben unsere Politiker in Sachen Asyl gar nichts aus der Vergangenheit gelernt? Sachleistungen gelten nicht mehr als politisch korrekt Nach den bitteren Erfahrungen Anfang der neunziger Jahre war es weitgehender politischer Konsens, dass man die Anreize für Flüchtlinge möglichst gering halten muss. Fortan gab es nur noch Sachleistungen und wenig Bargeld. Dieser Konsens ist aufgekündigt. Sachleistungen gelten nicht mehr als politisch korrekt; sie sind zur Ausnahme geworden. Obendrauf kam das Urteil des Bundesverfassungsgerichts vom Juli 2012, in dem das sogenannte Taschengeld als „unzureichend“ kritisiert wurde. Seitdem bekommen Asylbewerber fast so viel Geld wie Hartz-IV-Empfänger. Und genau das ist das Problem. Die Politiker aber reden um den heißen Brei herum. Sie wollen Verfahren beschleunigen, Ausweisungen erleichtern und erklären einzelne Länder zu sicheren Herkunftsstaaten. Doch das wird das Problem nicht lösen. Der deutsche Rechtsstaat bietet jedem Flüchtling zahlreiche Möglichkeiten, seinen Aufenthalt auf mehrere Monate auszudehnen. Und diese Monate bedeuten für ihn bares Geld. Das ist kein Vorwurf an die Flüchtlinge. Sie handeln durchaus rational. Es ist die deutsche Politik , die irrational handelt. Das Problem lässt sich nur lösen, indem die Anreize wieder gesenkt werden. Doch darüber redet keiner, weil das angeblich seit dem Urteil aus Karlsruhe nicht mehr geht. Das stimmt aber nicht. Das Verfassungsgericht hat es in seinem Urteil sehr wohl für zulässig erklärt, Asylbewerbern weniger Geld zu gewähren. Der Gesetzgeber müsse dies nur nachvollziehbar begründen. Angesichts der Entwicklung seit Anhebung der Leistungen dürfte der Politik eine solche Begründung eigentlich nicht schwerfallen – wenn sie nur wollte. Auszubaden haben die Misere jene Flüchtlinge, die tatsächlich – und wohl über Jahre hinaus – unseren Schutz brauchen, weil sie zum Beispiel aus Bürgerkriegsländern kommen. Ihnen das Arbeiten zu ermöglichen und sie finanziell zu unterstützen ist ein Gebot der Menschlichkeit. Deutschland aber ist pauschal großzügig – auch gegenüber jenen, die offenkundig und in erster Linie wegen des Geldes da sind. Die Asyl-Leistungen gehören daher dringend reformiert.",3014,False
3015,DieGruenen,35,0,youtube.com,YouTube,Werden Flüchtlinge als Migrationswaffe missbraucht? - Andreas Popp im Gespräch mit Michael Vogt,"Flüchtlinge, Migranten, mobile Arbeitskräfte – Wem nützt die durch Massenmedien, Meinungsbildungsinstitute und Politik gemachte Meinung, dass die Deutschen i...",video,https://i.ytimg.com/vi/YjxQ1g8yoTQ/maxresdefault.jpg,https://www.youtube.com/watch?v=YjxQ1g8yoTQ,"Das interaktive Transkript konnte nicht geladen werden. Wird geladen... Die Bewertungsfunktion ist nach Ausleihen des Videos verfügbar. Diese Funktion ist zurzeit nicht verfügbar. Bitte versuche es später erneut. Veröffentlicht am 15.08.2015 Flüchtlinge, Migranten, mobile Arbeitskräfte – Wem nützt die durch Massenmedien, Meinungsbildungsinstitute und Politik gemachte Meinung, dass die Deutschen immer mehr davon wollen? Als Joachim Gauck 2014 erklärte: „Einwanderung tut diesem Land sehr gut“, sorgte er sich wohl um die Anzahl der Arbeitskräfte in 'diesem Land'. Wie soll es aber weitergehen mit 'diesem Volk', dem die Politik laut Grundgesetz eigentlich verpflichtet ist? Die Deutschen gehören heute weltweit zu den Schlusslichtern bei den Geburtenraten. Dient in dieser Lage die Ansiedelung anderer Völker in diesem Land wirklich diesem Volk?",3015,False
3016,DieGruenen,35,0,facebook.com,,,,,,https://www.facebook.com/pages/Freiheit-f%C3%BCr-Ruslan-Kotsaba/1448954055435475,"19. Mai Â· Der Auftritt dieses fÃ¼hrenden Mitglieds der Borotjba ist offensichtlich so gefÃ¤hrlich, dass die Landtagsabgeordnete der Partei DIE LINKE einen Verbotsantrag stellte und der Veranstalter, Rechtsanwalt Danckwardt, sogar seine BÃ¼rorÃ¤umlichkeiten im Leipziger Liebknecht-Haus gekÃ¼ndigt wurden. Was ist so gefÃ¤hrlich an dem Auftritt der Borotjba, dass DIE LINKE zu solchen Repressalien greift? 21MAI Sa 18:00 (UTC+02) Â· Atelier BrÃ¼ckner, HaferkornstraÃe 15, Monopol, Haus 4/1. Etage 39 Personen sind interessiert Â· 11 Personen nehmen teil 15. Mai Â· Kriegsdienstverweigerung ist ein Menschenrecht Am 15. Mai wird mit dem Tag der Kriegsdienstverweigerung an MÃ¤nner und Frauen erinnert, die wegen ihrer Entscheidung, sich dem MilitÃ¤r- und Kriegsdienst zu verweigern, verfolgt und inhaftiert werden. Einer von ihnen ist Ruslan Kotsaba. Der ukrainische Kriegsdienstverweigerer wurde am 12. Mai zu 3 Â½ Jahren Haft wegen âBehinderung der AktivitÃ¤ten der StreitkrÃ¤fte der Ukraine und anderer militÃ¤rischer Formationenâ verurteilt. Ruslan... Kotsaba hatte im Januar 2015 eine Videobotschaft an PrÃ¤sident Petro Poroschenko gepostet, in der er erklÃ¤rte, er werde sich der Einberufung verweigern und nicht auf seine im Osten lebenden MitbÃ¼rger schieÃen. Er rief seine Landsleute auf, ebenfalls den Kriegsdienst zu verweigern. Im Sommer 2014 hatte er aus der Ostukraine berichtet. Als Journalist war er auf beiden Seiten Front akkreditiert und berichtete in zahlreichen Reportagen und Interviews, u.a. auch im russischen Fernsehen, Ã¼ber den BÃ¼rgerkrieg im Osten der Ukraine. Im Februar wurde er unter dem Vorwurf des Landesverrats undder âBehinderung der gesetzlichen AktivitÃ¤ten der StreitkrÃ¤fte und anderer militÃ¤rischen Formationenâ verhaftet und angeklagt. Der Staatsanwalt forderte 13 Jahre Haft. Das Gericht folgte dem nicht und verurteilte Ruslan Kotsaba zu 3,5 Jahren GefÃ¤ngnis. In seiner UrteilsbegrÃ¼ndung fÃ¼hrte das Gericht zwar aus, dass es kein Landesverrat sei, wenn Journalisten Ã¤uÃerten, dass im Osten der Ukraine BÃ¼rgerkrieg herrsche, sondern Teil der Meinungs- und Pressefreiheit. Es verurteilt ihn aber wegen seiner Videobotschaft âIch verweigere mich der Mobilisierungâ. Am Ende des Prozesses sagte Ruslan Kotsaba: âDieses Urteil - ist kein Sieg, denn dieser Prozess selbst ist eine Niederlage fÃ¼r die Ukraine.â Die 15 monatige Untersuchungshaft kÃ¶nnte mit 30 Monaten angerechnet werden, so dass er in einem Jahr freikommen kÃ¶nnte. Amnesty International kritisierte das Urteil und forderte seine sofortige Freilassung. Die Verweigerung des Kriegsdienstes wird weltweit in 75 % aller Staaten nicht anerkannt. Kriegsdienstverweigerer und -verweigerinnen mÃ¼ssen mit strafrechtlicher Verfolgung rechnen, obwohl der Menschenrechtsausschuss der Vereinten Nationen erklÃ¤rte, dass die Kriegsdienstverweigerung ein Menschenrecht ist.",3016,False
3017,DieGruenen,35,3,facebook.com,,,,,,https://www.facebook.com/permalink.php?story_fbid=434454513406360&id=352841264901019,,3017,False
3018,DieGruenen,35,0,facebook.com,,,,,,https://www.facebook.com/media/set/?set=a.1004265206279820.1073741839.1002985666407774&type=3,,3018,False
3019,DieGruenen,35,0,youtube.com,YouTube,Flüchtlinge | Jeder Zweite hat Angst ? [Deutsch | HD],Das ist ein Aufruf Liebe zu machen und positiv zu denken in dieser Situation. Aber auch Zivilcourage zu zeigen! Ich bitte um eure Meinung dazu. [12 Millionen...,video,https://i.ytimg.com/vi/mtx2i-_BL-k/hqdefault.jpg,https://www.youtube.com/watch?v=mtx2i-_BL-k,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen.",3019,False
3020,DieGruenen,35,0,youtube.com,YouTube,Das wird man wohl noch sagen dürfen #mundaufmachen | Circus HalliGalli,"Um eventuellen Missverständnissen vorzubeugen, werden Joko und Klaas doch wohl mal was sagen dürfen. #mundaufmachen ► Ganze Folgen: www.prosieben.de/tv/cir...",video,https://i.ytimg.com/vd?id=tBHMzCOn2Sk&ats=75000&w=960&h=720&sigh=rmreO6ppGuXGjPXLjGLNwGCTrVU,https://www.youtube.com/watch?v=tBHMzCOn2Sk,"Möchtest du dieses Video später noch einmal ansehen? Wenn du bei YouTube angemeldet bist, kannst du dieses Video zu einer Playlist hinzufügen.",3020,False
3021,DieGruenen,35,0,katapult-magazin.de,,,,,,http://katapult-magazin.de/de/artikel/artikel/fulltext/das-ist-innerer-notstand/,"\"Brandanschläge Das ist Innerer Notstand Erschreckend regelmäßig brennen Flüchtlingsheime. Erstaunlich kurz ist die Empörung darüber. Die Rechten haben es geschafft, den Terror wieder als etwas Gewöhnliches empfinden zu lassen, denn ein Brandanschlag ist keine außergewöhnliche Nachricht mehr. Ein Kommentar von BENJAMIN FREDRICH \"\"Gewöhnlich\"\" sind Brandanschläge auch geworden",weil sie nicht mehr einstimmig verurteilt werden. Selbst Landespolitiker1 rechtfertigen die Taten oder formulieren ihre Aussagen so,dass sie von den Tätern als Rechtfertigung interpretiert werden können. Die Regierung scheint bis jetzt halbwegs hilflos. Das ist verständlich. Deutschland hatte in den letzten zwei Jahrzehnten kein ernsthaftes Problem mit rechten Bewegungen: Die NPD wurde nicht gewählt und die rechte Szene blieb weitestgehend unter sich. Frankreich
3022,DieGruenen,35,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=kv9OwmnAOmM,,3022,False
3023,DieGruenen,35,0,facebook.com,,,,,,https://www.facebook.com/groups/1449189685405101/,You must log in to continue. Log Into Facebook You must log in to continue. Log In,3023,False
3024,DieGruenen,35,0,phinau.de,,,,,,https://phinau.de/jf-archiv/archiv08/200846110733.htm,,3024,False
3025,DieGruenen,35,0,thomas-h-stuetz.eu,,,,,,http://thomas-h-stuetz.eu/still-ruht-der-see,"Thomas H. Stütz Schreibe einen Kommentar Immobiliendeal / Flüchtlings-Vorzeigeprojekt in Kooperation mit dem Land, dem Vizekanzler Gabriel und eines Schauspielers namens Schweiger in Sachen der Rommel-Kaserne in Osterode im Harz. Das sichtbare, seit Wochen andauernde, ist real und einzig ein ausgeklügeltes, reines Businessmodell um das Projekt der Rommel-Kaserne in Osterode/Harz, welches als sogenanntes Vorzeigeprojekt in Sachen Flüchtlingen mit den Beteiligten von Hochpolitik (Gabriel) , dem Land / der Sicherheits- oder sollte man sagen Söldnerfirma / und einem Schauspieler inszeniert werden soll und über die mediale Unterstützung massiv verbreitet wird. Diese Geschichte ist mittlerweile im Inhalt, bitte entschuldigen Sie, man kann es nun wirklich nicht mehr anders bezeichnen, derart „affig“, dass ich derzeit trotzdem wir alle uns zwangsläufig noch im laufenden Kasperletheater der von den Medien und Politik inzinierten „Gutmenschenthematik“ uns befinden, auf diese bisher bekannten Punkte derzeit bewusst noch nicht eingehen werde. Denn der wirkliche Ansatz in der Sache selbst um die Rommel-Kaserne in Osterode heute, ist ein gänzlich anderer! Wenn man sich einmal die Parameter im Grundsatz der Thematik von deutschen Kaserne betrachtet, ist dieses über Gabriel (Vizekanzler) forcierte und medial unterstützte, hochgepuschte bisherige Treiben über das Projekt einer Rommelkaserne in Osterrode, unter Umständen schon seit dem Verkauf des Geländes an die Söldnerfirma nicht statthaft gewesen und damit bereits schon seit Beginn an am Ende! Insofern ist dieses Thema einmal aus einer gänzlichen anderen Ecke zu betrachten! Denn es ist nicht von der Hand zu weisen, dass nun im Nachgang meiner Ausführungen und unter Umständen noch weitere Probleme auf den Schauspieler und vor allem auf das Land zukommen werden! Die Fragen, die es sich zu stellen gilt, gehen in den Bereich der Eigentumsrechte sowie der NATO Rechte und evtl. weiterer Nutzungsverträge mit anderen Staaten in Sachen militärischer Anlagen in Deutschland. Für den Verkauf zuständig ist für militärische Anlagen in Deutschland die Bundesanstalt für Immobilienaufgaben. Diese ist eine Anstalt öffentlichen Rechts, die wiederum dem Bundesfinanzministerium untersteht. Es sind also folgende Fragen zu stellen und umgehend von den zuständigen Stellen zu beantworten: 1.   Durfte aufgrund der Verträge mit Deutschland und Mitglied der NATO die Kaserne überhaupt verkauft werden? Wenn ja, liegt eine Freigabeerklärung vor? 2.   Gibt es noch Nutzungsrechte von Drittstaaten bezüglich der Rommel-Kaserne in Osterrode im Harz? Wenn ja, liegt eine Freigabeerklärung vor? 3.   Wurden auf dem gesamten Gelände die Munitionsreste über und unter der Erde fachgerecht aufgespürt und entsorgt? 4.   Wurde das Gelände vor dem Verkauf gänzlich auf Kontaminationen jedweder Art untersucht und diese dann auch beseitigt? Hier insbesondere Kontaminationen natürlich durch Öle, Lacke, Schwermetalle wie Blei, Kupfer oder auch Antimon usw., ? 5.   Wurde der Käufer vom Verkäufer im Notarvertrag darauf hingewiesen, dass das Gelände kontaminiert ist und war und wurde die Verantwortung dann notariell auf den Käufer verschoben? Sicher genügen diese 5 Fragen, sich dieses gänzlich dubiose Projekt einmal sehr genauer und vor allem über fachliche Kompetenzen, wie Gutachter oder eben auch aus dem militärischen Bereich, wie auch auf den länderübergreifenden, militärischen und vertragsrechtlichen Grundlagen anzuschauen und prüfen zu lassen. Herzlichst Thomas H Stütz Anmerkung: Dieser Artikel ging bereits am 21.08.2015 an ca. 500 Presse- und Medienstellen. Zudem an die deutschen Bundestagsabgeordneten sowie den Botschaftern der ausländischen Vertretungen in Deutschland, hier der USA, Frankreich, England und Russland. NATO - Rommelkaserne - Sigmar Gabriel - Till Schweiger - Vizekanzler Beitrags-Navigation",3025,False
