line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
4131,NPD,48,58,youtube.com,YouTube,,,,,https://www.youtube.com/user/offensivTV,"S-Bahn Streife: Berliner NPD schafft Schutzzone 19,584 views 5 months ago Der Staat versagt, ein Gefühl der Unsicherheit breitet sich über das Land aus. In vielen Gegenden Deutschlands sind anständige Deutsche der Gewalt und der Kriminalität  - nicht selten ausgehend von Ausländern und Migranten mit aggressivem Dominanzgehabe - oft schutzlos ausgeliefert. Es genügt nicht, nur Forderungen aufzustellen, etwa nach mehr Personal für die Polizei oder die Justiz, nach einem härteren Durchgreifen und politischer Rückendeckung für unsere Polizisten, nach rascher Abschiebung krimineller Ausländer. So richtig diese Positionen auch sein mögen: In der akuten Notlage, in der sich viele unserer Landsleute gerade eben befinden, in der latenten Bedrohungslage, der viele sich ausgesetzt sehen, hilft auch das beste politische Programm nicht weiter. So wie in Berlin. Rund 70 Prozent aller Ermittlungsverfahren schaffen es hier nicht einmal mehr zur Anklage, in einige Straßenzüge traut sich selbst die Polizei kaum noch rein. Ein Freibrief für Kriminelle – und ein Alptraum für unsere Landsleute, die in solchen Gegenden leben, vor allem für alte Menschen, Behinderte, für Frauen, für Mütter mit Kindern. Die Aktivisten des NPD-Kreisverbandes Berlin-Pankow konnten und wollten jetzt nicht länger tatenlos zusehen. Sie beteiligen sich an der bundesweit angelegten, überparteilichen Kampagne „Schafft Schutzzonen!“ DS-TV hat sie bei ihrem Weg durch Berlin und bei ihrer S-Bahn-Streife begleitet. Wir dokumentieren an dieser Stelle den praktischen Einsatz dieser jungen Nationalisten, mit dem sie dazu beitragen wollen, ihren Landsleuten ein Gefühl der Sicherheit zurückzugeben in der Hoffnung, daß dieses Beispiel gelebter nationaler Solidarität in ganz Deutschland Schule macht. Deutschland benötigt jetzt nötiger denn je Männer und Frauen der Tat. Seid dabei! Reiht Euch ein! SCHAFFT SCHUTZZONEN! Für den Ausbau von DS-TV, vor allem die Beschaffung weiterer Technik, brauchen wir Ihre Hilfe. Spenden Sie unter dem Verwendungszweck ""DS-TV"" an NPD, IBAN: DE 80 1005 0000 6600 0991 92, BIC: BELADEBEXXX ",4131,True
4132,NPD,48,191,npd-materialdienst.de,,,,,,https://npd-materialdienst.de/de/Flugblaetter/facebook.html,"Das ""Wir haben auch eine Facebook-Seite"" Flugblatt. A6 Format, 100 Stück Kunden, welche diesen Artikel bestellten, haben auch folgende Artikel gekauft: ",4132,True
4133,NPD,48,234,youtube.com,YouTube,,,,,https://www.youtube.com/user/offensivTV,"S-Bahn Streife: Berliner NPD schafft Schutzzone 19,584 views 5 months ago Der Staat versagt, ein Gefühl der Unsicherheit breitet sich über das Land aus. In vielen Gegenden Deutschlands sind anständige Deutsche der Gewalt und der Kriminalität  - nicht selten ausgehend von Ausländern und Migranten mit aggressivem Dominanzgehabe - oft schutzlos ausgeliefert. Es genügt nicht, nur Forderungen aufzustellen, etwa nach mehr Personal für die Polizei oder die Justiz, nach einem härteren Durchgreifen und politischer Rückendeckung für unsere Polizisten, nach rascher Abschiebung krimineller Ausländer. So richtig diese Positionen auch sein mögen: In der akuten Notlage, in der sich viele unserer Landsleute gerade eben befinden, in der latenten Bedrohungslage, der viele sich ausgesetzt sehen, hilft auch das beste politische Programm nicht weiter. So wie in Berlin. Rund 70 Prozent aller Ermittlungsverfahren schaffen es hier nicht einmal mehr zur Anklage, in einige Straßenzüge traut sich selbst die Polizei kaum noch rein. Ein Freibrief für Kriminelle – und ein Alptraum für unsere Landsleute, die in solchen Gegenden leben, vor allem für alte Menschen, Behinderte, für Frauen, für Mütter mit Kindern. Die Aktivisten des NPD-Kreisverbandes Berlin-Pankow konnten und wollten jetzt nicht länger tatenlos zusehen. Sie beteiligen sich an der bundesweit angelegten, überparteilichen Kampagne „Schafft Schutzzonen!“ DS-TV hat sie bei ihrem Weg durch Berlin und bei ihrer S-Bahn-Streife begleitet. Wir dokumentieren an dieser Stelle den praktischen Einsatz dieser jungen Nationalisten, mit dem sie dazu beitragen wollen, ihren Landsleuten ein Gefühl der Sicherheit zurückzugeben in der Hoffnung, daß dieses Beispiel gelebter nationaler Solidarität in ganz Deutschland Schule macht. Deutschland benötigt jetzt nötiger denn je Männer und Frauen der Tat. Seid dabei! Reiht Euch ein! SCHAFFT SCHUTZZONEN! Für den Ausbau von DS-TV, vor allem die Beschaffung weiterer Technik, brauchen wir Ihre Hilfe. Spenden Sie unter dem Verwendungszweck ""DS-TV"" an NPD, IBAN: DE 80 1005 0000 6600 0991 92, BIC: BELADEBEXXX ",4133,True
4134,NPD,48,88,facebook.com,,,,,,https://www.facebook.com/klausbeier/?fref=ts,"USA drohen Deutschland wegen Nord Stream 2! Deutsch-russische Energiepartnerschaft statt US-Fracking-Gas! – Nationaldemokratische Partei Deutschlands (NPD) „Die US-Regierung droht mit Zwangsmaßnahmen, um die Gasleitung Nord Stream 2 von Russland nach Deutschland zu stoppen“, berichtete aktuell die Neue Presse und zitierte den US-Botschafter bei der EU, Gordon Sondland, wie folgt: „Wir haben noch nicht alle Instrumente eingesetzt, die das Projekt... ",4134,True
4135,NPD,48,764,jungefreiheit.de,JUNGE FREIHEIT,„Alle Terroristen sind letztlich Einwanderer“,"Ungarns Ministerpräsident Viktor Orbán ist scharf mit der Einwanderungspolitik EU ins Gericht gegangen. „Es ist eine Tatsache, daß alle Terroristen letztlich Einwanderer sind“, sagte Orbán. Es gebe eine „überwältigende logische“ Verbindung zwischen islamischer Einwanderung und Terror. Daß ihn andere deswegen „Populist“ nennen, sei ihm egal.",article,https://assets.jungefreiheit.de/2015/09/10428402_10152831057426093_3455777040584435651_o-860x360-1441629886.jpg,https://jungefreiheit.de/politik/ausland/2015/alle-terroristen-sind-letztlich-einwanderer/,"„Alle Terroristen sind letztlich Einwanderer“ Viktor Orbán Foto: Facebook BUDAPEST. Ungarns Ministerpräsident Viktor Orbán ist scharf mit der Einwanderungspolitik der EU-Staaten ins Gericht gegangen. „Es ist eine Tatsache, daß alle Terroristen letztlich Einwanderer sind“, sagte Orbán dem Online-Portal Politico. „Die Frage ist nur, wann sie in die Europäische Union eingewandert sind.“ Es gebe eine „überwältigende logische“ Verbindung zwischen islamischer Einwanderung und Terror. Mit Blick auf die Tatsache, daß mehrere der Paris-Attentäter als Flüchtlinge in die EU gekommen waren, warnte Orbán, es sei abzusehen gewesen, daß „Kämpfer in den Strom der Migranten“ einschleust würden. Diese seien alle „eine Bedrohung für unsere Sicherheit, weil wir nicht wissen, wer sie sind“. Irritiert zeigte sich der ungarische Regierungschef, daß „die meisten Staats- und Regierungschefs im Westen diese Tatsache bestreiten“. Liberalismus in Europa konzentriert sich nicht auf die Freiheit , sondern auf politische Korrektheit . Sie ist zu einer sklerotischen Ideologie geworden. „Aufgabe Nummer eins“ sei es jetzt, die Grenzen zu verteidigen. Die Staatengemeinschaft befinde sich in einem „Krieg mit Islamisten“. Zugleich betonte Orbán, es störe ihn nicht, wenn er als „Populist“ beschimpft werde. „In ungarischen Ohren klingt das nicht schlecht. Als Populist diene ich dem Volk. Das ist positiv.“ (ho) Unterstützung Wenn Ihnen unser Artikel gefallen hat: Unterstützen Sie die JF mit einer Spende € ",4135,True
8914,AfD,48,9,fanpagekarma.com,,,,,,http://www.fanpagekarma.com/vs/782456275140355/59788447049,,8914,True
8915,AfD,48,6,facebook.com,,,,,,https://www.facebook.com/AFD.KreisOdenwald/posts/766406710170384,,8915,True
8916,AfD,48,0,facebook.com,,,,,,https://www.facebook.com/martin.gerdes.31/posts/908035715900678,,8916,True
8917,AfD,48,12,facebook.com,,,,,,https://www.facebook.com/AfDBgL/photos/a.1400119830265741.1073741829.1396976483913409/1667014423576279/?type=3&theater,,8917,True
8918,AfD,48,17,facebook.com,,,,,,https://www.facebook.com/Afdoberbayernsuedwest/photos/a.138270059702696.1073741828.137659113097124/417289485134084/?type=3&theater,,8918,True
8919,AfD,48,2,facebook.com,,,,,,https://www.facebook.com/afd.fraktion.hamburg/videos/1061060317271920/,,8919,True
8920,AfD,48,11,fanpagekarma.com,,,,,,http://www.fanpagekarma.com/vs/540404695989874/78502295414,,8920,True
8921,AfD,48,5,facebook.com,,,,,,https://www.facebook.com/AfDFlorianKohlweg/?ref=hl,,8921,True
8922,AfD,48,2,facebook.com,,,,,,https://www.facebook.com/AfDFlorianKohlweg/?ref=hl,,8922,True
8923,AfD,48,0,smh.com.au,,,,,,http://www.smh.com.au/world/migrant-crisis/migrants-crisis-turkey-to-get-3-billion-and-possible-eu-membership-as-part-of-migrant-deal-20151129-glb0qj.html,"Play Video A key element is €3 billion  ($4.4 billion) in EU aid for the 2.2 million Syrians now in Turkey. The money is intended to raise their living standards and so persuade more of them to stay put rather than attempt perilous crossings to the EU via the Greek islands. Advertisement The final offer of ""an initial"" €3 billion represents a compromise between the EU, which offered that sum over two years, and Turkey, which wanted it every year. Now the money, as French President Francois Hollande said, will be paid out bit by bit as conditions are met, leaving the total payout unclear. German Chancellor Angela Merkel speaks on arrival at the EU-Turkey summit in Brussels. Credit:Virginia Mayo ""As Turkey is making an effort to take in refugees - who will not come to Europe - it's reasonable that Turkey receive help from Europe to accommodate those refugees,"" Mr Hollande told reporters. He added that the deal should also make it easier to check migrants arriving and keep out those who pose a threat, like Islamic State militants who struck Paris two weeks ago. Also on offer to Ankara, which wants to revive relations with its European neighbours after years of coolness as it faces trouble in the Middle East and from Russia, is a ""re-energised"" negotiating process on Turkish membership of the EU, even if few expect it to join soon. Many Turks could also benefit from visa-free travel to Europe's Schengen zone within a year if Turkey meets conditions on tightening its borders in the east to Asian migrants and moves other benchmarks on reducing departures to Europe. ""Today is a historic day in our accession process to the EU,"" Mr Davutoglu told reporters on arrival. ""I am grateful to all European leaders for this new beginning."" A man prays between rail tracks at the Greek-Macedonian border, near the Greek village of Idomeni on Sunday. More than 600,000 refugees and other migrants have entered Europe through Greece this year, many after making the short sea crossing from Turkey. Credit:AP Aware of a sense of desperation in Europe for a solution to a crisis that has called into question its own cohesion and the future of its Schengen passport-free travel zone, Turkish President Recep Tayyip Erdogan has driven a hard bargain. The deal involves Turkish help, including through naval patrols and border checks, in handling the flow of migrants to the EU, expected to reach 1.5 million people this year alone. A woman waves a life jacket to direct a migrant boat ashore as it makes the crossing from Turkey to the Greek island of Lesbos. Credit:Carl Court ""Results must be achieved in particular in stemming the influx of irregular migrants,"" a joint statement read. ""Both sides will, as agreed and with immediate effect, step up their active cooperation on migrants who are not in need of international protection, preventing travel to Turkey and the EU ... and swiftly returning migrants who are not in need of international protection to their countries of origin."" Summit chairman Donald Tusk stressed that the meeting was primarily about migration rather than improving Turkish ties, which have been strained in recent years as Mr Erdogan has used a powerful electoral mandate to consolidate his power. Critics say he has abused the rights of opponents, media and minority Kurds. ""Our main goal is to stem the flow of migrants,"" Mr Tusk said, while insisting ""this is not a simple, trivial trade-off"". The Europeans, none more so than German Chancellor Angela Merkel, are under pressure to manage the biggest influx of people since World War Two, the bulk of them to Germany. The crisis has helped populist opponents and set nations against each other, straining the open internal borders of the EU. Before the summit itself, Ms Merkel met leaders of some other EU states which have taken in many refugees - Sweden, Finland, Austria and the Benelux countries - and said afterwards they had discussed how they might resettle more of them directly from Syria rather than wait for families to reach the EU via dangerous smuggling routes across the Mediterranean. She said they had discussed no figures. German media reports had spoken earlier of up to 400,000 Syrians being resettled. Measures the EU has taken have done little to control migrant movements. While winter weather may lower the numbers for a few months, it is also worsening the plight of tens of thousands stuck by closing borders in the Balkans. Sunday's summit, called just days ago as Brussels tried to clinch a deal offered over a month ago, has been complicated by Turkey's downing of a Russian warplane on the Syrian border. That has complicated European efforts to re-engage with Moscow, despite a continued frost over Ukraine, in order to try to advance a peace in Syria that could end the flight of refugees and contain Islamic State. Davutoglu will remain in Brussels for a meeting with fellow ministers from NATO. Irish Prime Minister Enda Kenny said tensions between Ankara and Moscow over the downing of the warplane were of ""enormous concern"". The EU's foreign policy chief Federica Mogherini said the incident should not affect the prospect of finding a political deal on Syria. Islamic State's attack on Paris on November 13 has heightened calls in the EU for more controls on people arriving from Syria. Ms Merkel has forced the pace in securing a deal with Turkey that has left critics of Erdogan's human rights policies uneasy. The German leader defended her stance: ""If we are strategic partners, we must of course discuss openly with each other those issues on which we have questions, concerns or criticism."" Reuters ",8923,True
8924,AfD,48,1,jungefreiheit.de,,,,,,https://jungefreiheit.de/politik/deutschland/2015/kriminalitaetsstatistik-asylbewerber-krimineller-als-einheimische/,"drucken  STUTTGART. Der Anstieg der Asylbewerberzahlen in Baden-Württemberg hat zu einer Zunahme der Kriminalität geführt. Von Januar bis Oktober zählte die Polizei 23.511 Straftaten, die von Asylsuchenden begangen wurden. Im Vorjahreszeitraum lag diese Zahl noch bei 13.135. Darunter sind 873 gefährliche und schwere Körperverletzungen, 202 Sexualdelikte, 663 Wohnungseinbrüche sowie 1.565 Straftaten im Zusammenhang mit illegalen Drogen. Hinzu kommen 6.451 Ladendiebstähle und 4.385 Schwarzfahrer. Insgesamt wurden rund fünf Prozent der angezeigten Straftaten in dem Bundesland von Asylbewerbern begangen. Ihre Kriminalitätsquote liegt damit nach Angaben der Stuttgarter Nachrichten 300 bis 400 Prozent über dem Durchschnitt. Die Gewerkschaft der Polizei (GdP) forderte deswegen schärfere Asylregeln. Innenministerium zeigt sich gelassen „Jemand, der Schutz sucht, sollte sich so nicht verhalten. Deshalb muß man überlegen, ob jemand, der mehrfach erhebliche Straftaten begeht, nicht sein Recht auf Asyl verwirkt. Der Gesetzgeber muß da Klarheit schaffen“, sagte der GdP-Landesvorsitzende Rüdiger Seidenspinner. Daß Polizisten immer wieder auf dieselben kriminellen Asylbewerber träfen, ohne daß diese abgeschoben werden, sei „eine Belastung für die Kollegen“, warnte Seidenspinner gegenüber der Stuttgarter Nachrichten. „Wir erleben, daß der eine oder andere Flüchtling recht flott Straftaten begeht.“ Sollte die damit einhergehende Belastung der Polizei anhalten, „werden wir das nicht mehr schaffen“. Das baden-württembergische Innenministerium sieht den Kriminalitätsanstieg dagegen gelassen. „Der Anstieg ist relativ, weil die Zunahme von Flüchtlingen viel größer gewesen ist als die Zunahme von Straftaten“, sagte Pressesprecher Carsten Dehner. „Eine Straftat von Flüchtlingen wird von Polizei und Staatsanwaltschaft verfolgt wie jede andere auch.“ (ho) ",8924,True
8925,AfD,48,0,facebook.com,,,,,,https://www.facebook.com/AFD.KreisOdenwald/posts/766332950177760,,8925,True
8926,AfD,48,0,facebook.com,,,,,,https://www.facebook.com/roland.dellago/videos/1266723293353649/,"Roland Dellago - UNSER UNTERGANG WIRD EINGELEITET.ABER WIR... | Facebook Entfernen Wir verwenden Cookies, um Inhalte zu personalisieren, Werbeanzeigen maÃzuschneidern und zu messen sowie die Sicherheit unserer Nutzer zu erhÃ¶hen. Wenn du auf unsere Webseite klickst oder hier navigierst, stimmst du der Erfassung von Informationen durch Cookies auf und auÃerhalb von Facebook zu. Weitere Informationen zu unseren Cookies und dazu, wie du die Kontrolle darÃ¼ber behÃ¤ltst, findest du hier: Cookie-Richtlinie . ",8926,True
8927,AfD,48,5,,,,,,,Merkelshttps://www.youtube.com/watch?v=Uus3WVmioME,,8927,True
8928,AfD,48,9011,welt.de,DIE WELT,Hälfte der Deutschen gegen neue Amtszeit für Merkel,Die Zustimmung für die Kanzlerin schwindet: In einer Umfrage sprechen sich mehr Teilnehmer gegen als für eine neue Amtszeit Angela Merkels aus. Die Unionsparteien legen im Wahltrend dennoch zu.,article,http://img.welt.de/img/deutschland/crop149400837/8506935703-ci3x2l-w900/Bundestag.jpg,http://www.welt.de/politik/deutschland/article149398095/Haelfte-der-Deutschen-gegen-neue-Amtszeit-fuer-Merkel.html,"Twittern Foto: dpa Ernste Miene bei Angela Merkel: Viele Deutsche sind mit der Kanzlerin unzufrieden Knapp die Hälfte der Deutschen spricht sich gegen eine weitere Amtszeit von Bundeskanzlerin Angela Merkel (CDU) aus. Das ergab eine Emnid-Umfrage im Auftrag der ""Bild am Sonntag"". Demnach sind 48 Prozent der Befragten dagegen, dass die CDU -Vorsitzende nach der Bundestagswahl 2017 weitere vier Jahre lang die Regierung führt. 44 Prozent wünschen sich eine weitere Legislaturperiode für die Kanzlerin. In derselben Umfrage hielten 47 Prozent der Teilnehmer den Umgang Merkels mit der Flüchtlingskrise für falsch, 40 Prozent unterstützen die Haltung der Kanzlerin. ""Sorgen um die Zukunft Deutschlands"" Eine Mehrheit der Befragten sieht wegen der Flüchtlinge schwerwiegende Probleme auf das Land zukommen. 52 Prozent machten sich laut ""Bild am Sonntag"" deshalb ""Sorgen um die Zukunft Deutschlands"". 44 Prozent sehen dagegen keinen Grund zur Beunruhigung. In der ebenfalls von Emnid und ""Bild am Sonntag"" durchgeführten Wählerumfrage zeigen sich die Unionsparteien dennoch leicht erholt. Im wöchentlich erhobenen Sonntagstrend können CDU und CSU nach ihrem Tief wieder einen Prozentpunkt zulegen und kommen jetzt auf 38 Prozent. Ebenfalls einen Punkt im Plus sind Linke und Grüne mit jeweils zehn Prozent. Die AfD verzeichnet zu ihrem Bundesparteitag an diesem Wochenende ebenfalls Zugewinne. Sie gewinnt sie einen Zähler hinzu und kommt auf acht Prozent. Einen Zähler abgeben müssen dagegen SPD (25 Prozent) und FDP (vier Prozent). Die Sonstigen kommen auf fünf Prozent (minus zwei Prozentpunkte). dfe/Reuters ",8928,True
8929,AfD,48,0,facebook.com,,,,,,https://www.facebook.com/AFD.KreisOdenwald/posts/766282010182854,,8929,True
8930,AfD,48,2,alternativefuer.de,Alternative für Deutschland,,,,,http://www.alternativefuer.de/wp-content/uploads/sites/7/2014/04/Europaprogramm-der-AfD1.pdf,,8930,True
8931,AfD,48,4,phoenix.de,,,,,,http://www.phoenix.de/content/phoenix/die_sendungen/ereignisse/vor_ort:_afd_parteitag_in_hannover/1017280?datum=2015-11-29,Cookies helfen uns bei der Bereitstellung unserer Dienste. Durch die Nutzung unserer Dienste erklären Sie sich mit dem Einsatz von Cookies einverstanden. Weitere Informationen ,8931,True
