line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
1181,DieLinke,12,5,blogspot.com,,,,,http://1.bp.blogspot.com/-obPc94a9H8s/VQoHy8PZgEI/AAAAAAAAB_4/__fgdFf17SU/w1200-h630-p-nu/73.jpg,http://henning-und-die-welt.blogspot.com/2015/03/israelische-militars-in-der-politik.html,"Politik, Gesellschaft und vieles mehr Donnerstag, 19. März 2015 Israelische Militärs in der Politik Am gestrigen Dienstag, dem 17. März 2015, war es wieder einmal so weit. In Israel wurde gewählt . Alle Aufmerksamkeit richtete sich auf den Wahlausgang. Wird Benjamin Netanjahu vom säkular-rechtskonservativen Likud-Block gewinnen, oder aber Jitzchak Herzog vom vermeintlich linksliberalen Wählerbündnis „Zionistische Union“? Heute wurde bekannt, dass Netanjahu gewonnen hat. Doch das ist eigentlich egal. Schließlich findet man den Wahlausgang bei Tagesschau und SPIEGEL schneller. Dafür sind solche Medien ja halt auch da. Viel spannender ist der biographische Hintergrund von Netanjahu und Herzog. Beide sind ehemalige Offiziere von militärischen Sondereinheiten. Netanjahu diente als Hauptmann in der Einheit „Sajeret Matkal“ und Herzog in der „Unit 8200“ (sprich: Acht Zweihundert) als Major . Die „Unit 8200“ ist vergleichbar mit der US-amerikanischen NSA oder dem britischen GCHQ. Doch solche Biographien kommen nicht von ungefähr. In seinem Buch „1967.Israels zweite Geburt“ sprach der Historiker Tom Segev von den Befürchtungen in westlichen Geheimdienstkreisen, dass regelmäßig ein Putsch der israelischen Armee zu befürchten wäre. Zumindest kam es bislang nicht so. Das brauchte es auch nicht, denn israelische Militärs wechselten einfach in die Politik. Scheinbar gilt der Dienst als Offizier in einer militärischen Spezialeinheit als hinlänglich ausreichende Qualifikation für die israelische Politik. Doch diese zeitgenössische Entwicklung gab es bereits früher. Und das nicht erst mit Mosche Dajan, dem ehemaligen israelischen Generalstabschef und späteren Außenminister. Dass sich das Militärwesen als Grundlage für eine spätere politische Karriere herausbildete, findet sich bereits in den Anfängen des Zionismus. Zionistische Siedler im damaligen Cisjordanien organisierten sich je nach politischer Ausrichtung in der „Hagana“, deren Unterorganisation „Palmach“, „Irgun“ oder „Lechi“, auch Stern-Gruppe genannt. Die eher sozialistischen Kolonisten organisierten sich in der „Hagana“ und „Palmach“ und standen der Arbeiterpartei unter Führung von David Ben-Gurion nah, während sich die Mitglieder der rechtskonservativen Organisationen „Irgun“ und „Lechi“ eher politisch durch den späteren Likud-Block vertreten sahen.  Aus der „Hagana“ ging nach der Unabhängigkeit Israels 1948 die israelische Armee hervor. Doch auch schon damals kristallisierten sich aus diesen verschiedenen paramilitärischen Einheiten spätere, bedeutende Politiker heraus. In der „Haganah“: David Ben-Gurion (erster Premierminister Israels), Levi Eschkol (zweiter Premierminister Israels), Jizchak Ben Zwi (Israels zweiter Staatspräsident), Chaim Herzog (sechster Staatspräsident Israels), Teddy Kollek (Bürgermeister von Jerusalem) und Schimon Peres (neunter Staatspräsident Israels). Und laut ""Es war einmal ein Palästina.Juden und Araber vor der Staatsgründung Israels"" von Segev stammen aus der „Irgun“ Menachem Begin und aus „Lechi“ Jitzchak Schamir . Begin war der sechste und Schamir der siebte Premierminister Israels. Auch Politiker, die nach der israelischen Unabhängigkeit Wehrdienst leisteten, mussten ihre militärischen Lorbeeren verdienen, um in die Politik wechseln zu können. Die Grundvoraussetzung des Wehrdienstes für einen Wechsel in die Politik liegt nicht allein an der allgemeinen Wehrpflicht der männlichen und weiblichen Staatsbürger Israels begründet. Schließlich gibt es wenige Ausnahmen in der Regelung. So brauchen beispielsweise Orthodoxe und schwangere Frauen nicht in der Armee dienen. Allerdings geht in der israelischen Gesellschaft die Verdienstverweigerung mit einer gewissen Ächtung einher. Trotzdem entziehen sich mittlerweile viele israelische Staatsbürger dem Wehrdienst, indem sie nach Europa, Kanada oder in die USA auswandern. Das ist ebenfalls mit einer Ächtung verbunden , so Segev in „1967“. Immerhin stört sich im Ausland keiner daran. Doch trotz der allgemeinen Wehrpflicht schafft es lediglich eine kleine Kaste in die Politik. Das sind einerseits überwiegend Aschkenasim, also Juden europäischer Abstammung, aber auch Offiziere israelischer Sondereinheiten. Wie etwa Benjamin Netanjahu oder Jitzchak Herzog. Andere bekannte Beispiele hierfür sind die ehemaligen israelischen Regierungschefs Ehud Barak (ehemaliger Stabschef und Kommandeur der Mossad-Sondereinheit „Caesarea“ ) und Ariel Scharon (ehemaliger General und Mitglied der Spezialeinheit 101 ). Bloß Ehud Olmert stellt eine kleine Ausnahme dar, weil er in der Golani-Brigade diente und erst im Jom-Kippur-Krieg als Kriegsberichterstatter in Ariel Scharons Stab diente. Doch selbst Tzipi Livni, die ewige Zweite in der israelischen Politik, diente als Leutnant in der israelischen Armee und später beim Mossad in der „Caesarea“-Einheit . Diese enge Verknüpfung aus Militär und Politik verdeutlicht sehr stark die Aussichtslosigkeit im Nahostkonflikt. Denn die Schaffung von Frieden ist in Israel keine Frage zwischen dem linken oder dem rechten Lager. Schließlich stammen Israels führende Politiker allesamt aus dem Militär. Und nur ungern geben Soldaten kampflos Gebiete auf. Da nützen auch Jitzchak Herzogs Bekenntnisse zur Zwei-Staaten-Lösung nichts. Im SPIEGEL-Interview waren diese auch sehr schwammig . Und so gestaltet sich die Politik in Israel nach der Frage, wie offen und ehrlich mit Palästina umgegangen werden soll. Der Likud unter Netanjahu entschied sich kurz vor der letzten Wahl für eine klare Ablehnung eines eigenverantwortlichen und selbständigen Palästinas , während sich das zionistische Lager um Jitzchak Herzog und Livni sich auf die Frage nach einem Palästinenser-Staat eher geschickt wegduckten. Dabei ist längst davon auszugehen, dass sämtliche arabische Regierungen trotz großer Abneigungen den Staat Israel als historisches Faktum anerkannt haben. Israel ist nach fast 70 Jahren nicht mehr aus den Nahen Osten wegzudenken. Doch scheinbar dient der Glaube an die arabische Ablehnung Israels als bloße Legitimation für die israelische Besetzung des Westjordanlandes mit ihren schlimmen Folgen in der Siedlungspolitik. Eingestellt von ",1181,False
1182,DieLinke,12,5,blogspot.com,,,,,http://4.bp.blogspot.com/-V7bjBKpt1oE/VQn-McwjayI/AAAAAAAAB_o/CHLGaMNEwmI/w1200-h630-p-nu/72.jpg,http://henning-und-die-welt.blogspot.com/2015/03/die-ursache-fur-die-chancenlosigkeit.html,"Politik, Gesellschaft und vieles mehr Mittwoch, 18. März 2015 Die Ursache für die Chancenlosigkeit der SPD Im aktuellen SPIEGEL (12/2015) wird beschrieben, dass SPD-Chef Sigmar Gabriel sich wenig Chancen auf einen Wahlsieg seiner Partei bei der nächsten Bundestagswahl 2017 ausrechnet . Bundeskanzler Angela Merkel sei einfach zu stark und omnipräsent, obwohl die SPD alle wichtigen Wahlversprechen abgearbeitet hat. Der angebliche Grund für diese Prognose liegt in den aktuellen Umfragewerten, obwohl das nur ein Stimmungsbild und kein wirklicher Grund ist. Die SPD verharrt bei rund 25 Prozent, ohne dass die Rente ab 63, die Frauenquote, der Mindestlohn oder sonst etwas für die deutsche Sozialdemokratie verbucht wird. Als faule Ausrede wird aber auch angeführt, dass Merkel auf internationaler Bühne allzu oft punkten kann. Außerdem wird für die restliche Zeit bis zur kommenden Bundestagswahl auch nicht mit einer Milderung der Weltlage gerechnet. Das ist wenig vorteilhaft für die SPD, obgleich Bundesaußenminister Frank-Walter Steinmeier äußerst überzeugende Umfragewerte genießt. Doch der Grund für das Dilemma der SPD liegt nicht in der Umsetzung der alten Wahlversprechen begründet. Niemand in der Politik wird dafür honoriert, dass er etwas geleistet hat. Man gewinnt Wahlen mit den größtmöglichen Versprechen. Doch damit hat die SPD ein Problem. Was kann und soll sie versprechen. Von links, rechts und grün ist sie eingehegt. Macht sie größere Sozialversprechen als die Linke, tritt sie grüner auf als die Grünen, oder bewegt sie sich keinen Meter wie die beiden Unionsparteien und hofft auf die vermeintlich politische Mitte? Damit diskreditierte sich die SPD selbst und würde abermals abgestraft. Doch die SPD muss auch nicht zu einer inhaltsleeren Partei verkommen. Ganz im Gegenteil. Die deutsche Sozialdemokratie erzeugte Attraktivität, wenn sie stärker Hoffungsträger aufbaute. Doch leider haben Hamburgs Erster Bürgermeister Olaf Scholz und NRW-Ministerpräsident Hannelore Kraft (beide SPD) immer auf Fragen nach einer möglichen Kanzlerkandidatur abgewiegelt. Sicherlich die Fragen der Journalisten und Reporter waren verfrüht. Es ist idiotisch, Olaf Scholz am Tag seines Sieges, am 15. Februar 2015, nach seinem Streben nach dem Kanzleramt zu fragen. Was soll er da auch antworten? „Eh, nööö!“, vielleicht? Sinnvoller sind solche Fragen, wenn die Zeit zur nächsten Bundestagswahl näher rückt. Ebenfalls unangebracht sind die Fragen nach der Kanzlerambitionen bei dem mecklenburgisch-vorpommerschen Ministerpräsidenten Erwin Sellering (SPD). Dafür ist sein Land einfach zu klein, auch wenn sich verhältnismäßig viele politische Würdenträger aus dem Land auf Bundesebene tummeln. Jedoch sollte die Diskussion bei Hannelore Kraft und Olaf Scholz nicht stehen bleiben. Wie schnell eine SPD-Troika zerbrechen kann, sah man, als Steinmeier sein Streben nach dem Kanzleramt (zumindest vorerst) aufgab und damit automatisch Peer Steinbrück an die Oberfläche gespült wurde . Gabriel hatte 2012 gegen den überparteilich anerkannten Steinbrück keine wirkliche Chance. Und heute sicherlich auch nicht. Doch wen gibt es in der SPD, der die Runde als „kanzlerable“ Persönlichkeit bereichern könnte? Thorsten Schäfer-Gümbel? Zu blass! Manuela Schwesig? Weibliche Quoten-Ostdeutsche! Aydan Özugus? Zu unbekannt und keine Machtbasis! Ralf Stegner? Guter Mann, jedoch fehlt ihm das Regierungsamt zum Schwergewicht! Yasmin Fahimi? Keine Machtbasis! Damit schaut es an der Parteispitze schlecht aus. Doch es gibt auf anderen Ebenen auch gute Kandidaten. Thomas Oppermann? Zu wenig links. Frank-Walter Steinmeier? Möglich, jedoch hat er sich mit seiner Absage selbst ins Aus befördert. Andrea Nahles? Je höher Nahles steigt, desto blasser, gar unsichtbarer wird sie. Karl Lauterbach? Der kann nichts außer Medizin, und die macht er schlecht, wenn er sich alkoholfrei, fleischlos, glutenfrei und salzlos ernährt. Und auf Landesebene? Stephan Weil aus Niedersachsen? Vollkommen uncharismatisch! Jens Böhrnsen aus Bremen? Absolut unbekannt? Michael Müller aus Berlin? Ohne nennenswerte Leistungen bislang! Torsten Albig aus Schleswig-Holstein? Wäre nur Steegner Ministerpräsident geworden! Dietmar Woidke aus Brandenburg? Auch so ein Provinzler! Malu Dreyer aus Rheinland-Pfalz? Gute Wahl, wenn sie nicht leider physisch eingeschränkt wäre. So weit ist die Gesellschaft eben noch nicht, obwohl es mit Wolfgang Schäuble (CDU) einen Rollstuhlfahrer als Minister im aktuellen Bundeskabinett gibt. Dieser personelle Missstand innerhalb der SPD verdeutlicht das Dilemma der Partei. Bis auf Kraft und Scholz, vielleicht auch noch Steegner und Steinmeier, gibt es nicht wirklich Personal, das eine Alternative zu Gabriel bilden könnte. In diesem Sachverhalt geht es jedoch nicht um Personen, auch wenn es so anklingt. Doch die Positionen dieser einzelnen SPD-Politiker unterscheiden sich vergleichsweise stark. Während Gabriel, als Siggi Pop auf die Bundesebene hochgeschwappt, allzu beliebig ist, steht Scholz für einen wirtschaftsfreundlich-bürgerlichen Kurs in der SPD. Das ist sicherlich im reichen Hamburg der richtige Weg, doch für den Bund keine Lösung. Als Pragmatiker verschrien, ist auch Steinmeier keine Lösung, sondern nur ein passabler Außenminister. Dagegen stehen Steegner und Kraft als linke Kräfte innerhalb der SPD. Sie könnten die treibenden Kräfte zum Sieg bei der nächsten Bundestagswahl sein. Doch dazu müsste sich Kraft den Willen zur Kanzlerschaft abringen. Und Steegner müsste Albig vom Thron stoßen. Dass das beides passieren wird, ist nahezu ausgeschlossen. Somit wird die SPD nicht nur 2017 keine ernsthafte Rolle auf Bundesebene spielen, sondern auch 2021 und 2025 nicht. Eingestellt von ",1182,False
1183,DieLinke,12,0,youtube.com,YouTube,KenFM am Telefon: Willy Wimmer - Albrecht Müller - Dr. Daniele Ganser: Krieg gegen Russland,"Amerikanische Aussenpolitik wird, bevor sie das Weißen Haus verkündet, in Think-Tanks erdacht. Hier geht es vor allem um private Ziele die dann militärisch v...",video,https://i.ytimg.com/vi/uUht1s6m-7Q/hqdefault.jpg,https://www.youtube.com/watch?v=uUht1s6m-7Q,"Das interaktive Transkript konnte nicht geladen werden. Wird geladen... Die Bewertungsfunktion ist nach Ausleihen des Videos verfügbar. Diese Funktion ist zurzeit nicht verfügbar. Bitte versuche es später erneut. Veröffentlicht am 16.03.2015 Amerikanische Aussenpolitik wird, bevor sie das Weißen Haus verkündet, in Think-Tanks erdacht. Hier geht es vor allem um private Ziele die dann militärisch vom Staat umgesetzt werden. Einer der einflussreichsten Denkfabriken für Geopolitik nennt sich STRATFOR (Strategic Forecasting Inc) und wird von Georg Friedman geleitet. Am 5. Februar 2015 traf sich STRATFOR in Chicago um über Krieg und Frieden auf dem Europäischen Kontinent zu beraten. Nach der Tagung kam es zu einem finalen Statement von Friedman. Der Gründer der Organisation nahm dabei kein Blatt vor dem Mund und sprach ganz offen über seine Ziele wenn es um die Politik der USA in Europa geht. STRATFOR ist auch im Umfeld des Präsidenten aktiv und hat einen heißen Krieg in Europa quasi beschlossen. Primäres Ziel dieses Krieges ist es, so Georg Friedman, einen Keil zwischen die Deutsch-Russischen Beziehungen zu treiben. Der von Putin vorgeschlagene gemeinsame Wirtschaftsraum, der sich von Lissabon bis Wladiwostok erstreckt, ist den USA mehr als ein Dorn im Auge. Sie betrachten diese Idee als Kampfansage gegen Washington und sind bereit, dafür den Frieden in Europa nachhaltig zu zerstören. Geht es nach STRATFOR, schießen Übermorgen schon wieder Deutsche auf Russische Soldaten. Georg Friedman macht aus dieser Machiavelli-Politik keinen Hehl. Er gibt offen zu, dass die USA seit je her alles getan hätten um Russen und Deutsche wann immer es geht gegeneinander aufzuhetzen. KenFM wagt einen umfangreiche Analyse der STRATFOR-Pläne und sprach dazu mit Willy Wimmer, Albrecht Müller und Dr. Daniele Ganser. Es geht auch um die Frage wie die europäische Politik sich aus dem zerstörerischen Kriegskurs der USA lösen können und welche Rolle aktuell der neuen  Friedensbewegung zukommt. ",1183,False
1184,DieLinke,12,0,youtube.com,YouTube,,,,,https://m.youtube.com/watch?feature=youtu.be&v=Vx-1LQu6mAE,,1184,False
1185,DieLinke,12,1,spiegel.de,,,,,,http://m.spiegel.de/kultur/gesellschaft/a-1024215.html,"Bild: Christian O. Bruch / laif Mittwoch, 18.03.2015   17:30 Uhr Der Frankfurter Verwaltungsrichter Rainald Gerster ist ein kluger Mann. Das ganze vergangene Jahr über war er mit den Nachwirkungen der letzten großen Blockupy-Proteste in seiner Stadt beschäftigt. Mal ging es um die Frage, ob es rechtens gewesen sei, am 1. Juni 2013 rund tausend Demonstranten bis zu zehn Stunden in einem sogenannten Polizeikessel festzuhalten (Ja, war es); mal ging es um den Pfeffersprayeinsatz der Beamten (Nein, war nicht ok). Die Ereignisse von 2013, sagte Gerster im September letzten Jahres, seien ein ""Kraftakt, der niemandem nutzt"" gewesen. Um so etwas bei künftigen Demonstrationen zu vermeiden, sollten beide Seiten im Vorfeld besser kommunizieren, riet der Richter. Vergebens. Ein knappes halbes Jahr später wird nun wieder eingekesselt, geprügelt und gezündelt ( Verfolgen Sie hier unser Newsblog ). Mit einem feierlichen Akt sollte die neue Zentrale der Europäischen Zentralbank (EZB) eröffnet werden, und pünktlich zur Feierstunde stiegen über der City und dem etwas abseits stehenden neuen Turmbau dicke Rauchschwaden auf, allerdings stammten die nicht von fröhlichen Feuerwerken, sondern von brennenden Barrikaden und angezündeten Fahrzeugen. Offenbar hat man nicht genügend miteinander geredet. Und warum auch? Viel wirkmächtiger als Fotos von nüchternen Diskussionsrunden an runden Tischen sind die Bilder der brennenden City, die wackeligen Videos von Straßenschlachten. Das evoziert aus dem Blockbusterkino bekannte apokalyptische Endzeitszenarien, das erinnert an den Kanon historischer Umstürze: der Sturm auf die Bastille, die Tea-Party in Boston - in dieser aufregend aufklärerischen Tradition möchten sich einige Revolutionäre von Blockupy gerne sehen, die Revolution als Thriller! Deshalb kraxeln sie tollkühn mit Transparenten an den glatten Fassaden der Bürotürme empor, als wollten sie den phallisch geformten Monolithen der Kapitalmacht ein Verhüterli überziehen. Fotostrecke Anti-EZB-Protest: Mit Steinen gegen die Zentralbank Auch die in anonymen Rüstungen aufmarschierende Staatsmacht, die ""Robo-Cops"", erfüllen in diesem Zeichensystem eine wichtige Funktion. Mit der waffenstarrenden Übermacht demonstriere der repressive Staat seine Gewalt und unterdrücke die mutige Stadtguerilla, die sich unter der Maske des edlen Terrormärtyrers Guy Fawkes zum Anwalt der wehrlosen Klasse macht. Gerade die brennende Finanzmetropole am Main ist ein starkes Symbol: Ist das der seit Jahren beschworene ""kommende Aufstand""? Steht das Kapital letztlich hilflos vor der revolutionären Kraft? Dieses Bürgerkriegsszenario dominiert nun also erneut die Berichterstattung der Massenmedien. Es sind Bilder, die ihren Ursprung in den Studentenunruhen und Bürgerrechtsschlachten der Sechziger und Siebziger haben, sie folgen einer sorgsam über Jahrzehnte deutscher Protestkultur und Jahre der Globalisierungsgegnerschaft hinweg einstudierten Choreografie: 8000 Polizeibeamte treffen sich in Frankfurt mit rund 10.000 Demonstranten zu dieser beinahe theatralischen Inszenierung zweier hervorragend organisierter Ensembles. Blockupy-Aktivist im Video: ""Polizei wollte Bürgerkriegsszenario"" Foto: REUTERS Wem nützt das Spektakel? Die Frage ist nur, wem das Spektakel mehr nützt? Die Staatsmacht beruft sich in ihrem Abschreckungsextremismus auf den Schutz der Zivilbevölkerung und der öffentlichen Ordnung und weiß den Volkszorn hinter sich, wenn, wie am Mittwochvormittag, U-Bahnen attackiert oder Hilfskräfte bei der Arbeit behindert werden. Die durchaus berechtigte Infragestellung vermeintlich alternativloser Austeritätspolitik, der Ruf nach einem nichtexploitativen, nicht auf Profit Weniger, sondern Wohlstand Vieler geeichten System, das nicht Kapitalismus heißt, all das rückt angesichts der Gewaltbilder um die EZB-Zentrale in den Hintergrund. Es sei gelungen, ""die Einweihungsfeier zu einer Randerscheinung zu machen"", sagt Blockupy-Sprecher Christoph Kleine, dasselbe gilt allerdings auch für die Inhalte seines Protests. Der Bürger nämlich, so kann man die Stimmung auch in den sozialen Netzwerken deuten, fühlt sich weniger revolutionär als belästigt. Er nimmt im Zweifel vom 18. März kein Bewusstsein für die kapitalistische Härte der aktuellen Europapolitik mit, er verspürt keine Solidarität mit den Griechen oder anderen prekarisierten EU-Bürgern, sondern schüttelt den Kopf über die ""Steineschmeißer"" und ""Chaoten"". Am wie auch immer erzeugten Desinteresse der vor dem System zu rettenden Bevölkerung an der Revolution scheiterte in den Siebzigern bereits die RAF. Das Problem: Die Beschwörung umstürzlerischer Kriegsbilder mag effektvoll sein und maximale Aufmerksamkeit garantieren, doch der Krawall provoziert nicht nur den Staat zu justiziabel ausschlachtbaren Übergriffen und hässlichem Kontrollwahn, er schürt auch die Angst des Bürgertums vor Unruhe und Instabilität. In der vom Mittelstand dominierten Bundesrepublik spielt das Narrativ von der brennenden Bank letztlich den herrschenden Kräften in die stets beschwichtigenden Hände. Die Angst vor Chaos und Gewalt ist - immer noch - größer als der Wille, die bestehende Ordnung zu hinterfragen. Der Diskurs über politische Strategien und gesellschaftliche Entwicklungen gehört dennoch zum Wesen der Demokratie. Aber die rationale Debatte, nicht die Inszenierung martialischer, am Ende uneindeutiger Bilder, ist der wahre Kraftakt für den Staat und seine Gegner. ",1185,False
1186,DieLinke,12,0,avrupa-postasi.com,,,,,,http://www.avrupa-postasi.com/gundem/turkische-rzte-spenden-ihr-gehalt-an-kollegen-in-syrien-h95271.html,"18 Mart 2015 Çarşamba 01:37 Bu haber 1309 kez okundu. Türkische Ärzte spenden ihr Gehalt an Kollegen in Syrien Die Istanbuler Niederlassung der internationalen Organisation Doctors Worldwide will den syrischen Kollegen tatkräftig unter die Arme greifen. Um die Situation im türkischen Nachbarland zu verbessern, spenden die Mediziner ihr Gehalt. Zusammenkommen sollen im Rahmen einer Spendenkampagne rund sechs Millionen türkische Lira, umgerechnet gut 2,2 Millionen US-Dollar. Facebook'ta Paylaş Tweetle Google+ Paylaş LinkedIn'de Paylaş Anlässlich des Ärztetages am 14. März taten sich die Istanbuler Mitglieder von Doctors Worldwide zusammen, um ihre Gehälter den Kollegen in dem vom Bürgerkrieg gebeutelten Nachbarland zu spenden. Insgesamt sollen mehr als zwei Millionen US-Dollar zusammenkommen. Die Doktoren stellten heraus, dass ihre syrischen Kollegen auch in der momentan prekären Lage nicht aufgäben und ihre Arbeit auf freiwilliger Basis fortsetzten. Geld würden sie für ihren Einsatz aber nicht erhalten, berichtet Kerem Kinik, den Vorstandsvorsitzenden der Istanbuler Organisations-Niederlassung. Der Konflikt in Syrien dauert mittlerweile seit 2011 an. Der Bürgerkrieg beschwor eine akute Flüchtlingskrise herauf.  Nicht weniger als 3,8 Millionen syrische Flüchtlinge suchten und suchen nach wie vor Zuflucht in Nachbarländern wie der Türkei, Jordanien, Libanon und im Irak. Diejenigen, die weiterhin in Syrien ausharren, haben es seither nicht nur mit blanker Gewalt und einer teils völlig zerstörten Infrastruktur zu tun. Auch die medizinische Versorgung hat sich gravierend verschlechtert. Doctors Worldwide zufolge seien von einst 36.000 Ärzten nur noch 5000 in Syrien. Auch Ärzte ohne Grenzen beschreibt die Situation als fatal. Seit August 2011 versorgt die Organisation landesweit medizinische Einrichtungen in den am stärksten vom Syrien-Konflikt betroffenen Regionen mit Medikamenten und dringend benötigten Hilfsgütern. Zur aktuellen Situation heißt es: „Das syrische Gesundheitssystem ist mittlerweile zusammengebrochen, und Tausende medizinische Fachkräfte sind aus dem Land geflohen. Andere, die geblieben sind, wurden aufgrund ihrer Tätigkeit gezielt angegriffen. Der Bedarf an medizinischer Hilfe in Syrien ist daher immens.“ Mit der Kampagne namens „Syria needs that doctor“ sollen nun sechs Millionen Türkische Lira bzw. rund 2,2 Millionen US-Dollar gesammelt werden, um die Löhne von 1.000 syrischen Ärzten für ein Jahr bestreiten zu können. „Wir wollen das Geld so schnell wie möglich zusammenbekommen und es direkt in den Krankenhäusern übergeben, in denen sie arbeiten“, so Kinik weiter. Die Spenden seien dabei nicht nur eine Gelegenheit, direkt zu helfen. Sie seien auch eine echte Gelegenheit der Welt zu zeigen, was diese Ärzte leisteten. ",1186,False
1187,DieLinke,12,7,jungewelt.de,,,,,,https://www.jungewelt.de/2015/03-18/002.php,"Zum Seiteninhalt Sie sind nun eingeloggt. Sollten Sie dennoch nicht auf gesperrte Artikel zugreifen können, löschen Sie bitte die im Browser gespeicherten Cookies und loggen Sie sich dann erneut ein. ",1187,False
1188,DieLinke,12,374,die-linke.de,,,,,,http://www.die-linke.de/politik/aktionen/blockupy-2015/,"Diese Website verwendet Cookies. Warum wir Cookies einsetzen und wie Sie diese deaktivieren können, erfahren Sie unter Datenschutz OK ",1188,False
1189,DieLinke,12,0,facebook.com,,,,,,https://www.facebook.com/video.php?v=863764396999770&fref=nf,"Wir wollen nicht mehr nur Videos machen und Ã¼ber Themen diskutieren. Ab jetzt wollen wir auch regelmÃ¤Ãig mit Dir gemeinsam Aktionen machen. Wir beginnen damit in kleinen Schritten Banken zu entmachten, die beteiligt sind an Waffenhandel, Nahrungsmittelspekulatione n, Landraub und dreckiger Energie oder auf irgendeine andere Weise der Gesellschaft mehr schaden als nutzen. 1. Lass uns gemeinsam dies...en Banken in ihre schmutzigen GeschÃ¤fte funken*. 2. Lass uns gemeinsam so viele Menschen wie mÃ¶glich anfunken, um daraus eine erfolgreiche Aktion zu machen: https://www.facebook.com/ ",1189,False
1190,DieLinke,12,0,facebook.com,,,,,,https://www.facebook.com/pages/Tekhne/1570246223195687?fref=ts,"1. April Â· --neoliberal ekonomistler Sanders'in Ã¶nerilerine karÅÄ± Ã§Ä±kÄ±yor, ""olmaz"" diyorlar..Olamaz mÄ±?-- ""Bernie Sanders kampanyasÄ±nÄ± ekonomik eÅitsizliÄe ve âfinans sistemindeki yolsuzluklaraâ karÅÄ± savaÅmak Ã¼zerine kurdu. Ekonomik programÄ± sosyal gÃ¼venlik yardÄ±mlarÄ±nÄ± geniÅletmek, kamu Ã¼niversitelerini Ã¼cretsiz hale getirmek, devletin tÃ¼m saÄlÄ±k harcamalarÄ±nÄ± tek elden kontrol ettiÄi ve herkese saÄlÄ±k hizmeti sunduÄu bir saÄlÄ±k sigortasÄ± sistemi yaratmak, bÃ¼yÃ¼k altyapÄ± harcamalarÄ±nÄ± ...baÅlatmak (10 yÄ±lda 1 trilyon dolar), genÃ§lerin istihdamÄ±nÄ± desteklemek ve Ã¼cretli aile izni sistemini baÅlatmak Ã¼zerine kuruldu. Bu programlarÄ±n 10 yÄ±lda yaklaÅÄ±k 17,2 trilyon dolar maliyeti olacaÄÄ± Ã¶ngÃ¶rÃ¼lÃ¼yor. Bernie Sanders bu programlarÄ±n maliyetini dÃ¶rt ayrÄ± vergi diliminde (37%, 43%, 48% ve 52%) vergi artÄ±ÅlarÄ±yla karÅÄ±lamayÄ± planlÄ±yor. En Ã¼st vergi oranÄ±nÄ±n vergilendirilebilir geliri 10 milyon dolarÄ±n Ã¼zerinde olan mÃ¼kelleflere uygulanmasÄ± Ã¶ngÃ¶rÃ¼lÃ¼yor. YaklaÅÄ±k %2,2 oranÄ±ndaki saÄlÄ±k sigortasÄ± priminin saÄlÄ±k reformunu finanse etmek iÃ§in hane sahiplerinin Ã§oÄuna getirilmesi amaÃ§lanÄ±yor. Sanders ayrÄ±ca sermaye kazanÃ§larÄ±nÄ± ve temettÃ¼ gelirlerini de daha fazla vergilendirmeyi Ã¶ngÃ¶rÃ¼yor. En yÃ¼ksek emlak vergisi oranÄ± %65âe Ã§Ä±karÄ±lÄ±rken emlak vergi istisna uygulama sÄ±nÄ±rÄ±nÄ± da 3,5 milyon dolara Ã§ekmeyi taahhÃ¼t ediyor. Sanders vergi sistemindeki boÅluklarÄ± da kapamayÄ± ve Wall Streetâte uygulanan finansal iÅlemlere de henÃ¼z aÃ§Ä±klanmayan bir orandan vergi uygulamasÄ± getirmeyi amaÃ§lÄ±yor. Bernie Sanders FEDâe daha fazla kontrol getirilmesini ve iÅsizlik oranÄ± %4âe dÃ¼Åene kadar daha gevÅek bir para politikasÄ± uygulamasÄ±nÄ± savunuyor. . Toplam maliyet ve olasÄ± etki: Bernie SandersâÄ±n planÄ±nÄ±n en bÃ¼yÃ¼k etkilerinden birinin daha yÃ¼ksek vergilerle karÅÄ±lanan daha yÃ¼ksek kamu harcamalarÄ± yoluyla devletin mali bÃ¼yÃ¼klÃ¼ÄÃ¼nÃ¼n artmasÄ± olacaÄÄ± tahmin ediliyor. (CRFB tarafÄ±ndan yapÄ±lan tahminlere gÃ¶re %40 civarÄ±nda bir mali bÃ¼yÃ¼klÃ¼k artÄ±ÅÄ± bekleniyor) Bu plan kapsamÄ±nda vergi gelirlerinde ilerleme kaydedilebileceÄi ancak bunun Ã¶zel sektÃ¶r yatÄ±rÄ±mlarÄ±nÄ± baltalama pahasÄ±na olabileceÄi kaydediliyor."" ",1190,False
1191,DieLinke,12,1,rtl.de,,,,,,http://www.rtl.de/cms/sendungen/real-life/team-wallraff/team-wallraff-inside-jobcenter-wenn-der-mensch-auf-der-strecke-bleibt-4550e-c461-54-2245729.html,JavaScript scheint in Ihrem Browser deaktiviert zu sein. Sie müssen JavaScript in Ihrem Browser aktivieren um alle Funktionen des RTL.de Portal                                 nutzen zu können. ,1191,False
1192,DieLinke,12,869,die-linke.de,,,,,,http://www.die-linke.de/politik/fluechtlinge-willkommen/,"Diese Website verwendet Cookies. Warum wir Cookies einsetzen und wie Sie diese deaktivieren können, erfahren Sie unter Datenschutz OK ",1192,False
