line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
5600,AfD,18,7,facebook.com,,,,,,https://www.facebook.com/AfDBgL/photos/a.1400119830265741.1073741829.1396976483913409/1585732728371116/?type=1&pnref=story,,5600,True
5601,AfD,18,188,afd-europa.de,,,,,,http://afd-europa.de/europa-alternativ/2015-04/index.html,,5601,True
5602,AfD,18,10,radiobremen.de,,,,,,http://www.radiobremen.de/fernsehen/produktionen/dokumentationen/kandidatencheck102.html,"Das Dokument existiert nicht (mehr) Lieber Nutzer von radiobremen.de, unser Angebot wird ständig aktualisiert. Manchmal passiert es dabei, dass Dateien verschoben oder gelöscht werden (müssen). Das Löschen von Inhalten kann sowohl redaktionelle oder juristische Gründe haben. Oder es sind Inhalte, die auf Grund der gesetzlichen Regelungen (12. Rundfunkänderungsstaatsvertrag) nicht länger angeboten werden dürfen. Regionale Informationen ab sofort auf butenunbinnen.de Seit dem 7. Juni 2017 finden Sie alle regionalen Informationen auf unserer Website butenunbinnen.de . Falls Sie also auf der Suche nach einem bestimmten Bericht aus Bremen, Bremerhaven und der Region sind, geben Sie einfach das entsprechende Stichwort in unsere Suche auf butenunbinnen.de ein. Sollte sich die Website bei Ihnen nicht öffnen, könnte das am Cache liegen: Den bitte einmal leeren oder in die Browser-Zeile ein https eingeben. Wir helfen Ihnen gerne weiter Falls Sie weitere Fragen haben, schicken Sie bitte eine E-Mail an und geben Sie möglichst genau an, worauf Sie zugreifen wollten und von wo Sie gekommen sind (Suchmaschine, Link von einer anderen Website...) - wir kümmern uns dann darum. Wir wünschen Ihnen noch viel Spaß auf unseren Seiten, Ihr Radio-Bremen-Online-Team. Sitemap - Radio Bremen von A bis Z FAQ zur Verweildauer auf radiobremen.de Die Inhalte auf dieser Seite sind alle mit einer Verweildauer versehen. Was ist diese  Verweildauer genau, warum gibt es sie und was bedeutet das alles für Sie als Nutzer dieser Website? Mehr... ",5602,True
5603,AfD,18,10,facebook.com,,,,,,https://www.facebook.com/ArminPaulHampelAfD/photos/a.775315542560265.1073741828.775301135895039/815198478571971/?type=1&theater,,5603,True
5604,AfD,18,10,facebook.com,,,,,,https://www.facebook.com/AfD.Thueringen/photos/a.179598345526006.1073741829.166760213476486/465134846972353/?type=1,,5604,True
5605,AfD,18,7,facebook.com,,,,,,https://www.facebook.com/Bjoern.Hoecke.AfD/posts/1560796017495012:0,,5605,True
5606,AfD,18,1,sdkuriren.se,,,,,,http://sdkuriren.se/opinionsrekord-for-sd-i-nya-yougov-matningen/,"Ansök om medlemskap Rösta för förändring, på riktigt! Valet den 9 september är avgörande för Sveriges framtid. Om vi på riktigt ska kunna bryta vårt lands negativa utveckling måste vi börja med att byta makthavare – innan det är för sent. Socialdemokratiska och moderatstyrda regeringar gör i slutändan samma prioriteringar och ger samma resultat. Vill du ha en annan utveckling för Sverige måste du börja med att rösta på ett annat parti – på ett parti som på riktigt vill bygga ett välmående, sammanhållet Sverige med förnyat självförtroende och framtidstro. Det partiet är Sverigedemokraterna. ",5606,True
5607,AfD,18,0,vice.com,VICE,"Wir haben einen Experten gefragt, was passieren würde, wenn die EU ihre Grenzen öffnet | VICE | Deutschland",Michael Clemens ist Ökonom und erforscht Migration—und seine Antworten auf unsere Fragen waren ziemlich überraschend.,article,https://vice-images.vice.com/images/articles/meta/2015/04/27/wir-haben-einen-experten-gefragt-was-passieren-wuerde-wenn-die-eu-ihre-grenzen-oeffnet-998-1430135139.jpg?resize=*:*&output-quality=75,https://www.vice.com/de/read/wir-haben-einen-experten-gefragt-was-passieren-wuerde-wenn-die-eu-ihre-grenzen-oeffnet-998," WhatsApp Am Sonntag vor einer Woche sind an die 800 Männer, Frauen und Kinder im Mittelmeer ertrunken, als ihr Boot vor der libyschen Küste kenterte. Am 12. April, den Sonntag davor, ertranken mehr als 400 Menschen bei einem ähnlichen Bootsunglück. Die UNHCR geht davon aus, dass seit Jahresbeginn an die 1.700 Migranten bei dem Versuch, das Mittelmeer zu überqueren, um nach Europa zu gelangen, den Tod gefunden haben. Spätestens seit letztem Sonntag versucht niemand mehr, das Elend zu ignorieren. Die EU reagierte mit einem Sondergipfel, auf dem weitreichende Maßnahmen beschlossen wurden, um mehr Menschen aus der Seenot retten zu können. Gleichzeitig diskutierte man über eine Reihe von Ideen, wie man Flüchtlinge davon abhalten könne, die Überfahrt überhaupt anzutreten. Zu den Vorschlägen gehörte neben der Errichtung riesiger Auffanglager in nordafrikanischen Ländern auch eine militärische Intervention in Libyen , um die Schlepper-Infrastruktur zu bekämpfen. Das Problem an all diesen Maßnahmen ist, dass sie höchstens die für uns sichtbaren Effekte eines grundlegenden Problems mindern könnten: Menschen, die die EU nicht einwandern lassen will, wollen in die EU einwandern. Die Gründe dafür sind verschieden—manche fliehen vor Gewalt und Verfolgung, andere vor Armut und Perspektivlosigkeit—, aber die Antwort der EU bleibt dieselbe: Ohne Visum kommt hier erstmal keiner legal rein. Ziemlich selten wird aber die Frage gestellt, warum das so sein muss. Wir würden zwar nie auf die Idee kommen, einer 19-Jährigen aus Thüringen zu verbieten, ihr Glück in Stuttgart zu versuchen—Menschen aus Dritte-Welt-Ländern verweigern wir dieses Recht aber. Was würde passieren, wenn wir die EU-Außengrenzen öffnen und einfach jeden reinlassen, der rein möchte? VIDEO: Sea Watch—Mit dem Fischkutter gegen das Sterben im Mittelmeer Eine solche Politik wirkt in der heutigen Welt geradezu undenkbar: zu sehr haben wir uns daran gewohnt, dass wirtschaftlich stärkere Länder ihre Grenzen mit allen Mitteln verteidigen, um sich vor unkontrollierter Einwanderung aus ärmeren Ländern abzuschotten. Diese Kontrolle aufzugeben und jeden Einwanderer nach einem Hintergrundcheck und einer ärztlichen Untersuchung einfach durchzuwinken—das gilt als blauäugige Utopie von „No border""-Aktivisten, mit der man sich nicht ernsthaft auseinandersetzen muss. Denn auch wenn die moralische Begründung für offenere Grenzen von vielen Menschen grundsätzlich akzeptiert wird, scheinen die meisten sich sicher zu sein, dass das keine realistische Option ist: Europa würde unter dem Ansturm der Menschen zusammenbrechen, lautet die weitverbreitete Meinung. Helfer bergen einen ertrunkenen Migranten am libyschen Strand. Foto: imago/Xinhua Was weniger bekannt ist: Die Idee wird von Wissenschaftlern sehr ernst genommen. Und zwar vor allem von Ökonomen. Michael Clemens ist einer von ihnen: Er forscht am Center for Global Development als Senior Fellow schon seit Jahren über Migration, und er ist dabei zu ziemlich überraschenden Schlüssen gekommen. Dazu gehört seine These , dass Einwanderungsbeschränkungen eins der wichtigsten Hindernisse für das Ziel sind, die globale Armut abzuschaffen. Seine Berechnungen scheinen zu belegen, dass Bewegungsfreiheit über internationale Grenzen das Bruttoinlandsprodukt der Welt verdoppeln könnte . Wir haben Michael Clemens gebeten, für uns darüber nachzudenken, was passieren könnte, wenn die EU plötzlich beschließen würde, die Außengrenzen für internationale Migration zu öffnen. Und obwohl es sich dabei nur um ein Gedankenspiel ohne Anspruch auf absoluten Wahrheitsgehalt handelt, sind seine Überlegungen—gelinde gesagt—ziemlich verblüffend. Michael Clemens. Bild mit freundlicher Genehmigung. VICE: Dr. Clemens, warum versuchen Menschen, in wohlhabendere Länder einzuwandern? Michael Clemens: Menschen aus armen Ländern migrieren vor allem, um sich und ihre Familien in Sicherheit zu bringen, oder um die gerechte Vergütung für ihre Arbeit und Ausbildung zu bekommen. Sicherheit und Gelegenheiten hängen hauptsächlich davon ab, in welchem Land man lebt, und 97 Prozent der Menschheit leben in dem Land, in dem sie geboren sind. Denen, die in sicheren und wohlhabenden Ländern geboren sind, kommt diese Lotterie grundsätzlich in Ordnung vor. Migranten sind Menschen, die sich ihr Leben nicht von diesen Lotterie-Ergebnissen bestimmen lassen wollen. Aber was würde passieren, wenn die EU ihre Grenzen öffnet? Würden es einen Massenansturm von Einwanderern aus ärmeren Ländern geben? Migrationsströme sind schwer vorherzusagen. Als Großbritannien 2004 die Einwanderungsbeschränkung für Polen aufhob, gab es viel mehr Einwanderung als vorhergesehen . 2014 fielen die Beschränkungen für Rumänien, und es kamen viel weniger Menschen als gedacht. Sicher ist, dass sehr viele Menschen lautstark und mit Überzeugung die Endzeit vorhersagen werden. Als Deutschland 2012 die Grenze für Polen öffnete, warnten Gewerkschaften, dass im folgenden Jahr eine Million Polen das Land überfluten würden. Tatsächlich kamen 10 Prozent davon, der Rest war Einbildung. Was würde also global geschehen? Wir haben ein paar—mit Vorsicht zu genießende—Anhaltspunkte vom Gallup World Poll. Dazu werden in fast jedem Land der Welt jährlich 1.000 Erwachsene befragt—unter anderem, ob und wohin sie auswandern würden. Das Fazit: Die Gesamtbevölkerung der EU würde um 10 Prozent ansteigen , wenn jeder tatsächlich auswandern würde, der das Gallup gegenüber gesagt hat. Die Bevölkerung Deutschlands würde um 23 Prozent ansteigen , weil es besonders wohlhabend und begehrenswert ist. Das sind die besten Anhaltspunkte, die wir haben. Wie gesagt, das ist nur suggestiv. Die echte Antwort ist, dass Sozialwissenschaftler nicht sicher sein können—aber eine Tendenz beobachtet haben, das Interessengruppen Migrationsströme systematisch überschätzen. Trotzdem wäre wohl mit mehr Menschen zu rechnen, als jetzt kommen. Wie würde sich dieser Zuzug auf die europäische Wirtschaft auswirken? Die uns vorliegenden Forschungsergebnisse zeigen, dass Immigration in der Vergangenheit einen positiven Einfluss auf den allgemeinen wirtschaftlichen Wachstum von Europa hatte. Dieser Meinung sind auch Wirtschaftswissenschaftler: Christian Lutz und Ingo Walter zum Beispiel sagen einen positiven Einfluss von Immigration auf das deutsche Wirtschaftswachstum voraus. Katerina Lisenkova und Miguel Sanchez bestätigen das für den Wirtschaftswachstum im Vereinigten Königreich und so weiter. Campact-Aktivisten bei einer Demo am 22. April in Berlin. Foto: imago/IPON Ich würde sogar fast so weit gehen und sagen, dass das der Konsens unter den Wirtschaftswissenschaftlern ist. Und das will was heißen, denn die treffen ihre Aussagen mit einem gewissen Vorbehalt. Alle ernstzunehmenden Beweise deuten darauf hin, dass die allgemeine wirtschaftliche Aktivität von weniger Grenzen und größerer Arbeitsmobilität enorm profitiert. In den USA stimmen 96 Prozent der Wirtschaftswissenschaftler darin überein, dass die wirtschaftlichen Vorteile der Einwanderung in die USA größer sind als die dadurch verursachten Verluste. Natürlich spielt das Tempo dabei auch eine Rolle. Man muss freilich davon ausgehen, dass die Auswirkungen davon abhängen, ob eine Million Immigranten jetzt innerhalb von drei oder innerhalb von zwanzig Jahren hierher kommen. Diese Tatsache wird in der öffentlichen Diskussion allerdings oft vergessen, denn dort konzentriert man sich eher auf radikalere Aussagen wie „Stoppt sie alle"" oder „Lasst sie alle sofort rein"". Immigranten werden langfristig gesehen die Gehälter europäischer Arbeiter eher steigen lassen. Eine differenziertere Diskussion würde sich zuerst einmal mit dem oben genannten Konsens der Wirtschaftswissenschaft beschäftigen, dass die Wirtschaft im Allgemeinen von der Immigration profitiert. Dann würde man darüber reden, was zu tun wäre, um solche Vorteile am besten zu nutzen. Eine der größten Herausforderungen des 21. Jahrhunderts besteht darin, Konzepte zu erarbeiten, die Mobilität in wirtschaftlichen Nutzen umwandeln—anstatt immer nur Seeblockaden und riesige Internierungslager zu bauen. Müssten die Menschen in Europa dann nicht mit erheblichen Gehaltskürzungen rechnen? Ist es überhaupt möglich, so große Zahlen (vielleicht auch unqualifizierter) neuer Arbeiter in einen Markt zu integrieren? Zukünftige Immigranten-Ströme werden langfristig gesehen die Gehälter und die Beschäftigung typischer europäischer Arbeiter sogar eher steigen lassen. Die Wirtschaftswissenschaftler Mette Foged und Giovanni Peri haben dafür in letzter Zeit gute Beweise erbracht. Keinem anderen Forschungsteam liegen genauere Daten vor und niemand anderes wendet wissenschaftlichere Methoden an. Sie haben sich die Gehälter aller (wirklich aller) dänischen Angestellten im Zeitraum von 1991 bis 2008 angesehen und dabei untersucht, wie diese Faktoren auf den Zuzug von Flüchtlingen aus Somalia oder Afghanistan reagierten. Diese Immigranten haben die Anstellungszahlen und die Löhne für ungelernte Arbeit sogar noch steigen lassen. Um den Grund dafür zu verstehen, muss man sich das Gesamtbild ansehen. Wenn eine einzige Stelle in Bereichen wie dem Bauwesen oder der Kinderbetreuung von einem Immigranten besetzt wird, heißt das natürlich auch, dass ein Einheimischer das nicht mehr kann. Aber hier fängt das Prinzip des Arbeitsmarktes ja erst an. Wenn viele Immigranten da sind, treffen einheimische Arbeitskräfte andere Entscheidungen. Foged und Peri haben gezeigt, dass gering qualifizierte Dänen auf den Zuzug von Migranten reagierten, indem sie sich auf Anstellungen spezialisierten, die komplexere Aufgaben und weniger handwerkliche Arbeit beinhalteten. Dazu kommt noch, dass in anderen Forschungen dargelegt wurde , wie sich Einheimische mehr Fähigkeiten aneignen, wenn Immigration einen solchen Bedarf an Fähigkeiten wieder wichtiger macht. Außerdem passen die Unternehmen ihre Investitionen an , wenn viele Immigranten präsent sind, und setzen nicht weiter auf Technologien, die gering qualifizierte Jobs wegfallen lassen. Und: Ausländische Arbeitskräfte sind nicht einfach nur Arbeitskräfte, sondern auch Konsumenten. Immigranten, die nur einen niedrigen Lohn bekommen, neigen auch dazu, Dinge wie Fast-Food oder günstige Klamotten zu kaufen—Dinge, die wiederum von anderen Geringverdienern hergestellt und verkauft werden. All das hat zur Folge, dass gering qualifizierte Immigranten nicht nur Arbeitsplätze „wegnehmen"", sondern auch neue Arbeitsplätze schaffen. Zuverlässige Forschungen haben uns gezeigt, dass diese Balance sogar in den Ländern positiv ist, wo Politiker und Aktivisten damit hausieren gehen, dass sie eigentlich negativ sein muss. Es ist jedoch eine ständige Herausforderung, diese Tatsache der Öffentlichkeit bekannt zu machen. Denn: Man kann direkt sehen, wie Immigranten Arbeitsplätze besetzen—aber man kann eben nicht direkt sehen, wie sie Arbeitsplätze schaffen. Die Sozialsysteme Europas sind grundsätzlich von den Immigranten abhängig—und nicht anders herum. Was ist mit den europäischen Sozialsystemen? Würden sie zusammenbrechen, wenn zu viele Menschen davon abhängig wären? Gibt es Wege, ein solches Szenario zu umgehen? Jede vernünftige Diskussion im Bezug auf Immigranten und Sozialhilfe muss auf Tatsachen beruhen. Zur Zeit ist es so, dass die Sozialsysteme Europas grundsätzlich von den Immigranten abhängig sind—und nicht anders herum. Eine umfangreiche Studie der OECD aus dem Jahr 2013 hat gezeigt, dass der durchschnittliche Immigranten-Haushalt in Europa mehr Steuern bezahlt hat , als durch Sozialhilfe bezogen wurde—und zwar 3.000 Euro mehr. Das bedeutet, dass die Arbeit der Immigranten die europäischen Staaten subventioniert und den Europäern so dabei hilft, für die Bildung der Kinder oder für die Pflege der alten Menschen aufzukommen. Die Frage sollte wohl eher lauten, ob die europäischen Sozialsysteme ohne Immigranten zusammenbrechen würden. Das trifft vor allem auch auf Deutschland zu. Professor Holger Bonin hat herausgefunden , dass der Steuerertrag pro Ausländer jährlich um 2.000 Euro höher liegt als die Transferzahlungen. (Zwar hat die OECD für Deutschland einen negativen Nettobeitrag aufgelistet, aber in der Studie heißt es ebenfalls, dass das vor allem daran liegt, dass auch viele Millionen Aussiedler und Spätaussiedler als „Immigranten"" erfasst werden. Dabei handelt es sich um Deutsche aus Osteuropa während des Kalten Krieges. Diese Leute sind jetzt zum Großteil im hohen Alter angekommen und beziehen deshalb mehr Rente und ärztliche Hilfe, als sie an Steuern zurückzahlen. Das ist der jetzige Stand. In Deutschland und in Europa kommen Immigranten für Nicht-Immigranten auf. Diese Tatsache würde sich auch bei größeren Migranten-Bewegungen wohl nicht verändern. Der Hauptursache für die Ergebnisse der OECD-Studie ist nämlich die, dass neue Migranten eher junge und gesunde Menschen sind, die sich in der Blüte ihres Lebens befinden—was sie für die öffentlichen Kassen zu Nettozahlern macht. Dieses Muster würde auch bei einer viel größeren Migranten-Bewegung und selbst bei unveränderter Steuer- und Ausgabenpolitik nur minimal anders aussehen. Außerdem kann sich ein Sozialstaat an Migranten-Ströme anpassen. Die OECD-Studie hat gezeigt, dass zwischen den Ländern oft große Unterschiede bestehen: Die positiven finanzpolitischen Auswirkungen von Migranten sind in Norwegen zum Beispiel doppelt so groß wie in Dänemark. Diese Auswirkungen sind etwas, das die Länder selbst bestimmen. Im Vereinigten Königreich sind Asylbewerber beispielsweise reine Sozialhilfeempfänger, weil sie dort nicht arbeiten dürfen . Das liegt daran, dass die dortigen Wähler eine Politik unterstützen, die es Asylbewerbern quasi verwehrt, Steuereinnahmen zu generieren. Einige der Wähler beschweren sich dann allerdings auch gleichzeitig darüber, dass die Asylbewerber keine Steuern zahlen. Abgesehen von der Wirtschaft—besteht die Gefahr, dass eine derartige Einwanderung kulturelle Probleme verursacht? Es wird oft davon gesprochen, dass Migration Probleme „verursacht"". Hinter dieser Sprachwahl stehen aber tiefsitzende Annahmen über Migration. Wenn eine Frau auf ihrem Arbeitsweg von Männern angegriffen wird, wird jemand, der nicht an das Arbeitsrecht von Frauen glaubt, vielleicht sagen, dass der Angriff von der Tatsache verursacht wurde, dass ihre Familie sie zur Arbeit gehen ließ. Wenn man daran glaubt, dass die Frau das Recht auf Arbeit hat, wird man eine andere Ursache ausmachen: die Entscheidung der Männer, sie anzugreifen. Dasselbe gilt, wenn Menschen Versammlungen abhalten , um Migranten unmissverständlich mit Gewalt zu drohen. Man könnte das als einen von der Migration „verursachten"" sozialen Konflikt verstehen. Um das zu glauben, muss man bereits entschieden haben, dass die Migranten kein Recht haben, hier zu sein. Die sozialen Konflikte werden dann wieder als Grund benannt, dass Migranten nicht in dem Land sein sollten. Das ist also ein Zirkelschluss, kein Argument. Na gut. Aber würden weniger Hürden gegen Einwanderung nicht zumindest der Wirtschaft jener Länder schaden, aus denen die Menschen auswandern? Wir reden hier ja nicht darüber, ob Menschen in armen Ländern bleiben sollten oder nicht. Wir reden darüber, inwieweit reiche Länder Migration gewaltsam behindern sollten. Ein Visum zwingt niemanden zum Auswandern—sondern bedeutet nur, dass derjenige nicht aktiv daran gehindert wird. Die Frage „Schadet Migration Ländern mit niedrigen Einkommen?"" ist also eigentlich dieselbe wie „Hilft es Ländern mit niedrigem Einkommen, wenn man ihre Bewohner gewaltsam hindert, sie zu verlassen?"" Freundlich gesagt: Es gibt dafür keinen einzigen Beweis. Deutsche sollten das besser wissen als jeder andere: An der an der innerdeutschen Grenze gab es einen Schießbefehl, um die DDR wirtschaftlich zu stärken, indem man wirtschaftskräftige Arbeiter am Auswandern hinderte. Jeder, der glaubt, dass diese Politik den Osten reicher gemacht hat als den Westen, der sollte weniger über Wirtschaft nachdenken und sich ein anderes Hobby suchen.  Share ",5607,True
5608,AfD,18,1,deutsche-wirtschafts-nachrichten.de,,,,,,http://deutsche-wirtschafts-nachrichten.de/2015/04/29/der-feind-ist-unbekannt-usa-wollen-weltweit-truppen-stationieren/,"29.04.15 02:48 Uhr Die neue, vom US-Militär ausgearbeitete Verteidigungsdoktrin verabschiedet sich vom klassischen Freund-Feind-Schema. In einem Dokument heißt es: „Der Feind ist unbekannt, die Geographie ist unbekannt und die Koalitionen sind unbekannt“. Die Antwort müsse eine weltweite amerikanische Truppen-Präsenz sein. Die USA wollen künftig eine absolut flexible Freund-Feind-Politik weltweit verfolgen. Die Armee soll auf der ganzen Welt Soldaten und Kriegsmaterial stationieren können, um möglichst schnell auf mögliche Gegner reagieren zu können. Die USA wollen so unter veränderten geopolitischen Bedingungen ihre Position als Weltmacht erhalten. Zu diesem Zweck arbeitet die US-Militärführung an einer neuen Doktrin, die im Grunde davon ausgeht, dass der 2001 begonnene Krieg gegen den Terror auf unbestimmte Zeit weltweit geführt werden muss. Zuletzt war in den USA eine heftige Kontroverse darüber ausgebrochen, ob der US-Präsident legitimiert sei, mit dem Hinweis auf einen möglichen Zusammenhang mit 9/11 jeden beliebigen Staat und jede beliebige Gruppierung militärisch zu bekämpfen.  Mit der Ausdehnung der aktuellen Praxis wird deutlich, dass auch die laufende Ausbildungs-Mission der 173. US-Luftlandebrigade in der Ukraine nicht ein isolierter Einzelfall ist, sondern zu einer umfassenden, neuen Strategie gehört. Die Eckpunkte der neuen Militär-Doktrin finden sich in dem von der US-Armee erstellten Dokument „Win in an Complex World 2020-2040“ findet. Das Grundkonzept geht von sich ständig ändernden Variablen aus. „Der Feind ist unbekannt, die Geographie ist unbekannt und die Koalitionen sind unbekannt“, heißt es in dem Dokument. Die USA wollen im Zuge des 21. Jahrhunderts nur noch auf Verbündete auf Zeit setzen. Jeder Freund kann zum Feind werden. Freunde und Feinde können beliebig ausgewechselt werden. „Unterschiedliche Feinde werden traditionelle, unkonventionelle und hybride Strategien umsetzen, um die nationale Sicherheit und die Interessen der USA zu gefährden. Bedrohungen können von Nationen, nicht-staatlichen Akteuren, transnationalen Terroristen, Aufständischen und kriminellen Organisationen ausgehen“, heißt es in dem Dokument. Mehrere Prinzipien seien für künftige militärische Erfolge zu berücksichtigen. Das US-Militär müsse in den Sozialen Medien aktiv werden und die öffentliche Darstellung von Konflikten kontrollieren. Das beinhaltet auch die Fähigkeit, Hacker-Angriffen entgegenzuwirken. Der Verbreitung von Massenvernichtungs-Waffen müsse vorgebeugt werden. Das Dokument stellt fest, dass bis zum Jahr 2030 die 60 Prozent der Weltbevölkerung in Millionen-Städten leben werde. Der „Feind“ habe es deshalb auf Metropolen abgesehen. Zahlreiche Stadtverwaltungen seien nicht im Stande, die Städte adäquat zu führen. Investitionen in die Infrastrukturen und in die Sicherheit in Verbindung mit hoher Arbeitslosigkeit und einem rapiden Bevölkerungswachstum würden die Städte angreifbar machen. Die US-Sicherheitskräfte hätten in den Städten dezentral zu agieren. Dabei handelt es sich um bewaffnete Teams und Kommando-Einheiten. Eine besondere Bedrohung sehen die US-Vordenker in China. Schwelende Konflikte mit Taiwan, Japan, den Philippinen, Malaysia, Vietnam und Indien lassen die Chinesen als latent gefährlich erscheinen. Mit all diesen Staaten haben die USA ihre militärischen und wirtschaftlichen Beziehungen in den vergangenen Jahren erweitert. Dies hat dazu geführt, dass sich  die Chinesen ihrerseits von den Amerikanern bedroht fühlen . Denn in der Asien-Pazifik-Region befinden sich aktuell acht US-Militärstützpunkte. Als zweiter großer Gegner wird Russland eingestuft. Im Ukraine-Konflikt und im Zuge der Krim-Einverleibung hätten die Russen gezeigt, wie wichtig die Bodentruppen für ihr Land seien. Darauf beruhe die Stärke der russischen Armee. Schon seit längerem bewundern die US-Geheimdienste und Nato-Offiziere ganz offen die hybride Kriegsführung von Russlands Präsident Wladimir Putin und wollen dem nun endlich etwas Brauchbares entgegensetzen. Der Iran und Nordkorea werden als regionale Mächte eingestuft, die den USA ebenfalls schaden könnten. Das gesamte US-Konzept setzt darauf, schon vor dem möglichen Ausbruch eines Konflikts weltweit mit Truppen präsent zu sein. Das bedeutet, dass die USA ihre Truppen in die gesamte Welt entsenden und Waffen in Verstecken und auf Stützpunkten lagern, um im Kriegsfall möglichst schnell reagieren zu können. Die Stationerung von US-amerikanischen Soldaten und Kriegsmaterial in Osteuropa im Rahmen des Militärprogramms „Atlantic Resolve“ ist in diesem Zusammenhang zu sehen. ",5608,True
5609,AfD,18,3,dailymail.co.uk,,,,,,http://www.dailymail.co.uk/news/article-3059919/Farage-says-boat-people-pose-terror-threat-EU-UKIP-leader-claims-allowing-refugees-Europe-lead-half-million-Islamic-extremists-continent.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490,"Share this article Share Mr Farage thinks his party could still get more than ten MPs if he manages to cause a ‘big shock’ in the eight days before polling day.  A senior Ukip aide said: ‘He needs to make a special intervention. This is a big moment in the campaign. ‘Cameron and Miliband do not want to talk about this because they know the whole issue hinges on EU membership. ‘Nigel is going to highlight how jihadis are entering Europe, getting EU passports, and then are able to easily come to Britain because of the open-borders policy.  'If there is going to be one country where these guys are going to head to, it is going to be us because of the Iraq war and our involvement in Afghanistan and against Islamic State.’  Mr Farage said yesterday he opposed EU action to tackle migrant deaths in the Mediterranean because it could lead to a common migration policy and let millions of people into Britain. He added that the problem had the potential to be more damaging than the eurozone crisis. Mr Farage will warn that if the EU agrees to give refuge to migrants from North Africa, it could lead to millions being given passports that allow them to move to Britain ‘I think what is happening in Strasbourg is far more significant than anything that has been said by any of the party leaders about immigration … during this campaign,’ he said.  ‘They utterly refuse to accept that we are no longer in control of our borders … ‘I’m quite certain Miliband and Cameron will try and ignore this, so I am going there [Strasbourg] to engage in that debate and make sure they cannot ignore it.’ He added: ‘Are we about to see one of the great Brussels dreams come true … a common EU immigration policy? We currently have a net migration figure of 300,000. Goodness knows what it could be if this happens.  'Potentially EU passports are about to be given to a very large number of people and the British political class in Westminster is powerless.’ Mr Farage’s speech could be his last in the European Parliament if he is elected MP for Thanet South. On a campaign visit to Hartlepool yesterday, he accused the SNP of being ‘openly racist’, adding: ‘The anti-English hostility … is totally extraordinary.’ Advertisement Share or comment on this article: Nigel Farage says refugees from north Africa pose terror threat to EU ",5609,True
5610,AfD,18,3,facebook.com,,,,,,https://www.facebook.com/nigelfarageofficial?fref=nf,,5610,True
5611,AfD,18,7,facebook.com,,,,,,https://www.facebook.com/maischberger?fref=nf,,5611,True
