line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
2590,DieGruenen,19,0,facebook.com,,,,,,https://www.facebook.com/events/704226969700790/,,2590,False
2591,DieGruenen,19,0,facebook.com,,,,,,https://www.facebook.com/pages/DANKE-f%C3%BCr-70-Jahre-Frieden-in-Deutschland/1437995813181846?fref=nf,,2591,False
2592,DieGruenen,19,0,focus.de,,,,,,http://www.focus.de/politik/ausland/prachtbau-kostet-halbe-milliarde-euro-erdogans-weisser-palast-in-ankara-verschlingt-unsummen_id_4249706.html,"Mittwoch, 05.11.2014, 07:18 Nicht nur, dass der neue Prachtbau des türkischen Staatspräsidenten Erdogan unter Schwarzbau-Verdacht steht und ein erwirkter Baustopp ignoriert wurde. Neuesten Berechnungen zufolge verschlingt der neue Amtssitz von Erdogan in Ankara auch noch mindestens eine halbe Milliarde Euro. Der umstrittene neue Präsidentenpalast des türkischen Staatschefs Recep Tayyip Erdogan kostet mit 1,37 Milliarden Türkische Lira (rund 491 Millionen Euro) fast doppelt so viel wie bisher bekannt. Wie Finanzminister Mehmet Simsek am späten Montagabend bei einer Parlamentsbefragung einräumte, wurden im Haushalt 2015 rund 300 Millionen Lira für den ""Ak Saray"" (""Weißer Palast"") genannten Prachtbau eingeplant - zusätzlich zu den zuvor veranschlagten Kosten in Höhe von fast einer Milliarde Lira. Erdogan ignorierte Baustopp In den türkischen Medienberichten waren die Baukosten bislang mit umgerechnet rund 275 Millionen Euro beziffert worden. Kritiker des im August zum Präsidenten gewählten langjährigen Regierungschefs sehen in dem Bau ein Symbol für Erdogans Größenwahn. Der ""Weiße Palast"" mit einer Grundfläche von 200.000 Quadratmetern entstand auf einem Waldgrundstück bei Ankara, das Staatsgründer Kemal Atatürk einst für einen Bauernhof vorgesehen hatte. Der Palast wurde fertiggestellt, obwohl Umweltschützer bei den Behörden einen Baustopp erwirkt hatten. Eigentlich war der noch nicht fertig gestellte ""Weiße Palast"" für den neuen Ministerpräsidenten Ahmet Davutoglu bestimmt. Der muss sich nun aber mit dem bisherigen Präsidentensitz begnügen, einem wesentlich bescheideneren Bau, in dem seit 1923 alle Staatsoberhäupter Quartier bezogen. Die Einweihungsfeier für den neuen Präsidentenpalast wurde wegen eines Grubenunglücks in der Türkei Anfang vergangener Woche abgesagt. Video: Neu im Kampfgebiet - Fünf Gründe, warum 150 Peschmerga die Schlacht um Kobane entscheiden könnten FOCUS Online/Wochit Fünf Gründe, warum 150 Peschmerga den Kampf um Kobane entscheiden können fas/AFP ",2592,False
2593,DieGruenen,19,0,n-tv.de,,,,,,http://www.n-tv.de/ticker/De-Maiziere-vebietet-Zeitung-tuerkischer-Linksextremisten-article15046251.html,"Wegen Gewaltaufrufen : De Maiziere vebietet Zeitung türkischer Linksextremisten Kurznachrichten Mittwoch, 06. Mai 2015 Wegen Gewaltaufrufen: De Maiziere vebietet Zeitung türkischer Linksextremisten Bundesinnenminister Thomas de Maizière (CDU) hat die Zeitung der linksextremen türkischen Organisation Revolutionäre Volksbefreiungspartei-Front (DHKP-C) verboten. Die Zeitschrift ""Yürüyüs"" propagiere offen die gewaltsame Beseitigung der bestehenden Staats- und Gesellschaftsordnung und die Errichtung eines sozialistischen Gesellschaftssystems in der Türkei, teilte das Bundesinnenministerium in Berlin mit. Die Zeitung der verbotenen DHKP-C propagiere unter anderem Selbstmordattentate als eine unabdingbare Form des Klassenkampfes sowie den bewaffneten Volkskampf unter Führung des militärischen Arms der Organisation. Das Verbot der Zeitschrift wurde dem Ministerium zufolge am mit umfangreichen Durchsuchungen und Beschlagnahmungen in Baden-Württemberg, Berlin und Nordrhein-Westfalen umgesetzt. ""Die Propaganda der linksterroristischen Gruppierung DHKP-C in Deutschland nehmen wir nicht hin"", erklärte de Maizière. Nicht ohne Grund sei die DHKP-C bereits seit 1998 in Deutschland verboten. ""Deutschland ist eine wehrhafte Demokratie, wir dulden keine Propaganda über die gewaltsame Beseitigung der bestehenden Staats- und Gesellschaftsordnung in der Türkei, und schon gar keine Verherrlichung von Selbstmordattentaten."" Quelle: n-tv.de ",2593,False
2594,DieGruenen,19,0,wakingtimes.com,,,,,,http://www.wakingtimes.com/2014/04/14/open-source-plans-modern-tesla-free-energy-generator-released/,"Open Source Plans for Modern Tesla Free Energy Generator Released to Public April 14, 2014 Waking Times In a world of problems and solutions, few ideas spur both immediate hope and skepticism as the idea of free energy, and, on the brink of ecological disaster , nothing may be of greater importance to the human race. The story of Nikola Tesla is a remarkable reminder of how our economic, political and media systems create our reality, because it shows how human ingenuity can be co-opted, shut-down, taken-over and hushed by powerful people with financial interests at stake. Fortunately, the legacy of Tesla lives on and people are now more interested than ever in his theories about cosmic energy and his patents for energy systems that could offer promise for liberating earth from dependence on fossil fuels. Could it be that his vision has finally come to fruition and has been made available to the public, some 100 years after his patent for a fuel-less electricity generator? “This new power for the driving of the world’s machinery will be derived from the energy which operates the universe, the cosmic energy, whose central source for the earth is the sun and which is everywhere present in unlimited quantities.” – Nikola Tesla In March of 2014, a small group of independent engineers and developers released to the public open-source plans for a continuously running fuel-less electricity generator based on a patent by Nikola Tesla, and re-designed by inventor James Robitaille. Calling it the Quantum Energy Generator, or QEG, the portable device is supposedly capable of producing enough electricity to power a modern home, and is about the size and weight of a home gas generator. “The Quantum Electric Generator system (QEG) is an adaptation of one of Nikola Tesla’s many patented electrical generator / dynamo / alternator designs. The particular patent referenced is No. 511,916, titled simply “Electric Generator”, and dated January 2, 1894 (see back of this manual). The adaptation is a conversion from a linear system, to a rotary system. The QEG prototype is scaled to produce electrical power in the range of 10-15 kW (kilowatts) continuously, and can be set up to provide either 120 Volt or 230-240 Volt single phase output. We are also planning future designs to provide 3-phase power.” [ Fix The World ] Developed by an organization known as the ‘ Fix the World Council ,’ and promoted by the lively Hopegirl , the prototype for the QEG was recently crowd-funded by over 600 independent contributors, and the plans for the QEG have been made available to the public for download here: or Try this Link as well… This means that the public now has access to the technical designs for this free-energy device, and if it works, and if it proves to be a viable option for creating electrical energy, then we may finally have the opportunity to bypass the energy monopoly and spread the technology of free energy to the world. In addition to downloading the publicly available open-source plans, people may also be able to purchase a pre-manufactured unit from an affiliated firm, so the race is now on for independent engineers and citizens to verify the efficacy of this declared revolution in energy. “An effective way to understand the operating principal of the QEG is to think of it as a high-powered self-resonant oscillator (what they used to call a ‘multivibrator’), adapted to transform high-voltage pulses (15 to 25kV) into line voltage AC output, at current levels up to 120A.  In today’s alternative energy terminology, it would be a type of resonance machine. The circuitry that develops high power in this device is really based on an existing but under-utilized power oscillator configuration, however, the ‘quantum’ part of the design has to do with how the generator is started. Conventional alternators (AC generators) usually have a device called an ‘exciter coil’. This coil is usually a smaller, separate rotor winding that provides an AC voltage that is rectified and used to power the generator’s field coil(s). The Trident: 3 defense moves that can take down any attacker In the QEG, there is no internal, common exciter coil, and no rotor windings. In addition, to look at the circuit diagram, it is not apparent where the input power comes from to start resonance, and this is key; the QEG exciter coil is external to the generator, and the excitation signal is conducted through the quantum field (zero point) into the generator core, to start oscillation. Once the machine builds up to the resonant frequency, it powers itself (self running).”  – James M. Robitaille​ Conclusion Given the decades long propaganda campaign against free-energy , it will no doubt take some convincing to first prove to the public that harnessing cosmic or zero-point energy is possible, and then it will surely face a mainstream media blackout as well as persecution from government and industry. Never-the-less, this is an exciting announcement and we challenge our readers to get the word out to help prove if this design is in fact what it claims to be. Please have a look at the plans for the QEG, and pass them along to anyone who may be able to assist in the effort to verify and proliferate this technology. Here is a video demonstration and explanation of the Quantum Energy Generator… About the Author Terence Newton  is a staff writer for  WakingTimes.com , interested primarily with issues related to science, the human mind, and human consciousness. Sources: ",2594,False
2595,DieGruenen,19,0,google.com,Google Docs,Open Letter on the Appointment of Jean Todt as UN Special Envoy for Road Safety,"Many NGOs, academics, and other professionals in road safety and transport have expressed their concern about the process for the selection of the UN Special Envoy for Road Safety, and last week's surprise appointment of Jean Todt, President of FIA, to that position.  Therefore, a open letter has been drafted about the issue. You can find a copy of the letter for your review in three languages:  English: drive.google.com/file/d/0B-tiVw1CPXcNaXlxX25UdURPa2s/view  Français: drive.google.com/file/d/0B-tiVw1CPXcNU21OS1R1U09XTDQ/view  Español drive.google.com/file/d/0B-tiVw1CPXcNMVZmNmNzTVNnem8/view  If your organization would like to sign on to this letter, please fill out the fields below and submit no later than 12:00PM GMT on Friday, May 8.  The letter will then be publicly distributed on behalf of the signers to the relevant officials at the United Nations, as well as to the media.  The letter is open to all organizations to sign. The individuals signing on behalf of their organization must provide an email address at the domain for their organization or the signature can not be considered.  Note that when the letter is publicly distributed, only organizations will be identified as signers, not the individual contacts at the organizations.",article,https://lh6.googleusercontent.com/C85yeo0BW0XfxNXP9OlTbWx3qQsWLVwpEs8INHhT6S-DiptpXySaeUFSquzyYj5MecQ=w1200-h630-p,https://docs.google.com/forms/d/1So8LuWqpjWEFTy-HyzNlVi_p6diZJH21QoGDlD6COkI/viewform?usp=embed_facebook,"Open Letter on the Appointment of Jean Todt as UN Special Envoy for Road Safety Many NGOs, academics, and other professionals in road safety and transport have expressed their concern about the process for the selection of the UN Special Envoy for Road Safety, and last week's surprise appointment of Jean Todt, President of FIA, to that position. Therefore, a open letter has been drafted about the issue. You can find a copy of the letter for your review in three languages: English: drive.google.com/file/d/0B-tiVw1CPXcNMVZmNmNzTVNnem8/view If your organization would like to sign on to this letter, please fill out the fields below and submit no later than 12:00PM GMT on Friday, May 8. The letter will then be publicly distributed on behalf of the signers to the relevant officials at the United Nations, as well as to the media. The letter is open to all organizations to sign. The individuals signing on behalf of their organization must provide an email address at the domain for their organization or the signature can not be considered. Note that when the letter is publicly distributed, only organizations will be identified as signers, not the individual contacts at the organizations. * Erforderlich ",2595,False
2596,DieGruenen,19,0,avaaz.org,,,,,,https://secure.avaaz.org/en/petition/Ban_Kimoon_WE_DISAPPROVE_OF_THE_CAR_LOBBY_APPOINTED_AS_UN_SPECIAL_ENVOY_ON_ROAD_SAFETY/?copy,"I agree to the Terms Of Service Login Update your password   Enter your email address and click the button -- an email will be sent to you with a link to reset your password.   Send Email sent Thanks! We have just sent you a link to create a new password. (Be sure to check your spam folder if you can't find the message.) The link will expire in 1 hour. The world's largest and most effective online campaigning community for change Ban Ki-moon: WE DISAPPROVE OF THE CAR LOBBY APPOINTED AS UN SPECIAL ENVOY ON ROAD SAFETY This petition is awaiting approval by the Avaaz Community    Why this is important Dear Mr Secretary-General Ban Ki-moon, We strongly disapprove of the appointment of Jean Todt, head of the International Automobile Federation / Formula 1, as UN Special Envoy on Road Safety. Every four minutes a child is prematurely killed on the roads somewhere in the world. Many, many more are injured, often severely. Many of the children who are victims of this man-made calamity are poor - 95% of road traffic fatalities among children occur in low- and middle-income countries: rapid motorization is the main culprit. More than a million people die every year and millions are injured around the world. Since the invention of the automobile more than 40 million people have been killed and many more were injured due to excessive speed. A paradigm shift is desperately needed to ensure that roads everywhere serve the needs of, and are safe for all those who use them, including children, especially the most vulnerable users such as pedestrians and cyclists. Our Association (MUBi.pt) is not against cars or the automobile industry and motor sports in closed circuits. However, we strongly believe that a genuine willingness to pursue a true and sustainable road danger reduction implies necessarily that the world's governments drastically change their transportation policies, making safety and sustainable mobility a top priority. This will imply: a) to discourage the unnecessary use of motor transport where alternative, benign modes of public transport are equally possible or more viable; b) to actively promote walking and cycling, which pose little threat to other road users, by taking positive and co-ordinated action to increase the safety and mobility of these benign modes; c) to pursue a transport strategy for environmentally sustainable travel based on developing efficient, integrated public transport systems. Many of these policies will imply to defend strong measures restricting car-usage and drastic speed management for motor vehicles. We have no reason to doubt that Jean Todt is a highly competent president of FIA and manager of Formula 1 motor races. But appointing someone that is the head of “...a global organisation that aims to safeguard the rights and promote the interests of motorists and motor sport all across the world” sends the wrong message to the world because it is precisely this biased point of view that can oppose the aims of a genuine and sustainable road danger reduction. FIA also includes in its by-laws that their first mission is “upholding the interests of its members in all international matters concerning automobile mobility and tourism and motor sport”. We also do not have any reasons to doubt the commitment of Jean Todt to defend motorists' interests and their safety. However, as head of FIA Todt legitimately represents a ""group of interests"" which will raise discomfort among our members and fears of future conflicts of interest defending the most vulnerable and most sustainable road users around the world. The millions of people who will lose their lives or remain seriously injured around the world, too often due to inappropriate speed by motor vehicles, deserve better. Posted May 4, 2015 ",2596,False
2597,DieGruenen,19,0,google.com,Google Docs,Open Letter on the Appointment of Jean Todt as UN Special Envoy for Road Safety,"Many NGOs, academics, and other professionals in road safety and transport have expressed their concern about the process for the selection of the UN Special Envoy for Road Safety, and last week's surprise appointment of Jean Todt, President of FIA, to that position.  Therefore, a open letter has been drafted about the issue. You can find a copy of the letter for your review in three languages:  English: drive.google.com/file/d/0B-tiVw1CPXcNaXlxX25UdURPa2s/view  Français: drive.google.com/file/d/0B-tiVw1CPXcNU21OS1R1U09XTDQ/view  Español drive.google.com/file/d/0B-tiVw1CPXcNMVZmNmNzTVNnem8/view  If your organization would like to sign on to this letter, please fill out the fields below and submit no later than 12:00PM GMT on Friday, May 8.  The letter will then be publicly distributed on behalf of the signers to the relevant officials at the United Nations, as well as to the media.  The letter is open to all organizations to sign. The individuals signing on behalf of their organization must provide an email address at the domain for their organization or the signature can not be considered.  Note that when the letter is publicly distributed, only organizations will be identified as signers, not the individual contacts at the organizations.",article,https://lh6.googleusercontent.com/C85yeo0BW0XfxNXP9OlTbWx3qQsWLVwpEs8INHhT6S-DiptpXySaeUFSquzyYj5MecQ=w1200-h630-p,https://docs.google.com/forms/d/1So8LuWqpjWEFTy-HyzNlVi_p6diZJH21QoGDlD6COkI/viewform?usp=embed_facebook,"Open Letter on the Appointment of Jean Todt as UN Special Envoy for Road Safety Many NGOs, academics, and other professionals in road safety and transport have expressed their concern about the process for the selection of the UN Special Envoy for Road Safety, and last week's surprise appointment of Jean Todt, President of FIA, to that position. Therefore, a open letter has been drafted about the issue. You can find a copy of the letter for your review in three languages: English: drive.google.com/file/d/0B-tiVw1CPXcNMVZmNmNzTVNnem8/view If your organization would like to sign on to this letter, please fill out the fields below and submit no later than 12:00PM GMT on Friday, May 8. The letter will then be publicly distributed on behalf of the signers to the relevant officials at the United Nations, as well as to the media. The letter is open to all organizations to sign. The individuals signing on behalf of their organization must provide an email address at the domain for their organization or the signature can not be considered. Note that when the letter is publicly distributed, only organizations will be identified as signers, not the individual contacts at the organizations. * Erforderlich ",2597,False
2598,DieGruenen,19,0,avaaz.org,,,,,,https://secure.avaaz.org/en/petition/Ban_Kimoon_WE_DISAPPROVE_OF_THE_CAR_LOBBY_APPOINTED_AS_UN_SPECIAL_ENVOY_ON_ROAD_SAFETY/?copy,"I agree to the Terms Of Service Login Update your password   Enter your email address and click the button -- an email will be sent to you with a link to reset your password.   Send Email sent Thanks! We have just sent you a link to create a new password. (Be sure to check your spam folder if you can't find the message.) The link will expire in 1 hour. The world's largest and most effective online campaigning community for change Ban Ki-moon: WE DISAPPROVE OF THE CAR LOBBY APPOINTED AS UN SPECIAL ENVOY ON ROAD SAFETY This petition is awaiting approval by the Avaaz Community    Why this is important Dear Mr Secretary-General Ban Ki-moon, We strongly disapprove of the appointment of Jean Todt, head of the International Automobile Federation / Formula 1, as UN Special Envoy on Road Safety. Every four minutes a child is prematurely killed on the roads somewhere in the world. Many, many more are injured, often severely. Many of the children who are victims of this man-made calamity are poor - 95% of road traffic fatalities among children occur in low- and middle-income countries: rapid motorization is the main culprit. More than a million people die every year and millions are injured around the world. Since the invention of the automobile more than 40 million people have been killed and many more were injured due to excessive speed. A paradigm shift is desperately needed to ensure that roads everywhere serve the needs of, and are safe for all those who use them, including children, especially the most vulnerable users such as pedestrians and cyclists. Our Association (MUBi.pt) is not against cars or the automobile industry and motor sports in closed circuits. However, we strongly believe that a genuine willingness to pursue a true and sustainable road danger reduction implies necessarily that the world's governments drastically change their transportation policies, making safety and sustainable mobility a top priority. This will imply: a) to discourage the unnecessary use of motor transport where alternative, benign modes of public transport are equally possible or more viable; b) to actively promote walking and cycling, which pose little threat to other road users, by taking positive and co-ordinated action to increase the safety and mobility of these benign modes; c) to pursue a transport strategy for environmentally sustainable travel based on developing efficient, integrated public transport systems. Many of these policies will imply to defend strong measures restricting car-usage and drastic speed management for motor vehicles. We have no reason to doubt that Jean Todt is a highly competent president of FIA and manager of Formula 1 motor races. But appointing someone that is the head of “...a global organisation that aims to safeguard the rights and promote the interests of motorists and motor sport all across the world” sends the wrong message to the world because it is precisely this biased point of view that can oppose the aims of a genuine and sustainable road danger reduction. FIA also includes in its by-laws that their first mission is “upholding the interests of its members in all international matters concerning automobile mobility and tourism and motor sport”. We also do not have any reasons to doubt the commitment of Jean Todt to defend motorists' interests and their safety. However, as head of FIA Todt legitimately represents a ""group of interests"" which will raise discomfort among our members and fears of future conflicts of interest defending the most vulnerable and most sustainable road users around the world. The millions of people who will lose their lives or remain seriously injured around the world, too often due to inappropriate speed by motor vehicles, deserve better. Posted May 4, 2015 ",2598,False
2599,DieGruenen,19,0,facebook.com,,,,,,https://www.facebook.com/pages/Afde-Bottrop/284334418387317?fref=ts,"14 Std. Â· Andreas Kemper: Mandic schlÃ¤gt zum Schutz der AfD eine Arbeitsteilung mit der IdentitÃ¤ren Bewegung vor und ""Abwehrstrukturen"" gegen den Verfassungsschutz: ""... Zum Schutze unserer Partei drÃ¤nge ich auf ein FunktionÃ¤rsverbot. VorstÃ¤nde der JA oder AfD sollten nicht gleichzeitig in fÃ¼hrender Funktion bei der IB tÃ¤tig sein. Dies ist unser Tribut an das System. Gleichwohl plÃ¤diere ich nun aber auch fÃ¼r eine inhaltliche Zusammenarbeit mit der IB. In diesem Zusammenhang dÃ¼rfen wir... keine Angst vor der Berichterstattung haben, weil diese Angst die politische Arbeit lÃ¤hmt und im Grunde sachfremde ErwÃ¤gungen Eingang in unsere politische Arbeit zu finden drohen. Der Verfassungsschutz verdient eine eigene Abteilung sowohl in unserem Parteiprogramm wie auch in unseren Vorstandsressorts. Dazu werde ich im Fachausschuss Recht eine umfassende Aufarbeitung der Geschichte der VerfassungsschutzÃ¤mter, insbesondere ihrer Rolle bei der UnterdrÃ¼ckung und Ausschaltung patriotischer Bewegungen und Parteien in der Nachkriegszeit, anstoÃen. In der Tat ist noch immer nicht ausgeschlossen, dass die AfD auch nur ein weiteres Kapitel in dieser traurigen und bedrÃ¼ckenden Historie darstellen wird. Die Methoden der Ãmter sind von uns kritisch zu wÃ¼rdigen und schlieÃlich politisch auszuschlachten. Wenn wir diesen Konflikt Ã¼berstehen wollen, mÃ¼ssen wir versuchen, Waffengleichheit mit dem Gegner herzustellen. Wir brauchen also eine eigene Abwehrstruktur. Die Infiltration der AfD durch âDiensteâ und/oder Altparteienkader ist ein offenes Geheimnis. Allein, es fehlt an einer Bestandsaufnahme und an AbwehrmaÃnahmen. Die Patriotische Plattform sollte hier Konzepte entwickeln und dem Bundesvorstand vorlegen. Dabei muss natÃ¼rlich einkalkuliert werden, dass schon hohe Ãmter in unserer jungen Partei von âDienstenâ besetzt wurden..."" ",2599,False
2600,DieGruenen,19,0,moz.de,,,,,,http://www.moz.de/artikel-ansicht/dg/0/1/1387799,"Noch 5 kostenlose Ansichten Kein kostenloses Internet in Asylheimen Wunsch und Wirklichkeit: Die Grünen wollen drahtloses Internet in Asylheimen kostenfrei anbieten. Das Landratsamt hat allerdings rechtliche Bedenken. © Foto: picture alliance / dpa Teilen Twittern Tilman Trebs /                                           05.05.2015, 04:12 Uhr Oberhavel (MZV) Die Bündnisgrünen im Landkreis fordern für die in Heimen lebenden Asylbewerber kostenfreie drahtlose Internetzugänge. Doch nicht nur die Kreisverwaltung lehnt das ab. Auch politisch wird die Kreistagsfraktion wohl keine Mehrheit erhalten. Im Sozialausschuss gab es für den Antrag nur drei Ja-Stimmen. Fünf Abgeordnete votierten dagegen. Einer enthielt sich. ""Flüchtlinge aus Kriegs- und Krisengebieten haben ein elementares Interesse, den Kontakt in die Heimat aufrecht zu halten, um sich über den Verbleib und das Befinden der Menschen zu erkundigen, die sie zurücklassen mussten"", heißt es im Beschlussantrag der Grünen. Derzeit sei geplant, von den Flüchtlingen für eine WLAN-Anbindung eine Gebühr zu erheben. ""Dies von Menschen zu verlangen, welche ohnehin so gut wie keine finanziellen Möglichkeiten haben, ist unzumutbar"", heißt es weiter. Sozialdezernent Michael Garske (parteilos) empfahl den Abgeordneten im Ausschuss aber, den Antrag abzulehnen. Er sieht vor allem rechtliche Probleme. Denn die kostenlosen WLAN-Zugänge würden die Asylbewerber besser stellen, als andere Nutznießer von Leistungen nach dem Sozialgesetzbuch II, also Hartz-IV-Empfänger. Garske bezog sich in seiner Argumentation auf ein Urteil des Bundesverfassungsgerichtes, das vor einigen Jahren den reduzierten Regelsatz für Asylbewerber für unvereinbar mit dem Grundgesetz erklärt hatte, weil er gegen den Gleichbehandlungsgrundsatz verstoße. Dies wäre auch der Fall, wenn Asylbewerber nun kostenfreies WLAN nutzen könnten, Hartz-IV-Empfänger aber nicht. Hinzu komme, dass in Wohnungen lebende Asylbewerber benachteiligt würden, weil ihnen dieser Service nicht zur Verfügung gestellt werden könne, so Garske. ""Es ist der falsche Weg, einen solchen Service nur Teilgruppen zu bieten"", zeigte sich auch Andrea Suhr (SPD) skeptisch. Die sachkundige Einwohnerin Kathrin Willemsen von der Initiative ""Willkommen in Oberhavel"" schlug vor, kostenfreies WLAN auch Hartz-IV-Empfängern anzubieten. Das schloss Dezernent Garske mit Blick auf die 14 000 potenziellen Nutznießer, die in 9 800 sogenannten Bedarfsgemeinschaften in normalen Wohnungen in Oberhavel leben, als nicht machbar auf. Auch die moderatere Forderung, dann wenigstens in kreiseigenen Gebäuden kostenfreies Internet für alle anzubieten, stieß auf wenig Gegenliebe. ""Das würde dann auch für die Schule gelten. Ich glaube, die Lehrer werden nicht begeistert sein"", wandte Katrin Gering (CDU) ein. Karsten Peter Schröder (SPD) sagte, die Kreisverwaltung sei mit der Aufgabe, die Flüchtlinge unterzubringen, ""über alle Maßen beansprucht. Wir müssen erst einmal unsere Pflicht erfüllen, bevor wir über die Kür reden. Und irgendwann werden wir auch über die Kosten sprechen müssen."" Sozialdezernent Michael Garske verwies darauf, dass im Lehnitzer Heim ab Herbst ein Internetzimmer mit stationären Rechnern zur Verfügung stehen werde, das die Bewohner kostenlos nutzen zu können. Mögliche WLAN-Angebote könnten dann gegen Entgelt zusätzlich zur Verfügung gestellt werden. Das letzte Wort hat am 27. Mai der Kreistag. Zuvor wird der Antrag der Grünen noch im Haushaltsausschuss beraten, der am 18. Mai im Landratsamt tagt. ",2600,False
2601,DieGruenen,19,0,merkur.de,http://www.merkur.de,Pfarrer schlägt vor: Prostituierte für Asylbewerber,"Siegertsbrunn - Bei einer Diskussion der CSU in Siegertsbrunn zum Thema Asyl regt der pensionierte Pfarrer an, Asylbewerbern die Dienste von Prostituierten zur Verfügung zu stellen.",article,http://www.merkur.de/bilder/2015/03/05/4791059/199197911-wagner-GTlLjO78Qef.jpg,http://www.merkur.de/lokales/muenchen-lk-sued/pfarrer-schlaegt-vor-prostituierte-asylbewerber-4791059.html,"Diese Männer haben ein sexuelles Bedürfnis Pfarrer schlägt vor: Prostituierte für Asylbewerber Siegertsbrunn - Bei einer Diskussion der CSU in Siegertsbrunn zum Thema Asyl regt der pensionierte Pfarrer an, Asylbewerbern die Dienste von Prostituierten zur Verfügung zu stellen. Herr Wagner, Sie haben bei einer Asyldebatte in Siegertsbrunn neben vielem anderen angeregt, Asylbewerbern die Dienste von Prostituierten zur Verfügung zu stellen. Ist das Ihr Ernst? Der Gedanke kam, als mir ein Freund erzählt hat, dass in sein Dorf 100 Asylbewerber kommen und jetzt viele Angst hätten, dass so viele Männer die Frauen im Ort belästigen könnten. Ob begründet oder nicht: Diesen Ängsten will ich damit begegnen. Denn es gibt sie. Lesen Sie auch: Prostituierte für Asylbewerber? ""Makaber und geschmacklos"" Glauben Sie, das ist der richtige Weg? Ich möchte doch bestimmt kein Flatrate-Bordell für Asylbewerber, aber klar ist: Diese Männer haben ein sexuelles Bedürfnis. Da machen wir aber die Augen zu, soweit denkt niemand. Wir schauen weg ?  Der Bedarf ist doch da. In unserer Gesellschaft haben wir doch auch Prostitution, das soll doch ein anerkannter Beruf sein, die Zeitungen und das Internet sind voll mit Anzeigen. Wenn’s aber um Asylbewerber geht, geben wir ihnen zu essen, zu trinken und sagen: Das Problem ist gelöst. Ist es aber nicht. Also Gratis-Schäferstündchen aus Steuergeldern?  Mein erster Gedanke ist gar nicht, wer das bezahlt. Aber es gab ja mal einen Hartz IV-Empfänger, der erklagen wollte, dass ihm seine Bordellbesuche bezahlt werden. Der hatte natürlich keinen Erfolg. Aber vielleicht findet sich auch da ein Unterstützerkreis. „Freie Liebe für freie Menschen“ könnte der heißen. Einen Namen hätten Sie also schon.  Ich bin ohne Scheu. Vielleicht erklärt sich auch ein Bordellbesitzer bereit, ein gutes Werk zu tun. Am Vormittag ist da ja eh nicht viel los, vermute ich. Sie haben wirklich wenig Scheu. Sehen Sie, der Bürgermeister kann das natürlich nicht ansprechen, kein Politiker kann das. Katholische Pfarrer sowieso nicht. Wer darf denn sowas noch sagen, wenn nicht ein evangelischer Pfarrer? - Bis jetzt sind Sie da aber der einzige, soweit wir wissen.  Ja, wenn ich das mit Kollegen bespreche, ernte ich auch immer großes Staunen. Viele würden nicht einmal wagen, etwas Derartiges zu denken. Da sage ich dann: „Ihr redet immer nur so freundlich und nett.“ - Wie, glauben Sie, komen Ihre Aussagen an?  Ich bin ein freier Bürger, ich habe eine freie Meinung. Wenn sich jemand über mich ärgern will, kann er sich ärgern. Und wahrscheinlich werden sich einige aufregen. Aber das ist deren Problem. Und Ihre Kirche?  Ich halte die neuerliche Tendenz in der Kirche für ganz schlimm, anderen vorzuschreiben, welche Meinung sie zu haben haben. Wir sind nicht in Nordkorea. Aber da werden natürlich einige sagen: „Typisch Wagner!“ Ihnen ist das egal? Ich muss mich allein vor dem Herrgott verantworten. Das Gespräch führte ",2601,False
