line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
2664,DieGruenen,21,0,facebook.com,Facebook,,,,,https://m.facebook.com/sharer.php?u=http%3A%2F%2Fm.spiegel.de%2Fpolitik%2Fausland%2Fa-1034600.html&sid=0&app_id=966242223397117&referrer=social_plugin&_rdr,,2664,False
2665,DieGruenen,21,0,facebook.com,,,,,,https://www.facebook.com/pages/%D7%A6%D7%A2%D7%93%D7%AA-%D7%94%D7%A1%D7%98%D7%95%D7%93%D7%A0%D7%98%D7%99%D7%9D-%D7%9C%D7%9E%D7%A2%D7%9F-%D7%91%D7%A2%D7%97-%D7%94%D7%97%D7%9E%D7%A8%D7%AA-%D7%94%D7%A2%D7%A0%D7%99%D7%A9%D7%94/1443800439248074?fref=ts,"25. September 2015 um 13:41 שבת שלום חברים. אם מישהו שם לב יומיים לא הייתי בפייסבוק. אני צריכה ל...פתוח את הלב ולשתף אתכם בטראומה שעברתי אבל שהודות לתחושות, אינטואיציה ומזל נגמרה טוב. זוכרים את הגורים העיוורים שפרסמתי לאימוץ? במוצאי יום כיפור נסעתי עם הבת שלי לדרום הרחוק לאשה שבקשה לאמץ את כולם. היא התאמצה מאוד להראות כמה היא בסדר וכמה תדאג להם וכמה היא אוהבת בעלי חיים. נשמע טוב. הבאתי לה אוכל, חול, משחה לעיניים וכדורי אנטיביוטיקה שהם היו צריכים לקחת למשך עוד שלושה ימים. למרות שהכל נראה טוב והיא הראתה התלהבות משהו בלב לא הסתדר לי. לא ישנתי בלילה. אתמול בעבודה חשבתי רק על הגורים. ביקשתי ממנה שתשלח תמונות והיא התחמקה. הלב שלי אמר כל הזמן שמשהו לא בסדר. הלב שלי בדרך כלל לא משקר לי- לטוב ולרע. נסעתי עם הבת הבוקר שוב לדרום הרחוק. היא התנהגה מאוד מוזר. אני כמובן באתי עם הכלוב לקחת אותם חזרה. ידעתי שמשהו לא בסדר. מצאתי אותם בפינה של החדר. שלושתם רצו אליי ואל הבת שלי. הם היו רעבים וצמאים. לא קבלו לא משחה, לא טיפות ולא תרופה. והגורה שהכי הייתה פצועה בעיניים כשהצלתי אותה מהרחוב נפלה לה מהידיים ונפלה על הפנים ודיממה מהעין. לקחתי אותם מיד וטסתי למרפאה. העין כמעט שפוכה החוצה. תצטרך לעבור עקירת עין אחרי החג. הם אצלי בבית בחזרה ומקבלים ממני את כל האהבה שבעולם ואני פשוט בטראומה נוראית. רק לחשוב שאם לא הייתי מקשיבה ללב שלי מי יודע מה היה קורה להם. אני זקוקה לעידוד וחיבוק של כולכם. אני מרגישה שחובתי להזהיר את כולם לא למסור לאישה הזו שום בעל חיים. שמה ליאה אורמן או אורמנית. אני רק מרגישה עכשיו רגשי אשמה נוראים על זה שהם היו שם יותר מיממה וסבלו. מקווה שעכשיו חזר להם התחושת ביטחון. מפנקת אותם ללא הפסקה מאז שחזרנו. Mehr anzeigen ",2665,False
2666,DieGruenen,21,0,fbcdn.net,,,,,,https://scontent-fra.xx.fbcdn.net/hphotos-xft1/t31.0-8/p526x296/11270202_841542772548320_9043909308942278053_o.jpg,,2666,False
2667,DieGruenen,21,0,focus.de,,,,,,http://www.focus.de/politik/deutschland/paedophilie-bericht-zwei-paedosexuelle-straftaeter-bei-berliner-gruenen-viele-opfer_id_4694124.html?utm_source=facebook&utm_medium=social&utm_campaign=facebook-focus-online-panorama&fbc=facebook-focus-online-panorama&ts=201505201422,"Mittwoch, 20.05.2015, 12:30 Bei den Berliner Grünen haben sich in der Vergangenheit zwei pädophile Parteimitglieder an zahlreichen Jungen vergangen. Laut der Erklärung der Partei sind zwei verurteilte pädosexuelle Straftäter in Berlin bekannt, die zum Zeitpunkt der Verurteilung Mitglied der Berliner Grünen waren. Dies habe die Arbeit der Kommission zur Aufarbeitung des Umgangs der Partei mit Pädosexualität bis Mitte der 1990er Jahre ergeben, teilten Bündnis 90/Grüne mit. Die Partei dementierte zugleich einen Bericht des ""Tagesspiegels"" (Mittwoch), in dem von ""bis zu 1000 Missbrauchsopfern bei den Grünen"" die Rede gewesen war.  Zwei pädosexuelle Straftäter bei Berliner Grünen Dabei handle es sich aber um keine Zahl aus dem Kommissionsbericht, sondern eine spekulative Aussage über mögliche Opfer im Umfeld der Grünen . Die Zahl sei bei einer Veranstaltung der Böll-Stiftung am 26. März genannt, von den Berliner Grünen aber bereits einen Tag später korrigiert worden.  Laut der Erklärung der Partei sind zwei verurteilte pädosexuelle Straftäter in Berlin bekannt, die zum Zeitpunkt der Verurteilung Mitglied der Berliner Grünen waren. Beide seien bereits im so genannten Walter-Bericht erwähnt, der vom grünen Bundesverband in Auftrag gegeben und 2014 veröffentlicht wurde. Einer der Männer sei 1995 einem geplanten Parteiausschluss durch Austritt zuvorgekommen. Beide Männer lebten nicht mehr.  ""Aufgrund ihres Strafregisters und Hinweisen auf die von ihnen außerhalb der Partei betriebenen Netzwerke wissen wir, dass durch sie viele Jungen Opfer von sexualisierter Gewalt wurden"", heißt es weiter. Die Berliner Kommission stellt am Mittwoch (11.30 Uhr) die Ergebnisse ihrer Untersuchungen vor.  fas/dpa Vielen Dank! Ihr Kommentar wurde      abgeschickt. Hier können Sie selbst Artikel verfassen: Bericht schreiben Im Interesse unserer User behalten wir uns vor, jeden Beitrag      vor der Veröffentlichung zu prüfen. Als registrierter Nutzer werden      Sie automatisch per E-Mail benachrichtigt, wenn Ihr Kommentar      freigeschaltet wurde. Bitte loggen Sie sich vor dem Kommentieren ein Login Login Überschrift Kommentar-Text Schreiben Sie hier Ihren Kommentar zum Artikel: Pädophilie-Bericht Zwei pädosexuelle Straftäter bei Berliner Grünen - viele Opfer (mindestens 100 Zeichen) Sie haben noch 800 Zeichen übrig Benachrichtigung bei nachfolgenden Kommentaren und Antworten zu meinem Kommentar ",2667,False
2668,DieGruenen,21,0,focus.de,,,,,,http://www.focus.de/politik/deutschland/paedophilie-bericht-zwei-paedosexuelle-straftaeter-bei-berliner-gruenen-viele-opfer_id_4694124.html?utm_source=facebook&utm_medium=social&utm_campaign=facebook-focus-online-panorama&fbc=facebook-focus-online-panorama&ts=201505201422,"Mittwoch, 20.05.2015, 12:30 Bei den Berliner Grünen haben sich in der Vergangenheit zwei pädophile Parteimitglieder an zahlreichen Jungen vergangen. Laut der Erklärung der Partei sind zwei verurteilte pädosexuelle Straftäter in Berlin bekannt, die zum Zeitpunkt der Verurteilung Mitglied der Berliner Grünen waren. Dies habe die Arbeit der Kommission zur Aufarbeitung des Umgangs der Partei mit Pädosexualität bis Mitte der 1990er Jahre ergeben, teilten Bündnis 90/Grüne mit. Die Partei dementierte zugleich einen Bericht des ""Tagesspiegels"" (Mittwoch), in dem von ""bis zu 1000 Missbrauchsopfern bei den Grünen"" die Rede gewesen war.  Zwei pädosexuelle Straftäter bei Berliner Grünen Dabei handle es sich aber um keine Zahl aus dem Kommissionsbericht, sondern eine spekulative Aussage über mögliche Opfer im Umfeld der Grünen . Die Zahl sei bei einer Veranstaltung der Böll-Stiftung am 26. März genannt, von den Berliner Grünen aber bereits einen Tag später korrigiert worden.  Laut der Erklärung der Partei sind zwei verurteilte pädosexuelle Straftäter in Berlin bekannt, die zum Zeitpunkt der Verurteilung Mitglied der Berliner Grünen waren. Beide seien bereits im so genannten Walter-Bericht erwähnt, der vom grünen Bundesverband in Auftrag gegeben und 2014 veröffentlicht wurde. Einer der Männer sei 1995 einem geplanten Parteiausschluss durch Austritt zuvorgekommen. Beide Männer lebten nicht mehr.  ""Aufgrund ihres Strafregisters und Hinweisen auf die von ihnen außerhalb der Partei betriebenen Netzwerke wissen wir, dass durch sie viele Jungen Opfer von sexualisierter Gewalt wurden"", heißt es weiter. Die Berliner Kommission stellt am Mittwoch (11.30 Uhr) die Ergebnisse ihrer Untersuchungen vor.  fas/dpa Vielen Dank! Ihr Kommentar wurde      abgeschickt. Hier können Sie selbst Artikel verfassen: Bericht schreiben Im Interesse unserer User behalten wir uns vor, jeden Beitrag      vor der Veröffentlichung zu prüfen. Als registrierter Nutzer werden      Sie automatisch per E-Mail benachrichtigt, wenn Ihr Kommentar      freigeschaltet wurde. Bitte loggen Sie sich vor dem Kommentieren ein Login Login Überschrift Kommentar-Text Schreiben Sie hier Ihren Kommentar zum Artikel: Pädophilie-Bericht Zwei pädosexuelle Straftäter bei Berliner Grünen - viele Opfer (mindestens 100 Zeichen) Sie haben noch 800 Zeichen übrig Benachrichtigung bei nachfolgenden Kommentaren und Antworten zu meinem Kommentar ",2668,False
2669,DieGruenen,21,1,jungefreiheit.de,,,,,,https://jungefreiheit.de/debatte/kommentar/2015/tief-im-gruenen-paedophilen-sumpf/,"drucken  Immer tiefer versinken die Grünen im Sumpf ihrer Pädophilen-Skandale. Zug um Zug dringt an die Öffentlichkeit, daß die im Walter-Bericht dargelegten Ungeheuerlichkeiten noch lange nicht die ganze „Aufarbeitung“ waren, sondern allenfalls der Anfang davon. Jetzt ist die „Alternative Liste“ dran, die Vorläuferorganisation der Berliner Grünen. Mit dem heute öffentlich vorgestellten Bericht erhält der grüne Päderasten-Sumpf eine neue Qualität. Daß die aktuell amtierenden Landesvorsitzenden den Bericht vorlegen und ein heutiger Grünen-Abgeordneter daran mitgearbeitet hat, ist immerhin anzuerkennen. Zugleich riecht das nachgeschobene Dementi, die Zahl von tausend Mißbrauchsopfern sei im Bericht gar nicht belegt, das habe man bei einer früheren Veranstaltung nur mal so in die Tüte gesprochen, ganz nach der üblichen heuchlerischen Verdrängung und Schönrederei. Die bisherige Lebenslüge ist geplatzt Spielt es tatsächlich eine Rolle, ob die Opferzahl drei- oder vierstellig war? Das Ungeheuerliche an den Berliner Enthüllungen über pädophile Aktivitäten von Parteimitgliedern und Funktionären der Alternativen Liste in den achtziger und neunziger Jahren ist doch, daß die bisherige Lebenslüge – man habe zwar früher mal Pädophilen und ihren umtriebigen Fürsprechern zu viel Einfluß auf Politik und Programme der Grünen gegeben, aber selbst keinen Mißbrauch getrieben – damit ein für allemal geplatzt ist. Die „Schwulen-AG“ der Partei ein „Pädo-Bereich“ – der Grünen-Abgeordnete Thomas Birk sagt es ja selbst. Volker Beck, 1987-1990 „Schwulenreferent“ der Bundestagsfraktion und bis 1994 Sprecher der „Bundesarbeitsgemeinschaft Schwulenpolitik“, steckt damit auch wieder mittendrin. Nur kurz war er etwas stiller geworden, nachdem unmittelbar vor der Bundestagswahl seine Lüge aufgeflogen war, sein in jener Zeit publiziertes Pamphlet für die „Entkriminalisierung der Pädosexualität“ sei von ihm „nicht autorisiert“ gewesen. Jetzt schwingt Volker Beck wieder das große Wort. So wie immer noch der grüne Ewig-Abgeordnete Christian Ströbele, heute unter anderem dienstältestes Mitglied im Geheimdienst-Kontrollausschuß, damals Architekt der ersten rot-grünen Koalition von AL und SPD in den Jahren 1989 bis 1990. Der Schoß ist fruchtbar noch Auch in den Regierungsjahren war das Kinderschänder-Netzwerk in der „Alternativen Liste“ offenbar aktiv. Die Grünen können nicht mal ausschließen, daß sogar in Parteiräumlichkeiten Kinder mißbraucht wurden. Aber natürlich, die feinen Herren haben von alledem ja nichts gewußt und mitgekriegt, und selbst wenn, waren sie doch immer schon im Widerstand. Kennt man von irgendwoher. Angesichts der sich häufenden Skandale und Enthüllungen können die Grünen nicht mehr mit der Masche davonkommen, alles zu Einzelfällen aus einer längst überwundenen Vergangenheit zu erklären. Pädophilen-Sympathie ist im politischen Erbgut der Grünen verankert, wie das Dogma von der Politisierung der Sexualität und der Sexualisierung der Politik zum Glaubensbekenntnis ihrer Achtundsechziger-Altvorderen gehört. Der organisierte Kindesmißbrauch durch Genderpropaganda und Frühsexualisierung in Schulen und Kindergärten atmet denselben Geist. Daß die Grünen inzwischen Zugriff auf staatliche Machtmittel haben, der ihnen politische Exzesse im großen Stil erlaubt, macht die Sache nur noch schlimmer. Kein Grünen-Funktionär hat dafür bisher Reue gezeigt oder gar Umkehr und Besserung gelobt. Auch wenn’s unappetitlich ist: Man muß es ihnen wieder und wieder vorhalten. Der Schoß ist fruchtbar noch, aus dem das kroch. ",2669,False
2670,DieGruenen,21,0,facebook.com,,,,,,https://www.facebook.com/AnimalsUnited.eV/photos/a.212592052095590.56426.163319610356168/922275957793859/?type=1&theater,,2670,False
2671,DieGruenen,21,0,shortnews.de,ShortNews.de,,,,,http://www.shortnews.de/id/1156349/partei-die-linke-fordert-faehren-fuer-fluechtlinge-nach-afrika-zu-schicken?utm_source=rss&utm_medium=inland&utm_campaign=150518,,2671,False
2672,DieGruenen,21,0,faz.net,FAZ.NET,Entwicklungsökonom Paul Collier: „Wir locken die Menschen in den Tod“,Der Entwicklungsökonom Paul Collier spricht im Interview über die Lehren aus der Tragödie von Lampedusa und die gesellschaftlichen Folgen von Ein- und Auswanderung.,,http://media1.faz.net/ppmedia/aktuell/wirtschaft/2377030802/1.2645563/article_multimedia_overview/paul-collier-forscht-ueber.jpg,http://www.faz.net/aktuell/wirtschaft/wirtschaftspolitik/entwicklungsoekonom-paul-collier-wir-locken-die-menschen-in-den-tod-12645559.html,"Veröffentlicht: 03.11.2013, 09:44 Uhr Entwicklungsökonom Paul Collier „Wir locken die Menschen in den Tod“ Der Entwicklungsökonom Paul Collier spricht im Interview über die Lehren aus der Tragödie von Lampedusa und die gesellschaftlichen Folgen von Ein- und Auswanderung. 03.11.2013 Paul Collier forscht über Migration. Sein Großvater emigrierte einst aus Deutschland nach Nordengland © Andreas Pein Paul Collier forscht über Migration. Sein Großvater emigrierte einst aus Deutschland nach Nordengland Herr Collier, jeden Monat aufs Neue sterben Menschen bei dem Versuch, nach Europa zu kommen. Was läuft da falsch? Die aktuelle Politik ist tödlich. Auf dem Weg über das Mittelmeer sind in den vergangenen Jahren Tausende junger Afrikaner ertrunken. Wir locken diese Menschen in den Tod, weil ihre einzige Chance, nach Europa zu kommen, darin besteht, irgendwelchen nordafrikanischen Gangstern einen Haufen Geld für einen Platz auf einem lecken Boot zu zahlen. Dafür braucht man Geld und Eigeninitiative, das sind nicht die Ärmsten, die da kommen. Also ist Europa noch zu großzügig zu den Bootsflüchtlingen? Wir machen ihnen falsche Hoffnungen. Wenn wir die Möglichkeiten für junge Afrikaner ausbauen würden, etwa hier in Europa zu studieren, dann würden wir ihnen glaubwürdige Chancen bieten. Es ist lächerlich, dass die Europäische Union die Leute erst ignoriert und sie dann mit Rechten überschüttet, sobald sie einen Fuß auf den Strand von Lampedusa setzen. Sie übertreiben. Auch jetzt werden doch die meisten zurückgeschickt oder in Italien wegen illegaler Einwanderung angeklagt. Wie viel strenger wollen Sie werden? Jeder, der mit dem Boot kommt, sollte automatisch zurückgeschickt werden. Erst wenn das durchgesetzt wird, werden die Leute aufhören, es zu versuchen. Wäre es in der Zwischenzeit nicht humaner, zumindest diejenigen reinzulassen, die es geschafft haben? Wenn wir den Leuten erlauben, herzukommen, wären es nicht mehr wenige. Wenn wir nur verhindern wollen, dass die Menschen ertrinken, sollten wir eine kostenlose Fähre übers Mittelmeer einrichten. Halb Afrika würde mitfahren. Die einzige realistische Lösung ist es, keinerlei Anreize zu schaffen, sich in ein leckes Boot zu setzen. Aber wir müssen das mit besseren Angeboten kombinieren, auf legalem Weg nach Europa zu kommen. Und später müssen die Leute eine Chance haben, in ihrem eigenen Land Arbeit zu finden. Was können denn die Europäer tun, damit die Flüchtlinge zu Hause Arbeit finden? Wir brauchen eine bessere Wirtschaftspolitik, die das Geschäftsklima in diesen Ländern verbessert. Deutschland zahlt Entwicklungshilfe an Brasilien – die brauchen das Geld nicht. Wenn es stattdessen an die ärmsten Länder ginge, wäre das schon ein wichtiger Schritt. Warum wollen Sie die Leute eigentlich unbedingt am Auswandern hindern? Das will ich gar nicht. Aber eine gute Migrationspolitik muss berücksichtigen, dass Ein- und Auswanderung langfristig schwerwiegende soziale Folgen für eine Gesellschaft haben können. Davor dürfen wir nicht die Augen verschließen. © AFP Um Tragödien wie die von Lampedusa zu verhindern, will Collier jeden Bootsflüchtling automatisch wieder zurückschicken. „Erst wenn das durchgesetzt wird, werden die Leute aufhören, es zu versuchen“ © AFP Um Tragödien wie die von Lampedusa zu verhindern, will Collier jeden Bootsflüchtling automatisch wieder zurückschicken. „Erst wenn das durchgesetzt wird, werden die Leute aufhören, es zu versuchen“ Was ist an den gesellschaftlichen Folgen so schwerwiegend? Ich will damit nicht sagen, dass die Folgen grundsätzlich negativ sind. Einwanderung macht eine Gesellschaft vielfältiger. Einwanderer sind innovativ und bringen neue Perspektiven. Aber Vielfalt reduziert auch das Vertrauen der Leute untereinander, sie kooperieren nicht mehr so bereitwillig und sind weniger großzügig zueinander. Vergleichen Sie sehr homogene Länder wie Deutschland und Japan mit Ländern wie Nigeria – in Nigeria ist es viel schwieriger, Geschäftsbeziehungen zu regeln und öffentliche Güter bereitzustellen. Und wenn Sie ein typisches europäisches Land mit Amerika vergleichen, dann ist Amerika natürlich vielfältiger, aber als Gesellschaft auch sehr viel weniger großzügig. Kann die Politik nicht beeinflussen, wie sich die Vielfalt auswirkt? Natürlich sollten wir überlegen, wie wir mit der Vielfalt umgehen können. Länder mit erfolgreicher Integrationspolitik können auch mehr Einwanderung vertragen. Aber wenn man einer multikulturellen Politik anhängt, ist vielleicht weniger Einwanderung besser. Ganz schlecht ist das, was die britische Regierung gerade macht: aus reinem Populismus weniger Studenten ins Land lassen, weil das die absoluten Zahlen senkt. Wer kommt, ist wichtiger als wie viele. Sie reden hauptsächlich von den Folgen für die Einwanderungsländer. Die Einwanderer selbst und diejenigen, die in ihren Heimatländern bleiben, sehen das wahrscheinlich anders, oder? Nicht wirklich. Nur die Gründe sind andere. Wenn ein paar Leute auswandern, ist das gut für ihr Heimatland. Viele Studien zeigen, dass bei moderaten Auswandererzahlen viele nur vorübergehend das Land verlassen und dann besser ausgebildet zurückkommen. Wenn zu viele auswandern, gehen all die klügsten Leute. ",2672,False
2673,DieGruenen,21,0,tagesspiegel.de,,Grünen-Vorsitzende Bettina Jarasch entschuldigt sich für institutionelles Versagen,"Im Berliner Landesverband der Alternativen Liste, der Vorläuferorganisation der Grünen, hat es massiven sexuellen Missbrauch von Kindern gegeben. Das geht aus einem Bericht der Grünen hervor, in dem die Partei aber keine konkreten Opferzahlen nennen will.",Article,http://www.tagesspiegel.de/images/13750950/11800674/2-format530.jpg,http://www.tagesspiegel.de/berlin/paedophiliebericht-des-berliner-landesverbandes-gruenen-vorsitzende-bettina-jarasch-entschuldigt-sich-fuer-institutionelles-versagen/11798992.html,"20.05.2015 16:06 Uhr Pädophiliebericht des Berliner Landesverbandes : Grünen-Vorsitzende Bettina Jarasch entschuldigt sich für ""institutionelles Versagen"" Im Berliner Landesverband der Alternativen Liste, der Vorläuferorganisation der Grünen, hat es massiven sexuellen Missbrauch von Kindern gegeben. Das geht aus einem Bericht der Grünen hervor, in dem die Partei aber keine konkreten Opferzahlen nennen will. Die Grünen. Foto: dpa Die Chefin der Berliner Grünen, Bettina Jarasch, hat sich im Hinblick auf Padophilie-Vorwürfe gegenüber ihrer Partei am Mittwoch entschuldigt: ""Wir schämen uns für das institutionelle Versagen unserer Partei."" Die Alternative Liste in Berlin habe ""jahrelang"" mindestens zwei strafrechtlich verurteilte Pädosexuelle geduldet. Nach 1995 seien die Männer ""verschwunden und stillschweigend auch dieses Thema"", sagte Jarasch bei der Vorstellung des Berichts der Kommission Aufarbeitung in Berlin. 2010 hatte sich eine Landesdelegiertenkonferenz deutlich davon distanziert. ""Das Wegschauen sehen wir als institutionelles Versagen"", sagte Jarasch. Die damals junge grüne Partei sei ""blind vor den Opfern sexuellen Missbrauchs"" gewesen. ""Wir bitten im Namen der Berliner Grünen um Entschuldigung"", sagte Jarasch. Der Bericht sei ""kein Abschlussbericht"", sondern dokumentiere viele ""Leerstellen"". Der Landesverband hoffe, dass sich Opfer melden würden. Die Berliner Grünen würden sich an der Opfer-Anlaufstelle beteiligen, die von der Bundespartei eingerichtet wurde - einschließlich der Möglichkeit einer ""Anerkennungszahlung"". Jarasch merkte an, dass es für Missbrauch keine Entschädigung respektive ""Entschädigungszahlung"" geben könne. Deshalb habe man den Begriff ""Anerkennungszahlung"" gewählt. Die Partei will die Debatte bewusst in ihre eigenen Gremien tragen. Die Botschaft sei ""nicht Schwamm drüber"", betonte der Berliner Parteichef Daniel Wesener. In der Alternativen Liste, der Vorläuferorganisation des Berliner Landesverbands von Bündnis 90/Die Grünen, hat es massiven sexuellen Missbrauch von Kindern gegeben. Das ist das Fazit des Berichts, den Jarasch und Wesener am Mittwoch vorgestellt haben. Der Bericht bezieht sich auf pädophile Aktivitäten von Parteimitgliedern und Funktionären der Alternativen Liste in den 80er und 90er Jahren. Im 2014 vorgelegten Bericht des Göttinger Politologen Franz Walter, der für die Bundespartei die Missbrauchsvorwürfe untersuchte, waren die Vorgänge in Berlin nicht enthalten. Die Täter sind verstorben oder in Haft Thomas Birk, Mitglied des Berliner Abgeordnetenhauses, und einer der Autoren des Berichts der Untersuchungskommission, sprach im März von ""bis zu 1000 Opfern"" sexueller Gewalt. Birk betonte am Mittwoch, diese Zahl, die er bei einer Veranstaltung genannt hatte, sei ""rein spekulativ"". „Es ist schwer auszuhalten“, sagte Birk, „aber es gab Täter in den Reihen der Grünen“. Sie seien sowohl in die Partei hinein als auch zu gesellschaftlichen Gruppen gut vernetzt gewesen. „Wir hatten damit bis Mitte der 1990er Jahre zu tun. Die Schwulen-AG unserer Partei war bis 1993 mehr oder minder ein Pädo-Bereich“, sagte Birk.Birk selbst trat 1992 in die Partei ein und war ab 1993 im Schwulenbereich der Grünen aktiv. Die Landesvorsitzenden von Bündnis 90/Die Grünen, Bettina Jarasch und Daniel Wesener, widersprachen der Zahl von möglicherweise bis zu 1000 Opfern. Diese Zahl wird im Bericht nicht genannt.  Mit dem Bericht erhoffe man sich auch, dass sich frühere Opfer nun melden. Laut Wesener ist die Berliner Grünen-Führung mit einem Opfer im Gespräch. „Unsere Aufgabe ist es, schonungslos zur Aufklärung beizutragen, und das tun wir mit dem Bericht“, sagte Wesener. Die Berliner Kommission „Aufarbeitung“ setzt sich aus grünen Mitgliedern und externen Fachleuten zusammen. Für die Aufarbeitung seien eigene und fremde Archivbestände gesichtet, Gespräche mit Zeitzeugen geführt und Recherche-Aufträge an zwei Historiker vergeben worden. Wesener spricht von „zwei, mehrfach verurteilten Tätern, die in der Partei aktiv und geduldet waren“. Einer der Täter, so Wesener, sei in 13 Fällen verurteilt worden. „Wenn diese Männer verurteilt wurden, dann gab es natürlich auch Opfer.“ Der Kommission, die achtzehn Monate intensiv gearbeitet habe, sei die Perspektive der Opfer sehr wichtig gewesen, sagte Wesener: „Die haben wir aber nicht.“ Aufgrund des Strafregisters der beiden Täter und „Hinweisen auf die von ihnen außerhalb der Partei betriebenen Netzwerke wissen wir, dass durch sie viele Jungen Opfer von sexualisierter Gewalt wurden“, erklärten die Parteivorsitzenden Jarasch und Wesener: „Ob und wie viele weitere Parteimitglieder daran beteiligt waren, können wir nur mutmaßen.“ Intensiv sei die Kommission der Frage nachgegangen, ob „ in grünen Partei-Zusammenhängen – also in Parteiräumlichkeiten, am Rande von Veranstaltungen oder Sitzungen, bei Parteiaktivitäten wie Gruppenfahrten, Feiern, etc. – Kinder oder Jugendliche Opfer von sexualisierter Gewalt geworden sind“. Dieser Nachweis sei „bislang nicht gelungen“, erklären die Parteivorsitzenden. Die Untersuchung beleuchtet ein Missbrauchs-Netzwerk innerhalb der damaligen Alternativen Liste. Demnach gebe es mindestens drei Täter, mehrfach verurteilt wegen Missbrauchs, die damals im Berliner Verband aktiv gewesen waren. Sie gründeten eine eigene Arbeitsgemeinschaft „Jung und Alt“ innerhalb der Partei und richteten in Kreuzberg einen Freizeitladen namens „Falckenstein“-Keller ein. Jarasch betonte, dass die Partei die Räume nicht gemietet habe. Dort missbrauchten sie nach Zeugenaussagen zahlreiche Jungen, die sie vorher in Grundschulen angeworben hatten. Die Täter sind zum Teil verstorben oder sitzen mit Sicherheitsverwahrung in Haft. Namen werden in dem Bericht genannt.  Darunter sind Dieter F. Ullmann, der für die Grünen aus der Haft heraus für den Bundestag kandidierte, und Fred Karst, der die AG „Jung  und Alt“ leitete und auch führender Funktionär des ""Deutschen Pfadfinderbunds von 1911"" war und dort noch als Bundesehrengerichtsvorsitzender geführt wird. Auch Kurt Hartmann wird erwähnt. Die Berliner Grünen stritten um den Bericht Die Härte und Schonungslosigkeit des Berichts der Berliner Grünen stürzt die Bundespartei erneut in Verlegenheit . Eigentlich war mit dem Bericht des Parteienforschers Franz Walter, der im November vergangenen Jahres erschien, das Ende der Aufklärung erwartet worden. Die Führung der Bundespartei um Simone Peter hatte bisher stets davon gesprochen, dass sich Missbrauchstäter allenfalls durch grüne Beschlüsse ermuntert gefühlt haben könnten, und betont, es habe innerhalb der Parteistrukturen keinen Missbrauch gegeben. Die Bundesvorsitzende Simone Peter wiederholte etwa Ende März 2015 auf einer Veranstaltung der Böll-Stiftung die von den Grünen bereits seit 2013 geäußerte Position, die Grünen seien „nicht der Ort der Taten“. Die Mitglieder der Kommission betonten unisono, dass sie voll hinter dem Bericht stehen. Lutz Volkwein, einer der Autoren des Berichtes, berät und betreut in Projekten seit Jahrzehnten missbrauchte Jungen.Schätzungsweise 16.000 junge Männer würden jährlich in Berlin missbraucht werden. Klarstellung: In einer früheren Version dieses Textes stand der Satz: ""Dass es Täter unter den Grünen gegeben habe, schloss die Partei bisher stets aus."" Wir haben diesen Satz gestrichen und unter anderen durch die Formulierung ersetzt: Die Partei habe stets betont, ""es habe innerhalb der Parteistrukturen keinen Missbrauch gegeben"". ",2673,False
