line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
2489,DieGruenen,15,0,swp.de,,,,,,"http://www.swp.de/ulm/lokales/ulm_neu_ulm/Situation-am-Uni-Klinikum-Mitarbeiter-vor-den-Kopf-gestossen;art4329,1930457","Teilen Twittern Ulm / RUDI KÜBLER, CHRISTOPH MAYER 04.04.2013 Ärzte und Pflegekräfte arbeiten am Anschlag, der Krankenstand ist hoch - und der Unmut am Klinikum wächst. Die beiden Personalräte Doris Gubler-Rehbock und Dr. Christoph Kling nehmen Stellung. 2011 schrieb das Uni-Klinikum Ulm 6 Millionen Euro Miese, 2012 waren es 6,6 Millionen Euro. Was befürchten Sie? DR. CHRISTOPH KLING: Dass das Uni-Klinikum als Maximalversorger Schaden nimmt und die Versorgungsqualität für die Patienten weiter runtergeht. Wenn ich sehe, wie gespart wird, was gestrichen wird, dann frage ich mich schon: Was ist die Zukunft? Bleibt das Uni-Klinikum Ulm überhaupt ein Uni-Klinikum? Ministerpräsident Kretschmann hat bei der Eröffnung der Neuen Chirurgie zwar ein Bekenntnis für die Uni-Medizin im Land abgegeben, aber nicht für den Standort Ulm. DORIS GUBLER-REHBOCK: Ich sehe nicht ganz so schwarz - auch wenn die Herren vom Vorstand (der Leitende Ärztliche Direktor Reinhard Marre und der Kaufmännische Direktor Rainer Schoppik, Anm. der Red.) auf der letzten Personalversammlung ein erneutes Minus für 2013 angekündigt haben. Es kracht also im Gebälk. Es wird zu weiteren Qualitätseinbußen in der Versorgung kommen, weil wir einfach zu wenig Personal für die Anzahl an Patienten haben . . . Wie wirkt sich das auf den Stationen aus? GUBLER-REHBOCK: Pflegekräfte und Ärzte versuchen zwar, den Personalnotstand zu kompensieren, aber irgendwann kommen sie ins Schleudern. Sie können nicht mehr allen Anforderungen gerecht werden, trotz vollem Einsatz. Es gibt Kolleginnen, die sind den Tränen nahe; eine Krankenpflegerin ist bereits zusammengebrochen, . . . KLING: . . . die Aufgaben erfordern ja eine hohe Aufmerksamkeit, und einfache Tätigkeiten für die Pflegekräfte gibt es nicht mehr. Das Stresslevel bleibt hoch, die mentale Anspannung hält sich über eine ganze Schicht. Burn-out droht. Wie hoch ist der Krankenstand? KLING: Wir erhalten auf Nachfrage zwar Zahlen, aber die decken sich nicht mit den Berichten aus den Stationen. Unser Eindruck ist der, dass der Krankenstand erheblich zugenommen hat . . . GUBLER-REHBOCK: Eine Station hat beispielsweise 5,5 Langzeitkranke. Werden die Patienten da noch adäquat versorgt? KLING: Genau das ist das Problem. Es kann zu Gefährdungsmomenten kommen. Der Klinik-Vorstand argumentiert damit, dass die Schadensfälle der Rechtsabteilung nicht angestiegen sind. Dies spiegelt aber nicht die Situation auf den Stationen wider. Sicher, ein Patient hält viel aus - aber darauf zu vertrauen, dass nichts passiert, ist fahrlässig. GUBLER-REHBOCK: Wenn die Mitarbeiter merken, dass die Patientensicherheit nicht mehr gewährleistet ist, schreiben sie so genannte Gefährdungsanzeigen, die an den Ärztlichen Direktor gehen. 50 wurden allein in den ersten zwei Monaten dieses Jahres geschrieben, das spricht Bände . . . Und die Gefährdungsanzeigen werden irgendwo abgeheftet? GUBLER-REHBOCK: Prof. Marre muss sich eigentlich darum kümmern. Es wird dann viel geredet und darüber verhandelt, ob die Stellen ausreichend bemessen sind. Aber es muss erst knallen - so wie neulich auf der Dialyse-Station. Was ist da passiert? KLING: Der Personalstand ist durch Abbau und Krankheit derart dezimiert, dass die Wochenendschicht nicht ausreichend besetzt war. Die Folge: Dialyse-Patienten, die hätten versorgt werden sollen, mussten an andere Kliniken gebracht werden. Notfälle konnte nachts nicht aufgenommen werden. Wo bleibt da die Maximalversorgung? KLING: Das frage ich mich auch. Ob die organisatorischen Veränderungen greifen, die auf der Dialyse-Station jetzt umgesetzt werden, müssen wir abwarten. Nicht nur die Pflegekräfte, auch die Ärzte sind teilweise überfordert. Beispielsweise junge Assistenzärzte, die allein auf Station sind, weil die Klinikleitung eine Wiederbesetzungssperre verfügt hat und erfahrene Kollegen somit fehlen. KLING: Es rumort auch bei den Ärzten, die jungen Kollegen schwimmen. Fach- und Oberärzte versuchen das zwar zu kompensieren, aber auch sie gelangen an die Grenzen. Die Fluktuation ist entsprechend hoch, sie stimmen mit den Füßen ab, das heißt: Sie kündigen, lassen sich als Facharzt nieder. Was können Sie zur Arbeitsbelastung der Mediziner sagen? KLING: Die Unfallchirurgen sind ein Beispiel. Wenn die schon zu uns kommen und sagen, sie könnten nicht mehr, dann muss da was dran sein. Denn die Chirurgen sind die härtesten. Aber Einsicht in die Arbeitszeiten hat uns der Vorstand verweigert. Wir haben in diesem Fall das Gewerbeaufsichtsamt eingeschaltet und auch beim Verwaltungsgericht Sigmaringen Klage eingereicht. Der Vorstand muss die Arbeitszeiten rausrücken. Denn: Wenn Ärzte zu lange Arbeitszeiten haben, dann verstößt dies nicht nur gegen das Arbeitszeitgesetz, sondern es wird auch gefährlich. Gefährlich für den Patienten, er leidet als erster. Die Unterfinanzierung der Kliniken haben Sie schon mehrfach eingeräumt, wo sehen Sie ein Versagen der Ulmer Klinikleitung? KLING: Der Vorstand ist in einer schwierigen Situation, das stimmt. Ich beneide die Herren nicht. Aber sie hätten die Mitarbeiter ins Boot holen müssen. Organisatorische Veränderungen wurden übers Knie gebrochen, die Mitarbeiter vor den Kopf gestoßen. Unsere Kollegen sind ja vernünftig, man muss sie einfach fragen und anhören. Die Identifikation mit dem Klinikum schwindet auf diese Weise immer mehr. GUBLER-REHBOCK: Es sind immer Hau-Ruck-Verfahren, sie führten in der Vergangenheit oft zu Verwerfungen. Bei der Zusammenlegung der HNO-Intensivstation mit der Urologie- und Gynäkologie-Intensivstation werden jetzt erstmals Arbeitsgruppen gebildet. Mal sehen. Ist es ein grundsätzliches Problem, wenn ein Labormediziner (Marre) und ein Betriebswirt (Schoppik) das Sagen haben? Sorgen und Nöte des Pflegepersonals und der Mediziner kennen beide nur vom Hörensagen. GUBLER-REHBOCK: Diesen Eindruck habe ich auch. Die beiden sollten mal eine Woche auf einer Station hospitieren, wo es wirklich zur Sache geht. Sie sollten mal sehen, wie es ist, wenn man hinlangen muss - und nicht schon nach der Schicht Schluss ist, sondern weitergearbeitet werden muss, weil die Ablösung sich krank gemeldet hat. KLING: Ich habe auch nicht den Eindruck, dass Schoppik und Marre die Bedenken der Mitarbeiter ernst nehmen. Alle Schuld wird auf die Politik geschoben. Sie schauen nur betreten drein, wenn eine Krankenpflegerin, wie neulich auf der Personalversammlung, fragt, ob erst ein Patient sterben muss, ehe die Konsequenzen aus dem Personalnotstand gezogen werden. Darauf hat der Vorstand keine konkrete Antwort. Werden denn Sie als Personalräte ernst genommen? GUBLER-REHBOCK: In der Vergangenheit ist der Personalrat nie ausreichend mit konkreten Zahlen versorgt worden. Nach dem Defizit 2011 hat der Vorstand uns erstmals zu einem Gespräch eingeladen. KLING: Jetzt, wo der Vorstand uns braucht, sucht er das Gespräch, um unangenehme Botschaften wie Arbeitsplatzabbau, Auslagerungen und Einkauf von Fremdleistungen sowie geringere Bezahlung unter die Mitarbeiter zu bringen. Das ist die Art der Kooperation mit dem Vorstand. Hat sich der Vorstand mit dem Bau der Neuen Chirurgie übernommen? KLING: Sagen wir es einmal so: Mit dem Neubau hat sich, was die Patientenversorgung angeht, nichts zum Besseren gewendet. Sicher wird, um die Kredite zu bedienen, Geld aus dem Klinikum gezogen. Geld, das für laufende Personalkosten gedacht ist. Ist der Pflegeberuf unter diesen Rahmenbedingungen überhaupt noch attraktiv für junge Menschen? GUBLER-REHBOCK: Laut einer Erhebung durch die Gewerkschaft Verdi fehlen bundesweit rund 160 000 Pflegekräfte, im Südwesten sind es 21 000 . . . . . . und am Uni-Klinikum Ulm? GUBLER-REHBOCK: Hier dürften es wohl um die 200 sein, schätze ich. Der Trend ist, dass schon jetzt nicht mehr so viele in den Beruf drängen, weil er unattraktiv ist. Mit der Folge, dass Honorarkräfte für ein halbes oder Dreivierteljahr beschäftigt werden müssen, um den Personalnotstand einigermaßen zu kompensieren. Die werden dann von Zeitarbeitsfirmen vermittelt. Und wie sieht die Situation bei den Ärzten aus? KLING: Ich würde sowohl zurzeit von der Ausbildung zum Arzt als auch von der zur Pflegekraft abraten, gerade vor dem Hintergrund der Arbeitsbedingungen. Momentan ist schon erkennbar, dass wir nicht mehr die erste Riege der Mediziner ans Klinikum kriegen; wenn Stellen wieder besetzt werden, dann oft nur mit der zweiten oder dritten Wahl. Und dieses Problem wird sich verschärfen. Welche Bereiche stehen vor der Auslagerung? Die Küche? KLING: Was Auslagerungen angeht, da sind wir nicht im Boot. Der Bestand der Küche war bis Ende 2012 garantiert, was gegenwärtig geplant ist, wissen wir nicht. Nur, dass externe Berater dort seit geraumer Zeit zugange sind . . . . . . die Rede ist der von SCS, einer Tochter der Sana Kliniken AG. Durchaus delikat, wenn man sich vor Augen hält, was die Sana am RKU veranstaltet hat. KLING: Der Gerätebestand der Klinikums-Küche ist veraltet. Investitionen sind nötig. Was wir aber nicht begreifen, ist, dass der Vorstand teuere Beraterleistungen einkaufen muss. Wann werden Pflegekräfte und Ärzte zu Tochterfirmen ausgelagert? GUBLER-REHBOCK: Ich gehe davon aus: nie! KLING: Pflegepersonal und Ärzte sind nicht vor Auslagerung gefeit. Ob die Leistungen dadurch billiger und besser werden, sei dahingestellt. Zu den bisherigen Auslagerungen am Uni-Klinikum gibt es beispielsweise keine Kosten-Nutzen-Analyse. ",2489,False
2490,DieGruenen,15,0,stuttgarter-zeitung.de,,,,,,http://www.stuttgarter-zeitung.de/inhalt.winfried-kretschmann-mit-massagen-gegen-bruechige-stimme.f044a1c8-fabf-4be0-8b17-7d56b9cb281f.html,"Winfried Kretschmann Mit Massagen gegen brüchige Stimme Von SIR/dpa  17. April 2014 - 13:52 Uhr Baden-Württembergs Ministerpräsident Winfried Kretschmann besucht seit mehr als drei Jahren eine Praxis für Stimmtherapie. Seine Stimme sei oft heißer und brüchig, deshalb lasse er sich voll auf die Übungen ein, die seine Sprecherzieherin ihm vorlege. Der baden-württembergische Ministerpräsident Winfried Kretschmann nimmt die Dienste einer Sprecherzieherin in Anspruch. Foto: dpa Baden-Württembergs Ministerpräsident Winfried Kretschmann besucht seit mehr als drei Jahren eine Praxis für Stimmtherapie. Seine  Stimme sei oft heißer und brüchig, deshalb lasse er sich voll auf die Übungen ein, die seine Sprecherzieherin ihm vorlege. Stuttgart - Weil er Probleme mit der Stimme hat, geht Ministerpräsident Winfried Kretschmann (Grüne) regelmäßig zur Stimmtherapie. Seit über drei Jahren komme er in ihre Praxis, um sich Tipps zu holen, sagte Sprecherzieherin Ariane Willikonsky. Darüber hatte am Mittwoch die „Cannstatter Zeitung“ berichtet. Seine Stimme sei oft heiser und brüchig, deshalb müsse er auch regelmäßig viel Flüssigkeit trinken. Der Ministerpräsident sei unkompliziert, ließe sich voll auf die Übungen ein. Das sei in seiner Position nicht selbstverständlich, findet Willikonsky. Die Stimmexpertin bezeichnete Kretschmann als „absoluten Lieblingsklienten“. Als Ministerpräsident habe Winfried Kretschmann eine große Anzahl öffentlicher Auftritt, sagte ein Regierungssprecher. Sehr häufig müsse er dabei längere Reden halten. „Frau Willikonsky hilft ihm seit einigen Jahren in regelmäßigen Abständen seine Stimme zu pflegen und sie zu lockern - quasi eine Massage für die Stimme.“ ",2490,False
3720,SPD,15,308,spdlink.de,,,,,,http://spdlink.de/s8RH,"twitter youtube Diese Webseite verwendet Cookies, auch zur Optimierung der Webseitennutzung und zur Auswertung von Webseitenbesuchen. Einzelheiten über die von uns eingesetzten Cookies und die Möglichkeit diese abzulehnen, finden Sie in unseren Datenschutzhinweisen . Durch die Nutzung unserer Webseite erklären Sie sich mit der Verwendung von Cookies einverstanden. ",3720,False
3721,SPD,15,362,tagesschau.de,,,,,,http://www.tagesschau.de/multimedia/video/video-76007.html,Dieser Artikel wurde ausgedruckt unter der Adresse: www.tagesschau.de Aktuelle Nachrichten - Inland Ausland Wirtschaft Kultur Sport - ARD Tagesschau Darstellung: ,3721,False
3722,SPD,15,478,spd.de,,,,,,https://www.spd.de/regierung/,"twitter youtube Diese Webseite verwendet Cookies, auch zur Optimierung der Webseitennutzung und zur Auswertung von Webseitenbesuchen. Einzelheiten über die von uns eingesetzten Cookies und die Möglichkeit diese abzulehnen, finden Sie in unseren Datenschutzhinweisen . Durch die Nutzung unserer Webseite erklären Sie sich mit der Verwendung von Cookies einverstanden. ",3722,False
3971,NPD,15,137,facebook.com,,,,,,https://www.facebook.com/npd.berlin?fref=ts,"Heute um 18:07 NEW - IF OWNER OF THE FACEBOOK PAGE, PLEASE DO NOT BE AFRAID TO SHAR...E THIS VIDEO WITH OTHERS....SHOW SOLIDARY WITH WHITE SOUTH AFRICAN PEOPLE WHOSE STRUGGLE IS BANNED FROM MAIN STREAM MEDIA.....Watch brand new hour long video titled as ""Marching Against the Genocide of Whites in South Africa"" https://youtu.be/sdaKaBaH-co OR AT http://dai.ly/x4ieimc in which white genocide in South  Africa is exposed like never before(white concentration camps and final plan for extermination of white minority in South Africa are revealed - Obama involved - his dirty domestic and foreign policy support for terrorism in South Africa as well as United States !!!) !!! It will change your perception and view on life forever !!! Learn what white nationalism is all about !!!  For your convenience and because one should be used as a irrefutable proof of white genocide in South Africa when appealing to United Nations and International Criminal Court, video was also downloaded to https://archive.org/details/MarchingAgainstTheGenocideOfWhitesInSouthAfricaX264 from where you can(and you should) download one for yourself or your family !!!  This is the video which will be used from now on to represent this very page https://www.facebook.com/SAVEBOERS and our cause !!!   Please do not forget to rate one(and share it with as many people as possible), so others can pay attention to the situation in South Africa !!!  More... coming next(soon)....prepare yourself for second addition of this video(continuation) where white nationalism will be entirely explained(also exposed) , so you will understand exactly what our situation is in this world at this point and time and what to do(how to act and what not to do) to improve one(to end white genocide in South Africa permanently) !!! This video will be titled as, ""Bastian Auser - White Nationalism"" !!!  The reasons per why no one is paying attention to situation down there will be explained and why white nationalism is not advancing the way it should...it is dyeing in fact(with influx of rapefugges, the results are not what they should have been....we should have twice as many supporters than what we have)..... there will be talk about David Duke's work and his contribution to white cause(he will be exposed like never before) and what steps we should take to reclaim what is freedom from tyranny where we subsist. This movie will shock the hell out of you.... stay tune... coming soon !!!   The struggle for independent white Afrikaner/Boer state and free world is on !!!  My other websites are:  Video channels are www.dailymotion.com/BostjanAvsec OR https://www.youtube.com/channel/UC2KFaZ2kSqQr1-ypbDyUOtQ Blog http://globalpatriotsindex.blogspot.si Mehr anzeigen ",3971,True
3972,NPD,15,515,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=jZ7vAuB0sxM,"Datenschutzhinweis für YouTube, ein Google-Unternehmen Navigation überspringen ",3972,True
3973,NPD,15,130,npd.de,,,,,,https://npd.de/mitglied-werden/,"Mitglied werden Unsere Heimat braucht Ihre Stimme Haben Sie eigentlich gewusst, dass unser Parteivorsitzender Frank Franz (37) nicht nur im Anzug, sondern auch im Blaumann eine gute Figur macht? Als Vater von 3 Kindern saniert und renoviert Frank Franz auch das eigene Anwesen im saarländischen Völklingen: Selbst ist der Mann. Für eine lebenswerte Zukunft in unserer angestammten Heimat benötigen wir Nationaldemokraten jede helfende Hand. Wann packen auch Sie mit an und erbauen mit uns ein Deutschland, was seinen Namen verdient? Für Ines Schreiber (42) ist soziales Handeln selbstverständlich. Sie nimmt aktiv am gesellschaftlichen und politischen Leben teil, setzt sich zuerst für die eigenen Landsleute ein. So arbeitete die gelernte Krankenschwester im Elternrat der Grundschule ihrer Kinder mit und wirkte als ehrenamtliche Richterin bei Strafprozessen. Ines Schreiber engagiert sich im Tierschutz und hilft auch im „Deutsche Stimme Verlag“ aus, wenn Not am Mann (oder der Frau) ist. Als Kreisvorsitzende der NPD übernimmt sie Verantwortung für ihre Heimat, damit wir Deutsche und unsere Nachkommen uns  auch in der Zukunft zu Hause fühlen können. Was hindert Sie daran, es Ines Schreiber gleich zu tun und Worten Taten folgen zu lassen? Wer denkt, dass unser Andreas Rokohl (30) ein rauer Grobian ist, liegt weit daneben. Unsere Mitglieder sind vielfältig und entsprechen nicht dem klischeehaften Bild aus der Lügenpresse. So besitzt auch der gelernte Maurer Andreas eine kreative Ader. Er spielt Gitarre, interessiert sich lebhaft für Kunst und greift auch gern zu Pinsel, Ölfarbe und Leinwand und schafft kleine Kunstwerke. Seit dem möglichen Eintrittsalter von 16 Jahren ist Andreas Rokohl Mitglied unserer Partei. Wann können wir Sie als Gestalter der NPD begrüßen? Dass ein „Revoluzzer“ nicht in einem Busch sitzen und keinen Bart und keine Kalaschnikow tragen muß, zeigt unser Mitglied Aileen Rokohl (27). Als Demonstrations- und Kundgebungsrednerin tritt sie mutig und konsequent für deutsche Interessen ein. Aileen ist Kreisvorsitzende von Barnim-Uckermark, Mitglied im Landesvorstand Brandenburg und Stadtverordnete von Bernau. Neben dieser ehrenamtlichen Tätigkeit arbeitet sie noch in der Berliner Parteizentrale und ist dort unter anderem für die Abonnenten unserer Monatszeitung „Deutsche Stimme“ verantwortlich. Wieviel Kämpferherz steckt in Ihnen? Oliver Niedrich (Alter unbekannt) ist ein Multitalent. Er ist verantwortlich für den Materialdienst in der Berliner Parteizentrale und versorgt unsere Aktivisten und Interessenten immer wieder mit neuen Druckmedien und Streuartikeln. Da Oliver es gewohnt ist, gleichzeitig mehrere Aufgaben in den Griff zu bekommen, spielt er auch leidenschaftlich gern Gitarre und Keyboard. Bereits vor einigen Jahren komponierte er eine patriotische Hymne für Sachsen-Anhalt. Stets positiv eingestellt, hat er für seine Arbeitskollegen, Parteifreunde und Landsleute immer ein offenes Ohr – und für Sie auch eine offene Tür. Er freut sich, demnächst auch Ihren Mitgliedswunsch entgegen zu nehmen! Für deutsche Interessen in Europa: Bettina Bieder (35) ist Assistentin unseres Europaabgeordneten Udo Voigt und zuständig für die Leitung seines Bürgerbüros in Berlin. Nicht nur im Kampf gegen die volksfeindliche Brüsseler Bürokratie, auch für die Sicherheit und das Wohlergehen vieler Tiere setzt sich Bettina seit Jahren ein. Als Kind wuchs sie naturverbunden auf und entwickelte ein besonderes Verhältnis zur Umwelt. Bettina unterstützt Tierheime durch Geld- und Sachspenden und hat herrenlosen Tieren ein neues Zuhause gegeben.  Die NPD sieht den Menschen nicht als Herr über die Natur, sondern als Teil derselben. Wir unterliegen ihren Gesetzen und können nur bestehen, wenn die natürlichen Lebensgrundlagen erhalten bleiben. Wir alle tragen Verantwortung und können durch aktiven oder passiven Tierschutz etwas bewegen. Mit welchen Themen können wir Sie in der NPD begeistern? Deutsche. Gestalten. Zukunft. Jetzt Mitglied werden! Wir sind die größte nationale Oppositionspartei Deutschlands. Mit Ihrer Mitgliedschaft können Sie uns fördern und dazu beitragen, dass dies nicht nur so bleibt, sondern wir auch eine nennenswerte parlamentarische Kraft und ein Gegengewicht zu den etablierten Internationalisierungsparteien bilden. Sie geben uns eine Stimme und sorgen mit dafür, dass deutsche Interessen und Anliegen gehört werden.   Sie helfen mit, dass wir entscheidende innere und äußere Prozesse in unserem Land begleiten. So positionieren wir uns mit starker Stimme gegen eine systematische Überfremdung unserer Heimat, eine Wertezerstörung der Familie und die kapitalistische Naturzerstörung unserer Landschaft.   Als Mitglied finden Sie vor Ort ein Netzwerk patriotischer Männer und Frauen, das Sie offen aufnimmt. Sie sind herzlich eingeladen, sich bei Veranstaltungen und Treffen auszutauschen und Kameradschaft zu erleben. Sie nehmen an besonderen Parteiangeboten teil oder treffen sich auf Wunsch mit unseren Mitgliedern privat. In der NPD finden Sie Menschen, die viele Ihrer Wertvorstellungen und Lebensgrundsätze teilen. Ein Stück Heimat in einer globalisierten Zeit.   Als NPD-Mitglied profitieren Sie auch von Vergünstigungen und besonderen Angeboten. Unsere monatlich erscheinende Zeitung „Deutsche Stimme“ informiert Sie über die Aktivitäten in der Partei, brennende gesellschaftliche Themen und Möglichkeiten für Ihr Engagement. Wir freuen uns auf Ihren Mitgliedsantrag! Ermäßigter Beitrag ",3973,True
5483,AfD,15,0,wordpress.com,,,,,,https://alexanderdilger.wordpress.com/2015/04/12/zweiter-jahrestag-der-afd-nrw/,"Heute habe ich Herrn Lucke mit der Bitte angeschrieben, das leidige Mitgliedschaftsproblem mit Pretzell zu lösen: Sehr geehrter Herr Prof. Dr. Lucke, Herr Pretzell hat bekanntlich keinen melderechtlichen Hauptwohnsitz. Aus dem Bericht der Untersuchungskommission ergibt sich, dass sich sein Wohnsitz in Wiesbaden befindet. Gegenüber der AfD-NRW gibt er an, seinen Wohnsitz in Düsseldorf zu haben. ( Zuvor nahm er am Landesparteitag in Sachsen teil und gab in dessen Namen die sog. Ostererklärung ab. Ich vermutete daher – auch aufgrund der Nähe zur Frau Petry -, dass er seinen Wohnsitz in Sachsen habe. ) Vor dem Hintergrund, dass in jedem Fall feststeht, dass Herr Pretzell keinen melderechtlichen Hauptwohnsitz in NRW hat, er zudem seinen Wohnsitz in Wiesbaden angibt, ist ihm die Mitgliedschaft in diesem Landesverband zu entziehen. Er könnte allenfalls die Mitgliedschaft im Landesverband Hessen erlangen. Als Mitglied des Landesverbandes NRW habe ich ein Recht darauf, dass der Landesverband von NRW aus geführt und nicht fremd geführt wird. Herr Pretzell war und ist verpflichtet, seinen melderechtlichen Hauptwohnsitz in NRW zu führen. Durch die Anmeldung des Hauptwohnsitzes wird sicher gestellt, dass die Gebietsverbände auch durch die eigenen Mitglieder organsiert sind. Bitte entziehen Sie ihm die Mitgliedschaft in dem Gebietsverband Nordrhein-Westfalen. Er kann weiterhin im Bundesverband Mitglied bleiben. Mit besten Grüßen ",5483,True
5484,AfD,15,23,facebook.com,,,,,,https://www.facebook.com/482997785173430/photos/a.483053948501147.1073741828.482997785173430/542334332573108/?type=1&theater,,5484,True
5485,AfD,15,305,zdf.de,,,,,,http://www.zdf.de/ZDF/zdfportal/programdata/12632120-aa37-348c-b695-6a372dbadea8/20425275?doDispatch=2,"Impressum Gemerkt auf Mein ZDF! Merken beendet Bewertet! Bewertung entfernt Abonniert auf Mein ZDF! Abo beendet Embed-Code kopieren HTML-Code zum Einbetten des Videos in der Zwischenablage gespeichert Die Website verwendet Cookies, um Ihnen ein bestmögliches Angebot zu präsentieren. Nähere Informationen und die Möglichkeit, die Verwendung von Cookies einzuschränken finden Sie hier . Fortfahren Um ein Kinderprofil anzulegen, benötigen Sie ein ZDF-Benutzerkonto mit einer E-Mail-Adresse. Bitte füllen Sie alle Pflichtfelder aus. Diese E-Mail hat ein invalides Format. Sie haben nicht das richtige Passwort für dieses Benutzerkonto eingegeben. E-Mail ",5485,True
5486,AfD,15,0,badische-zeitung.de,,,,,,http://www.badische-zeitung.de/wirtschaft-3/amt-erlaubt-patent-auf-brokkoli,"Wirtschaft Das Europäische Patentamt hat einen Präzedenzfall mit möglicherweise weitreichenden Folgen geschaffen: Es hat ein Patent auf Brokkoli erlaubt. 800 weitere Patentanträge liegen bereits vor. Die Patent-Gegner laufen Sturm. Die britische Firma Plant Bioscience hatte sich das Verfahren zur Herstellung einer speziellen Brokkoli- Variante 2002 schützen lassen. Foto: dpa Verlinken Brokkoli darf patentiert werden. Gerste, Brot oder Bier könnten bald folgen. Das folgt aus einer wegweisenden Entscheidung des Europäischen Patentamtes zur Patentierung von Pflanzen und Tieren. Brokkoli kann neu erfunden werden. Das ist das Resultat eines Rechtsstreits vor dem Europäischen Patentamt in München. Eine für kommenden Mittwoch angesetzte Anhörung ist abgesetzt worden, weil sich die Streitparteien geeinigt haben. Die britische Firma Plant Bioscience verzichtet auf ihr Schutzrecht für das Zuchtverfahren, nicht aber auf ein Patent für die Pflanze. Die Kläger – die beiden Konkurrenten Syngenta und Limagrain – erklärten sich einverstanden. ""Das ist der befürchtete Präzedensfall"". Christoph Then, Greenpeace Eine endgültige Entscheidung bleibe der Großen Beschwerdekammer der Behörde ... BZ-Archiv-Artikel Einfach registrieren und Sie können pro Monat 10 Artikel kostenlos online lesen - inklusive BZ-Plus-Artikel und BZ-Archiv-Artikel . Gleich können Sie weiterlesen! ",5486,True
5487,AfD,15,0,saveourseeds.org,,,,,,http://www.saveourseeds.org/nachrichten/save-our-seeds-nachrichten/news/de/30520.html,"Page Not Found Reason: Segment ""news"" was not a keyword for a postVarSet as expected on page with id=2513. TYPO3 CMS is an open source content management system. To maintain the quality of the system and to improve it, please help us by donating.   TYPO3 CMS. Copyright © 1998-2016 Kasper Skårhøj. Extensions are copyright of their respective owners. Go to http://typo3.org/ for details.   TYPO3 CMS comes with ABSOLUTELY NO WARRANTY. This is free software, and you are welcome to redistribute it under certain conditions. Obstructing the appearance of this notice is prohibited by law. ",5487,True
5488,AfD,15,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=g7aiOJLbqKs,"Loading... Close ""AfD Sachsen mit Frauke Petr..."" The YouTube account associated with this video has been terminated due to multiple third-party notifications of copyright infringement. Sorry about that. ",5488,True
5489,AfD,15,7,derwesten.de,,,,,,http://waz.m.derwesten.de/dw/staedte/oberhausen/tuerkische-nationalisten-in-der-oberhausener-arena-id10541410.html?service=mobile&hc_location=ufi,,5489,True
5490,AfD,15,7,facebook.com,,,,,,https://www.facebook.com/kayacahit/photos/a.1457501544479795.1073741827.1457497291146887/1616027325293882/?type=1,"Leider ist dieser Inhalt derzeit nicht verfÃ¼gbar Leider ist dieser Inhalt derzeit nicht verfÃ¼gbar Der von dir angeklickte Link ist abgelaufen oder die Seite ist nur fÃ¼r eine Zielgruppe sichtbar, in der du nicht enthalten bist. ",5490,True
