line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
3719,SPD,14,538,spdlink.de,,,,,,http://spdlink.de/skQA,"twitter youtube Diese Webseite verwendet Cookies, auch zur Optimierung der Webseitennutzung und zur Auswertung von Webseitenbesuchen. Einzelheiten über die von uns eingesetzten Cookies und die Möglichkeit diese abzulehnen, finden Sie in unseren Datenschutzhinweisen . Durch die Nutzung unserer Webseite erklären Sie sich mit der Verwendung von Cookies einverstanden. ",3719,False
3964,NPD,14,318,npd.de,,,,,,https://npd.de/mitglied-werden/,"Mitglied werden Unsere Heimat braucht Ihre Stimme Haben Sie eigentlich gewusst, dass unser Parteivorsitzender Frank Franz (37) nicht nur im Anzug, sondern auch im Blaumann eine gute Figur macht? Als Vater von 3 Kindern saniert und renoviert Frank Franz auch das eigene Anwesen im saarländischen Völklingen: Selbst ist der Mann. Für eine lebenswerte Zukunft in unserer angestammten Heimat benötigen wir Nationaldemokraten jede helfende Hand. Wann packen auch Sie mit an und erbauen mit uns ein Deutschland, was seinen Namen verdient? Für Ines Schreiber (42) ist soziales Handeln selbstverständlich. Sie nimmt aktiv am gesellschaftlichen und politischen Leben teil, setzt sich zuerst für die eigenen Landsleute ein. So arbeitete die gelernte Krankenschwester im Elternrat der Grundschule ihrer Kinder mit und wirkte als ehrenamtliche Richterin bei Strafprozessen. Ines Schreiber engagiert sich im Tierschutz und hilft auch im „Deutsche Stimme Verlag“ aus, wenn Not am Mann (oder der Frau) ist. Als Kreisvorsitzende der NPD übernimmt sie Verantwortung für ihre Heimat, damit wir Deutsche und unsere Nachkommen uns  auch in der Zukunft zu Hause fühlen können. Was hindert Sie daran, es Ines Schreiber gleich zu tun und Worten Taten folgen zu lassen? Wer denkt, dass unser Andreas Rokohl (30) ein rauer Grobian ist, liegt weit daneben. Unsere Mitglieder sind vielfältig und entsprechen nicht dem klischeehaften Bild aus der Lügenpresse. So besitzt auch der gelernte Maurer Andreas eine kreative Ader. Er spielt Gitarre, interessiert sich lebhaft für Kunst und greift auch gern zu Pinsel, Ölfarbe und Leinwand und schafft kleine Kunstwerke. Seit dem möglichen Eintrittsalter von 16 Jahren ist Andreas Rokohl Mitglied unserer Partei. Wann können wir Sie als Gestalter der NPD begrüßen? Dass ein „Revoluzzer“ nicht in einem Busch sitzen und keinen Bart und keine Kalaschnikow tragen muß, zeigt unser Mitglied Aileen Rokohl (27). Als Demonstrations- und Kundgebungsrednerin tritt sie mutig und konsequent für deutsche Interessen ein. Aileen ist Kreisvorsitzende von Barnim-Uckermark, Mitglied im Landesvorstand Brandenburg und Stadtverordnete von Bernau. Neben dieser ehrenamtlichen Tätigkeit arbeitet sie noch in der Berliner Parteizentrale und ist dort unter anderem für die Abonnenten unserer Monatszeitung „Deutsche Stimme“ verantwortlich. Wieviel Kämpferherz steckt in Ihnen? Oliver Niedrich (Alter unbekannt) ist ein Multitalent. Er ist verantwortlich für den Materialdienst in der Berliner Parteizentrale und versorgt unsere Aktivisten und Interessenten immer wieder mit neuen Druckmedien und Streuartikeln. Da Oliver es gewohnt ist, gleichzeitig mehrere Aufgaben in den Griff zu bekommen, spielt er auch leidenschaftlich gern Gitarre und Keyboard. Bereits vor einigen Jahren komponierte er eine patriotische Hymne für Sachsen-Anhalt. Stets positiv eingestellt, hat er für seine Arbeitskollegen, Parteifreunde und Landsleute immer ein offenes Ohr – und für Sie auch eine offene Tür. Er freut sich, demnächst auch Ihren Mitgliedswunsch entgegen zu nehmen! Für deutsche Interessen in Europa: Bettina Bieder (35) ist Assistentin unseres Europaabgeordneten Udo Voigt und zuständig für die Leitung seines Bürgerbüros in Berlin. Nicht nur im Kampf gegen die volksfeindliche Brüsseler Bürokratie, auch für die Sicherheit und das Wohlergehen vieler Tiere setzt sich Bettina seit Jahren ein. Als Kind wuchs sie naturverbunden auf und entwickelte ein besonderes Verhältnis zur Umwelt. Bettina unterstützt Tierheime durch Geld- und Sachspenden und hat herrenlosen Tieren ein neues Zuhause gegeben.  Die NPD sieht den Menschen nicht als Herr über die Natur, sondern als Teil derselben. Wir unterliegen ihren Gesetzen und können nur bestehen, wenn die natürlichen Lebensgrundlagen erhalten bleiben. Wir alle tragen Verantwortung und können durch aktiven oder passiven Tierschutz etwas bewegen. Mit welchen Themen können wir Sie in der NPD begeistern? Deutsche. Gestalten. Zukunft. Jetzt Mitglied werden! Wir sind die größte nationale Oppositionspartei Deutschlands. Mit Ihrer Mitgliedschaft können Sie uns fördern und dazu beitragen, dass dies nicht nur so bleibt, sondern wir auch eine nennenswerte parlamentarische Kraft und ein Gegengewicht zu den etablierten Internationalisierungsparteien bilden. Sie geben uns eine Stimme und sorgen mit dafür, dass deutsche Interessen und Anliegen gehört werden.   Sie helfen mit, dass wir entscheidende innere und äußere Prozesse in unserem Land begleiten. So positionieren wir uns mit starker Stimme gegen eine systematische Überfremdung unserer Heimat, eine Wertezerstörung der Familie und die kapitalistische Naturzerstörung unserer Landschaft.   Als Mitglied finden Sie vor Ort ein Netzwerk patriotischer Männer und Frauen, das Sie offen aufnimmt. Sie sind herzlich eingeladen, sich bei Veranstaltungen und Treffen auszutauschen und Kameradschaft zu erleben. Sie nehmen an besonderen Parteiangeboten teil oder treffen sich auf Wunsch mit unseren Mitgliedern privat. In der NPD finden Sie Menschen, die viele Ihrer Wertvorstellungen und Lebensgrundsätze teilen. Ein Stück Heimat in einer globalisierten Zeit.   Als NPD-Mitglied profitieren Sie auch von Vergünstigungen und besonderen Angeboten. Unsere monatlich erscheinende Zeitung „Deutsche Stimme“ informiert Sie über die Aktivitäten in der Partei, brennende gesellschaftliche Themen und Möglichkeiten für Ihr Engagement. Wir freuen uns auf Ihren Mitgliedsantrag! Ermäßigter Beitrag ",3964,True
3965,NPD,14,119,npd.de,,,,,,https://npd.de/kein-aprilscherz-justizposse-in-bayern/,"Mittwoch, 01 April 2015 / Veröffentlicht in Meldungen , Pressemitteilungen Kein Aprilscherz: Justizposse in Bayern Eine Fahne, vier Verhandlungstage, vier Gerichte – Freispruch Die bayerische Justiz hat sich vier Verhandlungstermine, einschließlich der mehrfachen Ladungen von Zeugen, wegen einer einzigen schwarz-rot-goldenen Fahne geleistet. Zum Schluß ist sie gescheitert. Der Angeklagte wurde freigesprochen. Zu den Einzelheiten: Die NPD hat im Rahmen ihrer Deutschlandfahrt 2012 auch in Augsburg eine Kundgebung durchgeführt. Eine Auflage der Versammlungsbehörde war: Nur zwei Fahnen sind erlaubt. Die Begründung: Zu viele Fahnen wären eine paramilitärische Wesensverwandtschaft zum Nationalsozialismus. Tatsächlich wurde zusätzlich zu den beiden NPD-Fahnen noch eine schwarz-rot-goldene Deutschlandfahne gezeigt. Die Polizei zählte nach und stellte fest, eine zu viel, also Anzeige. Das Amtsgericht Augsburg verurteilte den NPD-Versammlungsleiter zu einer Geldstrafe von 2000 Euro  wegen Verstoßes gegen die Versammlungsauflagen. Es brauchte dazu zwei Verhandlungstage. Das Landgericht Augsburg verurteilte wieder, reduzierte aber das Strafmaß für den NPD-Funktionär auf 1000 Euro. Diesmal reichte ein Tag dafür. Das Oberlandesgericht München gab dem Revisionsantrag statt und verwies die Sache zurück an das Landgericht Augsburg, das den Angeklagten nun freisprach. Begründung: Die Auflage der begrenzten Anzahl von Fahnen sei rechtswidrig. Nach immerhin vier Verhandlungen über fast drei Jahre eine bemerkenswerte Erkenntnis. Hierzu erklärte der stellvertretende NPD-Vorsitzende Frank Schwerdt: „Wenn in bayerischen Behörden schon das Zeigen der schwarz-rot-goldenen Deutschlandfahne mit dem Nationalsozialismus in Verbindung gebracht wird, dann macht das mehr als deutlich, wie verklemmt man in dortigen Amtsstuben ist. Vielleicht gäbe es den ganzen Aufwand nicht, wenn statt der Deutschlandfahne die blau-weißen Rauten geweht hätten“. Die Kosten für diesen Unfug trägt nun der Steuerzahler. Berlin, den 01.04.2015 ",3965,True
3966,NPD,14,125,youtube.com,YouTube,,,,,http://youtu.be/7h2cBw3MC58,,3966,True
3967,NPD,14,162,facebook.com,,,,,,https://www.facebook.com/pages/NPD-Sachsen-Anhalt/627792194016177,"16. Juni um 04:49 Â· Stellt euch vor, ihr lebt in einem krisengebeutelten Land und hÃ¶rt, dass ihr in einem anderen Land unter tosendem Beifall mit einem Haus, mit Arbeit und mit Beg...rÃ¼Ãungsgeld empfangen werdet. Ihr mÃ¼sst quasi ""einfach"" nur dorthin. Man kann es vielen dieser Leute kaum verÃ¼beln, dass sie dieser Aufforderung nachkommen. Das ist meinerseits sicher keine Stellungnahme pro ""FlÃ¼chtlinge"". Vielmehr sind die Verantwortlichen, die unser Land vorsÃ¤tzlich in den Ruin und in einen kulturellen Vorkriegszustand treiben, an diesem Beispiel gut zu erkennen. Es sind die etablierten Politiker und Medienvertreter, die hierzulande auf Menschenrechte machen und diese Leute auf lebensgefÃ¤hrliche Reisen lotsen. Hier angekommen gibt es keine HÃ¤user, sondern die Erkenntnis, dass sie bestenfalls als LohndrÃ¼cker fungieren und in Massenunterbringungen zusammengepfercht werden. Viel sinnvoller wÃ¤re es, wenn sie sich in ihren HeimatlÃ¤ndern am Wiederaufbau und der politischen Stabilisierung beteiligen. Merkels Willkommens- und Politik der offenen Grenzen fÃ¼hrt Deutschland in eine der tiefsten Krisen seit Ende des Zweiten Weltkrieges. Wir werden auch in Deutschland die innenpolitische Destablisierung erleben, vor denen die hier anstrandenden ""FlÃ¼chtlinge"" weglaufen. Sicher, es gibt weitere Faktoren und GrÃ¼nde. Aber die Merkel-Regierung trÃ¤gt fÃ¼r diese Katastrophe die Hauptverantwortung. Und Donald Trump hat vollkommen recht, wenn er die FlÃ¼chtlingspolitik der Kanzlerin als einen furchtbaren Fehler bezeichnet. Ihr mÃ¼sst euch Ã¼ber eines im klaren sein. Die ""FlÃ¼chtlinge"", ob echte oder nicht, werden unser Land unter dieser Regierung nicht mehr verlassen. Sie werden aber auch nicht ewig in Asylbewerber- und FlÃ¼chtlingsheimen sitzen bleiben. Und wir sprechen hier nicht von ein paar Tausend, sondern von Millionen. Diese Leute â insbesondere aus Nordafrika â bringen auch ihre frauenfeindlichen BrÃ¤uche und Sitten mit zu uns. Das Ergebnis erleben wir dann nicht nur wie in KÃ¶ln, sondern im Alltag. Mindestens wÃ¶chentlich hagelt es Nachrichten Ã¼ber Vergewaltigungen, die von sogenannten FlÃ¼chtlingen verÃ¼bt werden. Und trotzdem ist die Regierung nicht in der Lage oder gewillt, die Grenzen angemessen zu schÃ¼tzen und zu verteidigen. Wer diese Politik weiterhin unterstÃ¼tzt, ist nicht moralisch im recht, sondern hat schlicht und ergreifend einen am Sender! ",3967,True
3968,NPD,14,358,npd-mv.de,,Start,Start,website,http://www.npd-mv.de/wp-content/uploads/2014/02/logo16-276x300.png,http://www.npd-mv.de,Das Aktionsprogramm der NPD für eine lebenswerte Zukunft in der Heimat |Aktuelles ,3968,True
3969,NPD,14,183,zuerst.de,ZUERST!,Euro-Kritiker: CSU-Vize Gauweiler tritt zurück und legt Bundestagsmandat nieder,"Berlin. Der stellvertretende CSU-Vorsitzende Peter Gauweiler hat sein Bundestagsmandat niedergelegt. Auch als Parteivize trat er zurück.    Hintergrund ist die Euro-Rettungspolitik. Gauweiler gab in einer Pressemitteilung unter anderem an, die Parteispitze habe von ihm verlangt, gegen seine persönliche Überzeugung im Bundestag für die Verlängerung der Finanzhilfen für Griechenland zu stimmen.  ...",article,http://zuerst.de/wp-content/uploads/2014/06/Peter-Gauweiler-CSU.jpg,http://zuerst.de/2015/03/31/euro-kritiker-csu-vize-gauweiler-tritt-zurueck-und-legt-bundestagsmandat-nieder/,"National 7 Berlin. Der stellvertretende CSU-Vorsitzende Peter Gauweiler hat sein Bundestagsmandat niedergelegt. Auch als Parteivize trat er zurück. Hintergrund ist die Euro-Rettungspolitik. Gauweiler gab in einer Pressemitteilung unter anderem an, die Parteispitze habe von ihm verlangt, gegen seine persönliche Überzeugung im Bundestag für die Verlängerung der Finanzhilfen für Griechenland zu stimmen. Nachdem er dies verweigert hatte, war es zum offenen Konflikt mit CSU-Chef Horst Seehofer gekommen. (lp) Weiter empfehlen ",3969,True
3970,NPD,14,126,facebook.com,,,,,,http://www.facebook.com/1Mai2015MG,,3970,True
5430,AfD,14,2,facebook.com,,,,,,https://www.facebook.com/sigmar.gabriel/posts/978440602188662,,5430,True
5431,AfD,14,0,t-online.de,,,,,,http://www.t-online.de/nachrichten/ausland/eu/id_73525094/russland-reise-von-tsipras-schulz-warnt-vor-spaltung-der-eu.html,"Gerhard Schröders Ehefrau ist ""sehr besorgt"". mehr Wie Moskau mit europäischen Werten wie Frieden, Freiheit, Demokratie und Rechtsstaatlichkeit umgehe, zeige sich schon am Umgang mit der eigenen Opposition, aber auch am Ukraine-Konflikt. ""Wer deshalb weiterhin europäische Hilfen möchte, dessen Kompass muss nach Brüssel zeigen und nicht nach Moskau"", so der CDU-Politiker. Die griechische Regierung sucht zurzeit engere Beziehungen zu Russland. Tsipras reist am kommenden Mittwoch nach Moskau. Am 9. Mai nimmt er zudem an den Feierlichkeiten zum 70. Jahrestag des Kriegsendes in der russischen Hauptstadt teil. Bundeskanzlerin Angela Merkel (CDU), der britische Premierminister David Cameron und Frankreichs Staatschefs François Hollande sagten angesichts der Ukraine-Krise dagegen ab. Linke und SPD gelassen Die Fraktionschefin der Linken im Europaparlament, Gabi Zimmer, verteidigt Tsipras Reisepläne. ""Es geht nicht darum, die EU und Russland gegeneinander auszuspielen"", sagte sie. ""Griechenland hat ein riesiges Interesse daran, dass die landwirtschaftlichen Produkte eingeführt werden können. Das sind normale Verhandlungen."" Moskau blockiert als Antwort auf Sanktionen in der Ukraine-Krise aktuell die Einfuhr zahlreicher westlicher Lebensmittel. SPD-Chef Sigmar Gabriel sieht die Gespräche zwischen Griechenland und Russland gelassen: ""Ich kann mir beim besten Willen nicht vorstellen, dass irgendjemand in Athen wirklich ernsthaft mit dem Gedanken spielt, Europa den Rücken zuzukehren und sich Moskau in die Arme zu werfen"", sagte er der ""Rheinischen Post"". ",5431,True
5432,AfD,14,0,rtdeutsch.com,,,,,,http://www.rtdeutsch.com/15766/international/merkel-warnt-finnland-vor-alleingang-bei-lockerung-der-russland-sanktionen/,"Merkel warnt Finnland vor ""Alleingang"" bei Lockerung der Russland-Sanktionen 31.03.2015 • 17:23 Uhr Merkel in Helsinki Beim Staatsbesuch in Finnland warnte die deutsche Bundeskanzlerin Angela Merkel vor Alleingängen europäischer Mitgliedstaaten in Bezug auf Russland-Sanktionen. Nur gemeinsam könne die Europäische Union auf Russlands Politik Einfluss nehmen, so Merkel bei ihrem Staatsbesuch in Finnland. Bei einem Treffen mit dem finnischen Ministerpräsidenten Alexander Stubb in Helsinki betonte die Bundeskanzlerin, Entscheidungen bezüglich der Ukraine-Krise sollten nur gemeinsam gefällt werden. Jegliche Gespräche mit Russland, wie auch das Thema Sanktionen müssten, da man schließlich „Partner“ sei, immer „in  enger Absprache“ getroffen werden, so Merkel bei ihrem Treffen mit dem finnischen Ministerpräsidenten Stubb am Montag. Bei dem Dialog zur europäischen Sicherheit und der Ukraine-Krise an der Universität Helsinki erklärte der finnische Ministerpräsident Stubb ebenfalls:  „Nur gemeinsam ist die EU stark“. Derweil sprechen sich immer mehr EU- Mitgliedsländer wie Italien, Ungarn, die Slowakei, Griechenland, Österreich, Spanien und Zypern gegen die anti-russischen Sanktionen aus. Nach Angaben eines italienischen Zeitungsberichtes, fordert das Land, die Europäische Union dazu auf, eine Lockerung der Russland- Sanktionen bereits im Juni 2015 zu verkünden. Mehr lesen:Der Druck auf Merkel wächst, zahlreiche EU-Länder fordern Ende der Russland-Sanktionen ab Juni Obwohl sich Finnland bislang für eine harte Linie bezüglich der Sanktionen ausgesprochen hat, gefährden die kommenden Parlamentswahlen am 19. April die befürwortende Haltung des konservativen Außenministers. Bereits im Vorfeld warnte Stubbs sozialliberaler Herausforderer Juha Sipilä das Land vor den möglichen wirtschaftlichen Folgen, die die anti-russischen Sanktionen mit sich bringen und rief zum Dialog mit Russland auf. Nach Meinung des finnischen Außenministers, habe „niemand daran Interesse, dass die Sanktionen ewig weitergehen.“ Schließlich wolle die EU mit und nicht gegen Russland agieren, hob Stubb hervor. Mehr lesen:Verlängern, nicht verlängern, abwarten - Europäischer Rat uneins über Russland Sanktionen Eine solche Kooperation, könne nach Angaben der Kanzlerin jedoch „nur auf der Grundlage bestimmter Prinzipien“ erfolgen. Ein Interesse an einer „militärischen Auseinandersetzung  haben wir nicht“ sagte Merkel weiter, doch die freie Entscheidung der Ukraine, ob sie sich an Europa oder an Russland orientieren möchte, wurde durch Russland ernsthaft in Frage gestellt. ",5432,True
5433,AfD,14,6,facebook.com,,,,,,https://www.facebook.com/AfDfuerNRW/photos/a.469075843164402.1073741828.459077044164282/836602369745079/?type=1&theater,,5433,True
5434,AfD,14,0,griechenland-blog.gr,,,,,,http://www.griechenland-blog.gr/2015/04/griechenlands-verpflichtungen-bis-2030/2134840/,"Griechenlands Verpflichtungen bis 2030 5. April 2015  / Aktualisiert: 06. November 2017 / Aufrufe: 1.993 Team Griechenland hat bis 2030 über 200 Milliarden Euro für den Schuldendienst aufzubringen, wovon 150 Milliarden allein auf Zinsen entfallen. Gemäß den 2014 dem Parlament vorgelegten Daten des Trägers für die Verwaltung der öffentlichen Verschuldung Griechenlands (Public Dept Management Agency) erreichen die Verpflichtungen des griechischen Fiskus für das Jahrzehnt 2021 – 2030 den Betrag von 201,05 Mrd. Euro der Gesamtverpflichtungen von ungefähr 291 Mrd. Euro für die Periode 2015 – 2030. Allein die in dem Jahrzehnt 2021 – 2030 zu begleichenden Zinsen betragen 114,45 Mrd. Euro. Fakten widerlegen den Mythos der billigen Kredite Detaillierter hat Griechenland in der Periode 2015 – 2020, also innerhalb von sechs Jahren, 52,246 Mrd. Euro für Tilgungen und 37,93 Mrd. Euro für Zinsen, also insgesamt ungefähr 90,17 Mrd. Euro zu entrichten. Ebenfalls hat Griechenland in dem Jahrzehnt 2021 – 2030 insgesamt 86,6 Mrd. Euro für Tilgungen und 114,4 Mrd. Euro für Zinsen zu zahlen. Für 2015 werden die Zinszahlungen auf 5,8 Mrd. Euro und die Tilgungen auf 16,08 Mrd. Euro veranschlagt. In der Periode 2021 – 2024 belaufen sich die Gesamtverpflichtungen auf 104,7 Mrd. Euro und die Zinsen stellen den größten Teil dar, der 66,6 Mrd. Euro tangiert. Allein 2022 hat Griechenland für Zinsen 24,4 Mrd. Euro zu entrichten. [Quelle: sofokleous10.gr (Auszug)] ",5434,True
5435,AfD,14,28,wikipedia.org,,,,,,http://de.wikipedia.org/wiki/Konrad_Adam,"Konrad Adam, Frauke Petry und Bernd Lucke beim Gründungs­parteitag der AfD 2013 in Berlin Adam war zunächst Mitglied der CDU und gehörte dort dem konservativen Berliner Kreis an. Er war Gründungsmitglied der eurokritischen Wahlalternative 2013 und wurde 2013 einer der drei Gründungssprecher der daraus hervorgegangenen Partei Alternative für Deutschland (AfD). [7] [8] [9] Im März 2015 wurde er zum Vorstandsvorsitzenden der neu gegründeten parteinahen Desiderius-Erasmus-Stiftung gewählt. [10] [11] Im Juli 2015 schied er aus der Sprecherposition der AfD aus, da nur noch zwei Bundessprecher gewählt wurden. Er bewarb sich um einen Beiratsposten, erhielt jedoch nur 25,4 Prozent der Stimmen. Im April 2017 wurde Adam auf einer Mitgliedsversammlung der Erasmus-Stiftung wieder abgewählt. [12] Im Dezember 2015 wurde Adam wegen öffentlicher Warnung vor einem weiteren Rechtsruck seiner Partei vom AfD-Kreisverband Hochtaunus mit einer Abmahnung bestraft. Bei wiederholter öffentlicher Kritik drohten „weitere Ordnungsmaßnahmen“. [13] Positionen[ Bearbeiten | Quelltext bearbeiten ] In dem Essay Das machtlose Parlament kommt Adam 2001 zu dem Schluss, dass Experten aus Wirtschaft, Wissenschaft und Medien zunehmend die Macht der parlamentarischen und richterlichen Gewalt in Frage stellten, und nennt die Entscheidungsfindung zu Transrapid und Hochschulfinanzierung als Beispiele. [16] Der Essay wurde mehrfach aufgegriffen, etwa von Norbert Lammert , der Adams Thesen bestritt. [17] Seine zahlreichen Bücher beschäftigen sich vorwiegend mit der deutschen Innenpolitik , besonders der Bildungspolitik . Mit Die Republik dankt ab (1998) habe der konservative und „scharfsinnige Analytiker“ Adam, so der Journalist Rolf Lamprecht , ein intellektuell anspruchsvolles, europakritisches – bisweilen liberales – Werk verfasst, das sich in das herkömmliche Links-rechts-Schema nicht einordnen lasse. [18] In dem Buch Die deutsche Bildungsmisere (2002) setzt er sich mit den Ergebnissen der PISA-Studie auseinander und fordert eine Rückbesinnung auf das klassische Bildungsideal , was in den Feuilletons überregionaler Tageszeitungen aufgegriffen wurde und ein geteiltes Echo fand. [19] Der Literaturrezensent der Süddeutschen Zeitung Johan Schloemann warf ihm 2006 vor, mit seinem Werk Die alten Griechen Werner Jaegers Dritten Humanismus wiederbeleben zu wollen. [2] Adam macht den Sozialstaat mitverantwortlich für die sinkende Geburtenentwicklung und den Anstieg der Zahl von Sozialhilfeempfängern in Deutschland. [20] In einer Welt-Kolumne kommentierte Adam 2006 einen von André Lichtschlag aufgegriffenen [21] Vorschlag Friedrich August von Hayeks [22] , denjenigen Gruppen, welche ihr Einkommen mehrheitlich vom Staat beziehen (Beamte, Politiker, Arbeitslose und Rentner), das Wahlrecht zu entziehen. Man könne, so Adam, angesichts der Schwierigkeiten der deutschen Politik, sich aus der Fixierung auf unproduktive Haushaltstitel wie Rente, Pflege, Schuldendienst und Arbeitslosigkeit zu befreien, mit einigem Recht bezweifeln, ob die Einführung des allgemeinen Wahlrechts ein Fortschritt gewesen sei. [23] Einzelne Medien thematisierten Adams Gedanken in der Folge mit Blick auf das Mitgliederprofil der AfD. [24] Laut dem Zeit-Journalisten Christian Bangel waren die Rufe der Pegida-Demonstranten und AfD-Anhänger schon vor zehn Jahren in Kommentaren von Adam zu lesen. Vor den Anschlägen des 11. Septembers 2001 habe sich Adam mit distanzierter Skepsis zum Islam geäußert. Seither sei seine Sprache schärfer geworden. So finde sich unter den Muslimen ein „aggressives Sonderbewusstsein“. Für diese Entwicklung mache Adam vor allem die Integrationspolitik der „ Multikulturalisten “ verantwortlich. Er kritisierte ein Milieu, das durch politisch korrektes Denken und Sprechen eigene Vorstellungen durchsetze und ein Klima schaffe, in dem der Extremismus beider Seiten gut gedeihe. [25] 1998: Friedrich-Märker-Preis für Essayisten der Münchner Stiftung zur Förderung des Schrifttums 2009: Deutscher Sprachpreis der Henning-Kaufmann-Stiftung zur Pflege der Reinheit der deutschen Sprache Veröffentlichungen ",5435,True
5436,AfD,14,0,derwesten.de,,,,,,http://www.derwesten.de/staedte/dortmund/kriminalitaetsopfer-kritisiert-dortmunder-polizei-in-offenem-brief-id10522194.html#plx933375040,"zweimal Auto aufgebrochen und Navis gestohlen Portemonnaie gestohlen Das sind die Dinge, die Punge so ad hoc einfallen, wenn man ihn fragt. Brief an Polizeipräsidenten Das war Grund genug für ihn, nach dem letzten Vorfall, dem Diebstahl des Wagens der Tochter, an den Dortmunder Polizeipräsidenten Gregor Lange zu schreiben. Er wollte wissen, wie der Stand der Ermittlungen in dieser Straftat sei. Welche Maßnahmen eingeleitet wurden, um die Täter zu stellen. Eine Antwort erhielt Punge aus dem Polizeipräsidium nicht. Da setzte er sich erneut hin und schrieb einen offenen Brief. Seine Motivation dafür macht er in der Einleitung schnell klar: Er sei im Grundsatz nicht mehr bereit, die Diebstähle widerstandslos hinzunehmen. Er rege an, doch intensiv über Maßnahmen nachzudenken, um die Stadt auch wieder sicherer zu machen. Adressaten dieses Schreibens waren unter anderem Oberbürgermeister Ullrich Sierau, die Ratsfraktionen, IHK und Handwerkskammer. Opfer will Steuern einbehalten Im eigentlichen Schreiben dann wird er deutlich: Er denke, schreibt Punge, darüber nach, die ""Sicherungsmaßnahmen an meinem Eigentum jetzt von meinen Steuerzahlungen abzuziehen, weil mit meinen Steuerzahlungen die Sicherheit nicht mehr hergestellt werden kann und ich selber dann für meine Sicherheit eigenverantwortlich auftreten muss"". Würden in bestimmten Stadtbezirken Bürgerwehren eingesetzt, um die nicht vorhandene Polizei zu ersetzen, würde ihn das nicht wundern. Ein Blick in die Polizeistatistiken der letzten Jahre bestätigt den Blick des Wirtschaftsprüfers auf die Gesamtsituation: Wie viele Dinge auch unterliegt eine Kriminalitätsstatistik verschiedenen Schwankungen. Hier geht eine Deliktart runter, da steigt eine an, aber unter dem Strich stehen 86.549 Straftaten, die von der Polizei im Jahr 2014 erfasst wurden. Mehr Taten hat die Polizei nie aufgezeichnet. Polizeipräsident Gregor Lange sprach bei der Vorstellung dieser Statistik am 11. März von einer ""schwierigen Entwicklung"". Punge befürwortet Zuwanderung Joachim Punge ist ein Mann der Wirtschaft, insofern ist er ein großer Freund von Zuwanderung. Er befürwortet auch die Grenzöffnungen nach Osteuropa. Doch Polizisten würden insgeheim zugeben, dass die Öffnung der Grenzen nach Osteuropa ein Teil des Problems darstellen würde. Man hätte sich auf diese Öffnung ""auch polizeilich vorbereiten müssen, denn das Wohlstandsgefälle ist offenkundig und verführt natürlich"". Punge könnte hier von denen, die das falsch verstehen wollen, falsch verstanden werden. Daher ergänzt er: ""Wir brauchen Zuwanderung, wir brauchen Arbeitnehmer. Aber wir brauchen auch eine andere Form der Sicherheitspolitik."" Fußballvereine sollen Polizeieinsätze zahlen Weiter fragt sich der 1950 geborene Punge, ob die Polizei in Dortmund richtig eingesetzt wird. Wenn er lese, dass ein Fußballspieler bei Borussia Dortmund zehn Millionen Euro pro Jahr verdiene und für die Polizeiarbeit kaum Geld da sei, weiter viele Beamte durch die Betreuung von Fußballspielen gebunden seien, ""dann fände ich es nur gerecht, wenn man diese Betreuungskosten den Fußballvereinen in Rechnung stellen würde"". Aus dem Polizeipräsidium heißt es, dass der erste Brief an den Polizeipräsidenten gegangen sei. Daher werde er ihn auch persönlich beantworten. Der Antwort wolle man nicht vorgreifen.   ",5436,True
5437,AfD,14,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=wrqIrMFQFFk,,5437,True
5438,AfD,14,591,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=gXzn0m5O6fk,Loading... Close This video is no longer available because the YouTube account associated with this video has been terminated. Sorry about that. ,5438,True
5439,AfD,14,6,facebook.com,,,,,,https://www.facebook.com/Anonymous.Kollektiv/photos/a.271639422882525.63343.271619909551143/885663824813412/?type=1,,5439,True
