line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
3679,SPD,8,19,spd-freihandelskonferenz.de,,,,,,http://spd-freihandelskonferenz.de,"Freihandelskonferenz der SPD und SPD-Bundestagsfraktion – wir diskutieren TTIP und CETA Das Thema Freihandelsabkommen polarisiert. Informationen und Debatte, Argumente Pro und Kontra liefert eine Konferenz im Willy-Brandt-Haus. Die Diskussion um die transatlantischen Freihandelsabkommen TTIP und CETA  wird derzeit leidenschaftlich und kontrovers geführt. Es gibt Ängste und Sorgen. Arbeitnehmerrechte, Verbraucher- und Umweltschutzstandards oder rechtstaatliche Verfahren und Prinzipien, die sich in Europa bewährt haben – manches davon, so die Befürchtung, könne durch die  Abkommen aufgeweicht werden.  Andererseits werden in der Diskussion aber auch die   Chancen für Wachstum und mehr Arbeitsplätze  in Deutschland und Europa hervorgehoben. Letztlich gehe es vor allem bei TTIP um fortschrittliche wirtschaftliche, soziale und ökologische Regeln für die Globalisierung. Und darum, dass die EU und die USA hierbei gemeinsam vorangehen.     TTIP und CETA – ein Thema, das derzeit viele Menschen bewegt. Umso wichtiger sind Transparenz und eine offene Debatte über die Abkommen. Die Konferenz der SPD und der SPD-Bundestagsfraktion „Transatlantischer Freihandel – Chancen und Risiken“ sollte hierzu einen Beitrag leisten. Mit dabei waren Sigmar Gabriel, Thomas Oppermann und weitere Abgeordnete der SPD-Bundestagsfraktion ( Programm der Konferenz ). Sie diskutierten unter anderem mit der EU-Handelskommissarin Cecilia Malmström, dem DGB-Vorsitzenden Reiner Hoffmann und dem DIHK-Präsidenten Erik Schweitzer. In Expertenhearings wurden Chancen und Risiken der Abkommen für die Wirtschaft, den Arbeitsmarkt, beim Investorenschutz, dem Verbraucherschutz oder für die Daseinsvorsorge und Kultur diskutiert. Eine ausführliche Auswertung der Konferenz (u.a. mit Video-Mitschitten der einzelnen Panels) findet auf SPD.de  und auf der Seite der  SPD-Bundestagsfraktion - sowie als Download die Antworten auf eure hier gestellten Fragen [PDF, 118 KB]. Weitere Infos zum Thema: Mitreden, wenn es um das wichtige Thema Freihandelsabkommen geht! Fragen konnten bis Freitag 20. Februar 17 Uhr eingereicht werden.  Wir danken für die zahlreichen Beiträge, die wir erhalten haben. Diese wurden von uns thematisch gebündelt und an die Moderation der Konferenz am Montag weitergereicht.   Dafür stimmen thomas2847 am 28.01.2015 um 10:19: Wie kann sicher gestellt werden, dass bestehende Sozialstandards bei uns nicht durch Klagen privater Unternehmen (die sich juristisch gegen ""Freihandelsbehinderungen wie solche Standards wehren könnten) gekippt werden?  Ist in den Verträgen bisher irgendwo garantiert, dass Entscheidungen von Parlamenten den Vorrang vor privatwirtschaftlichen Entscheidungen haben müssen? Dafür stimmen JOAN27 am 29.01.2015 um 15:48: Würde S. Gabriel mir zustimmen,  wenn man sagte: Wir bauchen nicht eine ""wirtschaftskonforme Demokratie"" (A.Merkel), sondern eine ""demokratie-konforme Wirtschaft u. entsprechende Mechanismen"" ?  Müsste man nicht schon deshalb die beiden Abkommen ablehnen, zumal als ""soziale"" und ""demokratische"" Partei ? Dafür stimmen R.Brm am 06.02.2015 um 18:40: TTIP und CETA sollten die Kriterien des Parteikonventbeschlusses aus 09/2014 erfüllen.  Keine Negativ- sondern Positivliste.  Keine regulatorischen Kooperation.  Sollte dies nicht durchsetzbar sein:  Die Mitglieder der SPD sollten über Annahme/ Ablehnung der Verträge abstimmen; noch besser wäre ein Volksentscheid. (Glaubwürdigkeit!!!)  Wie beurteilt die Konferenz diese Vorschläge? Dafür stimmen Marion am 29.01.2015 um 09:02: Wie vermittle ich meinem OV und interessierten Bürgerinnen und Bürgern, dass Du, Sigmar, die Diskussion um TTIP und CETA in Deinen öffentlichen Auftritten als ""putzig"" bis ""hysterisch"" bezeichnest, in DAVOS Schiedsgerichte in den höchsten (englischen) Tönen lobst und uns dann einen Mitgliederbrief schickst, indem Du uns zur Diskussion aufforderst? ",3679,False
3680,SPD,8,74,spd.de,,,,,,http://www.spd.de/Familiensache_themenseite,"twitter youtube Diese Webseite verwendet Cookies, auch zur Optimierung der Webseitennutzung und zur Auswertung von Webseitenbesuchen. Einzelheiten über die von uns eingesetzten Cookies und die Möglichkeit diese abzulehnen, finden Sie in unseren Datenschutzhinweisen . Durch die Nutzung unserer Webseite erklären Sie sich mit der Verwendung von Cookies einverstanden. ",3680,False
3681,SPD,8,68,spd.de,,,,,,http://www.SPD.de,"twitter youtube Diese Webseite verwendet Cookies, auch zur Optimierung der Webseitennutzung und zur Auswertung von Webseitenbesuchen. Einzelheiten über die von uns eingesetzten Cookies und die Möglichkeit diese abzulehnen, finden Sie in unseren Datenschutzhinweisen . Durch die Nutzung unserer Webseite erklären Sie sich mit der Verwendung von Cookies einverstanden. ",3681,False
3682,SPD,8,88,spd-freihandelskonferenz.de,,,,,,http://spd-freihandelskonferenz.de,"Freihandelskonferenz der SPD und SPD-Bundestagsfraktion – wir diskutieren TTIP und CETA Das Thema Freihandelsabkommen polarisiert. Informationen und Debatte, Argumente Pro und Kontra liefert eine Konferenz im Willy-Brandt-Haus. Die Diskussion um die transatlantischen Freihandelsabkommen TTIP und CETA  wird derzeit leidenschaftlich und kontrovers geführt. Es gibt Ängste und Sorgen. Arbeitnehmerrechte, Verbraucher- und Umweltschutzstandards oder rechtstaatliche Verfahren und Prinzipien, die sich in Europa bewährt haben – manches davon, so die Befürchtung, könne durch die  Abkommen aufgeweicht werden.  Andererseits werden in der Diskussion aber auch die   Chancen für Wachstum und mehr Arbeitsplätze  in Deutschland und Europa hervorgehoben. Letztlich gehe es vor allem bei TTIP um fortschrittliche wirtschaftliche, soziale und ökologische Regeln für die Globalisierung. Und darum, dass die EU und die USA hierbei gemeinsam vorangehen.     TTIP und CETA – ein Thema, das derzeit viele Menschen bewegt. Umso wichtiger sind Transparenz und eine offene Debatte über die Abkommen. Die Konferenz der SPD und der SPD-Bundestagsfraktion „Transatlantischer Freihandel – Chancen und Risiken“ sollte hierzu einen Beitrag leisten. Mit dabei waren Sigmar Gabriel, Thomas Oppermann und weitere Abgeordnete der SPD-Bundestagsfraktion ( Programm der Konferenz ). Sie diskutierten unter anderem mit der EU-Handelskommissarin Cecilia Malmström, dem DGB-Vorsitzenden Reiner Hoffmann und dem DIHK-Präsidenten Erik Schweitzer. In Expertenhearings wurden Chancen und Risiken der Abkommen für die Wirtschaft, den Arbeitsmarkt, beim Investorenschutz, dem Verbraucherschutz oder für die Daseinsvorsorge und Kultur diskutiert. Eine ausführliche Auswertung der Konferenz (u.a. mit Video-Mitschitten der einzelnen Panels) findet auf SPD.de  und auf der Seite der  SPD-Bundestagsfraktion - sowie als Download die Antworten auf eure hier gestellten Fragen [PDF, 118 KB]. Weitere Infos zum Thema: Mitreden, wenn es um das wichtige Thema Freihandelsabkommen geht! Fragen konnten bis Freitag 20. Februar 17 Uhr eingereicht werden.  Wir danken für die zahlreichen Beiträge, die wir erhalten haben. Diese wurden von uns thematisch gebündelt und an die Moderation der Konferenz am Montag weitergereicht.   Dafür stimmen thomas2847 am 28.01.2015 um 10:19: Wie kann sicher gestellt werden, dass bestehende Sozialstandards bei uns nicht durch Klagen privater Unternehmen (die sich juristisch gegen ""Freihandelsbehinderungen wie solche Standards wehren könnten) gekippt werden?  Ist in den Verträgen bisher irgendwo garantiert, dass Entscheidungen von Parlamenten den Vorrang vor privatwirtschaftlichen Entscheidungen haben müssen? Dafür stimmen JOAN27 am 29.01.2015 um 15:48: Würde S. Gabriel mir zustimmen,  wenn man sagte: Wir bauchen nicht eine ""wirtschaftskonforme Demokratie"" (A.Merkel), sondern eine ""demokratie-konforme Wirtschaft u. entsprechende Mechanismen"" ?  Müsste man nicht schon deshalb die beiden Abkommen ablehnen, zumal als ""soziale"" und ""demokratische"" Partei ? Dafür stimmen R.Brm am 06.02.2015 um 18:40: TTIP und CETA sollten die Kriterien des Parteikonventbeschlusses aus 09/2014 erfüllen.  Keine Negativ- sondern Positivliste.  Keine regulatorischen Kooperation.  Sollte dies nicht durchsetzbar sein:  Die Mitglieder der SPD sollten über Annahme/ Ablehnung der Verträge abstimmen; noch besser wäre ein Volksentscheid. (Glaubwürdigkeit!!!)  Wie beurteilt die Konferenz diese Vorschläge? Dafür stimmen Marion am 29.01.2015 um 09:02: Wie vermittle ich meinem OV und interessierten Bürgerinnen und Bürgern, dass Du, Sigmar, die Diskussion um TTIP und CETA in Deinen öffentlichen Auftritten als ""putzig"" bis ""hysterisch"" bezeichnest, in DAVOS Schiedsgerichte in den höchsten (englischen) Tönen lobst und uns dann einen Mitgliederbrief schickst, indem Du uns zur Diskussion aufforderst? ",3682,False
3944,NPD,8,130,npd-riesa-grossenhain.de,,,,,,http://www.npd-riesa-grossenhain.de/?p=842,"20.02.2015 »Mißbrauch stoppen – Asylchaos verhindern!« NPD-Kreisrat lud ein – rund 200 Meißner kamen Landrat Arndt Steinbach diskutiert mit Bürgern und NPD-Anhängern im Landratsamt / Innenminister Ulbig (CDU) und linke Gegendemonstranten kneifen Meißen, 19. Februar 2015: 50 waren angemeldet, etwa 200 kamen. Als am vergangenen Freitag, 13.02., »überraschend« bis zu 250 sogenannte Flüchtlinge, u.a. aus der Republik Kosovo, in der Mehrzweckhalle der Verwaltungsfachhochschule in Meißen – einer Einrichtung des Freistaates, untergebracht wurden – entschloß sich NPD-Kreis- und Stadtrat Peter Schreiber aus Strehla dazu, eine Kundgebung gegen Asylmißbrauch in Meißen anzumelden. Unter dem Motto »Mißbrauch stoppen – Asyl-Chaos in Meißen verhindern« lud Schreiber, der auch Vorsitzender der NPD im Kreistag Meißen ist, für Donnerstag, den 19. Februar 2015, zu einer Protestveranstaltung auf dem Robert-Koch-Platz in Meißen ein, unweit besagter Mehrzweckhalle, und nur wenige hundert Meter vom Landratsamt entfernt. Aus einer als überschaubare Mahnwache konzipierten Veranstaltung wurde zum Veranstaltungsbeginn um 18.00 Uhr eine beeindruckende Kundgebung von etwa 200 Meißner Bürgern, die zum Auftakt vom stellvertretenden Landesvorsitzenden der sächsischen NPD, Jens Baur, begrüßt werden konnten. Der stellvertretende Landesvorsitzende Jens Baur begrüßt die Anwesenden Rund 200 Meißner Bürger fanden sich ein Eingefunden hatten sich auch etwa 100 Gegendemonstranten aus dem offensichtlich linken Spektrum, nachdem laut Informationen der »Sächsischen Zeitung« CDU-Stadtrat Jörg Schlechte wie auch die Organisation »Buntes Meißen« dazu aufgerufen hatten. Auf deren Internet-Seite liest sich das so: »›Wir wollen zeigen das Meißen eine Stadt der Vielfalt und Toleranz ist und hoffen das uns viele Bürger dabei unterstützen werden‹ so die Meißner SPD Vorsitzende Kathleen Nagler.« (Meldung vom 18.02.15, Fehler im Original). Die Polizei sorgte zuverlässig für den Schutz der Bürger Den Meißner Bürgern wird es aber offenbar langsam zu bunt mit dem Asyl-Chaos in Meißen, so daß die Mehrzahl der Kundgebungsteilnehmer sich an diesem Abend bei der NPD einfand. Unterdessen war bekannt geworden, daß in einem Gebäude am Meißner Kynastweg zusätzliche etwa 160 Asylbewerber untergebracht werden sollen, kaum daß die Mehrzweckhalle (vorerst) beräumt worden war. Der Flachbau gehört dem Freistaat und wurde bislang von der sächsischen Polizei genutzt. Für diese »Hau-Ruck-Aktionen« des Freistaates kann selbst Landrat Steinbach (CDU) kein Verständnis mehr aufbringen, wie er auch in der anschließenden Diskussion deutlich machte. Demgegenüber forderte Kreisrat Schreiber den Landrat dazu auf, wesentlich entschiedener als bisher Widerstand gegen die Politik der Staatsregierung und den massenhaften Asylmißbrauch zu leisten. Das Verhalten des Freistaates gegenüber dem Landkreis sei das Ergebnis der Nachgiebigkeit des Landrates ggü. der Landespolitik: Unter dem Applaus der Bürger rief Schreiber aus: »Ja toll, Herr Landrat – merken Sie denn gar nichts mehr? Das ist der Lohn dafür, daß Sie einen erheblichen Teil der in der Mehrzweckhalle zugewiesenen Asylanten im ganzen Landkreis untergebracht haben!« NPD-Kreisrat Schreiber bei seiner Rede Die NPD-Redner Baur, Schreiber und Kreisrat Jürgen Gansel stellten in ihren Reden die Asylproblematik im allgemeinen und insbesondere die Lage in Meißen ausführlich und differenziert dar, gipfelnd in der Forderung: »Herr Landrat Steinbach, verweigern Sie die weitere Aufnahme von Asylbewerbern und sogenannten Flüchtlingen im Landkreis Meißen, solange die Asylproblematik insgesamt nicht zufriedenstellend gelöst ist.« Auch diese Forderung stieß bei den Teilnehmern auf deutliche Zustimmung. Der ehemalige NPD-Landtagsabgeordnete Jürgen Gansel forderte den Landrat dazu auf, wenn er dem unverschämten Verhalten der Staatsregierung wirklich Widerstand entgegensetzen wolle, so möge er endlich sein Parteibuch der »Überfremdungspartei CDU« vor die Füße werfen.   Kreisrat Jürgen Gansel: »Herr Landrat, werfen sie der Überfremdungspartei CDU ihr Parteibuch vor die Füße!«   Offenbar hatte Landrat Steinbach aber schon im Vorfeld des Anti-Asylprotestes gemerkt, daß diese Kundgebung auf erhebliche Resonanz in der Meißner Bürgerschaft stoßen würde, weshalb er sich vorgenommen hatte, Vertreter sowohl der NPD-Kundgebung als auch der Gegenseite im Anschluß zu einer Diskussion ins Landratsamt einzuladen. Auch Innenminister Ulbig sei von ihm eingeladen worden, so Steinbach später. Leider verweigerten sich aber sowohl der Herr Minister als auch die linken Trillerpfeifenköpfe jeder Diskussion,- mit »Nazis« setze man sich nicht an einen Tisch, so der Meiner Linken-Stadtrat Ullrich Baudis laut einem bemerkenswert sachlichen Bericht der »Sächsischen Zeitung« von heute (20.02.15). Nach kurzer Absprache zwischen Veranstalter Schreiber und dem Landrat wurde diesem die Gelegenheit gegeben, vom NPD-Rednerpult aus zu den Bürgern zu sprechen, wobei der Landrat gegen ein Pfeifkonzert der Gegenseite anreden mußte. So lud der Landrat sowohl die Gegendemonstranten als auch die mit der NPD sympathisierenden Bürger zu einer Diskussionsrunde ins nahegelegene Landratsamt ein. Da nur die NPD ihre Anhänger ausdrücklich dazu aufforderte, das Gesprächsangebot anzunehmen, folgten letztlich etwa 50 Kundgebungsteilnehmer der Nationaldemokraten der Einladung des Landrates.   Gemeinsam schritt man die wenigen hundert Meter vom Kundgebungsort zum Landratsamt hinüber, das NPD-Transparent mit der Aufschrift »Asylmissbrauch stoppen« vorneweg, Bürger und Landrat hinterher.   Dort angekommen, entwickelte sich unter der Moderation des Landrates eine angeregte, aber ganz überwiegend sachliche Diskussion zwischen den Bürgern, dem Landrat und den NPD-Kreisräten, unter Anwesenheit von »TV Meissen« und »Sächsischer Zeitung«. Während der Landrat versuchte, seine Bemühungen um eine möglichst »bürgerfreundliche« Unterbringung der Asylanten darzustellen und um Verständnis für die Probleme des Landratsamtes warb sowie Fragen zu Fakten rund um das Thema »Asyl« beantwortete, betonten die Kreisräte Gansel und Schreiber, daß es nicht primär um die Frage der Unterbringungsart ginge, sondern um einen generellen Stopp von unkontrollierter Massenzuwanderung und Asylmißbrauch. Diese Sicht wurde auch von den anderen Diskussionsteilnehmern in übergroßer Mehrheit bejaht. In den Schilderungen der Bürger traten alarmierende Mißstände, hervorgerufen durch die bereits in Meißen lebenden Asylbewerber zu Tage, unter anderem die versuchte Vergewaltigung einer Deutschen durch einen Asylanten,- eine Tat, die offenbar zunächst vertuscht werden sollte. »Asylbewerber in die JVA!« Schließlich rang sich Landrat Steinbach zu der Forderung durch, die JVA Zeithain künftig zur Unterbringung von Asylbewerbern zu nutzen, um den Landkreis selbst zu entlasten. Ob das Verhalten des Landrates und die Diskussion auf Augenhöhe, die er gestern Abend bis ca. 21.00 Uhr mit der NPD und den Bürgern führte, einen Paradigmenwechsel in der Politik des Landratsamtes darstellt und Steinbach sich – wie von den Nationaldemokraten gefordert – an die Spitze der Proteste gegen Asylmißbrauch stellt, bleibt abzuwarten. »All das«, so Kreisrat Schreiber in einer anschließenden Bewertung, »könnte auch eine rein populistische Masche sein, mit dem Ziel, den politischen Druck seitens der Bürger zu verringern und dem Landrat die Wiederwahl im Juni zu sichern.« »Wir werden das ganz genau beobachten und sehen, ob hinter dem heute gezeigten, relativ couragierten Auftreten von Herrn Landrat Steinbach mehr steht als bloße Symbolpolitik«, so auch Kreisrat Gansel. NPD Kreisverband Meißen V.i.S.d.P.: Peter Schreiber, c/o NPD KV Meißen, Geschwister-Scholl-Str. 4, 01591 Riesa ﻿ Termine Achtung, neu: Der Kreisverband trifft sich ab sofort zweimal monatlich (jeden zweiten und vierten Freitag im Monat) im Raum Riesa zum offenen politischen Stammtisch. Die Ortsgruppe Meißen trifft sich jeden ersten Freitag im Monat im Raum Meißen/Radebeul zum Gedankenaustausch. Nähere Informationen telefonisch unter 0157-53002890 oder per ePost unter ines.schreiber73@web.de http://www.npd-riesa-grossenhain.de/?page_id=431 ",3944,True
3945,NPD,8,170,facebook.com,,,,,,https://www.facebook.com/pages/NPD-Bezirksverband-Oberbayern/241783572629525,"October 18 at 1:58 AM · Ein sehr verharmlosender Bericht über die Zerstörung unserer Transparente in Büdingen. Zumindest den Unterschied zwischen Transparenten und Wahlplakaten sollte ...man als Journalist schon kennen. Noch verärgerter werden die Täter des Filmteams gewesen sein, als sie bei der Heimfahrt feststellten mussten, dass die Transparente bereits ausgetauscht wurden. Nur feige Angsthasen vergreifen sich an fremden Eigentum, aber das hat bei den Linken schon Tradition. ",3945,True
4924,AfD,8,1,facebook.com,,,,,,https://www.facebook.com/ArminPaulHampelAfD/photos/a.775315542560265.1073741828.775301135895039/780464848712001/?type=1&theater,,4924,True
4925,AfD,8,7,facebook.com,,,,,,https://www.facebook.com/AfDfuerNRW?fref=nf,"November 12 at 10:24 PM · Normalerweise ist sich die ""Heilige Vierfaltigkeit"" aus CDU, FDP, SPD und Grünen im Düsseldorfer Landtag einig in allen wichtigen Fragen – Unterschiede zwischen... diesen Parteien sind kaum noch auszumachen. Das zwar vom Wähler nicht gewollte, aber faktisch bestehende Mitregieren der Grünen ermutigt diese jedoch zunehmend, ihre fast überall zu konstatierende Doppelmoral immer unverblümter zur Schau zu stellen. Und dabei auch die Partei anzugreifen, der sie ihren derzeitigen Höhenflug maßgeblich verdankt: die CDU. In einem Bericht über eine Sitzung des Innenausschusses beschreibt NRW.direkt eine Auseinandersetzung, in deren Mittelpunkt eine völlig derangierte innenpolitische Sprecherin der Grünen-Fraktion stand, die ernst zu nehmende Politiker wie Herbert Reul und unseren Fraktionsvorsitzenden Markus Wagner nur noch fassungslos machte. ",4925,True
4926,AfD,8,2,facebook.com,,,,,,https://www.facebook.com/video.php?v=769734273096228&fref=nf,"Parchim wehrt sich gegen Asylmissbrauch | Facebook Entfernen Wir verwenden Cookies, um Inhalte zu personalisieren, Werbeanzeigen maÃzuschneidern und zu messen sowie die Sicherheit unserer Nutzer zu erhÃ¶hen. Wenn du auf unsere Webseite klickst oder hier navigierst, stimmst du der Erfassung von Informationen durch Cookies auf und auÃerhalb von Facebook zu. Weitere Informationen zu unseren Cookies und dazu, wie du die Kontrolle darÃ¼ber behÃ¤ltst, findest du hier: Cookie-Richtlinie . ",4926,True
4927,AfD,8,0,spiegel.de,,,,,,http://www.spiegel.de/politik/deutschland/griechenland-hilfe-norbert-lammert-bremst-vor-bundestags-abstimmung-a-1019872.html,"Kommentieren Berlin - Der Bundestag will sich bei der Verlängerung des Hilfsprogramms für Griechenland nicht unter Druck setzen lassen. ""Die von den Finanzministern der Euro-Gruppe am vergangenen Donnerstag beschlossene Verlängerung der Finanzhilfen für Griechenland kann nur mit Zustimmung des Deutschen Bundestags rechtswirksam werden"", betonte Bundestagspräsident Norbert Lammert (CDU) am Sonntag. ""Voraussetzung dafür ist die Konkretisierung der Konsolidierungs- und Reformmaßnahmen, die die griechische Regierung allgemein zugesagt, aber noch nicht konkret vorgestellt hat."" Sobald diese vorliegen, würden sie allen Abgeordneten übermittelt. ""Auf dieser Basis wird der Bundestag nach einer wie in vergleichbaren Fällen zügigen, aber gründlichen Prüfung seine Entscheidung treffen"", sagte Lammert . Der Bundestag muss der zwischen der Euro-Gruppe und der griechischen Regierung grundsätzlich vereinbarten Verlängerung des Hilfsprogramms um vier Monate zustimmen . Dies muss eigentlich bis Ende Februar geschehen, da am Monatsende das Hilfsprogramm in seiner bisherigen Form ausläuft. In der Vergangenheit hatte es im Bundestag immer wieder Kritik gegeben, weil Entscheidungen zur Euro-Rettung im Eiltempo vom Parlament beschlossen werden mussten. Auch Lammert selbst hatte immer wieder eine ausreichende Beteiligung des Bundestags angemahnt. In der CSU wurden bereits Zweifel laut, ob eine Abstimmung über die Griechenland-Hilfe schon in der kommenden Woche möglich ist. ""Die Parlamente, die wie der Bundestag zustimmen müssen, müssen jede Veränderungen der Maßnahmen einer Tiefenprüfung unterziehen"", sagte CSU-Finanzexperte Hans Michelbach dem ""Handelsblatt"". ""Vor diesem Hintergrund halte ich es für nicht vorstellbar, dass der Bundestag noch vor Ende Februar einen endgültigen Beschluss über ein Übergangsprogramm für Griechenland fassen kann."" Auch Parteifreunde Michelbachs mahnten zur Vorsicht. ""Für Vertrauen in die griechische Regierung, die in den vergangenen Wochen ihre Partner und Geldgeber regelrecht vorführen wollte, ist es noch viel zu früh"", sagte Bayerns Finanzminister Markus Söder (CSU) der ""Bild am Sonntag"". Der CSU-Europapolitiker Hans-Peter Friedrich sagte der ""Frankfurter Allgemeinen Sonntagszeitung"", die von Griechenland geforderte Liste mit Reformzusagen werde zeigen, ""ob die Griechen aus den letzten drei Wochen gelernt haben oder weiter auf Tricks und dreistes Auftreten setzen"". Unionsfraktionschef Volker Kauder (CDU) stellte dagegen bereits eine Zustimmung im Bundestag in Aussicht. ""Die Griechen müssen jetzt noch ihre Hausaufgaben erledigen. Dann kann die Verlängerung des Hilfsprogramms vom Deutschen Bundestag auf den Weg gebracht werden"", sagte er der ""Welt am Sonntag"". Auch SPD-Fraktionschef Thomas Oppermann zeigte sich zuversichtlich, dass der Konflikt um Griechenland und den Kurs der Regierung in Athen nun beigelegt wird. ""Die Vernunft hat sich durchgesetzt"", sagte Oppermann der ""Welt am Sonntag"". ""Es ist gut, dass Griechenland jetzt doch zu Strukturreformen bereit ist."" Laut Medienberichten hat die griechische Regierung am Sonntag eine vorläufige Reformliste an die internationalen Geldgeber verschickt. Die Liste ging demnach an die früher als Troika bezeichnete Gruppe aus EU-Kommission, Europäischer Zentralbank und Internationalem Währungsfonds. Diese Institutionen sollten die Liste mit Bemerkungen zurückschicken, hieß es am Sonntag in mehreren griechischen Medien unter Berufung auf Regierungskreise. Es handle sich um ein Drei-Seiten-Dokument. Die endgültige Reformliste solle dann am Montag an die Euro-Gruppe übermittelt werden. Der griechische Finanzminister Giannis Varoufakis zeigte sich optimistisch : ""Ich bin zuversichtlich, dass die Liste der Reformen genehmigt wird"", sagte der Finanzminister. phw/AFP/dpa/Reuters ",4927,True
4928,AfD,8,0,mdr.de,,,,,,http://www.mdr.de/sachsen-anhalt/wahlen-landrat-oberbuergermeister100.html,Zur optimalen Darstellung unserer Webseite benötigen Sie Javascript. Bitte aktivieren sie dies in Ihrem Browser. MDR SACHSEN-ANHALT ,4928,True
4929,AfD,8,0,berliner-zeitung.de,,,,,,"http://www.berliner-zeitung.de/meinung/kolumne-zu-afd-chef-bernd-lucke--lachen-mit-lucke,10808020,29925740.html","Unser Kolumnist über den AfD-Vorsitzenden Bernd Lucke: ""Sein Strebergrinsen sagt: Ich habe Recht."" Foto: Foto: Ingo Wagner Er leckt sich die Lippen, der Herr Lucke, und wagt ein Lächeln. Ich starre ungläubig auf den Monitor. Den falschen Knopf gedrückt, bei Phoenix gelandet. Ich gucke nie Phoenix, das ist was für Masochisten. Auf Phoenix laufen Sendungen wie „Ist Griechenland noch zu retten?“ Dabei lautet die Frage: Ist Deutschland noch zu retten? Die Antwort heißt: Nein. Weil wir ersticken werden an unserer grandiosen Exportvizeweltmeister-Selbstgerechtigkeit und unseren klitzekleinen Korinthenkacker-Lebenslügen. Schon bald. Jeder, der dem Volkswirt beim Witzeln zuhört, müsste dies eigentlich auf der Stelle begreifen. Es ist unheimlich, wenn der Spießer Lucke lustig wird, seine „zarte Spitzbübigkeit“ (FAZ) zeigt. Achtung! Jetzt nimmt er sich die Sexualpädagogik im rot-rot-grünen Thüringen vor: „Thüringens Schüler lernen also demnächst die ganze Vielfalt kennen, vielleicht vom Sadismus bis zur Sodomie. Dafür lernen Sie in Zukunft noch weniger über den Unrechtsstaat DDR. Man muss eben Prioritäten setzen.“ Er presst die Lippen zusammen. Er nickt. Witz erledigt. Und man hört tatsächlich Lachen, Beifall im niederbayerischen Osterhofen. Die Phoenix-Kamera schwenkt nicht in den Saal. Vielleicht aus Barmherzigkeit? Der Professor Lucke wirkt sonst ja immer so artig, so emsig, so diszipliniert. Selbst wenn er gegen „die Griechen“ geifert. Wobei – er geifert nicht. Er presst das Stimmchen nur noch ein bisschen höher. Er ist sich so sicher. Er hat das alles ganz genau ausgerechnet. Sein Strebergrinsen sagt: Ich habe Recht. Mit 14 trat Little Lucke der Jungen Union bei. Weil Willy Brandt ihm zu weich war. Der Politische Aschermittwoch, vor Jahrhunderten auf dem Viehmarkt von Vilshofen entstanden, ist heute eine rhetorische Resterampe; der Scherzchensperrmüll aller Parteien. Der Tag, da jeder seine ranzigsten Sprüche raushauen darf. Sogar Lucke – der Calvinist, der kein Bier trinkt. Er schimpft auf die Gleichmacher und die politisch Korrekten, lästert über Mindestlohn, Mietpreisbremse, Gender-Ideologie. Und, immer wieder, über die Energiewende, diese Ersatzreligion. „Vielleicht sollte man deshalb an jedem Windrad eine Art Gebetsraum anbauen. An einem Opferaltar kann man dann die EEG-Umlage gleich vor Ort entrichten.“ Das ist so lustig wie Erich Honecker. Der Herr Seehofer, sagt der Herr Lucke, leide oft unter Söder-Brennen. Sigmar Gabriel sei ein Schwergewicht im Bundeskabinett und SPD-Generalsekretärin Fahimi „politischer Autismus im Endstadium“. Das sichere Symptom: Sie hat den Sachverständigenrat zur Begutachtung der gesamtwirtschaftlichen Entwicklung kritisiert, die sogenannten Wirtschaftsweisen. Bei den lieben Kollegen hört der Spaß auf. Die „belegen ihre Kritik mit Zahlen und Fakten“, sagt er, ganz „nüchtern und sachlich“. Das ist seine Welt, sein Geist: Staatliche Investitionen? Pfui. Faire Löhne? Sünde! Professor Lucke, Vater des „Plenums der Ökonomen“, ist ein Marktfundi. Und steht damit fest in der Mitte des deutschen Ökonomen-Mainstreams, der Europa, alle Politik und irgendwie auch den Staat an sich nicht mag. Allenfalls, wenn der „streng stabilitätsorientiert“ agiert. Zum Ende seiner launigen Rede gründete Herr Lucke übrigens eine neue Bewegung: Süriza. Alle staunen. Er lächelt: „Südländern rate ich zum Austritt!“ Kommentieren Sie hier ",4929,True
4930,AfD,8,0,mz-web.de,,,,,,"http://www.mz-web.de/koethen/feuerwehreinsaetze-zwei-autos-brennen-in-koethen,20641024,29926050.html",,4930,True
