line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
3780,SPD,26,52,facebook.com,Facebook,,,,,https://www.facebook.com/events/486511464835773,,3780,False
3781,SPD,26,45,spdlink.de,,,,,,http://spdlink.de/ssyR,"twitter youtube Diese Webseite verwendet Cookies, auch zur Optimierung der Webseitennutzung und zur Auswertung von Webseitenbesuchen. Einzelheiten über die von uns eingesetzten Cookies und die Möglichkeit diese abzulehnen, finden Sie in unseren Datenschutzhinweisen . Durch die Nutzung unserer Webseite erklären Sie sich mit der Verwendung von Cookies einverstanden. ",3781,False
3782,SPD,26,41,spdlink.de,,,,,,http://spdlink.de/ssyR,"twitter youtube Diese Webseite verwendet Cookies, auch zur Optimierung der Webseitennutzung und zur Auswertung von Webseitenbesuchen. Einzelheiten über die von uns eingesetzten Cookies und die Möglichkeit diese abzulehnen, finden Sie in unseren Datenschutzhinweisen . Durch die Nutzung unserer Webseite erklären Sie sich mit der Verwendung von Cookies einverstanden. ",3782,False
3783,SPD,26,222,spdlink.de,,,,,,http://spdlink.de/sPQc,"twitter youtube Diese Webseite verwendet Cookies, auch zur Optimierung der Webseitennutzung und zur Auswertung von Webseitenbesuchen. Einzelheiten über die von uns eingesetzten Cookies und die Möglichkeit diese abzulehnen, finden Sie in unseren Datenschutzhinweisen . Durch die Nutzung unserer Webseite erklären Sie sich mit der Verwendung von Cookies einverstanden. ",3783,False
3784,SPD,26,825,spd.de,,,,,,http://www.spd.de/aktuelles/129558/20150626_csd.html,"twitter youtube Diese Webseite verwendet Cookies, auch zur Optimierung der Webseitennutzung und zur Auswertung von Webseitenbesuchen. Einzelheiten über die von uns eingesetzten Cookies und die Möglichkeit diese abzulehnen, finden Sie in unseren Datenschutzhinweisen . Durch die Nutzung unserer Webseite erklären Sie sich mit der Verwendung von Cookies einverstanden. ",3784,False
3785,SPD,26,58,zukunftskongress.info,,,,,,http://www.zukunftskongress.info/,SICHERN SIE SICH NOCH HEUTE IHRE TEILNAHME UND MELDEN SIE SICH AN. 20./21. JUNI 2017 ,3785,False
3786,SPD,26,58,spdlink.de,,,,,,http://spdlink.de/ssyR,"twitter youtube Diese Webseite verwendet Cookies, auch zur Optimierung der Webseitennutzung und zur Auswertung von Webseitenbesuchen. Einzelheiten über die von uns eingesetzten Cookies und die Möglichkeit diese abzulehnen, finden Sie in unseren Datenschutzhinweisen . Durch die Nutzung unserer Webseite erklären Sie sich mit der Verwendung von Cookies einverstanden. ",3786,False
3787,SPD,26,39,spd.de,,,,,,http://campaigncamp.spd.de,"GASOMETER BERLIN Das war das Campaign Camp 2015 Modern, dynamisch und voller Energie. Das war das Campaign Camp 2015. Über 800 junge, engagierte Menschen, die Lust auf Kampagne haben. Danke an alle, die dabei waren. Wir wollen mehr davon und freuen uns schon auf das Jahr 2016! Hier haben wir euch die Vorträge und Diskussionen des Hauptpanels im Gasometer bereitgestellt. EINDRüCKE Panel ""Global denken, lokal handeln – Vernetzt in der Nachbarschaft"" Talk mit Yasmin Fahimi und Frank Stauss Panel mit Curtis Morales (The Messina Group) und Sara Schlote  REDNER_INNEN Max Mustermann Lorem ipsum dolor sit amet, consectetur adipiscing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Max Mustermann Lorem ipsum dolor sit amet, consectetur adipiscing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Max Mustermann Lorem ipsum dolor sit amet, consectetur adipiscing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Jim Messina Jim Messina war Wahlkampfleiter in der Obama-Kampagne 2012 und stv. Stabschef im Weißen Haus. Seit 2013 leitet er die Kampagnen-Plattform Organizing for Action, die die Politik von Präsident Obama unterstützt, und arbeitet als poltischer Berater. Yasmin Fahimi Yasmin Fahimi ist seit 2014 Generalsekretärin der SPD. Davor war sie als Gewerkschaftssekretärin bei der IG BCE beschäftigt, zuletzt als Abteilungsleiterin für Grundsatzfragen. Bei der IG BCE war sie darüber hinaus u.a. zuständig für die Organisationsentwicklung und war Leiterin der Kampagne Gute Arbeit. Frank Stauss Frank Stauss ist Mitinhaber der Agentur BUTTER. und hat in 20 Jahren über 25 Wahlkämpfe begleitet. Er ist Autor des Bestsellers ""Höllenritt Wahlkampf"" und bloggt unregelmäßig aber leidenschaftlich auf  www.frank-stauss.de Jeanette Gusko Jeannette Gusko ist Kommunikationschefin des deutschsprachigen Arms von Change.org , der weltweit größten Kampagnenplattform. über 100 Millionen Menschen nutzen die Mobilisierungswerkzeuge der Plattform weltweit, 3,5 Millionen Menschen sind in Deutschland aktiv. Es wurden bereits über 1,3 Millionen Petitionen gestartet, jede Stunde ist weltweit eine Change.org -Petition erfolgreich. Erdtrud Mühlens Erdtrud Mühlens ist Geschäftsführerin der Agentur für strategische Netzwerke und Kommunikation in Hamburg und Gründerin des Netzwerks Nachbarschaft. Das Netzwerk bietet ein Forum für aktive NachbarInnen und hilft ihnen bei der Organisation ihrer Nachbarschaft.  Jan Larsson Jan Larsson arbeitete 12 Jahre für den schwedischen Ministerpräsidenten Göran Persson. Anschließend wurde er zunächst Unternehmensberater sowie Kommunikationsdirektor. 2013/2014 leitete er dann erfolgreich den Wahlkampf der schwedischen Sozialdemokraten. Derzeit ist er Partner & Kommunikationsberater in der Brunswick Group.  Curtis Morales Curtis Morales ist Experte für Analysetechnologien und Datenintegration bei BlueLabs. Bevor er zu BlueLabs kam, arbeitete er im Analyseteam der Obama Kampagne 2012. Hier entwickelte er die Infrastruktur, die Prognosemodelle und Zielgruppenansprache möglich machte. Momentan berät er Kunden, wie sie Analyseteams und Analysetechnologien in ihrer Organisation aufbauen können.  Arijana Neumann Arijana Neumann ist Referentin von Peter Feldmann (OB Frankfurt am Main), Autorin und Trainerin. Ihre Dissertation hat sie über politische Strategie geschrieben. Schwerpunkte ihrer Trainertätigkeit liegen in der politischen Kommunikation und der strategischen Zielsetzung.  Gabriele Lösekrug-Möller Gabriele Lösekrug-Möller ist parlamentarische Staatssekretärin im Bundesministerium für Arbeit und Soziales und seit 2001 Mitglied des Deutschen Bundestages. Sie ist nicht nur Mitglied des SPD-Parteivorstands, sondern auch der Steuerungsgruppe der Nachbarschaftskampagne, mit der innovative Formen der Parteiarbeit erprobt werden. Peter Friedrich Peter Friedrich ist Minister für Bundesrat, Europa und Internationale Angelegenheiten des Landes Baden-Württemberg und Mitglied im SPD-Parteivorstand. Sein Kreisverband Konstanz erprobt derzeit als Modellregion der SPD-Nachbarschaftskampagne innovative Formen der Parteiarbeit. Michael Rüter Staatssekretär Michael Rüter ist Bevollmächtigter des Landes Niedersachsen beim Bund.  Als Landesgeschäftsführer in Niedersachsen war er Wahlkampfleiter der Landtagswahl 2013 und der Wahl von Stephan Weil zum Ministerpräsidenten.  Christoph Bautz Christoph Bautz ist einer der Gründer und geschäftsführender Vorstand von Campact.Campact ist eine Bürgerbewegung, mit der über 1,7 Millionen Menschen für progressive Politik streiten. Wenn wichtige Entscheidungen anstehen, wenden wir uns mit Online-Appellen direkt an die Verantwortlichen in Parlamenten, Regierungen und Konzernen. Wir schmieden Bündnisse, debattieren mit Politiker/innen und tragen unseren Protest auf die Straße. Mathias Richel Mathias Richel ist Creative Director bei Torben, Lucie und die gelbe Gefahr einer Berliner Onlineagentur. Zuvor war er an diversen Wahlkämpfen, zuletzt Martin Dulig, kreativ beteiligt. Im Bundestagswahlkampf 2013 war er an der Entwicklung der Onlinekampagnen-Plattform, www.mitmachen.spd.de , beteiligt. Ricarda Bauch Ricarda Bauch ist Organisationsberaterin beim SPD-Parteivorstand. Sie ist zuständig für den Kreisverband Friedrichshain-Kreuzberg und den Unterbezirk Bautzen. Als Organisationsberaterin ist sie dafür zuständig vor Ort neue Methoden, Instrumente und Formate für die Parteiarbeit zu entwickeln und zu erproben. Daniel Reichert Daniel Reichert ist Mitgründer und Vorsitzender des Vereins Liquid Democracy e.V. Er organisiert die Vereinsarbeit und arbeitet im Projektmanagement an Konzepten und Theorie des Direkten Parlamentarismus und der Beteiligungssoftware Adhocracy .  Jörg Weigand Jörg Weigand ist Leiter der Kampagnenabteilung beim Vorstand der IG Metall. Die IG Metall ist mit über 2,2 Mio. Mitgliedern die größte Einzelgewerkschaft in Deutschland. Mit seinem Team organisiert er mitglieder- und beteiligungsorientierte Kampagnen zu den Schwerpunktthemen Leiharbeit, Werkverträge und Rente sowie Tarifrunden. Kai Pfundheller Kai Pfundheller ist Organisationsberater beim SPD-Parteivorstand. Er ist zuständig für die SPD-Unterbezirke Oberhausen, Dortmund und Rhein-Erft-Kreis. Als Organisationsberater ist er dafür zuständig vor Ort neue Methoden, Instrumente und Formate für die Parteiarbeit zu entwickeln und zu erproben. Philipp Otto Philipp Otto ist Rechtswissenschaftler, Journalist und Gründer. Er arbeitet insbesondere zu rechtlichen und gesellschaftlichen Aspekten von Digitalisierung, Regulierung & Staat. Er kümmert sich intensiv um Fragen der politischen Strategie zur Implementierung der Digitalisierung in die Gesellschaft. Er ist Herausgeber von iRights.info , Gründer des Think Tank iRights.Lab und des Verlags iRights.Media. Er schreibt, publiziert, berät, sitzt in Gremien und hat gute Laune.  Wilhelm Schmidt Wilhelm Schmidt ist seit 2004 Vorsitzender bzw. Präsident der Arbeiterwohlfahrt (AWO). Die AWO hat rund 350.000 Mitglieder, 75.000 ehrenamtliche HelferInnen und 200.000 hauptamtliche MitarbeiterInnen in 16.000 Sozialeinrichtungen. Wilhelm Schmidt war von 1978 bis 1986 Mitglied des niedersächsischen Landtags und von 1987 bis 2005 Mitglied des Bundestages. Er ist Vorsitzender und Vorstandsmitglied in zahlreichen Vereinen und Stiftungen sowie Ehrenvorsitzender der SPD Salzgitter. Oliver Schmolinski Oliver Schmolinski ist Bezirksvorsitzender der Jusos Hessen-Nord. In der SPD-Nachbarschaftskampagne verantwortet er als Campaigner der Modellregion Kassel die Umsetzung neuer Impulse für eine moderne und innovative Parteiarbeit. Marc-Niklas Förster Marc-Niklas Förster ist studierter Non-Profit-Manager und arbeitet als Regionalgeschäftsführer bei der SPD Brandenburg. Er ist außerdem Mitglied in der Neuköllner Bezirksverordnetenversammlung. In der SPD-Nachbarschaftskampagne ist er als Campaigner für die Umsetzung neuer Impulse für eine moderne und innovative Parteiarbeit in Neukölln verantwortlich. Karla Paul Karla Paul ist Mitbegründerin der Aktion #BloggerfuerFluechtlinge, die seit August 2015 über 100.000 Euro Spendengelder sowie mehrere tausend aktive Mithelfer organisiert und mit den Projekten vor Ort vernetzt. Hauptberuflich ist sie Verlegerin bei der Edel AG und bloggt über den Literaturbereich auf Buchkolumne.de GASOMETER Und jetzt aktiv werden! WEITERE INFORMATIONEN SPD.de   Impressum   #CC15 Design With Style! Styles allow you to share visual properties between multiple widgets and edit them all at once! Want to change color for all buttons? No problem! Changed your mind on the typeface – change it in one place and all elements with the same style applied will be updated. ",3787,False
3788,SPD,26,39,facebook.com,,,,,,https://www.facebook.com/events/486511464835773/,"Campaign Camp 2015 Entfernen Wir verwenden Cookies, um Inhalte zu personalisieren, Werbeanzeigen maÃzuschneidern und zu messen sowie die Sicherheit unserer Nutzer zu erhÃ¶hen. Wenn du auf unsere Webseite klickst oder hier navigierst, stimmst du der Erfassung von Informationen durch Cookies auf und auÃerhalb von Facebook zu. Weitere Informationen zu unseren Cookies und dazu, wie du die Kontrolle darÃ¼ber behÃ¤ltst, findest du hier: Cookie-Richtlinie . ",3788,False
3789,SPD,26,171,spdlink.de,,,,,,http://spdlink.de/sapd,"twitter youtube Diese Webseite verwendet Cookies, auch zur Optimierung der Webseitennutzung und zur Auswertung von Webseitenbesuchen. Einzelheiten über die von uns eingesetzten Cookies und die Möglichkeit diese abzulehnen, finden Sie in unseren Datenschutzhinweisen . Durch die Nutzung unserer Webseite erklären Sie sich mit der Verwendung von Cookies einverstanden. ",3789,False
3790,SPD,26,78,spd.de,,,,,,http://digitalleben.spd.de,"twitter youtube Diese Webseite verwendet Cookies, auch zur Optimierung der Webseitennutzung und zur Auswertung von Webseitenbesuchen. Einzelheiten über die von uns eingesetzten Cookies und die Möglichkeit diese abzulehnen, finden Sie in unseren Datenschutzhinweisen . Durch die Nutzung unserer Webseite erklären Sie sich mit der Verwendung von Cookies einverstanden. ",3790,False
3791,SPD,26,28,spd.de,,,,,,http://campaigncamp.spd.de/,"GASOMETER BERLIN Das war das Campaign Camp 2015 Modern, dynamisch und voller Energie. Das war das Campaign Camp 2015. Über 800 junge, engagierte Menschen, die Lust auf Kampagne haben. Danke an alle, die dabei waren. Wir wollen mehr davon und freuen uns schon auf das Jahr 2016! Hier haben wir euch die Vorträge und Diskussionen des Hauptpanels im Gasometer bereitgestellt. EINDRüCKE Panel ""Global denken, lokal handeln – Vernetzt in der Nachbarschaft"" Talk mit Yasmin Fahimi und Frank Stauss Panel mit Curtis Morales (The Messina Group) und Sara Schlote  REDNER_INNEN Max Mustermann Lorem ipsum dolor sit amet, consectetur adipiscing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Max Mustermann Lorem ipsum dolor sit amet, consectetur adipiscing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Max Mustermann Lorem ipsum dolor sit amet, consectetur adipiscing elit, sed do eiusmod tempor incididunt ut labore et dolore magna aliqua. Jim Messina Jim Messina war Wahlkampfleiter in der Obama-Kampagne 2012 und stv. Stabschef im Weißen Haus. Seit 2013 leitet er die Kampagnen-Plattform Organizing for Action, die die Politik von Präsident Obama unterstützt, und arbeitet als poltischer Berater. Yasmin Fahimi Yasmin Fahimi ist seit 2014 Generalsekretärin der SPD. Davor war sie als Gewerkschaftssekretärin bei der IG BCE beschäftigt, zuletzt als Abteilungsleiterin für Grundsatzfragen. Bei der IG BCE war sie darüber hinaus u.a. zuständig für die Organisationsentwicklung und war Leiterin der Kampagne Gute Arbeit. Frank Stauss Frank Stauss ist Mitinhaber der Agentur BUTTER. und hat in 20 Jahren über 25 Wahlkämpfe begleitet. Er ist Autor des Bestsellers ""Höllenritt Wahlkampf"" und bloggt unregelmäßig aber leidenschaftlich auf  www.frank-stauss.de Jeanette Gusko Jeannette Gusko ist Kommunikationschefin des deutschsprachigen Arms von Change.org , der weltweit größten Kampagnenplattform. über 100 Millionen Menschen nutzen die Mobilisierungswerkzeuge der Plattform weltweit, 3,5 Millionen Menschen sind in Deutschland aktiv. Es wurden bereits über 1,3 Millionen Petitionen gestartet, jede Stunde ist weltweit eine Change.org -Petition erfolgreich. Erdtrud Mühlens Erdtrud Mühlens ist Geschäftsführerin der Agentur für strategische Netzwerke und Kommunikation in Hamburg und Gründerin des Netzwerks Nachbarschaft. Das Netzwerk bietet ein Forum für aktive NachbarInnen und hilft ihnen bei der Organisation ihrer Nachbarschaft.  Jan Larsson Jan Larsson arbeitete 12 Jahre für den schwedischen Ministerpräsidenten Göran Persson. Anschließend wurde er zunächst Unternehmensberater sowie Kommunikationsdirektor. 2013/2014 leitete er dann erfolgreich den Wahlkampf der schwedischen Sozialdemokraten. Derzeit ist er Partner & Kommunikationsberater in der Brunswick Group.  Curtis Morales Curtis Morales ist Experte für Analysetechnologien und Datenintegration bei BlueLabs. Bevor er zu BlueLabs kam, arbeitete er im Analyseteam der Obama Kampagne 2012. Hier entwickelte er die Infrastruktur, die Prognosemodelle und Zielgruppenansprache möglich machte. Momentan berät er Kunden, wie sie Analyseteams und Analysetechnologien in ihrer Organisation aufbauen können.  Arijana Neumann Arijana Neumann ist Referentin von Peter Feldmann (OB Frankfurt am Main), Autorin und Trainerin. Ihre Dissertation hat sie über politische Strategie geschrieben. Schwerpunkte ihrer Trainertätigkeit liegen in der politischen Kommunikation und der strategischen Zielsetzung.  Gabriele Lösekrug-Möller Gabriele Lösekrug-Möller ist parlamentarische Staatssekretärin im Bundesministerium für Arbeit und Soziales und seit 2001 Mitglied des Deutschen Bundestages. Sie ist nicht nur Mitglied des SPD-Parteivorstands, sondern auch der Steuerungsgruppe der Nachbarschaftskampagne, mit der innovative Formen der Parteiarbeit erprobt werden. Peter Friedrich Peter Friedrich ist Minister für Bundesrat, Europa und Internationale Angelegenheiten des Landes Baden-Württemberg und Mitglied im SPD-Parteivorstand. Sein Kreisverband Konstanz erprobt derzeit als Modellregion der SPD-Nachbarschaftskampagne innovative Formen der Parteiarbeit. Michael Rüter Staatssekretär Michael Rüter ist Bevollmächtigter des Landes Niedersachsen beim Bund.  Als Landesgeschäftsführer in Niedersachsen war er Wahlkampfleiter der Landtagswahl 2013 und der Wahl von Stephan Weil zum Ministerpräsidenten.  Christoph Bautz Christoph Bautz ist einer der Gründer und geschäftsführender Vorstand von Campact.Campact ist eine Bürgerbewegung, mit der über 1,7 Millionen Menschen für progressive Politik streiten. Wenn wichtige Entscheidungen anstehen, wenden wir uns mit Online-Appellen direkt an die Verantwortlichen in Parlamenten, Regierungen und Konzernen. Wir schmieden Bündnisse, debattieren mit Politiker/innen und tragen unseren Protest auf die Straße. Mathias Richel Mathias Richel ist Creative Director bei Torben, Lucie und die gelbe Gefahr einer Berliner Onlineagentur. Zuvor war er an diversen Wahlkämpfen, zuletzt Martin Dulig, kreativ beteiligt. Im Bundestagswahlkampf 2013 war er an der Entwicklung der Onlinekampagnen-Plattform, www.mitmachen.spd.de , beteiligt. Ricarda Bauch Ricarda Bauch ist Organisationsberaterin beim SPD-Parteivorstand. Sie ist zuständig für den Kreisverband Friedrichshain-Kreuzberg und den Unterbezirk Bautzen. Als Organisationsberaterin ist sie dafür zuständig vor Ort neue Methoden, Instrumente und Formate für die Parteiarbeit zu entwickeln und zu erproben. Daniel Reichert Daniel Reichert ist Mitgründer und Vorsitzender des Vereins Liquid Democracy e.V. Er organisiert die Vereinsarbeit und arbeitet im Projektmanagement an Konzepten und Theorie des Direkten Parlamentarismus und der Beteiligungssoftware Adhocracy .  Jörg Weigand Jörg Weigand ist Leiter der Kampagnenabteilung beim Vorstand der IG Metall. Die IG Metall ist mit über 2,2 Mio. Mitgliedern die größte Einzelgewerkschaft in Deutschland. Mit seinem Team organisiert er mitglieder- und beteiligungsorientierte Kampagnen zu den Schwerpunktthemen Leiharbeit, Werkverträge und Rente sowie Tarifrunden. Kai Pfundheller Kai Pfundheller ist Organisationsberater beim SPD-Parteivorstand. Er ist zuständig für die SPD-Unterbezirke Oberhausen, Dortmund und Rhein-Erft-Kreis. Als Organisationsberater ist er dafür zuständig vor Ort neue Methoden, Instrumente und Formate für die Parteiarbeit zu entwickeln und zu erproben. Philipp Otto Philipp Otto ist Rechtswissenschaftler, Journalist und Gründer. Er arbeitet insbesondere zu rechtlichen und gesellschaftlichen Aspekten von Digitalisierung, Regulierung & Staat. Er kümmert sich intensiv um Fragen der politischen Strategie zur Implementierung der Digitalisierung in die Gesellschaft. Er ist Herausgeber von iRights.info , Gründer des Think Tank iRights.Lab und des Verlags iRights.Media. Er schreibt, publiziert, berät, sitzt in Gremien und hat gute Laune.  Wilhelm Schmidt Wilhelm Schmidt ist seit 2004 Vorsitzender bzw. Präsident der Arbeiterwohlfahrt (AWO). Die AWO hat rund 350.000 Mitglieder, 75.000 ehrenamtliche HelferInnen und 200.000 hauptamtliche MitarbeiterInnen in 16.000 Sozialeinrichtungen. Wilhelm Schmidt war von 1978 bis 1986 Mitglied des niedersächsischen Landtags und von 1987 bis 2005 Mitglied des Bundestages. Er ist Vorsitzender und Vorstandsmitglied in zahlreichen Vereinen und Stiftungen sowie Ehrenvorsitzender der SPD Salzgitter. Oliver Schmolinski Oliver Schmolinski ist Bezirksvorsitzender der Jusos Hessen-Nord. In der SPD-Nachbarschaftskampagne verantwortet er als Campaigner der Modellregion Kassel die Umsetzung neuer Impulse für eine moderne und innovative Parteiarbeit. Marc-Niklas Förster Marc-Niklas Förster ist studierter Non-Profit-Manager und arbeitet als Regionalgeschäftsführer bei der SPD Brandenburg. Er ist außerdem Mitglied in der Neuköllner Bezirksverordnetenversammlung. In der SPD-Nachbarschaftskampagne ist er als Campaigner für die Umsetzung neuer Impulse für eine moderne und innovative Parteiarbeit in Neukölln verantwortlich. Karla Paul Karla Paul ist Mitbegründerin der Aktion #BloggerfuerFluechtlinge, die seit August 2015 über 100.000 Euro Spendengelder sowie mehrere tausend aktive Mithelfer organisiert und mit den Projekten vor Ort vernetzt. Hauptberuflich ist sie Verlegerin bei der Edel AG und bloggt über den Literaturbereich auf Buchkolumne.de GASOMETER Und jetzt aktiv werden! WEITERE INFORMATIONEN SPD.de   Impressum   #CC15 Design With Style! Styles allow you to share visual properties between multiple widgets and edit them all at once! Want to change color for all buttons? No problem! Changed your mind on the typeface – change it in one place and all elements with the same style applied will be updated. ",3791,False
3792,SPD,26,60,spd.de,Sozialdemokratische Partei Deutschlands (SPD),Unsere Zukunft in der digitalen Gesellschaft,Wir wollen aus dem technischen Fortschritt der Digitalisierung auch einen gesellschaftlichen Fortschritt machen.,website,https://www.spd.de/fileadmin/_processed_/csm_digitaleGesellschaft_34a6bdee33.png,https://www.spd.de/standpunkte/unsere-zukunft-in-der-digitalen-gesellschaft/,"Unsere Zukunft in der digitalen Gesellschaft Offset Unsere Zukunft in der digitalen Gesellschaft Der digitale Wandel erfasst alle unsere Lebensbereiche. Wie schon im 19. Jahrhundert im Zuge der Industrialisierung stehen Gesellschaft und Politik heute wieder vor der Aufgabe, einer technischen Revolution einen Rahmen zu geben. Wir wollen aus dem technischen Fortschritt der Digitalisierung auch einen gesellschaftlichen Fortschritt machen. Chancen der neuen Technologien nutzen, Risiken klein halten. Dabei haben wir eine Debatte zu #DigitalLeben geführt und ein digitales Grundsatzprogramm erarbeitet. Digitale Wirtschaft Da, wo Bauteile über Sensoren mit der Maschine „kommunizieren“ und eine Wartung oder Reparatur „anfordern“, sind wir in der Zukunft angekommen: bei der Industrie 4.0. Die Vernetzung von Sensoren, Antriebselementen, Maschinen, Werkstoffen, Robotern und Anlagen macht eine Produktion flexibler und effizienter. Aufgaben werden aus diesem Netzwerk heraus zum Teil selbst gesteuert. Die Digitalisierung der Produktion ist für uns als Industrienation von ganz besonderer Bedeutung. Das betrifft den klassischen Industriezweig, den Mittelstand und den Dienstleistungssektor genauso wie die IT-Branche - mit ihren Start-ups und ihren etablierten Technologieunternehmen. Keine Frage: Wir haben Aufholbedarf – aber auch viel Potenzial! Die vierte industrielle Revolution findet längst statt. Das darf nicht unkontrolliert geschehen, denn sonst besteht die Gefahr, dass „große Player“ alle anderen vom Spielfeld drängen. Wir setzen Leitplanken! Starke Wirtschaft in der gerechten Gesellschaft Die Digitalisierung eröffnet Chancen und schafft Vereinfachungen – davon sollen auch alle Arbeitnehmer profitieren. Hier finden Sie mehr zur gerechten Wirtschaftspolitik der SPD. Weiterlesen Gute Arbeit in der digitalen Gesellschaft Und auch die Organisation der Arbeit verändert sich schnell und grundlegend. In vielen Berufen ist der Umgang mit Informationstechnik jetzt schon Alltag, neue Berufsbilder entstehen, feste Arbeitszeiten lösen sich auf – und das „Büro“ kann heute auch im Park oder im Wochenendhaus sein. Wie sieht künftig die Arbeitswelt in einer sozialen Marktwirtschaft aus? Wir brauchen Antworten – und zwar bald. Die gibt es nur, wenn wir uns alle auf die gleiche Idee und die gleiche Vorstellung von „Arbeit 4.0“ verständigen. Ein Konsens ist wichtig. Und wir wollen ihn gemeinsam mit Gewerkschaften, Arbeitgebern und Personalverantwortlichen entwickeln. Wir achten darauf, dass unter den neuen Bedingungen gute Arbeit gesichert und gestärkt wird. Bildung in einer digitalisierten Welt Aufstieg durch Bildung ist seit mehr als 150 Jahren Ziel unserer Politik. Aber was heißt das in der digitalen Revolution? Laptops auf jedem Tisch schon in der Grundschule? Smartboards an den Wänden? Programmieren als Unterrichtsfach für alle? Jedes Kind, jeder Erwachsene soll Zugang zu guter Bildung haben – nicht nur eine Elite. Jeder soll an der digitalen Entwicklung teilnehmen können. Wir wollen für schnelle, leistungsstarke Internetzugänge überall im Land sorgen. Auch für bezahlbares Internet für alle. Es gibt keinen Schritt zurück: Die Informationsmöglichkeiten im Internet und die sozialen Netzwerke haben unsere Gesellschaft bereits verändert. Wir wollen, dass sich unsere Kinder diese digitale Welt nicht alleine erschließen müssen. Wir wollen dass Schulen, Hochschulen und Weiterbildungsstätten Perspektiven für ein Leben und Arbeiten in der digitalen Welt eröffnen – unabhängig von sozialer Herkunft und unabhängig vom Geldbeutel. Gute Bildung für alle Ohne gute Bildung keine gute Zukunft. Darum wollen wir mehr Geld für Bildung zur Verfügung stellen. Hier finden Sie mehr Informationen zur Bildungspolitik der SPD. Mehr Unser digitales Grundsatzprogramm Die neuen Technologien bieten uns die Chance, unsere Grundwerte Freiheit, Gerechtigkeit und Solidarität weiterzuentwickeln. Die Vision von einem weltweiten Netz als Ort der individuellen und unternehmerischen Freiheit, als Ort der Kommunikation und als Ort der gesellschaftlichen Teilhabe kann Wirklichkeit werden. Wie, beschreiben wir mit unserem digitalen Grundsatzprogramm. Der digitale Wandel betrifft alle Lebensbereiche – wir haben Ideen, wie diese gestaltet werden können. Mehr dazu im Grundsatzprogramm >>> Mitglied werden Der digitale Wandel erfasst alle unsere Lebensbereiche. Wir wollen aus dem technischen Fortschritt der Digitalisierung auch einen gesellschaftlichen Fortschritt machen. Chancen der neuen Technologien nutzen, Risiken klein halten. Helfen Sie uns dabei - werden Sie SPD Mitglied. ",3792,False
