line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
2687,DieGruenen,22,0,facebook.com,,,,,,https://www.facebook.com/B.Z.Berlin/posts/10153383804602437,"In der Gruppe C mÃ¼hte sich England in die K.o-Phase, da wartet nun das Ãberraschungsteam aus Island. Die Three Lions sind klarer Favorit. Alle Infos zum Spiel England - Island hier im Live-Ticker! bz-berlin.de ",2687,False
2688,DieGruenen,22,0,facebook.com,,,,,,https://www.facebook.com/Links.Gelenkt/posts/403158499869932,"24. April um 15:14 Denunzierung  des trotzkistischen Jugendverbandes Revolution  Zu den... Vorwürfen des trotzkistischen Jugendverbandes in Fulda. Der trotzkistische Jugendverband Revolution beschuldigt mich als Andreas Goerke, Mitglieder des trotzkistischen Jugendverbandes Revolution bei der Polizei denunziert zu haben. Die in einem Schreiben des trotzkistischen Jugendverbandes Revolution entsprechen nicht der Wahrheit und beziehen sich auf Falschaussagen und Lügen. 1. Namen von Revolution Mitgliedern sind häufig Fakes, mir als Sprecher von „ Fulda stellt sich quer „ waren keine „Originalnamen „ von Revolution – Mitgliedern bekannt. In Anwesenheitslisten haben sie Fakenamen und Fakeadressen eingetragen.  2. Ich bzw. andere Mitglieder von „ Fulda stellt sich quer „ haben zu keiner Zeit, eine  Aussage beim Staatsschutz/Staatsanwalt/Polizei oder sonstigen zu Revolution gemacht. Sollte diese Behauptung von Revolution weiter öffentlich geführt werden, erwarte ich Fakten.  3. Sollte der Jugendverband Revolution diese Diskussion und die bei Facebook getätigten „ Falschaussagen“ weiter veröffentlichen werde ich Strafanzeige gegen Revolution stellen.     4. Der Jugendverband Revolution wird bis zum 26.4. 2016 aufgefordert, die getätigten Aussagen zu widerrufen. Sollte dieses nicht erfolgen, werde ich ebenfalls Strafanzeige  Erstatten. Im weiterem werde ich Schadensersatzansprüche erheben.  Mit solidarischen Grüßen Andreas Goerke Mehr anzeigen ",2688,False
2689,DieGruenen,22,0,welt.de,DIE WELT,Bei Anne Will sind Staatsdiener Selbstbediener,Deutschland ist der Statistik nach ein Beamten-Paradies. So gehören die Staatsbediensteten einer DIW-Studie zufolge zu den reichsten Ruheständlern im Land. Anne Will knöpfte sich die Beamten nun in ihrer Sendung vor. Vor allem Lehrer bekamen wieder ihr Fett weg. Dafür zeigte man Sehnsucht nach Bahnbeamten.,article,http://img.welt.de/img/fernsehen/crop100219114/2436936621-ci3x2l-w900/annewill-DW-Politik-Berlin.jpg,http://www.welt.de/fernsehen/article6054682/Bei-Anne-Will-sind-Staatsdiener-Selbstbediener.html,"Anne Will, eine Karriere im deutschen Fernsehen: ... 1/17 Foto: dpa/DPA Nach dem Abitur studiert die Hürtherin ab 1985 in Köln und Berlin die Fächer Geschichte, Politologie und Anglistik. Sie moderiert die Talkshow ""Mal ehrlich"" und den ""Sportpalast"" beim SFB, bevor sie 1996 Gastgeberin von ""Parlazzo"" beim WDR wird. 1/17 Foto: obs Vor die Kamera der ARD-Sportschau wechselt sie im November 1999. Spätestens jetzt wird die damals 33-Jährige einem breiten Publikum bekannt - sie ist die erste Frau am Moderatorenpult der Sportschau. 1/17 Will wechselt auf den Mittwoch. 1/17 Foto: ARD Programmdirektion Wir wussten es doch schon immer: Wenn Beamte ihren Schlafsessel im Büro mit dem Ruheständler-Sofa tauschen, warten saftige Pensionen auf sie. So besagt es ein angestaubtes Vorurteil. Die nackten Zahlen scheinen das jedoch zu bestätigen. 2700 Euro sind es im Schnitt, die Beamte mit dem Eintritt in den Ruhestand erhalten. 1100 Euro bekommt Otto Normalrentner – netto versteht sich. Das ist das Ergebnis einer Studie des DIW. Leben wir also in einer luxuriösen Beamtenrepublik? Anne Will versucht, der Sache auf den Grund zu gehen. ""Beamten-Paradies Deutschland – wollen wir uns das noch leisten?"", fragt sie in ihrer aktuellen Sendung – mit überraschendem Ergebnis. Denn niemand in der Runde neidet den Beamten tatsächlich deren Alterseinkünfte. Der Luxus des Beamten-Paradieses steht aber dennoch zur Debatte. Schließlich leben die Staatsdiener wie die ""Made im Speck"", sagt Publizist Klaus Kocks und Hans Herbert von Arnim, Verwaltungsrechtexperte und Parteienkritiker, legt nach: ""Staatsdiener"" sei der falsche Begriff, ""Selbstbediener"" wäre treffender. Beamte haben in der schwierigen Wirtschaftssituation ein ganz entscheidendes Privileg: Sie können nicht arbeitslos werden, sagt von Arnim, der als Professor verbeamtet worden ist und inzwischen selbst eine Pension erhält. Entsprechend müssten Beamte dafür einen Beitrag leisten und nicht Forderungen stellen. Aber Forderungen stellen sie auch gar nicht. Sie wollen nur niemanden an ihre Pfründe lassen. Verbeamtetes Parlament So sagt es Kirsten Lühman (SPD). Die 45-Jährige ist stellvertretende Vorsitzende des Deutschen Beamtenbundes und sitzt neuerdings im Deutschen Bundestag. Und genau diese Doppelfunktion sei ein weiteres Problem kritisiert von Arnim. Denn etwa 50 Prozent der Abgeordneten in den Parlamenten seien Beamte. Somit würden sie selbst über ihre Einkünfte entscheiden. ""Da werden In-sich-Geschäfte gemacht"", sagt der Wissenschaftler und ist auch gleich wieder bei seiner Selbstbediener-These angelangt. Der Kern des Problems ist aber, dass es sich der Staat schlichtweg nicht leisten kann, alle die Staatsdiener im Alter zu bezahlen – zumindest nicht, wenn die Entwicklung so weiter geht wie bisher. Aber schon in vielen Kommunen wird wirtschaftlich gehaushaltet. Nicht jeder, der im Rathaus hinter einem Schreibtisch sitzt, ist auch gleich ein Beamter. Die Bürgermeister haben längst umgestellt – und angestellt, weil sie auf Dauer die hohen Pensionen nicht mehr aus ihren Gemeindekassen oder dem Stadtsäckel finanzieren können. Bei tatsächlich hoheitlichen Aufgaben müssen die Staatsdiener aber auch weiter in den Beamten-Status gehoben werden, fordert Marie-Christine Ostermann. Die 31-Jährige ist Bundesvorsitzende des Interessenverbandes Die Jungen Unternehmer. Hoheitliche Aufgaben umfassen nach ihrer Ansicht Sicherheit und Justiz. Arme Polizisten Polizisten und Richter dürfen also weiter auf die üppigen Pensionen hoffen – so sie denn tatsächlich reichlich sprudeln. Beamten-Lobbyistin Lühmann, die selbst einst Schutzpolizistin gewesen ist, verweist darauf, dass die Pensionen vor allem für die Beamten im oberen mittleren und gehobenen Dienst fließen. Ruheständler aus dem einfachen Dienst hätten zum Teil sogar weniger als normale Rentner, sagt sie. Gar nicht in diese Schiene passen jedoch die Lehrer. Aber die hatte Alt-Kanzler Gerhard Schröder (SPD) ja auch längst als ""faule Säcke"" im Visier. Und tatsächlich bekommen es die Pädagogen wieder einmal ganz dicke ab. Wer Hochleistungen in der Schule vollbringe, der lebe sein Hobby aus, sagt Kocks, aber auch die faulen Lehrer kämen zurecht. Er fordert das Leistungsprinzip auch für Lehrer. Das müsse dann aber bundesweit gelten, damit es den Ländern, die ihre Lehrer anstellen, nicht so geht wie Berlin. Dort wandern junge Lehrer ab – weil sie nicht in den Beamten-Status erhoben werden. Ein Beispiel zeigt die Anne-Will-Redaktion in einem Einspieler. Im Mittelpunkt der Kritik steht vor allem die Schieflage bei den Pensionen. Ein Beamter erwirbt bereits nach fünf Arbeitsjahren einen Pensionsanspruch von 1400 Euro. Otto Normalrentner darf sich nach dieser Zeit auf gerade einmal 136 Euro Ruhegeld freuen – dabei haben die Beamten noch nicht einmal etwas in die Pensionskasse eingezahlt. ""Dafür haben wir auch eine Entgelt-Kürzung von neun Prozent hinnehmen müssen"", erklärt Manfred Schell. Der ehemalige Vorsitzende der Lokführergewerkschaft ist seit 2007 Pensionär. Der Gewerkschafter hält seine Pension für angemessen, und seinen Diskussions-Gegnern ist ein weiteres Argument abhanden gekommen. Zufrieden guckt Schell mit leicht gesenktem Kopf unter seinen buschigen Augenbrauen hervor. Sehnsucht nach dem Bahnbeamten Heißt die Lösung also, dass wir künftig weniger Beamten brauchen? Die Anne-Will-Redaktion will es sich nicht mit einer 1,8 Millionen Köpfe zählenden Klientel verscherzen und zeigt abschließend ein Beispiel von der Bahn. Dort ist die Zeit der Beamten längst abgelaufen, genauso wie beim ehemaligen Staatskonzern, der Post. Die Bahnkunden sind in einer spontanen Umfrage dennoch nicht vom Service des Mobilitäts-Unternehmens begeistert. Sie denken an die Zeit als Bahner noch Beamte und die Züge, gefühlt, noch pünktlich waren – früher war eben alles besser. Aber auch das wussten wir doch schon immer, oder? © WeltN24 GmbH 2016. Alle Rechte vorbehalten ",2689,False
2690,DieGruenen,22,0,t-online.de,,,,,,http://www.t-online.de/wirtschaft/altersvorsorge/id_68758864/22-mal-mehr-plus-beamten-pensionen-steigen-staerker-als-renten.html,"Zwischenergebnis Damit wächst die Einkommenskluft zwischen Pensionären und Rentnern immer mehr. Der Grund: Beamte verdienen in der Regel mehr als Angestellte oder Arbeiter. Zudem sind sie nicht von Arbeitslosigkeit und Niedriglöhnen betroffen. Allerdings müssen die Staatsdiener noch Steuern und private Kranken- und Pflegeversicherungsbeiträge zahlen, während bei Renten 40 Prozent steuerfrei bleiben. Verheiratete Rentner zahlen wegen des Grundfreibetrags von rund 16.000 Euro im Jahr noch weniger. Beim Renten-Betrag kommt in der Regel noch das Geld aus der betrieblichen Altersvorsorge hinzu. Kaum Erhöhung für Rentner Trotzdem: Die 20 Millionen Rentner in Deutschland mussten sich in den vergangenen Jahren mit geringen Erhöhungen zufrieden geben, im Jahr 2010 mussten sie sogar eine Nullrunde hinnehmen. Dagegen legten die Pensionen gleich zweimal um insgesamt 2,4 Prozent zu. Zudem sei das zur Besoldung gehörende Weihnachtsgeld für alle Bundesbeamten zunächst abgesenkt und dann auf die monatlichen Bezüge umgelegt worden. Da die Pensionen aber an das Monatsgehalt der Staatsdiener gekoppelt sind, erhöhten sich damit auch die Ruhestandsbezüge der pensionierten Beamten. ",2690,False
2691,DieGruenen,22,0,welt.de,,Pensionen für Beamte kosten drei Billionen,Altersansprüche betragen 3000 Milliarden Euro - und drohen den Staat zu ersticken. Forderungen nach Ende der Privilegien,article,,http://www.welt.de/print/wams/vermischtes/article12055573/Pensionen-fuer-Beamte-kosten-drei-Billionen.html,"E-Mail Auf Deutschland rollt eine gewaltige Pensionslawine zu. In den nächsten drei Jahrzehnten schnellt die Zahl der Versorgungsempfänger von einer auf 1,6 Millionen hoch. Schon heute sind die Altersansprüche aller Staatsdiener, also die Pensionsverpflichtungen gegenüber den heutigen Pensionären plus der Ansprüche der noch aktiven Beamten, auf drei Billionen Euro gestiegen. Die Ausgaben dafür werden binnen zehn Jahren um 50 Prozent steigen. Dies überfordert vor allem die Haushalte der Länder, die rund drei Viertel aller Beamten beschäftigen. Sie gaben im vergangenen Jahr 22 Milliarden Euro für deren Altersversorgung aus und müssen für 2020 mit mehr als 34 Milliarden kalkulieren. Nach Ansicht des Steuerzahlerbundes sind die Beamten im Alter noch immer besser abgesichert als gesetzlich Versicherte. Der Verband fordert drastische Einsparungen. ""Wenn die Politik sich nicht an die Privilegien traut, drohen Steuererhöhungen zur Finanzierung der immer schwerer werdenden Pensionslasten"", sagte Verbandspräsident Karl Heinz Däke der ""Welt am Sonntag"". Die Forderung nach Pensionskürzung kommt pünktlich zur Jahrestagung des Deutschen Beamtenbundes, die heute Abend in Köln beginnt. Dessen Vorsitzender Peter Heesen sieht indes keinen Reformstau: ""Alle Rentenreformen der letzten Jahrzehnte sind wirkungsgleich auf die Beamtenversorgung übertragen worden."" Nach Berechnungen des Finanzexperten des Instituts der deutschen Wirtschaft (IW) Winfried Fuest geht die Schere aber weiter auseinander: Während das Rentenniveau wegen der Leistungseinschnitte der vergangenen Jahre nur noch 46,4 Prozent des Bruttoverdienstes ausmacht, erhalten Staatsdiener im Alter 71,75 Prozent. ""Wir brauchen keine Luxusbeamten"", so Fuest. Der Freiburger Ökonom Bernd Raffelhüschen moniert, dass die Rentenreformen nicht wirkungsgleich auf die Beamten übertragen worden seien. ""Dies gilt sowohl für den 2005 eingeführten Nachhaltigkeitsfaktor als auch - mit Ausnahme einiger Bundesländer - für die Rente mit 67 ."" Weil die Pensionswelle in wenigen Jahren ihren Höhepunkt erreiche, plädiert der Ökonom sogar dafür, die ""Pension mit 67"" in schnelleren Schritten umzusetzen als die Einschränkungen bei Arbeitern und Angestellten. So sollten Staatsdiener schon von 2019 an erst mit 67 Jahren pensioniert werden. Bislang haben nur der Bund und einige Länder die Anhebung der Altersgrenze für Beamte beschlossen. In etlichen hoch verschuldeten Ländern wie Berlin oder Bremen blieb die Altersgrenze unangetastet. Finanzwissenschaftler Raffelhüschen plädiert dafür, das Versorgungsniveau von Beamten schrittweise auf 60 Prozent der Bruttobezüge zu senken. Dazu müsste die Beamten auch der Nachhaltigkeitsfaktor treffen, der bereits den Rentenanstieg dämpft. Nach seinen Berechnungen könnte der Staat mit der so gestalteten Einführung der ""Pension mit 67"" seine Schuldenlast um ein Drittel verringern. Die Politik scheut sich, das Problem entschlossen anzugehen. Die FDP spricht aber von dringendem Handlungsbedarf. Ihr haushaltspolitischer Sprecher Volker Wissing sagte der ""Welt am Sonntag"": ""Es darf nicht sein, dass man Pensionslasten künftigen Generationen aufbürdet."" Der Liberale fordert aber keine Pensionskürzungen, sondern staatliches Sparen. Dafür gebe es zwar schon Ansätze. ""Doch die bestehenden Fonds vieler Bundesländer sind nur Taschenspielertricks"", denn was dort als Rückstellungen verbucht sei, werde vielfach den Ländern als Darlehen gegeben - also auch durch Schulden finanziert. Politik Seite 7 © WeltN24 GmbH 2016. Alle Rechte vorbehalten Meistgelesene Artikel ",2691,False
2692,DieGruenen,22,1,swr.de,swr.online,,,,,http://www.swr.de/kunscht/2fie-ravensburg/-/id=12539036/did=15395474/nid=12539036/1px9j9r/index.html,,2692,False
2693,DieGruenen,22,0,campact.de,,,,,,http://blog.campact.de/2015/05/der-grosse-frackingboom-in-den-usa-ist-vorueber-jetzt-kommt-der-kater/?utm_source=post-facebook&utm_medium=social&utm_term=der+grosse+frackingboom+in+den+usa+ist+vorueber+jetzt+kommt+der+kater&utm_content=blog&utm_campaign=%2Ffracking,"Twitter Fracking ist nicht nur umweltschädlich, sondern auch immens teuer. Als die Ölpreise noch bei 120 Dollar pro Barrel lagen, erlebten die USA einen wahren Fracking-Boom. Viele Fracking-Firmen nahmen hohe Schulden auf, weil sie dauerhaft hohe Ölpreise erwarteten. Doch seit Ende letzten Jahres hat sich der Ölpreis von 120 auf 60 Dollar halbiert. Zuvor ist schon der Erdgaspreis stark eingebrochen. Je länger die niedrigen Preise für Öl und Gas anhalten, umso mehr Fracking-Firmen brechen unter ihrer Schuldenlast zusammen. Allein im vergangenen Monat meldeten in den USA zwölf Öl- und Gasunternehmen Bankrott an , weitere werden wahrscheinlich folgen. Hohe Schulden und niedrige Ölpreise führen zu Pleitewelle Viele Grundstücksbesitzer/innen bleiben auf den Folgeschäden der Fracking-Bohrungen sitzen: Ihr Land ist verseucht, ihr Wasser verschmutzt – und von einer bankrotten Frackingfirma sind keine Zahlungen mehr zu erwarten. Fracking hat der Öl- und Gasindustrie enorme aber kurzfristige Profite beschert – zulasten der Allgemeinheit, die nun mit langfristigen Umweltschäden zu leben hat. Das Beispiel der USA zeigt: es wäre ein großer Fehler, in Deutschland ebenfalls auf Fracking zu setzen. Doch genau das hat die Bundesregierung vor: Ihr  Fracking-Gesetzentwurf soll der gefährlichen Fracking-Technologie in großen Teilen Deutschlands den Weg ebnen. Anstatt Fracking konsequent zu verbieten, will die Bundesregierung diese Risikotechnologie unterhalb von 3.000 Metern generell erlauben, mit Ausnahme einiger Ausschlussgebiete. Und auch oberhalb von 3.000 Metern könnte eine Expertenkommission, die demokratisch nicht legitimiert ist, Fracking ab 2018 möglich machen. Zudem erlaubt der Gesetzentwurf, mit Schadstoffen belastetes Lagerstättenwasser unterirdisch zu verpressen – ohne vorherige Reinigung. Protest bei der Abstimmung zum Fracking-Gesetz Doch noch können wir das Fracking-Gesetz stoppen. Zahlreiche Bundestagsabgeordnete aus Union und SPD kritisieren das Fracking-Gesetz scharf. Helfen Sie uns mit einer Spende, damit wir bei der Abstimmung im Bundestag eine Protestaktion durchführen können. ",2693,False
2694,DieGruenen,22,5,forum-rauchfrei.de,,,,,,http://www.forum-rauchfrei.de/index.php?page=1959570153&f=1,,2694,False
2695,DieGruenen,22,0,forum-rauchfrei.de,,,,,,http://www.forum-rauchfrei.de/index.php?page=1959570153&f=1,,2695,False
2696,DieGruenen,22,0,blu-news.org,,,,,,http://www.blu-news.org/2015/05/27/salafisten-und-graue-woelfe-vernetzen-sich/,,2696,False
2697,DieGruenen,22,0,rolandtichy.de,Tichys Einblick,Die Grünen: Blind und taub gegenüber den Schmerzen und dem Leid der Kinder - Seite 2 von 2 - Tichys Einblick,"Refugium für Päderasten Insofern gibt es aktuelle Bezüge, verdammt aktuelle Bezüge. Die Grünen haben, rein basisdemokratisch versteht sich, die Demokratie auf den Kopf gestellt und unter dem Deckmäntelchen des Minderheitenschutzes Minderheiten weit überproportional gegen die Mehrheit und deren Interessen ins Spiel gebracht. Sie begreifen sich selber als Minderheit, die unter dem eigenen Wahn des Minderheitenschutzes",article,http://www.rolandtichy.de/wp-content/uploads/2015/04/BettinaRoehlDirekt.jpg,http://www.rolandtichy.de/kolumnen/bettina-roehl-direkt/die-gruenen-blind-und-taub-gegenueber-den-schmerzen-und-dem-leid-der-kinder/2/,"Wenn Ihnen unser Artikel gefallen hat: Unterstützen Sie diese Form des Journalismus. Auf Tichys Einblick lesen Sie aktuellen Einsichten bekannter Autoren und Gastbeiträge zum Geschehen der Zeit. Guten Journalismus gibt es nicht umsonst. Unsere Kolumnisten und Gastautoren verlangen kein Honorar. Aber der technische und organisatorische Aufwand für die Seite wird durch Anzeigen leider noch nicht gedeckt. Staatliche Finanzierung, auch wenn sie noch so sehr als vermeintlich staatsfern getarnt wird, lehnen wir ab. Werbung, unser Shop und Firmenportraits tragen einen wesentlichen Teil dazu bei. Aber es geht um mehr. Deshalb freuen wir uns, wenn unsere Arbeit Ihnen etwas wert ist. Entscheiden Sie selbst, wie viel Ihnen das Gesamtpaket wert ist. Je Artikel oder aber auch für einen längeren Zeitraum. Ich unterstütze bereits Refugium für Päderasten Insofern gibt es aktuelle Bezüge, verdammt aktuelle Bezüge. Die Grünen haben, rein basisdemokratisch versteht sich, die Demokratie auf den Kopf gestellt und unter dem Deckmäntelchen des Minderheitenschutzes Minderheiten weit überproportional gegen die Mehrheit und deren Interessen ins Spiel gebracht. Sie begreifen sich selber als Minderheit, die unter dem eigenen Wahn des Minderheitenschutzes Sonderrechte zu beanspruchen hätte, und sie sind beleidigt und schmollen, wenn andere das anders sehen. Und die Make-Peace-Partei wird auch gerne aggressiv. Die Schwulengruppierungen der Grünen hätten sich, so der Kommissionsbericht, für Päderasten geöffnet und die Männer, die kleine Jungs sexuell missbrauchen wollten, wären unter dem grünen Fetisch der Minderheit, die nicht diskriminiert werden dürfte, ziemlich breit in der schwulen Szene und in der grünen Partei aufgestellt gewesen. Kaum ein Grüner hätte sich getraut, sich den Legalisierungsforderungen der Päderasten entgegen zu stellen, um nicht das aufgebrachte Parteivolk schreien zu hören: Diskriminierung, Diskriminierung. Die Schwulenverbände (schätzungsweise 2 bis 7 % der Menschen – je nach Gusto des Statistikers – sind schwul) hätten damals ihrerseits der Krümelminderheit der Päderasten das Feld viel zu bereitwillig überlassen. Der Schwulenbereich der grünen Partei, war ein “Refugium” für Männer, die auf Knaben stehen. Die Schwulen bei den Grünen haben damit denselben Skandal wie die Grünen insgesamt. Wo bleiben die Erklärungen der Schwulen? Heute sind es die Schwulen und Lesbenverbände und deren Funktionäre und Lobbyisten, die frühsexualisierenden Aufklärungsunterricht in Kindergärten und Grundschulen implementieren. Und sie werden vor allem von der grünen Politik – siehe die Regierung Kretschmann in Baden Württemberg – fanatisch und eisenhart unterstützt. Böse Stimmen sprechen davon, dass die im Unterricht vorgesehenen Sexspiele auf Rekrutierung schwulen Nachwuchses abzielen. Wenn die Grünen jetzt nicht angesichts ihres noch lange nicht beendeten Skandals aufwachen und eine schonungslose Bestandsaufnahme ihrer eigenen Systemfehler vornehmen – und dazu gehört auch eine schonungslose Auseinandersetzung mit ihren Ideologien – dann ist der Ökopartei nicht zu helfen. Bei den Grünen sind Kriminelle die Opfer Die Grünen betreiben seit jeher eine Minderheitenpolitik, die auch heute noch, ganz aktuell, die Gesellschaft überlastet. Seit Ende der sechziger Jahre gilt das grün-linke Dogma, wonach die Minderheit rechtskräftig verurteilter Straftäter unter Gesichtspunkten wie Resozialisierung, zweite Chance, Vergessen usw. in weit überdehnter Form zu privilegieren sei und damit die Mehrheit, die unter diesen Straftätern leidet, das eben aushalten müsse. Der Straftäter wird als Opfer der Gesellschaft, natürlich der nicht grün-linken Gesellschaft, des Kapitalismus, der Verhältnisse, der Gesellschaft und, ganz beliebt, irgendeiner herbei gesabbelten Mehrheit usw. begriffen. Die konkreten Opfer werden ausgeblendet, oder sogar eiskalt ignoriert. Und dabei ist es den grün-linken Ideologen egal, ob kleine Jungs oder Mädchen vergewaltigt, mißbraucht oder gar ermordet wurden oder ob sonst Menschen in dieser Gesellschaft schwer verletzt, diskriminiert, beschädigt oder auch ins Jenseits befördert werden. Lieblingshätschelkinder der Grünen waren seit Jahrzehnten Mörder, besonders, wenn sie sich Terroristen nannten. Auch gilt, dass die Täter von den Grünen in Opfer umfunktioniert und die wahren Opfer beiseitegeschoben oder verunglimpft wurden. Ja überhaupt, Gewalt und Terror: Das große, grüne Faszinosum der Urgrünen, und dieser Geist lebt bis heute. Es ist die Revolution, ist Gewalt, K-Gruppengewalt, ist der Rechtsbruch, ist die Illegalität, ist die Clandestinität; und dazu gehört auch die Frankfurter Gewaltszene um Daniel Cohn-Bendit und Joschka Fischer.  Alles nur zum Zwecke der Weltverbesserung, selbstredend. Und deshalb ist das Ausblenden der Opfer, das die Berliner Grünenchefin Jarach jetzt zutreffend beschreibt, urgrünes Ur-Programm und das zentrale Problem. Das notorische Ausblenden des Schicksals der Opfer, mit deren Existenz sich die Gesellschaft abfinden müsste, komplettiert den “Knacki”-Wahn (bösartige Verniedlichung von Kriminellen) der Grünen, der bis heute anhält. Und: Sehr schnell haben die Grünen mit ihren Ideologien eine Überrepräsentanz im Staatsapparat und speziell auch in der Justiz erreicht. Gleiches gilt auch für die entsprechende “Forschung”, wie etwa die Kriminologie, weshalb die grüne Ideologie, die in vielen Anhängern tobt, sehr viel weiter reicht, als es Menschen mit einem grünen Parteibuch nahelegen. Im vorliegenden Fall der pädosexuellen Vergangenheit der Grünen kommt beides zusammen. Die Täter sollten als sexuelle Minderheit nicht diskriminiert werden und sie sollten als Minderheit, um die es sich bei Kriminellen glücklicherweise handelt, gefördert werden. Insofern ist es kein Wunder, dass die Päderasten kriminelle Netzwerke mit grüner Deckung aufbauen konnten. Genau hier liegt der Systemfehler der Grünen. Die pädophilen Selbstbezichtigungen des grünen Urvaters Daniel Cohn-Bendit, die dieser als zeitgeistigen Belehrungsversuch der Gesellschaft gesehen haben möchte, indem er Kindersexualität mit ihm, dem Erwachsenen, ganz altruistisch von irgendwelchen ihm vorschwebenden Tabus befreien wollte, ist im Kontext der ewigen Pädophilengeschichte der Linken, die in den sechziger Jahren begann, zu sehen. Das grün-rote Wahrnehmungsloch Dass die Grünen ihr pädophiles Unwesen über so lange Jahre treiben konnte, lag auch daran, dass die Medien mehrheitlich ein grün-rotes Loch in der Wahrnehmung der Welt haben. Jedenfalls wurde jahrzehntelang jede grüne Kritik von den Medien als wichtiges Weltwunder aufgebaut und umgekehrt grünes Versagen schlichtweg übersehen. Es war unthematisierbar. Die gleiche Angst, von der Grüne im aktuell vorgelegten Kommissionspapier berichten, dass sie nämlich in ihrer eigenen Partei den Mund nicht aufmachten, wenn sie befürchteten, dass ihnen das Parteivolk mit der Diskriminierungskeule kommt, ist eben auch in den Medien entsprechend verbreitet. Und ein ganz übles Licht wirft der furchtbare Deal der grünen Feministinnen aus Kreuzberg mit den pädokontaminierten Schwulen auf die Grünen. Man einigte sich nämlich laut Bericht darauf, dass die Feministinnen den Männern die Knaben ließen, sprich das Päderastentum nicht weiter thematisierten, wenn die Päderasten sozusagen im Gegenzug den Mißbrauch an Mädchen öffentlich verurteilten. Verlierer in diesem Spiel waren die kleinen Jungs. Sie fielen durch jedes Raster, und die bisherigen Aufarbeitungsleistungen der Grünen sind mangelhaft. Leider hat auch das politische System versagt. Selbst die Unionsparteien, traditionell der Hauptgegner der Grünen, sind ihrer demokratischen Aufgabe, der Kontrolle der Grünen, nicht nachgekommen. Wie feige ist das denn? Diese Frage müssen die Konservativen beantworten, wenn sie von den pädophilen Opfern der Grünen gefragt werden: Warum habt ihr uns nicht geholfen? Die Päderastendiskussionen bei den Grünen fanden parteiöffentlich statt Und die damaligen Wähler der Grünen? Nichts gewusst? Nichts mitbekommen? Oder befanden sich alle in derselben ideologischen Verblendung wie die Partei? Das grüne Päderastentum war offen bekannt. Wenn die Berliner Grünen Altvorderen Renate Künast  und Christian Ströbele damals nichts mitbekommen hätten, dann wäre das moralisch zwar eine Entlastung, aber politisch eine Katastrophe. Wer so ignorant, taub und blind war, wie man sein musste, um die grünen Verfehlungen zu übersehen, war ideologisch so gefangen, dass er subjektiv nicht mehr sehen konnte, was offensichtlich war. Das Führungspersonal einer politisch relevanten Partei ist aber disqualifiziert, wenn Verblendung den Blick auf schreiendes Unrecht total verstellt. Immerhin: Päderastie wurde fast zwei Jahrzehnte lang bei den Grünen ganz offiziös in parteiinternen Blättchen und Foren und auch immer wieder in der berühmt berüchtigten, damals selber pädophil belasteten taz (damals Kampfblatt der Linken und quasi Parteiorgan der Grünen) diskutiert und propagiert. Eine bekannte Tatsache bestätigte der Bericht der internen Untersuchungskommission der Grünen. Pädo zu sein, war links. Wer gegen die Abschaffung der Strafbarkeit sexueller Betätigung gegen Kinder war, galt bei den Grünen als reaktionär. Und das will Künast nicht gewusst haben? Das breite parteiinterne Auftrumpfen der Päderasten ist Künast bei ihrer Kritik an der katholischen Kirche im Jahr 2010 oder 2013 nicht eingefallen? Und es hat sie nie getrieben zu Gunsten der Kinder einen klaren grünen Tisch zu machen, auf den alle Tatsachen gelegt werden? ",2697,False
2698,DieGruenen,22,8,clip2gether.com,,,,,,http://www.clip2gether.com/de/2fies/2fie-contest/?contest=photo-detail&photo_id=884,,2698,False
